subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10ES,practice,1,2,9092,829,439,choice-button-right,A_choice_button
10ES,practice,1,2,9109,821,429,choice-button-right,A_choice_button
10ES,practice,1,2,9131,816,424,choice-button-right,A_choice_button
10ES,practice,1,2,9146,815,421,choice-button-right,A_choice_button
10ES,practice,1,2,9159,815,420,choice-button-right,A_choice_button
10ES,practice,1,2,9178,814,420,choice-button-right,A_choice_button
10ES,practice,1,3,137,780,430,choice-button-right,B_choice_button
10ES,practice,1,3,169,779,432,none,none
10ES,practice,1,3,208,778,432,none,none
10ES,practice,1,3,280,782,429,choice-button-right,B_choice_button
10ES,practice,1,3,290,788,424,choice-button-right,B_choice_button
10ES,practice,1,3,304,804,412,choice-button-right,B_choice_button
10ES,practice,1,3,320,823,398,none,none
10ES,practice,1,3,336,840,381,none,none
10ES,practice,1,3,352,855,363,none,none
10ES,practice,1,3,369,871,341,none,none
10ES,practice,1,3,386,880,327,none,none
10ES,practice,1,3,402,888,316,none,none
10ES,practice,1,3,419,896,306,none,none
10ES,practice,1,3,436,900,302,right-top,B_amount
10ES,practice,1,3,452,903,296,right-top,B_amount
10ES,practice,1,3,470,904,293,right-top,B_amount
10ES,practice,1,3,486,908,292,right-top,B_amount
10ES,practice,1,3,502,908,289,right-top,B_amount
10ES,practice,1,3,520,912,286,right-top,B_amount
10ES,practice,1,3,535,914,283,right-top,B_amount
10ES,practice,1,3,552,916,281,right-top,B_amount
10ES,practice,1,3,569,917,279,right-top,B_amount
10ES,practice,1,3,585,918,278,right-top,B_amount
10ES,practice,1,3,602,920,278,right-top,B_amount
10ES,practice,1,3,618,920,277,right-top,B_amount
10ES,practice,1,3,721,921,277,right-top,B_amount
10ES,practice,1,3,769,923,277,right-top,B_amount
10ES,practice,1,3,913,923,276,right-top,B_amount
10ES,practice,1,3,920,922,276,right-top,B_amount
10ES,practice,1,3,936,916,276,right-top,B_amount
10ES,practice,1,3,954,900,276,right-top,B_amount
10ES,practice,1,3,970,876,276,none,none
10ES,practice,1,3,986,852,274,none,none
10ES,practice,1,3,1002,825,274,none,none
10ES,practice,1,3,1020,794,276,none,none
10ES,practice,1,3,1036,768,278,none,none
10ES,practice,1,3,1053,747,281,none,none
10ES,practice,1,3,1075,732,284,none,none
10ES,practice,1,3,1107,728,284,none,none
10ES,practice,1,3,1142,727,284,none,none
10ES,practice,1,3,1184,725,284,none,none
10ES,practice,1,3,1202,724,284,none,none
10ES,practice,1,3,1218,722,284,none,none
10ES,practice,1,3,1234,720,284,none,none
10ES,practice,1,3,1251,710,284,none,none
10ES,practice,1,3,1268,690,280,none,none
10ES,practice,1,3,1285,663,276,none,none
10ES,practice,1,3,1302,601,268,left-top,A_amount
10ES,practice,1,3,1318,563,262,left-top,A_amount
10ES,practice,1,3,1334,538,256,left-top,A_amount
10ES,practice,1,3,1351,523,252,left-top,A_amount
10ES,practice,1,3,1369,520,251,left-top,A_amount
10ES,practice,1,3,1697,520,254,left-top,A_amount
10ES,practice,1,3,1704,520,259,left-top,A_amount
10ES,practice,1,3,1720,520,276,left-top,A_amount
10ES,practice,1,3,1737,520,299,left-top,A_amount
10ES,practice,1,3,1754,520,324,none,none
10ES,practice,1,3,1771,523,346,none,none
10ES,practice,1,3,1786,528,368,none,none
10ES,practice,1,3,1802,534,391,none,none
10ES,practice,1,3,1819,540,410,none,none
10ES,practice,1,3,1835,544,430,none,none
10ES,practice,1,3,1853,556,450,none,none
10ES,practice,1,3,1872,575,481,none,none
10ES,practice,1,3,1886,581,490,none,none
10ES,practice,1,3,1903,590,503,none,none
10ES,practice,1,3,1920,600,519,none,none
10ES,practice,1,3,1936,603,525,none,none
10ES,practice,1,3,1953,605,531,none,none
10ES,practice,1,3,1970,606,537,none,none
10ES,practice,1,3,1985,608,544,left-bottom,A_prob
10ES,practice,1,3,2002,608,547,left-bottom,A_prob
10ES,practice,1,3,2018,608,551,left-bottom,A_prob
10ES,practice,1,3,2035,609,555,left-bottom,A_prob
10ES,practice,1,3,2052,610,560,left-bottom,A_prob
10ES,practice,1,3,2070,612,564,left-bottom,A_prob
10ES,practice,1,3,2086,613,569,left-bottom,A_prob
10ES,practice,1,3,2103,614,576,left-bottom,A_prob
10ES,practice,1,3,2124,614,586,left-bottom,A_prob
10ES,practice,1,3,2143,614,600,left-bottom,A_prob
10ES,practice,1,3,2151,614,604,left-bottom,A_prob
10ES,practice,1,3,2167,613,608,left-bottom,A_prob
10ES,practice,1,3,2184,612,609,left-bottom,A_prob
10ES,practice,1,3,2201,612,610,left-bottom,A_prob
10ES,practice,1,3,2318,615,611,left-bottom,A_prob
10ES,practice,1,3,2334,624,611,left-bottom,A_prob
10ES,practice,1,3,2351,645,610,left-bottom,A_prob
10ES,practice,1,3,2368,675,610,none,none
10ES,practice,1,3,2385,716,610,none,none
10ES,practice,1,3,2401,771,610,none,none
10ES,practice,1,3,2418,822,610,none,none
10ES,practice,1,3,2435,868,610,none,none
10ES,practice,1,3,2451,896,610,right-bottom,B_prob
10ES,practice,1,3,2469,916,610,right-bottom,B_prob
10ES,practice,1,3,2486,928,610,right-bottom,B_prob
10ES,practice,1,3,2502,936,610,right-bottom,B_prob
10ES,practice,1,3,2519,947,609,right-bottom,B_prob
10ES,practice,1,3,2535,954,608,right-bottom,B_prob
10ES,practice,1,3,2551,962,608,right-bottom,B_prob
10ES,practice,1,3,2568,972,608,right-bottom,B_prob
10ES,practice,1,3,2585,976,608,right-bottom,B_prob
10ES,practice,1,3,2601,978,608,right-bottom,B_prob
10ES,practice,1,3,2619,979,608,right-bottom,B_prob
10ES,practice,1,3,2897,978,608,right-bottom,B_prob
10ES,practice,1,3,2903,976,608,right-bottom,B_prob
10ES,practice,1,3,2920,972,608,right-bottom,B_prob
10ES,practice,1,3,2936,961,608,right-bottom,B_prob
10ES,practice,1,3,2952,951,608,right-bottom,B_prob
10ES,practice,1,3,2969,932,608,right-bottom,B_prob
10ES,practice,1,3,2984,902,608,right-bottom,B_prob
10ES,practice,1,3,3002,858,608,none,none
10ES,practice,1,3,3018,806,608,none,none
10ES,practice,1,3,3035,760,608,none,none
10ES,practice,1,3,3054,726,608,none,none
10ES,practice,1,3,3070,701,608,none,none
10ES,practice,1,3,3086,685,608,none,none
10ES,practice,1,3,3102,673,610,none,none
10ES,practice,1,3,3119,670,611,none,none
10ES,practice,1,3,3135,668,612,none,none
10ES,practice,1,3,3152,667,612,none,none
10ES,practice,1,3,3168,661,612,left-bottom,A_prob
10ES,practice,1,3,3187,652,612,left-bottom,A_prob
10ES,practice,1,3,3205,642,612,left-bottom,A_prob
10ES,practice,1,3,3218,632,612,left-bottom,A_prob
10ES,practice,1,3,3235,628,612,left-bottom,A_prob
10ES,practice,1,3,3252,626,612,left-bottom,A_prob
10ES,practice,1,3,3268,625,612,left-bottom,A_prob
10ES,practice,1,3,4314,628,611,left-bottom,A_prob
10ES,practice,1,3,4321,635,604,left-bottom,A_prob
10ES,practice,1,3,4336,648,588,left-bottom,A_prob
10ES,practice,1,3,4352,656,577,none,none
10ES,practice,1,3,4369,664,538,none,none
10ES,practice,1,3,4384,664,510,none,none
10ES,practice,1,3,4401,652,473,none,none
10ES,practice,1,3,4418,641,444,none,none
10ES,practice,1,3,4434,630,413,none,none
10ES,practice,1,3,4451,621,380,none,none
10ES,practice,1,3,4469,612,347,none,none
10ES,practice,1,3,4485,600,319,left-top,A_amount
10ES,practice,1,3,4502,594,300,left-top,A_amount
10ES,practice,1,3,4520,588,275,left-top,A_amount
10ES,practice,1,3,4535,587,270,left-top,A_amount
10ES,practice,1,3,4551,587,262,left-top,A_amount
10ES,practice,1,3,4567,588,257,left-top,A_amount
10ES,practice,1,3,4584,588,254,left-top,A_amount
10ES,practice,1,3,4600,588,252,left-top,A_amount
10ES,practice,1,3,4734,588,255,left-top,A_amount
10ES,practice,1,3,4750,585,268,left-top,A_amount
10ES,practice,1,3,4767,581,292,left-top,A_amount
10ES,practice,1,3,4784,572,337,none,none
10ES,practice,1,3,4801,570,382,none,none
10ES,practice,1,3,4818,570,424,none,none
10ES,practice,1,3,4834,570,446,none,none
10ES,practice,1,3,4851,568,466,none,none
10ES,practice,1,3,4867,568,480,none,none
10ES,practice,1,3,4885,568,494,none,none
10ES,practice,1,3,4901,568,505,none,none
10ES,practice,1,3,4918,568,512,none,none
10ES,practice,1,3,4935,567,520,none,none
10ES,practice,1,3,4951,565,529,none,none
10ES,practice,1,3,4968,565,533,none,none
10ES,practice,1,3,4984,565,537,left-bottom,A_prob
10ES,practice,1,3,5001,565,543,left-bottom,A_prob
10ES,practice,1,3,5018,565,548,left-bottom,A_prob
10ES,practice,1,3,5034,566,552,left-bottom,A_prob
10ES,practice,1,3,5051,568,559,left-bottom,A_prob
10ES,practice,1,3,5072,571,564,left-bottom,A_prob
10ES,practice,1,3,5084,572,567,left-bottom,A_prob
10ES,practice,1,3,5102,575,571,left-bottom,A_prob
10ES,practice,1,3,5119,579,579,left-bottom,A_prob
10ES,practice,1,3,5134,584,587,left-bottom,A_prob
10ES,practice,1,3,5151,590,592,left-bottom,A_prob
10ES,practice,1,3,5173,595,592,left-bottom,A_prob
10ES,practice,1,3,5184,609,588,left-bottom,A_prob
10ES,practice,1,3,5201,629,576,left-bottom,A_prob
10ES,practice,1,3,5218,652,558,none,none
10ES,practice,1,3,5234,674,541,none,none
10ES,practice,1,3,5251,698,520,none,none
10ES,practice,1,3,5267,724,496,none,none
10ES,practice,1,3,5284,744,479,none,none
10ES,practice,1,3,5301,759,462,none,none
10ES,practice,1,3,5319,766,453,none,none
10ES,practice,1,3,5334,769,446,none,none
10ES,practice,1,3,5351,772,438,none,none
10ES,practice,1,3,5368,772,434,none,none
10ES,practice,1,3,5384,772,430,none,none
10ES,practice,1,3,5400,772,429,none,none
10ES,practice,1,3,5417,772,427,none,none
10ES,practice,1,3,5434,772,421,none,none
10ES,practice,1,3,5451,773,416,none,none
10ES,practice,1,3,5537,771,415,none,none
10ES,practice,1,3,5551,765,415,none,none
10ES,practice,1,3,5568,739,424,choice-button-left,A_choice_button
10ES,practice,1,3,5584,724,428,choice-button-left,A_choice_button
10ES,practice,1,3,5601,719,431,choice-button-left,A_choice_button
10ES,practice,1,3,5617,717,432,choice-button-left,A_choice_button
10ES,practice,1,4,25,774,430,none,none
10ES,practice,1,4,34,773,430,none,none
10ES,practice,1,4,242,772,430,none,none
10ES,practice,1,4,250,771,431,none,none
10ES,practice,1,4,302,771,432,none,none
10ES,practice,1,4,434,770,432,none,none
10ES,practice,1,4,484,770,431,none,none
10ES,practice,1,4,501,770,430,none,none
10ES,practice,1,4,519,771,428,none,none
10ES,practice,1,4,534,772,427,none,none
10ES,practice,1,4,551,774,426,none,none
10ES,practice,1,4,567,776,424,none,none
10ES,practice,1,4,584,781,421,choice-button-right,A_choice_button
10ES,practice,1,4,601,787,418,choice-button-right,A_choice_button
10ES,practice,1,4,617,792,414,choice-button-right,A_choice_button
10ES,practice,1,4,633,800,411,choice-button-right,A_choice_button
10ES,practice,1,4,651,810,403,none,none
10ES,practice,1,4,669,824,392,none,none
10ES,practice,1,4,684,836,379,none,none
10ES,practice,1,4,701,850,364,none,none
10ES,practice,1,4,719,864,347,none,none
10ES,practice,1,4,735,892,320,none,none
10ES,practice,1,4,752,904,312,none,none
10ES,practice,1,4,767,923,296,right-top,A_prob
10ES,practice,1,4,784,938,284,right-top,A_prob
10ES,practice,1,4,800,940,284,right-top,A_prob
10ES,practice,1,4,881,939,284,right-top,A_prob
10ES,practice,1,4,917,938,284,right-top,A_prob
10ES,practice,1,4,1145,936,284,right-top,A_prob
10ES,practice,1,4,1152,931,284,right-top,A_prob
10ES,practice,1,4,1167,919,284,right-top,A_prob
10ES,practice,1,4,1184,864,284,none,none
10ES,practice,1,4,1201,816,284,none,none
10ES,practice,1,4,1217,772,285,none,none
10ES,practice,1,4,1233,737,285,none,none
10ES,practice,1,4,1250,714,285,none,none
10ES,practice,1,4,1267,694,285,none,none
10ES,practice,1,4,1283,682,285,none,none
10ES,practice,1,4,1300,673,287,none,none
10ES,practice,1,4,1319,664,288,none,none
10ES,practice,1,4,1334,660,288,none,none
10ES,practice,1,4,1351,650,288,left-top,B_prob
10ES,practice,1,4,1367,635,288,left-top,B_prob
10ES,practice,1,4,1384,630,288,left-top,B_prob
10ES,practice,1,4,1400,627,288,left-top,B_prob
10ES,practice,1,4,1416,624,288,left-top,B_prob
10ES,practice,1,4,1840,624,289,left-top,B_prob
10ES,practice,1,4,1850,623,292,left-top,B_prob
10ES,practice,1,4,1867,618,304,left-top,B_prob
10ES,practice,1,4,1883,612,318,left-top,B_prob
10ES,practice,1,4,1900,607,338,none,none
10ES,practice,1,4,1917,595,364,none,none
10ES,practice,1,4,1934,578,402,none,none
10ES,practice,1,4,1951,562,440,none,none
10ES,practice,1,4,1967,552,466,none,none
10ES,practice,1,4,1983,544,498,none,none
10ES,practice,1,4,2000,544,513,none,none
10ES,practice,1,4,2016,544,528,none,none
10ES,practice,1,4,2033,544,545,left-bottom,B_amount
10ES,practice,1,4,2050,544,572,left-bottom,B_amount
10ES,practice,1,4,2066,554,598,left-bottom,B_amount
10ES,practice,1,4,2083,564,621,left-bottom,B_amount
10ES,practice,1,4,2100,572,637,left-bottom,B_amount
10ES,practice,1,4,2117,578,647,left-bottom,B_amount
10ES,practice,1,4,2134,580,650,left-bottom,B_amount
10ES,practice,1,4,2150,580,651,left-bottom,B_amount
10ES,practice,1,4,2488,585,652,left-bottom,B_amount
10ES,practice,1,4,2499,597,650,left-bottom,B_amount
10ES,practice,1,4,2516,645,643,left-bottom,B_amount
10ES,practice,1,4,2532,731,624,none,none
10ES,practice,1,4,2549,808,606,none,none
10ES,practice,1,4,2566,884,594,right-bottom,A_amount
10ES,practice,1,4,2582,919,590,right-bottom,A_amount
10ES,practice,1,4,2599,944,590,right-bottom,A_amount
10ES,practice,1,4,2615,962,590,right-bottom,A_amount
10ES,practice,1,4,2632,975,590,right-bottom,A_amount
10ES,practice,1,4,2649,980,590,right-bottom,A_amount
10ES,practice,1,4,2665,982,590,right-bottom,A_amount
10ES,practice,1,4,2682,983,590,right-bottom,A_amount
10ES,practice,1,4,2699,984,590,right-bottom,A_amount
10ES,practice,1,4,2751,986,590,right-bottom,A_amount
10ES,practice,1,4,2767,988,590,right-bottom,A_amount
10ES,practice,1,4,2783,991,590,right-bottom,A_amount
10ES,practice,1,4,2808,992,590,right-bottom,A_amount
10ES,practice,1,4,3241,991,590,right-bottom,A_amount
10ES,practice,1,4,3250,989,590,right-bottom,A_amount
10ES,practice,1,4,3266,976,592,right-bottom,A_amount
10ES,practice,1,4,3283,945,592,right-bottom,A_amount
10ES,practice,1,4,3301,885,592,right-bottom,A_amount
10ES,practice,1,4,3316,807,592,none,none
10ES,practice,1,4,3334,741,591,none,none
10ES,practice,1,4,3349,704,586,none,none
10ES,practice,1,4,3366,684,582,none,none
10ES,practice,1,4,3383,672,581,none,none
10ES,practice,1,4,3399,663,581,none,none
10ES,practice,1,4,3416,660,581,none,none
10ES,practice,1,4,3432,656,581,none,none
10ES,practice,1,4,3449,653,581,none,none
10ES,practice,1,4,3466,651,582,left-bottom,B_amount
10ES,practice,1,4,3482,649,582,left-bottom,B_amount
10ES,practice,1,4,3499,647,582,left-bottom,B_amount
10ES,practice,1,4,3516,643,582,left-bottom,B_amount
10ES,practice,1,4,3532,640,582,left-bottom,B_amount
10ES,practice,1,4,3585,637,582,left-bottom,B_amount
10ES,practice,1,4,3600,634,582,left-bottom,B_amount
10ES,practice,1,4,3616,630,582,left-bottom,B_amount
10ES,practice,1,4,3632,625,582,left-bottom,B_amount
10ES,practice,1,4,3649,620,582,left-bottom,B_amount
10ES,practice,1,4,3666,618,582,left-bottom,B_amount
10ES,practice,1,4,3716,616,582,left-bottom,B_amount
10ES,practice,1,4,4217,621,582,left-bottom,B_amount
10ES,practice,1,4,4232,650,582,left-bottom,B_amount
10ES,practice,1,4,4249,702,584,none,none
10ES,practice,1,4,4266,762,592,none,none
10ES,practice,1,4,4283,825,604,none,none
10ES,practice,1,4,4299,891,612,right-bottom,A_amount
10ES,practice,1,4,4316,956,620,right-bottom,A_amount
10ES,practice,1,4,4333,1014,632,right-bottom,A_amount
10ES,practice,1,4,4351,1056,640,right-bottom,A_amount
10ES,practice,1,4,4368,1078,644,none,none
10ES,practice,1,4,4382,1079,644,none,none
10ES,practice,1,4,4441,1076,645,none,none
10ES,practice,1,4,4449,1072,647,none,none
10ES,practice,1,4,4466,1056,648,right-bottom,A_amount
10ES,practice,1,4,4482,1036,651,right-bottom,A_amount
10ES,practice,1,4,4499,1012,652,right-bottom,A_amount
10ES,practice,1,4,4516,980,652,right-bottom,A_amount
10ES,practice,1,4,4534,941,652,right-bottom,A_amount
10ES,practice,1,4,4551,893,648,right-bottom,A_amount
10ES,practice,1,4,4568,821,639,none,none
10ES,practice,1,4,4583,793,636,none,none
10ES,practice,1,4,4600,735,625,none,none
10ES,practice,1,4,4624,710,623,none,none
10ES,practice,1,4,4633,706,621,none,none
10ES,practice,1,4,4649,703,621,none,none
10ES,practice,1,4,4672,701,621,none,none
10ES,practice,1,4,4688,700,621,none,none
10ES,practice,1,4,4704,697,621,none,none
10ES,practice,1,4,4716,696,621,none,none
10ES,practice,1,4,4733,686,621,none,none
10ES,practice,1,4,4750,676,621,none,none
10ES,practice,1,4,4768,658,616,left-bottom,B_amount
10ES,practice,1,4,4783,649,614,left-bottom,B_amount
10ES,practice,1,4,4800,644,612,left-bottom,B_amount
10ES,practice,1,4,4824,630,604,left-bottom,B_amount
10ES,practice,1,4,4832,625,600,left-bottom,B_amount
10ES,practice,1,4,4849,614,589,left-bottom,B_amount
10ES,practice,1,4,4866,608,568,left-bottom,B_amount
10ES,practice,1,4,4882,601,535,none,none
10ES,practice,1,4,4899,590,494,none,none
10ES,practice,1,4,4916,589,447,none,none
10ES,practice,1,4,4933,589,396,none,none
10ES,practice,1,4,4951,591,337,none,none
10ES,practice,1,4,4966,601,289,left-top,B_prob
10ES,practice,1,4,4984,612,256,left-top,B_prob
10ES,practice,1,4,5000,624,218,left-top,B_prob
10ES,practice,1,4,5016,628,200,left-top,B_prob
10ES,practice,1,4,5032,629,185,left-top,B_prob
10ES,practice,1,4,5049,630,175,left-top,B_prob
10ES,practice,1,4,5066,630,169,left-top,B_prob
10ES,practice,1,4,5082,631,165,left-top,B_prob
10ES,practice,1,4,5099,633,162,left-top,B_prob
10ES,practice,1,4,5116,635,159,none,none
10ES,practice,1,4,5133,636,157,none,none
10ES,practice,1,4,5149,636,156,none,none
10ES,practice,1,4,5266,636,164,left-top,B_prob
10ES,practice,1,4,5282,641,175,left-top,B_prob
10ES,practice,1,4,5299,652,187,left-top,B_prob
10ES,practice,1,4,5316,672,196,none,none
10ES,practice,1,4,5333,694,203,none,none
10ES,practice,1,4,5351,722,205,none,none
10ES,practice,1,4,5366,754,210,none,none
10ES,practice,1,4,5383,795,214,none,none
10ES,practice,1,4,5400,861,216,none,none
10ES,practice,1,4,5416,898,218,right-top,A_prob
10ES,practice,1,4,5432,923,220,right-top,A_prob
10ES,practice,1,4,5449,942,224,right-top,A_prob
10ES,practice,1,4,5466,946,224,right-top,A_prob
10ES,practice,1,4,6010,946,226,right-top,A_prob
10ES,practice,1,4,6016,946,229,right-top,A_prob
10ES,practice,1,4,6032,943,244,right-top,A_prob
10ES,practice,1,4,6048,935,263,right-top,A_prob
10ES,practice,1,4,6066,924,283,right-top,A_prob
10ES,practice,1,4,6082,916,304,right-top,A_prob
10ES,practice,1,4,6099,906,324,none,none
10ES,practice,1,4,6116,896,343,none,none
10ES,practice,1,4,6132,890,362,none,none
10ES,practice,1,4,6151,883,377,none,none
10ES,practice,1,4,6166,871,393,none,none
10ES,practice,1,4,6182,863,408,none,none
10ES,practice,1,4,6200,852,421,none,none
10ES,practice,1,4,6243,832,436,choice-button-right,A_choice_button
10ES,practice,1,4,6256,829,438,choice-button-right,A_choice_button
10ES,practice,1,4,6264,828,438,choice-button-right,A_choice_button
10ES,practice,1,4,6281,827,438,choice-button-right,A_choice_button
10ES,practice,1,4,6302,825,438,choice-button-right,A_choice_button
10ES,practice,1,4,6315,824,438,choice-button-right,A_choice_button
10ES,practice,1,4,6332,822,438,choice-button-right,A_choice_button
10ES,practice,1,4,6348,820,438,choice-button-right,A_choice_button
10ES,practice,1,4,6365,819,440,choice-button-right,A_choice_button
10ES,practice,1,5,16,774,427,none,none
10ES,practice,1,5,33,773,424,none,none
10ES,practice,1,5,46,772,421,none,none
10ES,practice,1,5,96,771,420,none,none
10ES,practice,1,5,597,771,419,none,none
10ES,practice,1,5,613,771,417,none,none
10ES,practice,1,5,629,771,416,none,none
10ES,practice,1,5,646,771,414,none,none
10ES,practice,1,5,663,771,411,none,none
10ES,practice,1,5,680,771,408,none,none
