subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
27EA,practice,1,4,11864,476,863,none,none
27EA,practice,1,4,11880,500,857,none,none
27EA,practice,1,4,11895,511,854,none,none
27EA,practice,1,4,11914,518,851,none,none
27EA,practice,1,4,11929,519,850,none,none
27EA,practice,1,4,11947,520,849,none,none
27EA,practice,1,4,11961,521,848,none,none
27EA,practice,1,4,11980,522,847,none,none
27EA,practice,1,4,11997,522,846,none,none
27EA,practice,1,4,12015,522,846,none,none
27EA,practice,1,4,12030,522,845,none,none
27EA,practice,1,4,12048,522,844,none,none
27EA,practice,1,4,12062,522,843,none,none
27EA,practice,1,4,12081,520,841,none,none
27EA,practice,1,4,12096,518,838,none,none
27EA,practice,1,4,12114,516,835,none,none
27EA,practice,1,4,12130,512,830,none,none
27EA,practice,1,4,12146,509,826,none,none
27EA,practice,1,4,12164,505,820,none,none
27EA,practice,1,4,12179,503,818,none,none
27EA,practice,1,4,12198,500,815,none,none
27EA,practice,1,4,12211,497,812,none,none
27EA,practice,1,4,12230,493,807,none,none
27EA,practice,1,4,12247,486,794,none,none
27EA,practice,1,4,12263,482,786,none,none
27EA,practice,1,4,12278,477,776,none,none
27EA,practice,1,4,12299,473,764,none,none
27EA,practice,1,4,12311,468,749,left-bottom,B_prob
27EA,practice,1,4,12328,460,721,left-bottom,B_prob
27EA,practice,1,4,12344,458,710,left-bottom,B_prob
27EA,practice,1,4,12364,457,703,left-bottom,B_prob
27EA,practice,1,4,12378,456,697,left-bottom,B_prob
27EA,practice,1,4,12397,456,694,left-bottom,B_prob
27EA,practice,1,4,12414,455,691,left-bottom,B_prob
27EA,practice,1,4,12429,455,691,left-bottom,B_prob
27EA,practice,1,4,12447,455,690,left-bottom,B_prob
27EA,practice,1,4,12464,455,690,left-bottom,B_prob
27EA,practice,1,4,12478,455,690,left-bottom,B_prob
27EA,practice,1,4,12497,455,689,left-bottom,B_prob
27EA,practice,1,4,12596,455,690,left-bottom,B_prob
27EA,practice,1,4,12614,455,691,left-bottom,B_prob
27EA,practice,1,4,12897,530,699,left-bottom,B_prob
27EA,practice,1,4,12931,573,702,none,none
27EA,practice,1,4,12948,619,704,none,none
27EA,practice,1,4,12963,666,706,none,none
27EA,practice,1,4,12980,719,709,none,none
27EA,practice,1,4,12997,808,714,right-bottom,B_amount
27EA,practice,1,4,13013,846,717,right-bottom,B_amount
27EA,practice,1,4,13032,878,717,right-bottom,B_amount
27EA,practice,1,4,13045,903,719,right-bottom,B_amount
27EA,practice,1,4,13064,922,720,right-bottom,B_amount
27EA,practice,1,4,13080,940,720,right-bottom,B_amount
27EA,practice,1,4,13097,942,720,right-bottom,B_amount
27EA,practice,1,4,13114,942,720,right-bottom,B_amount
27EA,practice,1,4,13128,943,720,right-bottom,B_amount
27EA,practice,1,4,13262,942,720,right-bottom,B_amount
27EA,practice,1,4,13281,942,719,right-bottom,B_amount
27EA,practice,1,4,13295,942,719,right-bottom,B_amount
27EA,practice,1,4,13315,941,719,right-bottom,B_amount
27EA,practice,1,4,13330,940,719,right-bottom,B_amount
27EA,practice,1,4,13348,940,719,right-bottom,B_amount
27EA,practice,1,4,13361,940,719,right-bottom,B_amount
27EA,practice,1,4,13378,939,719,right-bottom,B_amount
27EA,practice,1,4,13396,939,719,right-bottom,B_amount
27EA,practice,1,4,13414,939,719,right-bottom,B_amount
27EA,practice,1,4,13730,934,712,right-bottom,B_amount
27EA,practice,1,4,13765,927,700,right-bottom,B_amount
27EA,practice,1,4,13778,914,682,right-bottom,B_amount
27EA,practice,1,4,13796,898,660,right-bottom,B_amount
27EA,practice,1,4,13815,872,628,right-bottom,B_amount
27EA,practice,1,4,13828,863,617,right-bottom,B_amount
27EA,practice,1,4,13847,855,609,right-bottom,B_amount
27EA,practice,1,4,13864,846,602,right-bottom,B_amount
27EA,practice,1,4,13880,832,591,right-bottom,B_amount
27EA,practice,1,4,13898,798,563,none,none
27EA,practice,1,4,13913,781,549,none,none
27EA,practice,1,4,13931,766,536,none,none
27EA,practice,1,4,13947,758,529,none,none
27EA,practice,1,4,13964,753,525,none,none
27EA,practice,1,4,13980,746,520,none,none
27EA,practice,1,4,13998,743,519,none,none
27EA,practice,1,4,14014,740,517,none,none
27EA,practice,1,4,14030,738,516,none,none
27EA,practice,1,4,14048,736,514,none,none
27EA,practice,1,4,14061,730,509,none,none
27EA,practice,1,4,14081,728,507,none,none
27EA,practice,1,4,14096,727,506,none,none
27EA,practice,1,4,14114,727,505,none,none
27EA,practice,1,4,14130,726,505,none,none
27EA,practice,1,4,14148,726,503,none,none
27EA,practice,1,4,14163,726,502,none,none
27EA,practice,1,4,14182,726,501,none,none
27EA,practice,1,4,14198,727,500,none,none
27EA,practice,1,4,14211,727,500,none,none
27EA,practice,1,4,14230,727,499,none,none
27EA,practice,1,4,14248,727,499,none,none
27EA,practice,1,4,14261,727,498,none,none
27EA,practice,1,4,14279,727,497,none,none
27EA,practice,1,4,14297,727,497,none,none
27EA,practice,1,4,14313,726,496,none,none
27EA,practice,1,4,14332,726,495,none,none
27EA,practice,1,4,14344,726,494,none,none
27EA,practice,1,4,14361,726,493,none,none
27EA,practice,1,4,14381,726,493,none,none
27EA,practice,1,4,14414,726,492,none,none
27EA,practice,1,4,14429,726,492,none,none
27EA,practice,1,4,14448,726,492,none,none
27EA,practice,1,4,14461,726,492,none,none
27EA,practice,1,4,14479,726,492,none,none
27EA,practice,1,4,14597,726,492,none,none
27EA,practice,1,4,14863,726,491,none,none
27EA,practice,1,4,14897,726,490,none,none
27EA,practice,1,4,14912,726,490,none,none
27EA,practice,1,4,14932,726,489,none,none
27EA,practice,1,4,14945,726,488,none,none
27EA,practice,1,4,14963,726,487,none,none
27EA,practice,1,4,14982,726,486,none,none
27EA,practice,1,4,14995,726,486,none,none
27EA,practice,1,4,15016,726,485,none,none
27EA,practice,1,4,15046,726,485,none,none
27EA,practice,1,4,15064,726,485,none,none
27EA,practice,1,4,15079,726,485,none,none
27EA,practice,1,4,15113,726,485,none,none
27EA,practice,1,4,15195,726,485,none,none
27EA,practice,1,4,15430,726,485,none,none
27EA,practice,1,4,15447,726,484,none,none
27EA,practice,1,4,15464,726,484,none,none
27EA,practice,1,4,15480,726,483,none,none
27EA,practice,1,4,15496,726,483,none,none
27EA,practice,1,4,15514,726,482,none,none
27EA,practice,1,4,15528,726,482,none,none
27EA,practice,1,4,15545,726,481,choice-button-right,B_choice_button
27EA,practice,1,4,15564,726,481,choice-button-right,B_choice_button
27EA,practice,1,4,15580,726,480,choice-button-right,B_choice_button
27EA,practice,1,4,15596,726,480,choice-button-right,B_choice_button
27EA,practice,1,4,15614,726,479,choice-button-right,B_choice_button
27EA,practice,1,4,15631,726,479,choice-button-right,B_choice_button
27EA,practice,1,4,15647,726,479,choice-button-right,B_choice_button
27EA,practice,1,4,15664,726,478,choice-button-right,B_choice_button
27EA,practice,1,4,15681,726,478,choice-button-right,B_choice_button
27EA,practice,1,4,15695,726,477,choice-button-right,B_choice_button
27EA,practice,1,4,15714,726,477,choice-button-right,B_choice_button
27EA,practice,1,4,15728,726,476,choice-button-right,B_choice_button
27EA,practice,1,4,15748,726,476,choice-button-right,B_choice_button
27EA,practice,1,4,15762,726,476,choice-button-right,B_choice_button
27EA,practice,1,4,15781,726,475,choice-button-right,B_choice_button
27EA,practice,1,4,15797,726,474,choice-button-right,B_choice_button
27EA,practice,1,4,15813,726,474,choice-button-right,B_choice_button
27EA,practice,1,4,15831,726,473,choice-button-right,B_choice_button
27EA,practice,1,4,15848,726,473,choice-button-right,B_choice_button
27EA,practice,1,4,15863,726,473,choice-button-right,B_choice_button
27EA,practice,1,4,16148,726,473,choice-button-right,B_choice_button
27EA,practice,1,4,16262,726,473,choice-button-right,B_choice_button
27EA,practice,1,4,16299,726,473,choice-button-right,B_choice_button
27EA,practice,1,5,30,686,458,none,none
27EA,practice,1,5,1080,685,444,none,none
27EA,practice,1,5,1115,682,438,none,none
27EA,practice,1,5,1131,677,434,none,none
27EA,practice,1,5,1148,667,430,choice-button-left,B_choice_button
27EA,practice,1,5,1165,619,412,none,none
27EA,practice,1,5,1181,584,398,none,none
27EA,practice,1,5,1199,550,384,none,none
27EA,practice,1,5,1215,522,370,none,none
27EA,practice,1,5,1232,501,358,none,none
27EA,practice,1,5,1248,478,342,left-top,B_prob
27EA,practice,1,5,1265,474,339,left-top,B_prob
27EA,practice,1,5,1283,472,337,left-top,B_prob
27EA,practice,1,5,1298,471,336,left-top,B_prob
27EA,practice,1,5,1314,470,335,left-top,B_prob
27EA,practice,1,5,1332,468,333,left-top,B_prob
27EA,practice,1,5,1348,468,333,left-top,B_prob
27EA,practice,1,5,1366,467,333,left-top,B_prob
27EA,practice,1,5,1379,467,333,left-top,B_prob
27EA,practice,1,5,1395,467,332,left-top,B_prob
27EA,practice,1,5,1414,466,331,left-top,B_prob
27EA,practice,1,5,1432,466,330,left-top,B_prob
27EA,practice,1,5,1446,465,329,left-top,B_prob
27EA,practice,1,5,1464,465,328,left-top,B_prob
27EA,practice,1,5,1481,465,328,left-top,B_prob
27EA,practice,1,5,1500,465,327,left-top,B_prob
27EA,practice,1,5,1564,465,327,left-top,B_prob
27EA,practice,1,5,1782,489,327,left-top,B_prob
27EA,practice,1,5,1815,532,327,left-top,B_prob
27EA,practice,1,5,1830,619,324,none,none
27EA,practice,1,5,1849,654,320,none,none
27EA,practice,1,5,1862,682,317,none,none
27EA,practice,1,5,1880,704,315,none,none
27EA,practice,1,5,1899,735,314,none,none
27EA,practice,1,5,1912,743,314,none,none
27EA,practice,1,5,1933,747,314,none,none
27EA,practice,1,5,1949,748,314,none,none
27EA,practice,1,5,1965,748,314,none,none
27EA,practice,1,5,2115,748,314,none,none
27EA,practice,1,5,2149,748,314,none,none
27EA,practice,1,5,2165,750,313,none,none
27EA,practice,1,5,2181,756,312,none,none
27EA,practice,1,5,2199,770,309,none,none
27EA,practice,1,5,2215,783,307,none,none
27EA,practice,1,5,2229,804,302,right-top,B_amount
27EA,practice,1,5,2248,820,298,right-top,B_amount
27EA,practice,1,5,2264,833,296,right-top,B_amount
27EA,practice,1,5,2281,842,295,right-top,B_amount
27EA,practice,1,5,2297,846,295,right-top,B_amount
27EA,practice,1,5,2312,850,295,right-top,B_amount
27EA,practice,1,5,2329,851,295,right-top,B_amount
27EA,practice,1,5,2346,852,295,right-top,B_amount
27EA,practice,1,5,2365,853,295,right-top,B_amount
27EA,practice,1,5,2381,853,295,right-top,B_amount
27EA,practice,1,5,2398,853,295,right-top,B_amount
27EA,practice,1,5,2548,852,295,right-top,B_amount
27EA,practice,1,5,2815,853,320,right-top,B_amount
27EA,practice,1,5,2849,853,342,right-top,B_amount
27EA,practice,1,5,2862,853,365,none,none
27EA,practice,1,5,2879,853,387,none,none
27EA,practice,1,5,2897,855,429,none,none
27EA,practice,1,5,2916,858,447,none,none
27EA,practice,1,5,2931,861,465,none,none
27EA,practice,1,5,2950,864,481,none,none
27EA,practice,1,5,2962,867,496,none,none
27EA,practice,1,5,2980,873,533,none,none
27EA,practice,1,5,2998,877,558,right-bottom,A_amount
27EA,practice,1,5,3015,882,580,right-bottom,A_amount
27EA,practice,1,5,3029,886,599,right-bottom,A_amount
27EA,practice,1,5,3047,890,619,right-bottom,A_amount
27EA,practice,1,5,3067,894,644,right-bottom,A_amount
27EA,practice,1,5,3081,896,654,right-bottom,A_amount
27EA,practice,1,5,3098,898,662,right-bottom,A_amount
27EA,practice,1,5,3116,899,667,right-bottom,A_amount
27EA,practice,1,5,3129,900,671,right-bottom,A_amount
27EA,practice,1,5,3146,900,671,right-bottom,A_amount
27EA,practice,1,5,3331,900,671,right-bottom,A_amount
27EA,practice,1,5,3364,899,670,right-bottom,A_amount
27EA,practice,1,5,3382,898,669,right-bottom,A_amount
27EA,practice,1,5,3398,897,668,right-bottom,A_amount
27EA,practice,1,5,3416,894,666,right-bottom,A_amount
27EA,practice,1,5,3430,887,664,right-bottom,A_amount
27EA,practice,1,5,3449,865,662,right-bottom,A_amount
27EA,practice,1,5,3464,812,660,right-bottom,A_amount
27EA,practice,1,5,3482,780,659,none,none
27EA,practice,1,5,3496,743,659,none,none
27EA,practice,1,5,3512,706,659,none,none
27EA,practice,1,5,3529,672,659,none,none
27EA,practice,1,5,3548,613,659,none,none
27EA,practice,1,5,3564,589,659,none,none
27EA,practice,1,5,3582,567,659,left-bottom,A_prob
27EA,practice,1,5,3597,547,659,left-bottom,A_prob
27EA,practice,1,5,3612,531,659,left-bottom,A_prob
27EA,practice,1,5,3629,508,660,left-bottom,A_prob
27EA,practice,1,5,3647,501,661,left-bottom,A_prob
27EA,practice,1,5,3666,494,662,left-bottom,A_prob
27EA,practice,1,5,3681,489,663,left-bottom,A_prob
27EA,practice,1,5,3698,485,663,left-bottom,A_prob
27EA,practice,1,5,3716,482,664,left-bottom,A_prob
27EA,practice,1,5,3729,481,664,left-bottom,A_prob
27EA,practice,1,5,3982,481,664,left-bottom,A_prob
27EA,practice,1,5,4015,481,663,left-bottom,A_prob
27EA,practice,1,5,4198,482,663,left-bottom,A_prob
27EA,practice,1,5,4232,483,661,left-bottom,A_prob
27EA,practice,1,5,4248,485,658,left-bottom,A_prob
27EA,practice,1,5,4266,486,655,left-bottom,A_prob
27EA,practice,1,5,4280,486,652,left-bottom,A_prob
27EA,practice,1,5,4299,492,637,left-bottom,A_prob
27EA,practice,1,5,4314,499,616,left-bottom,A_prob
27EA,practice,1,5,4332,506,587,left-bottom,A_prob
27EA,practice,1,5,4346,513,557,none,none
27EA,practice,1,5,4364,516,531,none,none
27EA,practice,1,5,4382,517,484,none,none
27EA,practice,1,5,4399,515,460,none,none
27EA,practice,1,5,4414,513,433,none,none
27EA,practice,1,5,4432,510,409,none,none
27EA,practice,1,5,4447,507,388,none,none
27EA,practice,1,5,4464,502,359,none,none
27EA,practice,1,5,4483,500,348,left-top,B_prob
27EA,practice,1,5,4496,498,339,left-top,B_prob
27EA,practice,1,5,4515,496,332,left-top,B_prob
27EA,practice,1,5,4532,492,324,left-top,B_prob
27EA,practice,1,5,4548,491,322,left-top,B_prob
27EA,practice,1,5,4562,490,320,left-top,B_prob
27EA,practice,1,5,4583,490,318,left-top,B_prob
27EA,practice,1,5,4596,489,318,left-top,B_prob
27EA,practice,1,5,4612,489,316,left-top,B_prob
27EA,practice,1,5,4632,489,316,left-top,B_prob
27EA,practice,1,5,4648,489,316,left-top,B_prob
27EA,practice,1,5,4666,489,315,left-top,B_prob
27EA,practice,1,5,4697,489,315,left-top,B_prob
27EA,practice,1,5,4732,489,315,left-top,B_prob
27EA,practice,1,5,4831,490,315,left-top,B_prob
27EA,practice,1,5,4848,490,315,left-top,B_prob
27EA,practice,1,5,4866,491,316,left-top,B_prob
27EA,practice,1,5,4882,492,316,left-top,B_prob
27EA,practice,1,5,4898,493,317,left-top,B_prob
27EA,practice,1,5,4916,493,317,left-top,B_prob
27EA,practice,1,5,4929,496,317,left-top,B_prob
27EA,practice,1,5,4947,526,317,left-top,B_prob
27EA,practice,1,5,4965,559,315,left-top,B_prob
27EA,practice,1,5,4982,602,309,none,none
27EA,practice,1,5,4996,647,300,none,none
27EA,practice,1,5,5015,688,291,none,none
27EA,practice,1,5,5031,764,273,none,none
27EA,practice,1,5,5050,800,265,right-top,B_amount
27EA,practice,1,5,5062,831,259,right-top,B_amount
27EA,practice,1,5,5079,859,254,right-top,B_amount
27EA,practice,1,5,5096,886,249,right-top,B_amount
27EA,practice,1,5,5117,919,243,right-top,B_amount
27EA,practice,1,5,5129,927,241,right-top,B_amount
27EA,practice,1,5,5146,931,240,right-top,B_amount
27EA,practice,1,5,5162,933,240,right-top,B_amount
27EA,practice,1,5,5182,934,240,right-top,B_amount
27EA,practice,1,5,5347,933,240,right-top,B_amount
27EA,practice,1,5,5381,933,240,right-top,B_amount
27EA,practice,1,5,5399,933,240,right-top,B_amount
27EA,practice,1,5,5464,933,240,right-top,B_amount
27EA,practice,1,5,5482,932,242,right-top,B_amount
27EA,practice,1,5,10286,932,242,right-top,B_amount
27EA,practice,1,5,10382,918,219,right-top,B_amount
27EA,practice,1,5,10398,909,206,right-top,B_amount
27EA,practice,1,5,10416,903,195,right-top,B_amount
27EA,practice,1,5,10431,898,187,right-top,B_amount
27EA,practice,1,5,10449,894,181,right-top,B_amount
27EA,practice,1,5,10463,890,175,right-top,B_amount
27EA,practice,1,5,10499,888,169,right-top,B_amount
27EA,practice,1,5,10515,886,162,right-top,B_amount
27EA,practice,1,5,10531,884,156,none,none
27EA,practice,1,5,10548,881,148,none,none
27EA,practice,1,5,10564,880,147,none,none
27EA,practice,1,5,10584,877,144,none,none
27EA,practice,1,5,10596,873,143,none,none
27EA,practice,1,5,10615,868,141,none,none
27EA,practice,1,5,10630,849,139,none,none
27EA,practice,1,5,10649,837,139,none,none
27EA,practice,1,5,10665,813,142,none,none
27EA,practice,1,5,10683,774,148,none,none
27EA,practice,1,5,10696,728,158,none,none
27EA,practice,1,5,10712,637,175,none,none
27EA,practice,1,5,10729,598,182,none,none
27EA,practice,1,5,10749,569,186,none,none
27EA,practice,1,5,10765,544,189,left-top,B_prob
27EA,practice,1,5,10783,525,192,left-top,B_prob
27EA,practice,1,5,10797,502,194,left-top,B_prob
27EA,practice,1,5,10815,496,194,left-top,B_prob
27EA,practice,1,5,10832,494,194,left-top,B_prob
27EA,practice,1,5,10847,492,194,left-top,B_prob
27EA,practice,1,5,10866,492,194,left-top,B_prob
27EA,practice,1,5,11048,492,194,left-top,B_prob
27EA,practice,1,5,11081,492,194,left-top,B_prob
27EA,practice,1,5,11098,493,194,left-top,B_prob
27EA,practice,1,5,11116,493,194,left-top,B_prob
27EA,practice,1,5,11131,494,194,left-top,B_prob
27EA,practice,1,5,11149,494,194,left-top,B_prob
27EA,practice,1,5,11166,495,194,left-top,B_prob
27EA,practice,1,5,11179,495,194,left-top,B_prob
27EA,practice,1,5,11197,496,194,left-top,B_prob
27EA,practice,1,5,11215,496,194,left-top,B_prob
27EA,practice,1,5,11233,497,194,left-top,B_prob
27EA,practice,1,5,11247,497,194,left-top,B_prob
27EA,practice,1,5,11266,497,194,left-top,B_prob
27EA,practice,1,5,11281,498,195,left-top,B_prob
27EA,practice,1,5,11302,498,195,left-top,B_prob
27EA,practice,1,5,11313,498,195,left-top,B_prob
27EA,practice,1,5,11331,498,195,left-top,B_prob
27EA,practice,1,5,11349,499,195,left-top,B_prob
27EA,practice,1,5,11365,500,195,left-top,B_prob
27EA,practice,1,5,11382,504,197,left-top,B_prob
27EA,practice,1,5,11397,508,198,left-top,B_prob
27EA,practice,1,5,11416,514,200,left-top,B_prob
27EA,practice,1,5,11433,525,202,left-top,B_prob
27EA,practice,1,5,11446,543,206,left-top,B_prob
27EA,practice,1,5,11465,596,212,none,none
27EA,practice,1,5,11481,627,216,none,none
27EA,practice,1,5,11500,659,218,none,none
27EA,practice,1,5,11513,693,220,none,none
27EA,practice,1,5,11531,731,222,none,none
27EA,practice,1,5,11549,808,224,right-top,B_amount
27EA,practice,1,5,11565,840,225,right-top,B_amount
27EA,practice,1,5,11582,868,227,right-top,B_amount
27EA,practice,1,5,11596,888,228,right-top,B_amount
27EA,practice,1,5,11614,902,230,right-top,B_amount
27EA,practice,1,5,11633,919,232,right-top,B_amount
27EA,practice,1,5,11647,922,233,right-top,B_amount
27EA,practice,1,5,11666,925,233,right-top,B_amount
27EA,practice,1,5,11681,926,233,right-top,B_amount
27EA,practice,1,5,11699,927,234,right-top,B_amount
27EA,practice,1,5,11715,929,235,right-top,B_amount
27EA,practice,1,5,11733,929,235,right-top,B_amount
27EA,practice,1,5,11746,929,235,right-top,B_amount
27EA,practice,1,5,12082,929,235,right-top,B_amount
27EA,practice,1,5,12115,923,235,right-top,B_amount
27EA,practice,1,5,12129,919,235,right-top,B_amount
27EA,practice,1,5,12148,914,234,right-top,B_amount
27EA,practice,1,5,12164,902,233,right-top,B_amount
27EA,practice,1,5,12183,865,233,right-top,B_amount
27EA,practice,1,5,12196,759,233,none,none
27EA,practice,1,5,12214,699,233,none,none
27EA,practice,1,5,12232,639,236,none,none
27EA,practice,1,5,12249,583,239,none,none
27EA,practice,1,5,12263,530,242,left-top,B_prob
27EA,practice,1,5,12280,449,250,left-top,B_prob
27EA,practice,1,5,12299,420,252,left-top,B_prob
27EA,practice,1,5,12313,401,253,left-top,B_prob
27EA,practice,1,5,12331,390,253,left-top,B_prob
27EA,practice,1,5,12347,384,253,none,none
