subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31RE,exp,1,4,666,698,428,choice-button-left,A_choice_button
31RE,exp,1,4,673,689,419,none,none
31RE,exp,1,4,683,680,409,none,none
31RE,exp,1,4,688,671,398,none,none
31RE,exp,1,4,697,662,390,none,none
31RE,exp,1,4,704,657,385,none,none
31RE,exp,1,4,713,649,374,none,none
31RE,exp,1,4,720,639,361,none,none
31RE,exp,1,4,729,634,354,none,none
31RE,exp,1,4,736,628,344,none,none
31RE,exp,1,4,744,623,336,none,none
31RE,exp,1,4,752,619,329,none,none
31RE,exp,1,4,760,615,321,none,none
31RE,exp,1,4,768,612,317,none,none
31RE,exp,1,4,776,606,305,left-top,A_amount
31RE,exp,1,4,783,603,299,left-top,A_amount
31RE,exp,1,4,791,598,291,left-top,A_amount
31RE,exp,1,4,798,595,284,left-top,A_amount
31RE,exp,1,4,808,594,282,left-top,A_amount
31RE,exp,1,4,815,592,276,left-top,A_amount
31RE,exp,1,4,823,590,273,left-top,A_amount
31RE,exp,1,4,832,589,269,left-top,A_amount
31RE,exp,1,4,839,588,267,left-top,A_amount
31RE,exp,1,4,847,588,266,left-top,A_amount
31RE,exp,1,4,855,587,265,left-top,A_amount
31RE,exp,1,4,863,587,264,left-top,A_amount
31RE,exp,1,4,871,587,264,left-top,A_amount
31RE,exp,1,4,887,587,264,left-top,A_amount
31RE,exp,1,4,944,587,264,left-top,A_amount
31RE,exp,1,4,1261,587,264,left-top,A_amount
31RE,exp,1,4,1275,587,264,left-top,A_amount
31RE,exp,1,4,1284,588,264,left-top,A_amount
31RE,exp,1,4,1291,591,264,left-top,A_amount
31RE,exp,1,4,1299,595,264,left-top,A_amount
31RE,exp,1,4,1308,600,264,left-top,A_amount
31RE,exp,1,4,1315,607,264,left-top,A_amount
31RE,exp,1,4,1322,618,265,left-top,A_amount
31RE,exp,1,4,1331,631,266,none,none
31RE,exp,1,4,1338,647,268,none,none
31RE,exp,1,4,1348,665,268,none,none
31RE,exp,1,4,1355,687,269,none,none
31RE,exp,1,4,1364,708,271,none,none
31RE,exp,1,4,1370,753,273,none,none
31RE,exp,1,4,1379,778,273,none,none
31RE,exp,1,4,1386,791,273,none,none
31RE,exp,1,4,1395,816,273,none,none
31RE,exp,1,4,1402,838,270,right-top,B_amount
31RE,exp,1,4,1412,859,265,right-top,B_amount
31RE,exp,1,4,1417,881,258,right-top,B_amount
31RE,exp,1,4,1426,897,253,right-top,B_amount
31RE,exp,1,4,1434,913,247,right-top,B_amount
31RE,exp,1,4,1442,918,245,right-top,B_amount
31RE,exp,1,4,1449,929,242,right-top,B_amount
31RE,exp,1,4,1458,938,239,right-top,B_amount
31RE,exp,1,4,1466,944,236,right-top,B_amount
31RE,exp,1,4,1474,951,235,right-top,B_amount
31RE,exp,1,4,1481,958,232,right-top,B_amount
31RE,exp,1,4,1489,962,230,right-top,B_amount
31RE,exp,1,4,1497,967,228,right-top,B_amount
31RE,exp,1,4,1505,970,228,right-top,B_amount
31RE,exp,1,4,1513,972,227,right-top,B_amount
31RE,exp,1,4,1521,975,227,right-top,B_amount
31RE,exp,1,4,1529,976,227,right-top,B_amount
31RE,exp,1,4,1537,977,227,right-top,B_amount
31RE,exp,1,4,1544,978,227,right-top,B_amount
31RE,exp,1,4,1552,979,227,right-top,B_amount
31RE,exp,1,4,1562,979,227,right-top,B_amount
31RE,exp,1,4,1567,980,227,right-top,B_amount
31RE,exp,1,4,1576,980,227,right-top,B_amount
31RE,exp,1,4,1584,980,226,right-top,B_amount
31RE,exp,1,4,1592,981,226,right-top,B_amount
31RE,exp,1,4,1600,981,226,right-top,B_amount
31RE,exp,1,4,1624,981,226,right-top,B_amount
31RE,exp,1,4,1864,981,226,right-top,B_amount
31RE,exp,1,4,1877,981,226,right-top,B_amount
31RE,exp,1,4,1901,980,226,right-top,B_amount
31RE,exp,1,4,1908,980,226,right-top,B_amount
31RE,exp,1,4,1917,980,226,right-top,B_amount
31RE,exp,1,4,1925,979,226,right-top,B_amount
31RE,exp,1,4,1933,979,226,right-top,B_amount
31RE,exp,1,4,1941,977,226,right-top,B_amount
31RE,exp,1,4,1948,973,227,right-top,B_amount
31RE,exp,1,4,1956,971,228,right-top,B_amount
31RE,exp,1,4,1964,965,230,right-top,B_amount
31RE,exp,1,4,1972,959,232,right-top,B_amount
31RE,exp,1,4,1980,948,235,right-top,B_amount
31RE,exp,1,4,1989,937,238,right-top,B_amount
31RE,exp,1,4,1996,921,242,right-top,B_amount
31RE,exp,1,4,2004,893,251,right-top,B_amount
31RE,exp,1,4,2012,868,259,right-top,B_amount
31RE,exp,1,4,2020,843,266,right-top,B_amount
31RE,exp,1,4,2027,816,277,none,none
31RE,exp,1,4,2035,786,291,none,none
31RE,exp,1,4,2043,756,305,none,none
31RE,exp,1,4,2051,722,322,none,none
31RE,exp,1,4,2059,710,329,none,none
31RE,exp,1,4,2067,684,342,none,none
31RE,exp,1,4,2077,657,355,none,none
31RE,exp,1,4,2083,637,365,none,none
31RE,exp,1,4,2091,617,375,none,none
31RE,exp,1,4,2099,600,383,none,none
31RE,exp,1,4,2107,583,391,none,none
31RE,exp,1,4,2114,570,396,none,none
31RE,exp,1,4,2122,559,401,none,none
31RE,exp,1,4,2130,555,402,none,none
31RE,exp,1,4,2138,548,407,none,none
31RE,exp,1,4,2146,540,411,none,none
31RE,exp,1,4,2154,528,419,none,none
31RE,exp,1,4,2163,526,421,none,none
31RE,exp,1,4,2170,521,426,none,none
31RE,exp,1,4,2178,516,431,none,none
31RE,exp,1,4,2186,513,435,none,none
31RE,exp,1,4,2194,509,440,none,none
31RE,exp,1,4,2202,507,445,none,none
31RE,exp,1,4,2212,502,452,none,none
31RE,exp,1,4,2217,501,458,none,none
31RE,exp,1,4,2226,498,466,none,none
31RE,exp,1,4,2233,496,475,none,none
31RE,exp,1,4,2241,495,484,none,none
31RE,exp,1,4,2248,495,495,none,none
31RE,exp,1,4,2257,495,499,none,none
31RE,exp,1,4,2265,495,507,none,none
31RE,exp,1,4,2273,495,513,none,none
31RE,exp,1,4,2281,495,518,none,none
31RE,exp,1,4,2289,495,520,none,none
31RE,exp,1,4,2297,495,522,none,none
31RE,exp,1,4,2304,495,524,none,none
31RE,exp,1,4,2312,497,527,none,none
31RE,exp,1,4,2320,499,530,none,none
31RE,exp,1,4,2328,501,536,none,none
31RE,exp,1,4,2336,503,541,none,none
31RE,exp,1,4,2344,506,550,none,none
31RE,exp,1,4,2352,510,560,left-bottom,A_prob
31RE,exp,1,4,2360,515,571,left-bottom,A_prob
31RE,exp,1,4,2368,516,575,left-bottom,A_prob
31RE,exp,1,4,2376,519,584,left-bottom,A_prob
31RE,exp,1,4,2385,521,589,left-bottom,A_prob
31RE,exp,1,4,2392,523,593,left-bottom,A_prob
31RE,exp,1,4,2400,523,594,left-bottom,A_prob
31RE,exp,1,4,2408,524,597,left-bottom,A_prob
31RE,exp,1,4,2418,524,598,left-bottom,A_prob
31RE,exp,1,4,2423,525,599,left-bottom,A_prob
31RE,exp,1,4,2432,525,600,left-bottom,A_prob
31RE,exp,1,4,2438,525,601,left-bottom,A_prob
31RE,exp,1,4,2446,525,602,left-bottom,A_prob
31RE,exp,1,4,2454,525,602,left-bottom,A_prob
31RE,exp,1,4,2462,525,603,left-bottom,A_prob
