subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
22IE,exp,1,23,1158,926,696,right-bottom,B_prob
22IE,exp,1,23,1175,925,696,right-bottom,B_prob
22IE,exp,1,23,1193,925,695,right-bottom,B_prob
22IE,exp,1,23,1216,925,695,right-bottom,B_prob
22IE,exp,1,23,1259,925,695,right-bottom,B_prob
22IE,exp,1,23,1280,925,695,right-bottom,B_prob
22IE,exp,1,23,1304,925,694,right-bottom,B_prob
22IE,exp,1,23,1312,925,694,right-bottom,B_prob
22IE,exp,1,23,1328,924,694,right-bottom,B_prob
22IE,exp,1,23,1342,924,694,right-bottom,B_prob
22IE,exp,1,23,1359,923,694,right-bottom,B_prob
22IE,exp,1,23,1374,918,690,right-bottom,B_prob
22IE,exp,1,23,1391,911,687,right-bottom,B_prob
22IE,exp,1,23,1408,882,671,right-bottom,B_prob
22IE,exp,1,23,1425,871,666,right-bottom,B_prob
22IE,exp,1,23,1441,853,656,right-bottom,B_prob
22IE,exp,1,23,1458,847,654,right-bottom,B_prob
22IE,exp,1,23,1475,841,651,right-bottom,B_prob
22IE,exp,1,23,1492,835,649,right-bottom,B_prob
22IE,exp,1,23,1508,829,646,right-bottom,B_prob
22IE,exp,1,23,1525,821,641,none,none
22IE,exp,1,23,1542,810,634,none,none
22IE,exp,1,23,1559,797,625,none,none
22IE,exp,1,23,1575,784,613,none,none
22IE,exp,1,23,1592,772,598,none,none
22IE,exp,1,23,1609,753,575,none,none
22IE,exp,1,23,1624,738,555,none,none
22IE,exp,1,23,1641,721,530,none,none
22IE,exp,1,23,1658,714,519,none,none
22IE,exp,1,23,1675,707,507,none,none
22IE,exp,1,23,1692,698,486,none,none
22IE,exp,1,23,1708,693,471,choice-button-left,A_choice_button
22IE,exp,1,23,1725,691,459,choice-button-left,A_choice_button
22IE,exp,1,23,1741,688,450,choice-button-left,A_choice_button
22IE,exp,1,23,1758,686,442,choice-button-left,A_choice_button
22IE,exp,1,23,1775,685,438,choice-button-left,A_choice_button
22IE,exp,1,23,1792,684,436,choice-button-left,A_choice_button
22IE,exp,1,23,1808,684,434,choice-button-left,A_choice_button
22IE,exp,1,23,1825,684,434,choice-button-left,A_choice_button
22IE,exp,1,23,1842,683,434,choice-button-left,A_choice_button
22IE,exp,1,23,1858,683,434,choice-button-left,A_choice_button
22IE,exp,1,24,372,715,454,none,none
22IE,exp,1,24,393,708,469,none,none
22IE,exp,1,24,410,677,517,none,none
22IE,exp,1,24,426,641,564,none,none
22IE,exp,1,24,443,595,622,left-bottom,B_prob
22IE,exp,1,24,460,541,684,left-bottom,B_prob
22IE,exp,1,24,476,528,698,left-bottom,B_prob
22IE,exp,1,24,494,513,712,left-bottom,B_prob
22IE,exp,1,24,510,504,721,left-bottom,B_prob
22IE,exp,1,24,527,500,724,left-bottom,B_prob
22IE,exp,1,24,544,500,725,left-bottom,B_prob
22IE,exp,1,24,561,500,725,left-bottom,B_prob
22IE,exp,1,24,709,500,725,left-bottom,B_prob
22IE,exp,1,24,744,500,724,left-bottom,B_prob
22IE,exp,1,24,794,500,724,left-bottom,B_prob
22IE,exp,1,24,811,500,724,left-bottom,B_prob
22IE,exp,1,24,827,500,724,left-bottom,B_prob
22IE,exp,1,24,845,500,723,left-bottom,B_prob
22IE,exp,1,24,917,500,723,left-bottom,B_prob
22IE,exp,1,24,941,500,723,left-bottom,B_prob
22IE,exp,1,24,956,500,723,left-bottom,B_prob
22IE,exp,1,24,973,500,722,left-bottom,B_prob
22IE,exp,1,24,989,500,722,left-bottom,B_prob
22IE,exp,1,24,1027,500,722,left-bottom,B_prob
22IE,exp,1,24,1043,500,722,left-bottom,B_prob
22IE,exp,1,24,1060,500,721,left-bottom,B_prob
22IE,exp,1,24,1085,500,721,left-bottom,B_prob
22IE,exp,1,24,1102,500,721,left-bottom,B_prob
22IE,exp,1,24,1117,500,721,left-bottom,B_prob
22IE,exp,1,24,1127,500,720,left-bottom,B_prob
22IE,exp,1,24,1144,501,714,left-bottom,B_prob
22IE,exp,1,24,1160,503,697,left-bottom,B_prob
22IE,exp,1,24,1177,510,649,left-bottom,B_prob
22IE,exp,1,24,1194,519,578,left-bottom,B_prob
22IE,exp,1,24,1211,534,461,none,none
22IE,exp,1,24,1227,539,431,none,none
22IE,exp,1,24,1244,541,424,none,none
22IE,exp,1,24,1680,541,423,none,none
22IE,exp,1,24,1694,541,417,none,none
22IE,exp,1,24,1710,541,400,none,none
22IE,exp,1,24,1726,541,381,none,none
22IE,exp,1,24,1743,542,338,left-top,A_prob
22IE,exp,1,24,1760,542,317,left-top,A_prob
22IE,exp,1,24,1778,542,295,left-top,A_prob
22IE,exp,1,24,1794,542,286,left-top,A_prob
22IE,exp,1,24,1811,542,280,left-top,A_prob
22IE,exp,1,24,1827,542,276,left-top,A_prob
22IE,exp,1,24,1844,542,276,left-top,A_prob
22IE,exp,1,24,1861,542,275,left-top,A_prob
22IE,exp,1,24,2008,542,276,left-top,A_prob
22IE,exp,1,24,2015,543,276,left-top,A_prob
22IE,exp,1,24,2027,544,277,left-top,A_prob
22IE,exp,1,24,2044,546,279,left-top,A_prob
22IE,exp,1,24,2061,551,285,left-top,A_prob
22IE,exp,1,24,2078,560,294,left-top,A_prob
22IE,exp,1,24,2094,574,310,left-top,A_prob
22IE,exp,1,24,2110,591,330,none,none
22IE,exp,1,24,2127,607,347,none,none
22IE,exp,1,24,2143,616,357,none,none
22IE,exp,1,24,2160,626,370,none,none
22IE,exp,1,24,2176,636,385,none,none
22IE,exp,1,24,2193,640,390,none,none
22IE,exp,1,24,2210,643,395,none,none
22IE,exp,1,24,2227,644,397,none,none
22IE,exp,1,24,2244,645,397,none,none
22IE,exp,1,24,2260,645,398,none,none
22IE,exp,1,24,2278,645,398,none,none
22IE,exp,1,24,2294,646,398,none,none
22IE,exp,1,24,2311,646,399,none,none
22IE,exp,1,24,2327,648,400,none,none
22IE,exp,1,24,2344,650,402,none,none
22IE,exp,1,24,2360,652,404,none,none
22IE,exp,1,24,2376,653,405,none,none
22IE,exp,1,24,2393,653,406,none,none
22IE,exp,1,24,2411,654,406,none,none
22IE,exp,1,24,2427,655,407,none,none
22IE,exp,1,24,2444,659,412,none,none
22IE,exp,1,24,2461,665,418,none,none
22IE,exp,1,24,2477,671,425,choice-button-left,A_choice_button
22IE,exp,1,24,2495,677,431,choice-button-left,A_choice_button
22IE,exp,1,24,2511,679,435,choice-button-left,A_choice_button
22IE,exp,1,24,2527,682,439,choice-button-left,A_choice_button
22IE,exp,1,24,2543,683,441,choice-button-left,A_choice_button
22IE,exp,1,24,2560,684,443,choice-button-left,A_choice_button
22IE,exp,1,24,2577,685,444,choice-button-left,A_choice_button
22IE,exp,1,25,599,709,446,none,none
22IE,exp,1,25,626,699,449,choice-button-left,B_choice_button
22IE,exp,1,25,642,692,450,choice-button-left,B_choice_button
22IE,exp,1,25,658,681,450,choice-button-left,B_choice_button
22IE,exp,1,25,676,654,446,choice-button-left,B_choice_button
22IE,exp,1,25,693,626,433,none,none
22IE,exp,1,25,709,594,413,none,none
22IE,exp,1,25,725,564,391,none,none
22IE,exp,1,25,741,548,375,none,none
22IE,exp,1,25,758,533,355,none,none
22IE,exp,1,25,775,525,338,left-top,B_prob
22IE,exp,1,25,792,524,328,left-top,B_prob
22IE,exp,1,25,808,524,323,left-top,B_prob
22IE,exp,1,25,825,524,320,left-top,B_prob
22IE,exp,1,25,842,524,318,left-top,B_prob
22IE,exp,1,25,859,525,318,left-top,B_prob
22IE,exp,1,25,875,526,318,left-top,B_prob
22IE,exp,1,25,892,526,318,left-top,B_prob
22IE,exp,1,25,984,527,318,left-top,B_prob
22IE,exp,1,25,1024,527,318,left-top,B_prob
22IE,exp,1,25,1042,527,318,left-top,B_prob
22IE,exp,1,25,1059,528,318,left-top,B_prob
22IE,exp,1,25,1075,534,318,left-top,B_prob
22IE,exp,1,25,1092,546,318,left-top,B_prob
22IE,exp,1,25,1109,567,318,left-top,B_prob
22IE,exp,1,25,1126,609,318,none,none
22IE,exp,1,25,1142,654,319,none,none
22IE,exp,1,25,1158,709,322,none,none
22IE,exp,1,25,1175,771,322,none,none
22IE,exp,1,25,1192,843,316,none,none
22IE,exp,1,25,1208,871,310,right-top,A_prob
22IE,exp,1,25,1225,890,306,right-top,A_prob
22IE,exp,1,25,1242,907,302,right-top,A_prob
22IE,exp,1,25,1259,913,300,right-top,A_prob
22IE,exp,1,25,1276,916,300,right-top,A_prob
22IE,exp,1,25,1292,917,299,right-top,A_prob
22IE,exp,1,25,1309,917,299,right-top,A_prob
22IE,exp,1,25,1545,917,299,right-top,A_prob
22IE,exp,1,25,1561,916,299,right-top,A_prob
22IE,exp,1,25,1575,915,299,right-top,A_prob
22IE,exp,1,25,1592,912,301,right-top,A_prob
22IE,exp,1,25,1608,907,305,right-top,A_prob
22IE,exp,1,25,1625,895,314,right-top,A_prob
22IE,exp,1,25,1642,879,327,right-top,A_prob
22IE,exp,1,25,1659,863,343,none,none
22IE,exp,1,25,1675,849,357,none,none
22IE,exp,1,25,1693,828,376,none,none
22IE,exp,1,25,1709,811,395,none,none
22IE,exp,1,25,1726,795,412,none,none
22IE,exp,1,25,1742,783,427,choice-button-right,A_choice_button
22IE,exp,1,25,1759,776,436,choice-button-right,A_choice_button
22IE,exp,1,25,1775,772,442,choice-button-right,A_choice_button
22IE,exp,1,25,1792,769,445,choice-button-right,A_choice_button
22IE,exp,1,25,1808,768,447,choice-button-right,A_choice_button
22IE,exp,1,25,1826,767,447,choice-button-right,A_choice_button
22IE,exp,1,26,397,732,454,choice-button-right,A_choice_button
22IE,exp,1,26,410,729,454,none,none
22IE,exp,1,26,427,723,454,none,none
22IE,exp,1,26,444,716,454,none,none
22IE,exp,1,26,459,713,454,none,none
22IE,exp,1,26,477,702,454,choice-button-left,B_choice_button
22IE,exp,1,26,493,694,454,choice-button-left,B_choice_button
22IE,exp,1,26,510,683,454,choice-button-left,B_choice_button
22IE,exp,1,26,528,671,454,choice-button-left,B_choice_button
22IE,exp,1,26,543,648,450,none,none
22IE,exp,1,26,560,629,440,none,none
22IE,exp,1,26,577,614,430,none,none
22IE,exp,1,26,594,597,416,none,none
22IE,exp,1,26,610,584,404,none,none
22IE,exp,1,26,627,574,390,none,none
22IE,exp,1,26,643,569,378,none,none
22IE,exp,1,26,659,565,363,none,none
22IE,exp,1,26,676,564,348,none,none
22IE,exp,1,26,693,564,328,left-top,B_prob
22IE,exp,1,26,710,565,319,left-top,B_prob
22IE,exp,1,26,727,567,315,left-top,B_prob
22IE,exp,1,26,744,568,311,left-top,B_prob
22IE,exp,1,26,760,569,309,left-top,B_prob
22IE,exp,1,26,777,570,309,left-top,B_prob
22IE,exp,1,26,1079,570,309,left-top,B_prob
22IE,exp,1,26,1094,569,316,left-top,B_prob
22IE,exp,1,26,1110,567,336,left-top,B_prob
22IE,exp,1,26,1127,562,372,none,none
22IE,exp,1,26,1143,557,427,none,none
22IE,exp,1,26,1159,554,493,none,none
22IE,exp,1,26,1176,551,539,none,none
22IE,exp,1,26,1193,548,591,left-bottom,A_prob
22IE,exp,1,26,1210,548,615,left-bottom,A_prob
22IE,exp,1,26,1228,547,632,left-bottom,A_prob
22IE,exp,1,26,1244,547,645,left-bottom,A_prob
22IE,exp,1,26,1261,547,651,left-bottom,A_prob
22IE,exp,1,26,1276,547,653,left-bottom,A_prob
22IE,exp,1,26,1293,547,654,left-bottom,A_prob
22IE,exp,1,26,1310,547,654,left-bottom,A_prob
22IE,exp,1,26,1464,547,654,left-bottom,A_prob
22IE,exp,1,26,1509,547,653,left-bottom,A_prob
22IE,exp,1,26,1599,547,653,left-bottom,A_prob
22IE,exp,1,26,1610,548,653,left-bottom,A_prob
22IE,exp,1,26,1627,548,653,left-bottom,A_prob
22IE,exp,1,26,1644,549,653,left-bottom,A_prob
22IE,exp,1,26,1660,549,653,left-bottom,A_prob
22IE,exp,1,26,1677,550,653,left-bottom,A_prob
22IE,exp,1,26,1693,550,653,left-bottom,A_prob
22IE,exp,1,26,1709,551,653,left-bottom,A_prob
22IE,exp,1,26,1726,552,653,left-bottom,A_prob
22IE,exp,1,26,1743,552,653,left-bottom,A_prob
22IE,exp,1,26,1759,553,653,left-bottom,A_prob
22IE,exp,1,26,1776,553,653,left-bottom,A_prob
22IE,exp,1,26,1799,554,653,left-bottom,A_prob
22IE,exp,1,26,2465,554,653,left-bottom,A_prob
22IE,exp,1,26,2477,554,652,left-bottom,A_prob
22IE,exp,1,26,2494,557,650,left-bottom,A_prob
22IE,exp,1,26,2511,564,646,left-bottom,A_prob
22IE,exp,1,26,2527,580,634,left-bottom,A_prob
22IE,exp,1,26,2543,598,619,left-bottom,A_prob
22IE,exp,1,26,2561,635,592,none,none
22IE,exp,1,26,2578,655,578,none,none
22IE,exp,1,26,2594,678,562,none,none
22IE,exp,1,26,2610,699,548,none,none
22IE,exp,1,26,2627,712,540,none,none
22IE,exp,1,26,2644,724,532,none,none
22IE,exp,1,26,2659,728,529,none,none
22IE,exp,1,26,2676,731,527,none,none
22IE,exp,1,26,2694,732,526,none,none
22IE,exp,1,26,2710,733,526,none,none
22IE,exp,1,26,2729,733,526,none,none
22IE,exp,1,26,2745,733,525,none,none
22IE,exp,1,26,2761,733,525,none,none
22IE,exp,1,26,2776,732,524,none,none
22IE,exp,1,26,2793,732,523,none,none
22IE,exp,1,26,2810,731,517,none,none
22IE,exp,1,26,2826,731,510,none,none
22IE,exp,1,26,2844,732,501,none,none
22IE,exp,1,26,2860,735,494,none,none
22IE,exp,1,26,2878,739,487,none,none
22IE,exp,1,26,2894,742,484,none,none
22IE,exp,1,26,2910,745,481,none,none
22IE,exp,1,26,2927,747,479,none,none
22IE,exp,1,26,2944,748,478,none,none
22IE,exp,1,26,2961,749,477,choice-button-right,A_choice_button
22IE,exp,1,26,2976,750,477,choice-button-right,A_choice_button
22IE,exp,1,26,2993,750,477,choice-button-right,A_choice_button
22IE,exp,1,27,523,718,450,none,none
22IE,exp,1,27,545,713,456,none,none
22IE,exp,1,27,562,707,462,choice-button-left,A_choice_button
22IE,exp,1,27,578,693,474,choice-button-left,A_choice_button
22IE,exp,1,27,595,677,483,none,none
22IE,exp,1,27,612,646,491,none,none
22IE,exp,1,27,628,614,492,none,none
22IE,exp,1,27,644,588,482,none,none
22IE,exp,1,27,662,546,449,none,none
22IE,exp,1,27,678,525,420,none,none
22IE,exp,1,27,695,507,390,none,none
22IE,exp,1,27,711,496,358,none,none
22IE,exp,1,27,728,494,337,left-top,A_prob
22IE,exp,1,27,745,494,317,left-top,A_prob
22IE,exp,1,27,762,502,300,left-top,A_prob
22IE,exp,1,27,777,509,290,left-top,A_prob
22IE,exp,1,27,794,513,284,left-top,A_prob
22IE,exp,1,27,812,519,279,left-top,A_prob
22IE,exp,1,27,827,520,278,left-top,A_prob
22IE,exp,1,27,844,522,278,left-top,A_prob
22IE,exp,1,27,861,523,278,left-top,A_prob
22IE,exp,1,27,878,523,278,left-top,A_prob
22IE,exp,1,27,895,524,278,left-top,A_prob
22IE,exp,1,27,981,524,278,left-top,A_prob
22IE,exp,1,27,1038,524,278,left-top,A_prob
22IE,exp,1,27,1053,524,278,left-top,A_prob
22IE,exp,1,27,1062,525,278,left-top,A_prob
22IE,exp,1,27,1078,528,278,left-top,A_prob
22IE,exp,1,27,1094,538,278,left-top,A_prob
22IE,exp,1,27,1112,566,281,left-top,A_prob
22IE,exp,1,27,1128,611,285,left-top,A_prob
22IE,exp,1,27,1145,676,287,none,none
22IE,exp,1,27,1162,744,287,none,none
22IE,exp,1,27,1179,788,287,none,none
22IE,exp,1,27,1196,818,281,none,none
22IE,exp,1,27,1213,837,277,right-top,B_prob
22IE,exp,1,27,1229,851,273,right-top,B_prob
22IE,exp,1,27,1244,857,271,right-top,B_prob
22IE,exp,1,27,1261,860,271,right-top,B_prob
22IE,exp,1,27,1278,860,271,right-top,B_prob
22IE,exp,1,27,1295,861,271,right-top,B_prob
22IE,exp,1,27,1318,861,271,right-top,B_prob
22IE,exp,1,27,1328,862,271,right-top,B_prob
22IE,exp,1,27,1345,865,271,right-top,B_prob
22IE,exp,1,27,1362,871,269,right-top,B_prob
22IE,exp,1,27,1378,880,267,right-top,B_prob
22IE,exp,1,27,1395,889,265,right-top,B_prob
22IE,exp,1,27,1412,894,265,right-top,B_prob
22IE,exp,1,27,1429,899,264,right-top,B_prob
22IE,exp,1,27,1445,901,263,right-top,B_prob
22IE,exp,1,27,1461,902,263,right-top,B_prob
22IE,exp,1,27,1478,903,263,right-top,B_prob
22IE,exp,1,27,1495,903,263,right-top,B_prob
22IE,exp,1,27,1544,902,263,right-top,B_prob
22IE,exp,1,27,1562,895,265,right-top,B_prob
22IE,exp,1,27,1578,881,272,right-top,B_prob
22IE,exp,1,27,1595,853,286,right-top,B_prob
22IE,exp,1,27,1612,825,304,none,none
22IE,exp,1,27,1629,795,326,none,none
22IE,exp,1,27,1645,763,352,none,none
22IE,exp,1,27,1661,734,384,none,none
22IE,exp,1,27,1678,709,415,none,none
22IE,exp,1,27,1694,701,425,choice-button-left,A_choice_button
22IE,exp,1,27,1712,691,437,choice-button-left,A_choice_button
22IE,exp,1,27,1728,688,441,choice-button-left,A_choice_button
22IE,exp,1,27,1745,687,442,choice-button-left,A_choice_button
22IE,exp,1,27,1762,687,443,choice-button-left,A_choice_button
22IE,exp,1,27,1832,687,442,choice-button-left,A_choice_button
22IE,exp,1,27,1848,687,442,choice-button-left,A_choice_button
22IE,exp,1,27,1871,687,442,choice-button-left,A_choice_button
22IE,exp,1,28,485,723,452,none,none
22IE,exp,1,28,507,711,447,none,none
22IE,exp,1,28,524,693,436,choice-button-left,B_choice_button
22IE,exp,1,28,541,664,410,none,none
22IE,exp,1,28,558,639,388,none,none
22IE,exp,1,28,575,617,365,none,none
22IE,exp,1,28,591,596,342,none,none
22IE,exp,1,28,608,591,337,none,none
22IE,exp,1,28,625,585,329,none,none
22IE,exp,1,28,642,581,323,left-top,B_prob
22IE,exp,1,28,659,581,321,left-top,B_prob
22IE,exp,1,28,675,580,319,left-top,B_prob
22IE,exp,1,28,691,580,318,left-top,B_prob
22IE,exp,1,28,708,580,317,left-top,B_prob
22IE,exp,1,28,902,580,317,left-top,B_prob
22IE,exp,1,28,909,581,317,left-top,B_prob
22IE,exp,1,28,924,583,317,left-top,B_prob
22IE,exp,1,28,942,602,318,none,none
22IE,exp,1,28,958,627,323,none,none
22IE,exp,1,28,975,664,328,none,none
22IE,exp,1,28,990,714,334,none,none
22IE,exp,1,28,1008,755,336,none,none
22IE,exp,1,28,1025,809,337,none,none
22IE,exp,1,28,1041,833,336,none,none
22IE,exp,1,28,1058,854,332,none,none
22IE,exp,1,28,1075,861,329,right-top,A_prob
22IE,exp,1,28,1092,866,326,right-top,A_prob
22IE,exp,1,28,1108,868,325,right-top,A_prob
22IE,exp,1,28,1124,869,325,right-top,A_prob
22IE,exp,1,28,1141,869,325,right-top,A_prob
22IE,exp,1,28,1247,869,324,right-top,A_prob
22IE,exp,1,28,1258,871,323,right-top,A_prob
22IE,exp,1,28,1275,875,319,right-top,A_prob
22IE,exp,1,28,1292,880,315,right-top,A_prob
22IE,exp,1,28,1308,883,312,right-top,A_prob
22IE,exp,1,28,1325,887,309,right-top,A_prob
22IE,exp,1,28,1340,888,308,right-top,A_prob
22IE,exp,1,28,1357,889,308,right-top,A_prob
22IE,exp,1,28,1375,889,308,right-top,A_prob
22IE,exp,1,28,1439,888,308,right-top,A_prob
22IE,exp,1,28,1446,888,308,right-top,A_prob
22IE,exp,1,28,1458,887,308,right-top,A_prob
22IE,exp,1,28,1475,885,308,right-top,A_prob
22IE,exp,1,28,1492,884,309,right-top,A_prob
22IE,exp,1,28,1508,883,309,right-top,A_prob
22IE,exp,1,28,1525,883,309,right-top,A_prob
22IE,exp,1,28,1541,883,309,right-top,A_prob
22IE,exp,1,28,1592,882,309,right-top,A_prob
22IE,exp,1,28,1608,877,309,right-top,A_prob
22IE,exp,1,28,1624,863,310,right-top,A_prob
22IE,exp,1,28,1642,836,315,none,none
22IE,exp,1,28,1658,799,323,none,none
22IE,exp,1,28,1675,754,333,none,none
22IE,exp,1,28,1690,706,340,none,none
22IE,exp,1,28,1708,656,344,none,none
22IE,exp,1,28,1725,619,345,none,none
22IE,exp,1,28,1742,563,344,none,none
22IE,exp,1,28,1759,540,339,left-top,B_prob
22IE,exp,1,28,1774,532,338,left-top,B_prob
22IE,exp,1,28,1790,517,335,left-top,B_prob
22IE,exp,1,28,1807,513,334,left-top,B_prob
22IE,exp,1,28,1825,513,334,left-top,B_prob
22IE,exp,1,28,1840,513,333,left-top,B_prob
22IE,exp,1,28,1857,513,333,left-top,B_prob
22IE,exp,1,28,1908,513,333,left-top,B_prob
22IE,exp,1,28,1925,513,333,left-top,B_prob
22IE,exp,1,28,1941,514,333,left-top,B_prob
22IE,exp,1,28,1959,514,333,left-top,B_prob
22IE,exp,1,28,1976,514,333,left-top,B_prob
22IE,exp,1,28,2000,514,333,left-top,B_prob
22IE,exp,1,28,2009,515,333,left-top,B_prob
22IE,exp,1,28,2024,515,333,left-top,B_prob
22IE,exp,1,28,2041,518,332,left-top,B_prob
22IE,exp,1,28,2058,521,331,left-top,B_prob
22IE,exp,1,28,2075,528,328,left-top,B_prob
22IE,exp,1,28,2092,539,324,left-top,B_prob
22IE,exp,1,28,2108,555,319,left-top,B_prob
22IE,exp,1,28,2125,591,312,left-top,B_prob
22IE,exp,1,28,2142,634,307,none,none
22IE,exp,1,28,2158,695,304,none,none
22IE,exp,1,28,2174,759,304,none,none
22IE,exp,1,28,2191,804,304,none,none
22IE,exp,1,28,2207,849,300,right-top,A_prob
22IE,exp,1,28,2225,885,294,right-top,A_prob
22IE,exp,1,28,2242,901,290,right-top,A_prob
22IE,exp,1,28,2257,906,288,right-top,A_prob
22IE,exp,1,28,2275,909,286,right-top,A_prob
22IE,exp,1,28,2292,911,285,right-top,A_prob
22IE,exp,1,28,2308,911,285,right-top,A_prob
22IE,exp,1,28,2325,912,285,right-top,A_prob
22IE,exp,1,28,2394,912,285,right-top,A_prob
22IE,exp,1,28,2408,912,285,right-top,A_prob
22IE,exp,1,28,2424,911,286,right-top,A_prob
22IE,exp,1,28,2441,909,290,right-top,A_prob
22IE,exp,1,28,2458,905,297,right-top,A_prob
22IE,exp,1,28,2475,894,315,right-top,A_prob
22IE,exp,1,28,2492,877,340,right-top,A_prob
22IE,exp,1,28,2508,854,370,none,none
22IE,exp,1,28,2525,839,388,none,none
22IE,exp,1,28,2542,828,400,none,none
22IE,exp,1,28,2558,816,412,none,none
22IE,exp,1,28,2575,808,421,none,none
22IE,exp,1,28,2592,804,426,none,none
22IE,exp,1,28,2608,801,429,none,none
22IE,exp,1,28,2624,800,430,none,none
22IE,exp,1,28,2640,799,431,none,none
22IE,exp,1,28,2658,799,431,none,none
22IE,exp,1,28,2708,799,431,none,none
22IE,exp,1,28,2737,798,431,none,none
22IE,exp,1,28,2745,798,431,none,none
22IE,exp,1,28,2758,796,431,none,none
22IE,exp,1,28,2775,793,433,none,none
22IE,exp,1,28,2792,786,436,choice-button-right,A_choice_button
22IE,exp,1,28,2808,779,440,choice-button-right,A_choice_button
22IE,exp,1,28,2825,774,442,choice-button-right,A_choice_button
22IE,exp,1,28,2841,771,444,choice-button-right,A_choice_button
22IE,exp,1,28,2858,769,445,choice-button-right,A_choice_button
22IE,exp,1,28,2882,769,444,choice-button-right,A_choice_button
22IE,exp,1,28,2892,770,444,choice-button-right,A_choice_button
22IE,exp,1,28,2908,773,442,choice-button-right,A_choice_button
22IE,exp,1,28,2925,777,441,choice-button-right,A_choice_button
22IE,exp,1,28,2941,779,440,choice-button-right,A_choice_button
22IE,exp,1,28,2958,781,440,choice-button-right,A_choice_button
22IE,exp,1,28,2975,781,439,choice-button-right,A_choice_button
22IE,exp,1,28,2992,782,439,choice-button-right,A_choice_button
22IE,exp,1,28,3010,782,439,choice-button-right,A_choice_button
22IE,exp,1,28,3024,782,439,choice-button-right,A_choice_button
22IE,exp,1,29,401,711,445,none,none
22IE,exp,1,29,408,710,445,none,none
22IE,exp,1,29,423,707,443,choice-button-left,A_choice_button
22IE,exp,1,29,441,680,420,none,none
22IE,exp,1,29,457,648,388,none,none
22IE,exp,1,29,484,623,360,none,none
22IE,exp,1,29,490,613,348,none,none
22IE,exp,1,29,507,605,339,none,none
22IE,exp,1,29,524,598,329,none,none
22IE,exp,1,29,541,597,324,none,none
22IE,exp,1,29,558,597,321,none,none
22IE,exp,1,29,574,597,316,left-top,A_amount
22IE,exp,1,29,591,597,312,left-top,A_amount
22IE,exp,1,29,607,599,308,left-top,A_amount
22IE,exp,1,29,624,604,304,left-top,A_amount
22IE,exp,1,29,640,615,296,none,none
22IE,exp,1,29,658,651,279,none,none
22IE,exp,1,29,674,688,268,none,none
22IE,exp,1,29,691,731,257,none,none
22IE,exp,1,29,708,766,251,none,none
22IE,exp,1,29,724,808,245,none,none
22IE,exp,1,29,741,845,239,right-top,A_prob
22IE,exp,1,29,757,878,234,right-top,A_prob
22IE,exp,1,29,775,908,232,right-top,A_prob
22IE,exp,1,29,791,925,232,right-top,A_prob
22IE,exp,1,29,808,935,232,right-top,A_prob
