subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
12ne,exp,1,10,4143,570,278,none,none
12ne,exp,1,10,4159,582,299,none,none
12ne,exp,1,10,4176,592,316,none,none
12ne,exp,1,10,4192,606,337,none,none
12ne,exp,1,10,4209,612,345,none,none
12ne,exp,1,10,4226,616,350,none,none
12ne,exp,1,10,4242,620,355,none,none
12ne,exp,1,10,4260,622,358,choice-button-left,B_choice_button
12ne,exp,1,10,4275,624,361,choice-button-left,B_choice_button
12ne,exp,1,10,4292,624,362,choice-button-left,B_choice_button
12ne,exp,1,10,4310,626,365,choice-button-left,B_choice_button
12ne,exp,1,10,4330,629,375,choice-button-left,B_choice_button
12ne,exp,1,10,4342,631,381,choice-button-left,B_choice_button
12ne,exp,1,10,4359,633,384,choice-button-left,B_choice_button
12ne,exp,1,10,4375,634,386,choice-button-left,B_choice_button
12ne,exp,1,10,4393,634,387,choice-button-left,B_choice_button
12ne,exp,1,10,4410,635,388,choice-button-left,B_choice_button
12ne,exp,1,10,4432,635,389,choice-button-left,B_choice_button
12ne,exp,1,11,564,671,369,none,none
12ne,exp,1,11,579,641,351,none,none
12ne,exp,1,11,596,623,334,none,none
12ne,exp,1,11,613,605,318,none,none
12ne,exp,1,11,629,585,296,none,none
12ne,exp,1,11,647,575,285,none,none
12ne,exp,1,11,669,560,273,none,none
12ne,exp,1,11,679,558,271,none,none
12ne,exp,1,11,696,555,268,none,none
12ne,exp,1,11,712,551,265,none,none
12ne,exp,1,11,730,548,263,none,none
12ne,exp,1,11,746,547,262,left-top,A_amount
12ne,exp,1,11,762,545,260,left-top,A_amount
12ne,exp,1,11,780,544,259,left-top,A_amount
12ne,exp,1,11,796,542,257,left-top,A_amount
12ne,exp,1,11,812,541,256,left-top,A_amount
12ne,exp,1,11,830,540,255,left-top,A_amount
12ne,exp,1,11,853,539,254,left-top,A_amount
12ne,exp,1,11,867,538,253,left-top,A_amount
12ne,exp,1,11,912,537,252,left-top,A_amount
12ne,exp,1,11,1106,538,251,left-top,A_amount
12ne,exp,1,11,1113,539,251,left-top,A_amount
12ne,exp,1,11,1129,549,247,left-top,A_amount
12ne,exp,1,11,1148,627,220,none,none
12ne,exp,1,11,1162,651,215,none,none
12ne,exp,1,11,1179,705,211,none,none
12ne,exp,1,11,1196,743,209,none,none
12ne,exp,1,11,1219,810,208,right-top,B_amount
12ne,exp,1,11,1229,824,208,right-top,B_amount
12ne,exp,1,11,1246,844,207,right-top,B_amount
12ne,exp,1,11,1262,864,207,right-top,B_amount
12ne,exp,1,11,1279,874,207,right-top,B_amount
12ne,exp,1,11,1296,880,208,right-top,B_amount
12ne,exp,1,11,1312,886,209,right-top,B_amount
12ne,exp,1,11,1330,890,210,right-top,B_amount
12ne,exp,1,11,1353,894,211,right-top,B_amount
12ne,exp,1,11,1362,895,211,right-top,B_amount
12ne,exp,1,11,1379,896,211,right-top,B_amount
12ne,exp,1,11,1402,899,211,right-top,B_amount
12ne,exp,1,11,1416,900,211,right-top,B_amount
12ne,exp,1,11,1437,901,211,right-top,B_amount
12ne,exp,1,11,1459,902,211,right-top,B_amount
12ne,exp,1,11,1530,903,212,right-top,B_amount
12ne,exp,1,11,1656,903,213,right-top,B_amount
12ne,exp,1,11,1696,903,214,right-top,B_amount
12ne,exp,1,11,1719,900,219,right-top,B_amount
12ne,exp,1,11,1729,886,234,right-top,B_amount
12ne,exp,1,11,1745,841,280,none,none
12ne,exp,1,11,1762,792,326,none,none
12ne,exp,1,11,1779,762,352,none,none
12ne,exp,1,11,1796,733,382,choice-button-right,B_choice_button
12ne,exp,1,11,1812,684,426,none,none
12ne,exp,1,11,1829,652,457,none,none
12ne,exp,1,11,1846,623,490,none,none
12ne,exp,1,11,1862,584,545,none,none
12ne,exp,1,11,1880,561,574,left-bottom,A_prob
12ne,exp,1,11,1895,545,596,left-bottom,A_prob
12ne,exp,1,11,1912,540,604,left-bottom,A_prob
12ne,exp,1,11,1929,538,607,left-bottom,A_prob
12ne,exp,1,11,1945,536,610,left-bottom,A_prob
12ne,exp,1,11,1962,535,612,left-bottom,A_prob
12ne,exp,1,11,1979,534,613,left-bottom,A_prob
12ne,exp,1,11,1995,532,615,left-bottom,A_prob
12ne,exp,1,11,2012,530,616,left-bottom,A_prob
12ne,exp,1,11,2029,528,618,left-bottom,A_prob
12ne,exp,1,11,2045,525,621,left-bottom,A_prob
12ne,exp,1,11,2062,522,622,left-bottom,A_prob
12ne,exp,1,11,2079,520,624,left-bottom,A_prob
12ne,exp,1,11,2095,518,625,left-bottom,A_prob
12ne,exp,1,11,2112,517,625,left-bottom,A_prob
12ne,exp,1,11,2133,516,626,left-bottom,A_prob
12ne,exp,1,11,2146,515,626,left-bottom,A_prob
12ne,exp,1,11,2171,514,626,left-bottom,A_prob
12ne,exp,1,11,2460,511,595,left-bottom,A_prob
12ne,exp,1,11,2467,510,564,left-bottom,A_prob
12ne,exp,1,11,2480,509,538,left-bottom,A_prob
12ne,exp,1,11,2502,509,441,none,none
12ne,exp,1,11,2512,510,414,none,none
12ne,exp,1,11,2529,518,372,none,none
12ne,exp,1,11,2551,530,313,none,none
12ne,exp,1,11,2562,533,303,none,none
12ne,exp,1,11,2579,539,278,none,none
12ne,exp,1,11,2601,546,254,left-top,A_amount
12ne,exp,1,11,2613,548,247,left-top,A_amount
12ne,exp,1,11,2636,553,235,left-top,A_amount
12ne,exp,1,11,2645,556,229,left-top,A_amount
12ne,exp,1,11,2662,557,226,left-top,A_amount
12ne,exp,1,11,2679,557,221,left-top,A_amount
12ne,exp,1,11,2696,557,218,left-top,A_amount
12ne,exp,1,11,2712,557,216,left-top,A_amount
12ne,exp,1,11,2729,557,213,left-top,A_amount
12ne,exp,1,11,2746,557,212,left-top,A_amount
12ne,exp,1,11,2762,557,210,left-top,A_amount
12ne,exp,1,11,2779,557,209,left-top,A_amount
12ne,exp,1,11,2796,557,208,left-top,A_amount
12ne,exp,1,11,2812,557,207,left-top,A_amount
12ne,exp,1,11,2862,558,207,left-top,A_amount
12ne,exp,1,11,2879,562,211,left-top,A_amount
12ne,exp,1,11,2896,581,233,none,none
12ne,exp,1,11,2912,645,280,none,none
12ne,exp,1,11,2930,680,304,none,none
12ne,exp,1,11,2945,721,332,none,none
12ne,exp,1,11,2962,780,379,none,none
12ne,exp,1,11,2979,812,413,none,none
12ne,exp,1,11,2995,844,467,none,none
12ne,exp,1,11,3012,856,498,right-bottom,B_prob
12ne,exp,1,11,3029,859,531,right-bottom,B_prob
12ne,exp,1,11,3045,861,557,right-bottom,B_prob
12ne,exp,1,11,3062,861,568,right-bottom,B_prob
12ne,exp,1,11,3080,863,573,right-bottom,B_prob
12ne,exp,1,11,3095,863,577,right-bottom,B_prob
12ne,exp,1,11,3113,864,579,right-bottom,B_prob
12ne,exp,1,11,3135,866,583,right-bottom,B_prob
12ne,exp,1,11,3149,867,584,right-bottom,B_prob
12ne,exp,1,11,3163,868,586,right-bottom,B_prob
12ne,exp,1,11,3179,870,588,right-bottom,B_prob
12ne,exp,1,11,3195,871,589,right-bottom,B_prob
12ne,exp,1,11,3212,872,590,right-bottom,B_prob
12ne,exp,1,11,3229,873,590,right-bottom,B_prob
12ne,exp,1,11,3246,873,591,right-bottom,B_prob
12ne,exp,1,11,3262,874,591,right-bottom,B_prob
12ne,exp,1,11,3341,875,591,right-bottom,B_prob
12ne,exp,1,11,3411,876,590,right-bottom,B_prob
12ne,exp,1,11,3430,877,582,right-bottom,B_prob
12ne,exp,1,11,3447,880,469,none,none
12ne,exp,1,11,3462,875,411,none,none
12ne,exp,1,11,3480,868,351,none,none
12ne,exp,1,11,3496,862,260,right-top,B_amount
12ne,exp,1,11,3512,858,213,right-top,B_amount
12ne,exp,1,11,3529,855,181,right-top,B_amount
12ne,exp,1,11,3545,854,159,right-top,B_amount
12ne,exp,1,11,3562,853,143,right-top,B_amount
12ne,exp,1,11,3579,852,140,right-top,B_amount
12ne,exp,1,11,3595,852,137,right-top,B_amount
12ne,exp,1,11,3612,852,136,right-top,B_amount
12ne,exp,1,11,3630,852,135,right-top,B_amount
12ne,exp,1,11,3650,852,134,right-top,B_amount
12ne,exp,1,11,3678,852,133,right-top,B_amount
12ne,exp,1,11,3821,852,134,right-top,B_amount
12ne,exp,1,11,3862,849,135,right-top,B_amount
12ne,exp,1,11,3879,757,144,none,none
12ne,exp,1,11,3895,701,150,none,none
12ne,exp,1,11,3912,625,158,none,none
12ne,exp,1,11,3929,575,164,left-top,A_amount
12ne,exp,1,11,3945,533,169,left-top,A_amount
12ne,exp,1,11,3962,499,173,left-top,A_amount
12ne,exp,1,11,3979,489,173,left-top,A_amount
12ne,exp,1,11,3996,486,173,left-top,A_amount
12ne,exp,1,11,4012,483,173,left-top,A_amount
12ne,exp,1,11,4030,481,173,left-top,A_amount
12ne,exp,1,11,4046,478,173,left-top,A_amount
12ne,exp,1,11,4063,476,172,left-top,A_amount
12ne,exp,1,11,4079,474,172,left-top,A_amount
12ne,exp,1,11,4095,473,171,left-top,A_amount
12ne,exp,1,11,4112,472,171,left-top,A_amount
12ne,exp,1,11,4144,471,171,left-top,A_amount
12ne,exp,1,11,4200,472,171,left-top,A_amount
12ne,exp,1,11,4213,473,171,left-top,A_amount
12ne,exp,1,11,4229,487,173,left-top,A_amount
12ne,exp,1,11,4245,530,186,left-top,A_amount
12ne,exp,1,11,4262,574,210,left-top,A_amount
12ne,exp,1,11,4279,623,254,none,none
12ne,exp,1,11,4295,655,292,none,none
12ne,exp,1,11,4312,686,342,none,none
12ne,exp,1,11,4329,726,414,none,none
