subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31UD,exp,1,4,2236,597,632,left-bottom,B_amount
31UD,exp,1,4,2252,685,537,none,none
31UD,exp,1,4,2269,774,441,choice-button-right,A_choice_button
31UD,exp,1,4,2286,844,365,none,none
31UD,exp,1,4,2302,926,271,right-top,A_prob
31UD,exp,1,4,2319,948,244,right-top,A_prob
31UD,exp,1,4,2336,972,216,right-top,A_prob
31UD,exp,1,4,2352,995,190,right-top,A_prob
31UD,exp,1,4,2369,998,186,none,none
31UD,exp,1,4,2386,1000,184,none,none
31UD,exp,1,4,2402,1000,184,none,none
31UD,exp,1,4,2419,1001,184,none,none
31UD,exp,1,4,2498,1000,184,none,none
31UD,exp,1,4,2513,1000,184,none,none
31UD,exp,1,4,2520,1000,184,none,none
31UD,exp,1,4,2536,1000,184,none,none
31UD,exp,1,4,2552,997,184,none,none
31UD,exp,1,4,2569,984,191,right-top,A_prob
31UD,exp,1,4,2586,946,214,right-top,A_prob
31UD,exp,1,4,2602,910,238,right-top,A_prob
31UD,exp,1,4,2619,862,272,right-top,A_prob
31UD,exp,1,4,2636,820,306,none,none
31UD,exp,1,4,2652,789,341,none,none
31UD,exp,1,4,2669,765,373,none,none
31UD,exp,1,4,2686,753,396,none,none
31UD,exp,1,4,2702,741,421,none,none
31UD,exp,1,4,2719,732,440,none,none
31UD,exp,1,4,2736,725,453,none,none
31UD,exp,1,4,2752,722,458,none,none
31UD,exp,1,4,2769,721,460,none,none
31UD,exp,1,4,2786,719,461,none,none
31UD,exp,1,4,2802,719,462,none,none
31UD,exp,1,4,2819,719,462,none,none
31UD,exp,1,4,2872,719,462,none,none
31UD,exp,1,4,2886,721,462,none,none
31UD,exp,1,4,2902,728,462,none,none
31UD,exp,1,4,2919,737,462,choice-button-right,A_choice_button
31UD,exp,1,4,2936,748,462,choice-button-right,A_choice_button
31UD,exp,1,4,2953,751,462,choice-button-right,A_choice_button
31UD,exp,1,4,2969,757,463,choice-button-right,A_choice_button
31UD,exp,1,4,2986,759,463,choice-button-right,A_choice_button
31UD,exp,1,4,3002,760,463,choice-button-right,A_choice_button
31UD,exp,1,4,3019,760,463,choice-button-right,A_choice_button
31UD,exp,1,4,3036,761,463,choice-button-right,A_choice_button
31UD,exp,1,5,273,720,456,none,none
31UD,exp,1,5,286,724,453,none,none
31UD,exp,1,5,300,728,449,none,none
31UD,exp,1,5,317,743,437,choice-button-right,A_choice_button
31UD,exp,1,5,333,754,427,choice-button-right,A_choice_button
31UD,exp,1,5,350,777,401,none,none
31UD,exp,1,5,367,786,384,none,none
31UD,exp,1,5,383,792,365,none,none
31UD,exp,1,5,400,797,346,none,none
31UD,exp,1,5,417,799,325,none,none
31UD,exp,1,5,433,803,304,none,none
31UD,exp,1,5,450,805,294,none,none
31UD,exp,1,5,467,809,285,none,none
31UD,exp,1,5,483,813,280,none,none
31UD,exp,1,5,500,819,277,none,none
31UD,exp,1,5,517,829,274,right-top,A_amount
31UD,exp,1,5,533,840,271,right-top,A_amount
31UD,exp,1,5,550,853,267,right-top,A_amount
31UD,exp,1,5,571,862,265,right-top,A_amount
31UD,exp,1,5,583,871,263,right-top,A_amount
31UD,exp,1,5,600,880,262,right-top,A_amount
31UD,exp,1,5,966,880,263,right-top,A_amount
31UD,exp,1,5,975,879,272,right-top,A_amount
31UD,exp,1,5,983,879,281,right-top,A_amount
31UD,exp,1,5,1000,879,327,right-top,A_amount
31UD,exp,1,5,1017,883,387,none,none
31UD,exp,1,5,1034,898,433,none,none
31UD,exp,1,5,1050,911,472,none,none
31UD,exp,1,5,1067,925,508,none,none
31UD,exp,1,5,1083,935,531,none,none
31UD,exp,1,5,1100,945,555,none,none
31UD,exp,1,5,1117,947,563,right-bottom,A_prob
31UD,exp,1,5,1133,949,571,right-bottom,A_prob
31UD,exp,1,5,1150,950,578,right-bottom,A_prob
31UD,exp,1,5,1167,950,585,right-bottom,A_prob
31UD,exp,1,5,1183,950,589,right-bottom,A_prob
31UD,exp,1,5,1200,950,592,right-bottom,A_prob
31UD,exp,1,5,1217,950,594,right-bottom,A_prob
31UD,exp,1,5,1233,950,595,right-bottom,A_prob
31UD,exp,1,5,1250,949,597,right-bottom,A_prob
31UD,exp,1,5,1267,949,599,right-bottom,A_prob
31UD,exp,1,5,1283,949,601,right-bottom,A_prob
31UD,exp,1,5,1300,949,602,right-bottom,A_prob
31UD,exp,1,5,1317,949,602,right-bottom,A_prob
31UD,exp,1,5,1333,949,603,right-bottom,A_prob
31UD,exp,1,5,1367,949,603,right-bottom,A_prob
31UD,exp,1,5,1574,949,603,right-bottom,A_prob
31UD,exp,1,5,1584,948,603,right-bottom,A_prob
31UD,exp,1,5,1600,940,605,right-bottom,A_prob
31UD,exp,1,5,1617,914,608,right-bottom,A_prob
31UD,exp,1,5,1633,866,610,right-bottom,A_prob
31UD,exp,1,5,1650,797,610,none,none
31UD,exp,1,5,1667,715,607,none,none
31UD,exp,1,5,1683,636,602,none,none
31UD,exp,1,5,1700,605,602,left-bottom,B_prob
31UD,exp,1,5,1717,578,602,left-bottom,B_prob
31UD,exp,1,5,1733,567,602,left-bottom,B_prob
31UD,exp,1,5,1750,557,602,left-bottom,B_prob
31UD,exp,1,5,1767,552,604,left-bottom,B_prob
31UD,exp,1,5,1783,550,604,left-bottom,B_prob
31UD,exp,1,5,1800,549,605,left-bottom,B_prob
31UD,exp,1,5,1817,549,605,left-bottom,B_prob
31UD,exp,1,5,1950,549,605,left-bottom,B_prob
31UD,exp,1,5,1962,549,604,left-bottom,B_prob
31UD,exp,1,5,1984,549,596,left-bottom,B_prob
31UD,exp,1,5,2000,549,578,left-bottom,B_prob
31UD,exp,1,5,2017,552,547,none,none
31UD,exp,1,5,2033,557,483,none,none
31UD,exp,1,5,2050,563,408,none,none
31UD,exp,1,5,2067,565,368,none,none
31UD,exp,1,5,2083,566,330,left-top,B_amount
31UD,exp,1,5,2100,566,315,left-top,B_amount
31UD,exp,1,5,2117,565,301,left-top,B_amount
31UD,exp,1,5,2133,563,294,left-top,B_amount
31UD,exp,1,5,2150,561,291,left-top,B_amount
31UD,exp,1,5,2167,559,288,left-top,B_amount
31UD,exp,1,5,2183,557,287,left-top,B_amount
31UD,exp,1,5,2200,556,286,left-top,B_amount
31UD,exp,1,5,2217,556,285,left-top,B_amount
31UD,exp,1,5,2233,555,284,left-top,B_amount
31UD,exp,1,5,2250,555,284,left-top,B_amount
31UD,exp,1,5,2267,554,284,left-top,B_amount
31UD,exp,1,5,2283,554,284,left-top,B_amount
31UD,exp,1,5,2355,554,284,left-top,B_amount
31UD,exp,1,5,2367,555,287,left-top,B_amount
31UD,exp,1,5,2383,561,299,left-top,B_amount
31UD,exp,1,5,2400,568,316,left-top,B_amount
31UD,exp,1,5,2417,576,336,none,none
31UD,exp,1,5,2434,584,356,none,none
31UD,exp,1,5,2450,598,381,none,none
31UD,exp,1,5,2467,605,392,none,none
31UD,exp,1,5,2483,615,400,none,none
31UD,exp,1,5,2500,624,408,none,none
31UD,exp,1,5,2517,629,411,none,none
31UD,exp,1,5,2533,636,414,none,none
31UD,exp,1,5,2550,641,416,none,none
31UD,exp,1,5,2567,646,417,none,none
31UD,exp,1,5,2583,653,420,none,none
31UD,exp,1,5,2600,658,423,choice-button-left,B_choice_button
31UD,exp,1,5,2617,663,428,choice-button-left,B_choice_button
31UD,exp,1,5,2633,668,434,choice-button-left,B_choice_button
31UD,exp,1,5,2650,671,437,choice-button-left,B_choice_button
31UD,exp,1,5,2667,672,439,choice-button-left,B_choice_button
31UD,exp,1,5,2683,673,440,choice-button-left,B_choice_button
31UD,exp,1,5,2700,674,441,choice-button-left,B_choice_button
31UD,exp,1,5,2717,675,442,choice-button-left,B_choice_button
31UD,exp,1,5,2733,677,443,choice-button-left,B_choice_button
31UD,exp,1,5,2750,678,443,choice-button-left,B_choice_button
31UD,exp,1,5,2767,678,444,choice-button-left,B_choice_button
31UD,exp,1,5,2789,678,444,choice-button-left,B_choice_button
31UD,exp,1,6,220,721,440,none,none
31UD,exp,1,6,235,725,435,none,none
31UD,exp,1,6,251,742,417,none,none
31UD,exp,1,6,268,771,389,none,none
31UD,exp,1,6,285,823,342,none,none
31UD,exp,1,6,301,880,295,right-top,B_prob
31UD,exp,1,6,318,919,267,right-top,B_prob
31UD,exp,1,6,334,947,247,right-top,B_prob
31UD,exp,1,6,351,964,235,right-top,B_prob
31UD,exp,1,6,368,977,226,right-top,B_prob
31UD,exp,1,6,384,983,222,right-top,B_prob
31UD,exp,1,6,401,984,221,right-top,B_prob
31UD,exp,1,6,418,985,221,right-top,B_prob
31UD,exp,1,6,449,985,221,right-top,B_prob
31UD,exp,1,6,481,985,221,right-top,B_prob
31UD,exp,1,6,715,984,221,right-top,B_prob
31UD,exp,1,6,734,970,221,right-top,B_prob
31UD,exp,1,6,751,945,222,right-top,B_prob
31UD,exp,1,6,768,881,229,right-top,B_prob
31UD,exp,1,6,784,799,236,none,none
31UD,exp,1,6,801,704,241,none,none
31UD,exp,1,6,818,646,244,none,none
31UD,exp,1,6,834,615,246,left-top,B_amount
31UD,exp,1,6,851,586,248,left-top,B_amount
31UD,exp,1,6,868,573,248,left-top,B_amount
31UD,exp,1,6,884,563,248,left-top,B_amount
31UD,exp,1,6,901,557,248,left-top,B_amount
31UD,exp,1,6,918,554,248,left-top,B_amount
31UD,exp,1,6,934,553,248,left-top,B_amount
31UD,exp,1,6,951,552,248,left-top,B_amount
31UD,exp,1,6,1193,552,249,left-top,B_amount
31UD,exp,1,6,1201,552,257,left-top,B_amount
31UD,exp,1,6,1218,552,275,left-top,B_amount
31UD,exp,1,6,1234,552,298,left-top,B_amount
31UD,exp,1,6,1251,551,325,left-top,B_amount
31UD,exp,1,6,1268,544,381,none,none
31UD,exp,1,6,1284,533,466,none,none
31UD,exp,1,6,1301,525,513,none,none
31UD,exp,1,6,1318,517,568,left-bottom,A_amount
31UD,exp,1,6,1334,513,597,left-bottom,A_amount
31UD,exp,1,6,1351,510,626,left-bottom,A_amount
31UD,exp,1,6,1368,508,640,left-bottom,A_amount
31UD,exp,1,6,1384,508,648,left-bottom,A_amount
31UD,exp,1,6,1401,508,654,left-bottom,A_amount
31UD,exp,1,6,1418,508,658,left-bottom,A_amount
31UD,exp,1,6,1434,508,661,left-bottom,A_amount
31UD,exp,1,6,1451,508,663,left-bottom,A_amount
31UD,exp,1,6,1468,508,664,left-bottom,A_amount
31UD,exp,1,6,1484,508,665,left-bottom,A_amount
31UD,exp,1,6,1501,508,665,left-bottom,A_amount
31UD,exp,1,6,1552,509,664,left-bottom,A_amount
31UD,exp,1,6,1568,518,660,left-bottom,A_amount
31UD,exp,1,6,1585,538,654,left-bottom,A_amount
31UD,exp,1,6,1601,583,643,left-bottom,A_amount
31UD,exp,1,6,1618,639,632,none,none
31UD,exp,1,6,1635,683,624,none,none
31UD,exp,1,6,1651,749,615,none,none
31UD,exp,1,6,1668,797,611,none,none
31UD,exp,1,6,1684,826,611,none,none
31UD,exp,1,6,1701,852,613,right-bottom,A_prob
31UD,exp,1,6,1718,863,617,right-bottom,A_prob
31UD,exp,1,6,1734,871,622,right-bottom,A_prob
31UD,exp,1,6,1751,876,625,right-bottom,A_prob
31UD,exp,1,6,1768,877,626,right-bottom,A_prob
31UD,exp,1,6,1784,877,627,right-bottom,A_prob
31UD,exp,1,6,2098,877,626,right-bottom,A_prob
31UD,exp,1,6,2111,877,623,right-bottom,A_prob
31UD,exp,1,6,2120,878,616,right-bottom,A_prob
31UD,exp,1,6,2134,879,597,right-bottom,A_prob
31UD,exp,1,6,2151,879,519,none,none
31UD,exp,1,6,2168,879,473,none,none
31UD,exp,1,6,2185,879,410,none,none
31UD,exp,1,6,2201,879,350,none,none
31UD,exp,1,6,2218,879,319,right-top,B_prob
31UD,exp,1,6,2235,881,288,right-top,B_prob
31UD,exp,1,6,2251,881,275,right-top,B_prob
31UD,exp,1,6,2268,882,264,right-top,B_prob
31UD,exp,1,6,2285,883,259,right-top,B_prob
31UD,exp,1,6,2301,884,255,right-top,B_prob
31UD,exp,1,6,2318,884,254,right-top,B_prob
31UD,exp,1,6,2334,885,253,right-top,B_prob
31UD,exp,1,6,2351,885,253,right-top,B_prob
31UD,exp,1,6,2368,885,253,right-top,B_prob
31UD,exp,1,6,2528,885,253,right-top,B_prob
31UD,exp,1,6,2538,885,255,right-top,B_prob
31UD,exp,1,6,2551,885,257,right-top,B_prob
31UD,exp,1,6,2568,883,274,right-top,B_prob
31UD,exp,1,6,2584,875,293,right-top,B_prob
31UD,exp,1,6,2601,859,319,right-top,B_prob
31UD,exp,1,6,2618,839,351,none,none
31UD,exp,1,6,2635,818,380,none,none
31UD,exp,1,6,2651,804,400,none,none
31UD,exp,1,6,2668,789,423,none,none
31UD,exp,1,6,2684,780,436,choice-button-right,A_choice_button
31UD,exp,1,6,2701,772,446,choice-button-right,A_choice_button
31UD,exp,1,6,2718,764,453,choice-button-right,A_choice_button
31UD,exp,1,6,2734,760,455,choice-button-right,A_choice_button
31UD,exp,1,6,2751,756,456,choice-button-right,A_choice_button
31UD,exp,1,6,2768,749,456,choice-button-right,A_choice_button
31UD,exp,1,6,2784,743,456,choice-button-right,A_choice_button
31UD,exp,1,6,2801,736,453,choice-button-right,A_choice_button
31UD,exp,1,6,2818,728,451,none,none
31UD,exp,1,6,2834,721,450,none,none
31UD,exp,1,6,2851,713,449,none,none
31UD,exp,1,6,2868,706,448,choice-button-left,B_choice_button
31UD,exp,1,6,2884,701,447,choice-button-left,B_choice_button
31UD,exp,1,6,2901,696,445,choice-button-left,B_choice_button
31UD,exp,1,6,2918,694,444,choice-button-left,B_choice_button
31UD,exp,1,6,2934,691,442,choice-button-left,B_choice_button
31UD,exp,1,6,2951,689,441,choice-button-left,B_choice_button
31UD,exp,1,6,2968,688,440,choice-button-left,B_choice_button
31UD,exp,1,6,2984,688,440,choice-button-left,B_choice_button
31UD,exp,1,6,3001,688,440,choice-button-left,B_choice_button
31UD,exp,1,7,236,726,439,none,none
31UD,exp,1,7,249,726,436,none,none
31UD,exp,1,7,265,726,425,none,none
31UD,exp,1,7,282,735,383,none,none
31UD,exp,1,7,299,739,362,none,none
31UD,exp,1,7,315,741,335,none,none
31UD,exp,1,7,332,741,314,none,none
31UD,exp,1,7,349,730,294,none,none
31UD,exp,1,7,365,713,282,none,none
31UD,exp,1,7,382,689,271,none,none
31UD,exp,1,7,399,662,261,none,none
31UD,exp,1,7,415,642,255,none,none
31UD,exp,1,7,432,619,248,left-top,B_amount
31UD,exp,1,7,449,601,243,left-top,B_amount
31UD,exp,1,7,465,588,239,left-top,B_amount
31UD,exp,1,7,482,582,239,left-top,B_amount
31UD,exp,1,7,499,579,239,left-top,B_amount
31UD,exp,1,7,818,580,239,left-top,B_amount
31UD,exp,1,7,832,583,242,left-top,B_amount
31UD,exp,1,7,849,627,256,none,none
31UD,exp,1,7,865,683,266,none,none
31UD,exp,1,7,882,759,277,none,none
31UD,exp,1,7,899,841,289,right-top,A_amount
31UD,exp,1,7,915,888,294,right-top,A_amount
31UD,exp,1,7,932,920,299,right-top,A_amount
31UD,exp,1,7,949,936,301,right-top,A_amount
31UD,exp,1,7,965,948,302,right-top,A_amount
31UD,exp,1,7,982,952,303,right-top,A_amount
31UD,exp,1,7,998,953,303,right-top,A_amount
31UD,exp,1,7,1015,954,304,right-top,A_amount
31UD,exp,1,7,1049,953,304,right-top,A_amount
31UD,exp,1,7,1065,952,304,right-top,A_amount
31UD,exp,1,7,1082,951,304,right-top,A_amount
31UD,exp,1,7,1099,951,304,right-top,A_amount
31UD,exp,1,7,1115,951,304,right-top,A_amount
31UD,exp,1,7,1132,950,304,right-top,A_amount
31UD,exp,1,7,1149,950,304,right-top,A_amount
31UD,exp,1,7,1167,950,304,right-top,A_amount
31UD,exp,1,7,1240,950,304,right-top,A_amount
31UD,exp,1,7,1249,949,307,right-top,A_amount
31UD,exp,1,7,1265,949,321,right-top,A_amount
31UD,exp,1,7,1282,948,364,none,none
31UD,exp,1,7,1299,948,404,none,none
31UD,exp,1,7,1315,948,460,none,none
31UD,exp,1,7,1332,947,496,none,none
31UD,exp,1,7,1349,944,536,none,none
31UD,exp,1,7,1365,940,564,right-bottom,A_prob
31UD,exp,1,7,1382,938,579,right-bottom,A_prob
31UD,exp,1,7,1399,936,595,right-bottom,A_prob
31UD,exp,1,7,1415,936,601,right-bottom,A_prob
31UD,exp,1,7,1432,936,604,right-bottom,A_prob
31UD,exp,1,7,1448,936,606,right-bottom,A_prob
31UD,exp,1,7,1465,936,606,right-bottom,A_prob
31UD,exp,1,7,1482,936,607,right-bottom,A_prob
31UD,exp,1,7,1532,936,607,right-bottom,A_prob
31UD,exp,1,7,1623,936,607,right-bottom,A_prob
31UD,exp,1,7,1802,936,607,right-bottom,A_prob
31UD,exp,1,7,1816,935,607,right-bottom,A_prob
31UD,exp,1,7,1832,926,609,right-bottom,A_prob
31UD,exp,1,7,1849,860,616,right-bottom,A_prob
31UD,exp,1,7,1865,793,620,none,none
31UD,exp,1,7,1882,741,623,none,none
31UD,exp,1,7,1899,681,626,none,none
31UD,exp,1,7,1915,651,628,none,none
31UD,exp,1,7,1932,621,629,none,none
31UD,exp,1,7,1949,603,629,left-bottom,B_prob
31UD,exp,1,7,1965,595,629,left-bottom,B_prob
31UD,exp,1,7,1982,580,629,left-bottom,B_prob
31UD,exp,1,7,1999,574,629,left-bottom,B_prob
31UD,exp,1,7,2015,568,629,left-bottom,B_prob
31UD,exp,1,7,2032,563,629,left-bottom,B_prob
31UD,exp,1,7,2049,559,629,left-bottom,B_prob
31UD,exp,1,7,2065,557,629,left-bottom,B_prob
31UD,exp,1,7,2082,555,629,left-bottom,B_prob
31UD,exp,1,7,2099,554,629,left-bottom,B_prob
31UD,exp,1,7,2115,554,629,left-bottom,B_prob
31UD,exp,1,7,2345,554,629,left-bottom,B_prob
31UD,exp,1,7,2355,556,629,left-bottom,B_prob
31UD,exp,1,7,2365,558,628,left-bottom,B_prob
31UD,exp,1,7,2382,579,618,left-bottom,B_prob
31UD,exp,1,7,2399,610,601,none,none
31UD,exp,1,7,2415,670,565,none,none
31UD,exp,1,7,2432,730,527,none,none
31UD,exp,1,7,2449,794,478,none,none
31UD,exp,1,7,2465,854,425,none,none
31UD,exp,1,7,2482,886,390,none,none
31UD,exp,1,7,2499,910,361,none,none
31UD,exp,1,7,2515,928,332,right-top,A_amount
31UD,exp,1,7,2532,938,313,right-top,A_amount
31UD,exp,1,7,2549,942,302,right-top,A_amount
31UD,exp,1,7,2565,943,295,right-top,A_amount
31UD,exp,1,7,2582,944,290,right-top,A_amount
31UD,exp,1,7,2599,944,286,right-top,A_amount
31UD,exp,1,7,2615,944,282,right-top,A_amount
31UD,exp,1,7,2632,943,277,right-top,A_amount
31UD,exp,1,7,2649,942,272,right-top,A_amount
31UD,exp,1,7,2665,942,268,right-top,A_amount
31UD,exp,1,7,2682,942,266,right-top,A_amount
31UD,exp,1,7,2698,941,264,right-top,A_amount
31UD,exp,1,7,2715,941,263,right-top,A_amount
31UD,exp,1,7,2732,941,263,right-top,A_amount
31UD,exp,1,7,2959,941,263,right-top,A_amount
31UD,exp,1,7,2968,941,265,right-top,A_amount
31UD,exp,1,7,2982,941,269,right-top,A_amount
31UD,exp,1,7,2999,941,296,right-top,A_amount
31UD,exp,1,7,3015,941,315,right-top,A_amount
31UD,exp,1,7,3032,941,339,right-top,A_amount
31UD,exp,1,7,3049,941,359,none,none
31UD,exp,1,7,3065,941,368,none,none
31UD,exp,1,7,3082,941,376,none,none
31UD,exp,1,7,3099,941,380,none,none
31UD,exp,1,7,3115,941,383,none,none
31UD,exp,1,7,3132,941,385,none,none
31UD,exp,1,7,3149,941,386,none,none
31UD,exp,1,7,3165,941,386,none,none
31UD,exp,1,7,3268,941,386,none,none
31UD,exp,1,7,3282,941,385,none,none
31UD,exp,1,7,3299,939,381,none,none
31UD,exp,1,7,3315,937,375,none,none
31UD,exp,1,7,3332,935,361,none,none
31UD,exp,1,7,3349,933,348,right-top,A_amount
31UD,exp,1,7,3365,931,334,right-top,A_amount
31UD,exp,1,7,3382,930,325,right-top,A_amount
31UD,exp,1,7,3399,929,316,right-top,A_amount
31UD,exp,1,7,3415,927,309,right-top,A_amount
31UD,exp,1,7,3432,927,305,right-top,A_amount
31UD,exp,1,7,3449,926,304,right-top,A_amount
31UD,exp,1,7,3465,926,303,right-top,A_amount
31UD,exp,1,7,3482,926,303,right-top,A_amount
31UD,exp,1,7,3853,926,303,right-top,A_amount
31UD,exp,1,7,3866,926,306,right-top,A_amount
31UD,exp,1,7,3882,926,313,right-top,A_amount
31UD,exp,1,7,3899,926,334,right-top,A_amount
31UD,exp,1,7,3915,927,361,none,none
31UD,exp,1,7,3932,927,395,none,none
31UD,exp,1,7,3949,928,435,none,none
31UD,exp,1,7,3965,929,482,none,none
31UD,exp,1,7,3982,930,528,none,none
31UD,exp,1,7,3999,932,571,right-bottom,A_prob
31UD,exp,1,7,4015,933,594,right-bottom,A_prob
31UD,exp,1,7,4032,933,611,right-bottom,A_prob
31UD,exp,1,7,4049,933,625,right-bottom,A_prob
31UD,exp,1,7,4065,933,632,right-bottom,A_prob
31UD,exp,1,7,4082,933,635,right-bottom,A_prob
31UD,exp,1,7,4099,933,635,right-bottom,A_prob
31UD,exp,1,7,4130,933,635,right-bottom,A_prob
31UD,exp,1,7,4137,933,635,right-bottom,A_prob
31UD,exp,1,7,4154,933,635,right-bottom,A_prob
31UD,exp,1,7,4165,932,635,right-bottom,A_prob
31UD,exp,1,7,4182,932,635,right-bottom,A_prob
31UD,exp,1,7,4199,932,635,right-bottom,A_prob
31UD,exp,1,7,4215,932,635,right-bottom,A_prob
31UD,exp,1,7,4476,931,635,right-bottom,A_prob
31UD,exp,1,7,4499,910,635,right-bottom,A_prob
31UD,exp,1,7,4515,864,635,right-bottom,A_prob
31UD,exp,1,7,4532,794,634,none,none
31UD,exp,1,7,4549,715,632,none,none
31UD,exp,1,7,4565,661,631,none,none
31UD,exp,1,7,4582,619,631,none,none
31UD,exp,1,7,4599,577,631,left-bottom,B_prob
31UD,exp,1,7,4615,559,631,left-bottom,B_prob
31UD,exp,1,7,4632,544,631,left-bottom,B_prob
31UD,exp,1,7,4649,536,631,left-bottom,B_prob
31UD,exp,1,7,4665,533,631,left-bottom,B_prob
31UD,exp,1,7,4682,532,631,left-bottom,B_prob
31UD,exp,1,7,5148,532,631,left-bottom,B_prob
31UD,exp,1,7,5166,533,628,left-bottom,B_prob
31UD,exp,1,7,5182,544,616,left-bottom,B_prob
31UD,exp,1,7,5199,571,586,left-bottom,B_prob
31UD,exp,1,7,5215,594,559,none,none
31UD,exp,1,7,5232,634,507,none,none
31UD,exp,1,7,5249,661,470,choice-button-left,B_choice_button
31UD,exp,1,7,5265,679,446,choice-button-left,B_choice_button
31UD,exp,1,7,5282,695,422,choice-button-left,B_choice_button
31UD,exp,1,7,5299,702,410,none,none
31UD,exp,1,7,5315,707,399,none,none
31UD,exp,1,7,5332,709,386,none,none
31UD,exp,1,7,5349,709,376,none,none
31UD,exp,1,7,5365,702,363,none,none
31UD,exp,1,7,5382,691,350,none,none
31UD,exp,1,7,5399,672,330,none,none
31UD,exp,1,7,5415,652,315,none,none
31UD,exp,1,7,5432,626,297,none,none
31UD,exp,1,7,5449,607,285,left-top,B_amount
31UD,exp,1,7,5465,591,277,left-top,B_amount
31UD,exp,1,7,5482,584,273,left-top,B_amount
31UD,exp,1,7,5499,576,269,left-top,B_amount
31UD,exp,1,7,5515,572,267,left-top,B_amount
31UD,exp,1,7,5532,570,266,left-top,B_amount
31UD,exp,1,7,5549,569,265,left-top,B_amount
31UD,exp,1,7,5565,568,265,left-top,B_amount
31UD,exp,1,7,6177,569,265,left-top,B_amount
31UD,exp,1,7,6199,575,271,left-top,B_amount
31UD,exp,1,7,6215,591,288,left-top,B_amount
31UD,exp,1,7,6232,610,308,none,none
31UD,exp,1,7,6249,624,324,none,none
31UD,exp,1,7,6265,641,345,none,none
31UD,exp,1,7,6282,655,366,none,none
31UD,exp,1,7,6299,665,383,none,none
31UD,exp,1,7,6315,671,398,none,none
31UD,exp,1,7,6332,674,407,none,none
31UD,exp,1,7,6349,676,416,none,none
31UD,exp,1,7,6365,678,423,choice-button-left,B_choice_button
31UD,exp,1,7,6382,678,431,choice-button-left,B_choice_button
31UD,exp,1,7,6399,678,434,choice-button-left,B_choice_button
31UD,exp,1,7,6415,678,436,choice-button-left,B_choice_button
31UD,exp,1,7,6432,678,438,choice-button-left,B_choice_button
31UD,exp,1,7,6449,678,440,choice-button-left,B_choice_button
31UD,exp,1,7,6465,678,444,choice-button-left,B_choice_button
31UD,exp,1,7,6482,678,448,choice-button-left,B_choice_button
31UD,exp,1,7,6499,678,454,choice-button-left,B_choice_button
31UD,exp,1,7,6515,678,459,choice-button-left,B_choice_button
31UD,exp,1,7,6532,678,462,choice-button-left,B_choice_button
31UD,exp,1,7,6549,678,463,choice-button-left,B_choice_button
31UD,exp,1,7,6565,678,464,choice-button-left,B_choice_button
31UD,exp,1,8,256,724,453,none,none
31UD,exp,1,8,268,731,449,none,none
31UD,exp,1,8,284,740,445,choice-button-right,A_choice_button
31UD,exp,1,8,300,777,426,choice-button-right,A_choice_button
31UD,exp,1,8,317,810,409,none,none
31UD,exp,1,8,334,853,381,none,none
31UD,exp,1,8,350,867,367,none,none
31UD,exp,1,8,367,882,349,none,none
31UD,exp,1,8,384,893,330,right-top,B_amount
31UD,exp,1,8,400,900,313,right-top,B_amount
31UD,exp,1,8,417,903,304,right-top,B_amount
31UD,exp,1,8,434,906,295,right-top,B_amount
31UD,exp,1,8,450,907,290,right-top,B_amount
31UD,exp,1,8,467,907,287,right-top,B_amount
31UD,exp,1,8,484,908,286,right-top,B_amount
