subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31ud,exp,1,9,366,670,413,none,none
31ud,exp,1,9,383,656,398,none,none
31ud,exp,1,9,399,644,382,none,none
31ud,exp,1,9,416,636,369,none,none
31ud,exp,1,9,432,627,356,left-top,B_amount
31ud,exp,1,9,449,621,345,left-top,B_amount
31ud,exp,1,9,466,617,336,left-top,B_amount
31ud,exp,1,9,482,615,328,left-top,B_amount
31ud,exp,1,9,499,612,324,left-top,B_amount
31ud,exp,1,9,516,611,318,left-top,B_amount
31ud,exp,1,9,532,609,314,left-top,B_amount
31ud,exp,1,9,549,608,310,left-top,B_amount
31ud,exp,1,9,566,608,308,left-top,B_amount
31ud,exp,1,9,583,608,307,left-top,B_amount
31ud,exp,1,9,602,608,306,left-top,B_amount
31ud,exp,1,9,841,608,307,left-top,B_amount
31ud,exp,1,9,851,608,308,left-top,B_amount
31ud,exp,1,9,866,606,316,left-top,B_amount
31ud,exp,1,9,882,601,330,left-top,B_amount
31ud,exp,1,9,899,597,350,left-top,B_amount
31ud,exp,1,9,916,593,376,left-top,B_amount
31ud,exp,1,9,932,590,420,none,none
31ud,exp,1,9,949,588,487,none,none
31ud,exp,1,9,966,588,560,none,none
31ud,exp,1,9,982,588,612,left-bottom,A_amount
31ud,exp,1,9,999,588,647,left-bottom,A_amount
31ud,exp,1,9,1016,585,670,left-bottom,A_amount
31ud,exp,1,9,1032,583,685,left-bottom,A_amount
31ud,exp,1,9,1049,581,696,left-bottom,A_amount
31ud,exp,1,9,1066,580,700,left-bottom,A_amount
31ud,exp,1,9,1082,580,702,left-bottom,A_amount
31ud,exp,1,9,1099,579,703,left-bottom,A_amount
31ud,exp,1,9,1149,578,704,left-bottom,A_amount
31ud,exp,1,9,1182,577,704,left-bottom,A_amount
31ud,exp,1,9,1439,578,704,left-bottom,A_amount
31ud,exp,1,9,1449,580,704,left-bottom,A_amount
31ud,exp,1,9,1466,591,698,left-bottom,A_amount
31ud,exp,1,9,1482,612,686,left-bottom,A_amount
31ud,exp,1,9,1499,652,656,left-bottom,A_amount
31ud,exp,1,9,1516,708,611,none,none
31ud,exp,1,9,1532,767,557,none,none
31ud,exp,1,9,1549,820,503,choice-button-right,A_choice_button
31ud,exp,1,9,1566,857,461,none,none
31ud,exp,1,9,1582,882,430,none,none
31ud,exp,1,9,1599,892,412,none,none
31ud,exp,1,9,1615,900,397,none,none
31ud,exp,1,9,1632,909,382,none,none
31ud,exp,1,9,1649,916,373,none,none
31ud,exp,1,9,1667,924,363,right-top,B_prob
31ud,exp,1,9,1682,928,356,right-top,B_prob
31ud,exp,1,9,1699,932,349,right-top,B_prob
31ud,exp,1,9,1716,935,344,right-top,B_prob
31ud,exp,1,9,1732,939,340,right-top,B_prob
31ud,exp,1,9,1750,941,335,right-top,B_prob
31ud,exp,1,9,1766,943,332,right-top,B_prob
31ud,exp,1,9,1782,944,332,right-top,B_prob
31ud,exp,1,9,1799,944,331,right-top,B_prob
31ud,exp,1,9,1816,944,330,right-top,B_prob
31ud,exp,1,9,2031,944,331,right-top,B_prob
31ud,exp,1,9,2033,944,332,right-top,B_prob
31ud,exp,1,9,2049,944,342,right-top,B_prob
31ud,exp,1,9,2066,944,361,right-top,B_prob
31ud,exp,1,9,2082,943,388,none,none
31ud,exp,1,9,2099,942,427,none,none
31ud,exp,1,9,2116,943,479,none,none
31ud,exp,1,9,2132,944,525,none,none
31ud,exp,1,9,2149,945,570,none,none
31ud,exp,1,9,2166,947,612,right-bottom,A_prob
31ud,exp,1,9,2182,948,648,right-bottom,A_prob
31ud,exp,1,9,2199,951,680,right-bottom,A_prob
31ud,exp,1,9,2216,952,698,right-bottom,A_prob
31ud,exp,1,9,2232,952,710,right-bottom,A_prob
31ud,exp,1,9,2249,952,717,right-bottom,A_prob
31ud,exp,1,9,2266,952,720,right-bottom,A_prob
31ud,exp,1,9,2282,952,722,right-bottom,A_prob
31ud,exp,1,9,2299,952,723,right-bottom,A_prob
31ud,exp,1,9,2726,952,722,right-bottom,A_prob
31ud,exp,1,9,2735,950,720,right-bottom,A_prob
31ud,exp,1,9,2749,944,713,right-bottom,A_prob
31ud,exp,1,9,2766,935,700,right-bottom,A_prob
31ud,exp,1,9,2782,924,686,right-bottom,A_prob
31ud,exp,1,9,2799,913,672,right-bottom,A_prob
31ud,exp,1,9,2816,900,664,right-bottom,A_prob
31ud,exp,1,9,2832,890,655,right-bottom,A_prob
31ud,exp,1,9,2849,877,649,none,none
31ud,exp,1,9,2866,858,644,none,none
31ud,exp,1,9,2882,821,643,none,none
31ud,exp,1,9,2899,777,646,none,none
31ud,exp,1,9,2916,724,653,none,none
31ud,exp,1,9,2932,673,664,none,none
31ud,exp,1,9,2949,620,679,left-bottom,A_amount
31ud,exp,1,9,2966,577,692,left-bottom,A_amount
31ud,exp,1,9,2982,550,700,left-bottom,A_amount
31ud,exp,1,9,2999,535,707,left-bottom,A_amount
31ud,exp,1,9,3016,533,708,left-bottom,A_amount
31ud,exp,1,9,3033,531,709,left-bottom,A_amount
31ud,exp,1,9,3173,532,709,left-bottom,A_amount
31ud,exp,1,9,3190,532,708,left-bottom,A_amount
31ud,exp,1,9,3199,533,705,left-bottom,A_amount
31ud,exp,1,9,3216,536,692,left-bottom,A_amount
31ud,exp,1,9,3232,539,674,left-bottom,A_amount
31ud,exp,1,9,3249,540,647,left-bottom,A_amount
31ud,exp,1,9,3266,540,598,left-bottom,A_amount
31ud,exp,1,9,3282,538,542,none,none
31ud,exp,1,9,3299,536,485,none,none
31ud,exp,1,9,3316,533,432,none,none
31ud,exp,1,9,3332,532,398,none,none
31ud,exp,1,9,3349,532,379,none,none
31ud,exp,1,9,3366,531,368,left-top,B_amount
31ud,exp,1,9,3382,529,360,left-top,B_amount
31ud,exp,1,9,3399,528,353,left-top,B_amount
31ud,exp,1,9,3416,527,348,left-top,B_amount
31ud,exp,1,9,3433,526,346,left-top,B_amount
31ud,exp,1,9,3453,526,344,left-top,B_amount
31ud,exp,1,9,3540,526,343,left-top,B_amount
31ud,exp,1,9,3554,526,342,left-top,B_amount
31ud,exp,1,9,3567,526,341,left-top,B_amount
31ud,exp,1,9,3773,527,341,left-top,B_amount
31ud,exp,1,9,3787,529,343,left-top,B_amount
31ud,exp,1,9,3799,534,349,left-top,B_amount
31ud,exp,1,9,3816,544,360,left-top,B_amount
31ud,exp,1,9,3832,563,377,left-top,B_amount
31ud,exp,1,9,3849,596,403,none,none
31ud,exp,1,9,3865,629,424,none,none
31ud,exp,1,9,3882,658,440,none,none
31ud,exp,1,9,3899,689,457,none,none
31ud,exp,1,9,3916,712,468,choice-button-left,B_choice_button
31ud,exp,1,9,3932,721,472,choice-button-left,B_choice_button
31ud,exp,1,9,3949,728,476,choice-button-left,B_choice_button
31ud,exp,1,9,3966,736,480,choice-button-left,B_choice_button
31ud,exp,1,9,3982,745,484,choice-button-left,B_choice_button
31ud,exp,1,9,3999,754,488,choice-button-left,B_choice_button
31ud,exp,1,9,4015,762,492,none,none
31ud,exp,1,9,4032,767,495,none,none
31ud,exp,1,9,4049,772,497,none,none
31ud,exp,1,9,4065,774,498,none,none
31ud,exp,1,9,4082,776,499,none,none
31ud,exp,1,9,4102,777,499,none,none
31ud,exp,1,9,4115,780,499,choice-button-right,A_choice_button
31ud,exp,1,9,4133,792,497,choice-button-right,A_choice_button
31ud,exp,1,9,4149,802,496,choice-button-right,A_choice_button
31ud,exp,1,9,4165,811,493,choice-button-right,A_choice_button
31ud,exp,1,9,4183,815,492,choice-button-right,A_choice_button
31ud,exp,1,9,4199,817,491,choice-button-right,A_choice_button
31ud,exp,1,9,4217,819,489,choice-button-right,A_choice_button
31ud,exp,1,9,4232,820,489,choice-button-right,A_choice_button
31ud,exp,1,10,170,768,482,none,none
31ud,exp,1,10,192,768,481,none,none
31ud,exp,1,10,207,767,481,none,none
31ud,exp,1,10,216,766,481,none,none
31ud,exp,1,10,230,765,481,none,none
31ud,exp,1,10,246,763,480,none,none
31ud,exp,1,10,262,760,479,none,none
31ud,exp,1,10,279,756,476,none,none
31ud,exp,1,10,296,747,468,choice-button-left,B_choice_button
31ud,exp,1,10,312,737,460,choice-button-left,B_choice_button
31ud,exp,1,10,329,726,447,none,none
31ud,exp,1,10,346,720,436,none,none
31ud,exp,1,10,362,712,424,none,none
31ud,exp,1,10,379,700,406,none,none
31ud,exp,1,10,396,689,390,none,none
31ud,exp,1,10,412,677,376,none,none
31ud,exp,1,10,429,663,361,none,none
31ud,exp,1,10,446,647,345,none,none
31ud,exp,1,10,462,629,328,left-top,B_prob
31ud,exp,1,10,479,617,316,left-top,B_prob
31ud,exp,1,10,496,610,308,left-top,B_prob
31ud,exp,1,10,512,606,303,left-top,B_prob
31ud,exp,1,10,529,604,300,left-top,B_prob
31ud,exp,1,10,546,603,299,left-top,B_prob
31ud,exp,1,10,563,602,299,left-top,B_prob
31ud,exp,1,10,846,603,299,left-top,B_prob
31ud,exp,1,10,863,605,300,left-top,B_prob
31ud,exp,1,10,881,620,300,left-top,B_prob
31ud,exp,1,10,896,644,300,left-top,B_prob
31ud,exp,1,10,912,693,296,none,none
31ud,exp,1,10,929,765,291,none,none
31ud,exp,1,10,948,852,284,none,none
31ud,exp,1,10,962,920,280,right-top,A_prob
31ud,exp,1,10,979,989,277,right-top,A_prob
31ud,exp,1,10,996,1050,274,right-top,A_prob
31ud,exp,1,10,1012,1084,274,none,none
31ud,exp,1,10,1029,1099,274,none,none
31ud,exp,1,10,1046,1101,274,none,none
31ud,exp,1,10,1062,1102,274,none,none
31ud,exp,1,10,1207,1102,275,none,none
31ud,exp,1,10,1224,1102,276,none,none
31ud,exp,1,10,1233,1100,276,none,none
31ud,exp,1,10,1246,1097,279,none,none
31ud,exp,1,10,1262,1081,284,none,none
31ud,exp,1,10,1280,1056,291,right-top,A_prob
31ud,exp,1,10,1296,1032,294,right-top,A_prob
31ud,exp,1,10,1312,1012,295,right-top,A_prob
31ud,exp,1,10,1329,996,296,right-top,A_prob
31ud,exp,1,10,1346,985,298,right-top,A_prob
31ud,exp,1,10,1362,976,299,right-top,A_prob
31ud,exp,1,10,1379,972,300,right-top,A_prob
31ud,exp,1,10,1396,969,301,right-top,A_prob
31ud,exp,1,10,1412,968,301,right-top,A_prob
31ud,exp,1,10,1429,967,301,right-top,A_prob
31ud,exp,1,10,1612,967,303,right-top,A_prob
31ud,exp,1,10,1618,967,304,right-top,A_prob
31ud,exp,1,10,1629,969,316,right-top,A_prob
31ud,exp,1,10,1646,971,356,right-top,A_prob
31ud,exp,1,10,1662,974,413,none,none
31ud,exp,1,10,1679,976,462,none,none
31ud,exp,1,10,1696,976,524,none,none
31ud,exp,1,10,1712,975,573,none,none
31ud,exp,1,10,1729,976,612,right-bottom,A_amount
31ud,exp,1,10,1746,980,642,right-bottom,A_amount
31ud,exp,1,10,1762,982,665,right-bottom,A_amount
31ud,exp,1,10,1779,983,677,right-bottom,A_amount
31ud,exp,1,10,1795,983,682,right-bottom,A_amount
31ud,exp,1,10,1812,983,684,right-bottom,A_amount
31ud,exp,1,10,2021,982,684,right-bottom,A_amount
31ud,exp,1,10,2029,976,685,right-bottom,A_amount
31ud,exp,1,10,2046,960,688,right-bottom,A_amount
31ud,exp,1,10,2062,928,690,right-bottom,A_amount
31ud,exp,1,10,2079,880,691,right-bottom,A_amount
31ud,exp,1,10,2096,822,692,none,none
31ud,exp,1,10,2112,764,693,none,none
31ud,exp,1,10,2129,699,692,none,none
31ud,exp,1,10,2146,636,688,left-bottom,B_amount
31ud,exp,1,10,2162,601,687,left-bottom,B_amount
31ud,exp,1,10,2179,584,685,left-bottom,B_amount
31ud,exp,1,10,2196,579,685,left-bottom,B_amount
31ud,exp,1,10,2212,578,685,left-bottom,B_amount
31ud,exp,1,10,2229,577,685,left-bottom,B_amount
31ud,exp,1,10,2523,578,684,left-bottom,B_amount
31ud,exp,1,10,2536,579,684,left-bottom,B_amount
31ud,exp,1,10,2548,582,681,left-bottom,B_amount
31ud,exp,1,10,2562,592,677,left-bottom,B_amount
31ud,exp,1,10,2579,603,672,left-bottom,B_amount
31ud,exp,1,10,2596,620,660,left-bottom,B_amount
31ud,exp,1,10,2612,638,648,left-bottom,B_amount
31ud,exp,1,10,2630,655,633,left-bottom,B_amount
31ud,exp,1,10,2646,674,615,none,none
31ud,exp,1,10,2662,691,596,none,none
31ud,exp,1,10,2679,709,578,none,none
31ud,exp,1,10,2696,726,562,none,none
31ud,exp,1,10,2712,743,548,none,none
31ud,exp,1,10,2729,755,536,none,none
31ud,exp,1,10,2745,762,530,none,none
31ud,exp,1,10,2762,766,526,none,none
31ud,exp,1,10,2780,768,522,none,none
31ud,exp,1,10,2796,771,518,none,none
31ud,exp,1,10,2812,776,512,none,none
31ud,exp,1,10,2829,780,508,none,none
31ud,exp,1,10,2846,783,504,choice-button-right,A_choice_button
31ud,exp,1,10,2862,785,500,choice-button-right,A_choice_button
31ud,exp,1,10,2879,787,497,choice-button-right,A_choice_button
31ud,exp,1,10,2895,789,495,choice-button-right,A_choice_button
31ud,exp,1,10,2912,791,492,choice-button-right,A_choice_button
31ud,exp,1,10,2929,793,490,choice-button-right,A_choice_button
31ud,exp,1,10,2946,795,488,choice-button-right,A_choice_button
31ud,exp,1,10,2963,797,486,choice-button-right,A_choice_button
31ud,exp,1,10,2979,799,484,choice-button-right,A_choice_button
31ud,exp,1,10,2996,800,482,choice-button-right,A_choice_button
31ud,exp,1,10,3012,801,481,choice-button-right,A_choice_button
31ud,exp,1,10,3029,803,480,choice-button-right,A_choice_button
31ud,exp,1,10,3049,803,479,choice-button-right,A_choice_button
31ud,exp,1,10,3188,804,479,choice-button-right,A_choice_button
31ud,exp,1,11,228,775,481,none,none
31ud,exp,1,11,237,774,481,none,none
31ud,exp,1,11,248,774,483,none,none
31ud,exp,1,11,265,772,484,none,none
31ud,exp,1,11,282,771,485,none,none
31ud,exp,1,11,301,766,486,none,none
31ud,exp,1,11,315,762,486,none,none
31ud,exp,1,11,331,755,485,none,none
31ud,exp,1,11,349,745,483,choice-button-left,A_choice_button
31ud,exp,1,11,365,734,476,choice-button-left,A_choice_button
31ud,exp,1,11,381,721,464,choice-button-left,A_choice_button
31ud,exp,1,11,398,714,458,choice-button-left,A_choice_button
31ud,exp,1,11,415,708,454,choice-button-left,A_choice_button
31ud,exp,1,11,431,702,450,none,none
31ud,exp,1,11,448,695,446,none,none
31ud,exp,1,11,465,688,441,none,none
31ud,exp,1,11,483,679,435,none,none
31ud,exp,1,11,498,673,431,none,none
31ud,exp,1,11,515,668,426,none,none
31ud,exp,1,11,532,664,420,none,none
31ud,exp,1,11,548,659,411,none,none
31ud,exp,1,11,565,653,398,none,none
31ud,exp,1,11,582,648,384,none,none
31ud,exp,1,11,598,640,367,none,none
31ud,exp,1,11,615,636,356,none,none
31ud,exp,1,11,632,631,345,left-top,A_prob
31ud,exp,1,11,648,628,337,left-top,A_prob
31ud,exp,1,11,665,627,332,left-top,A_prob
31ud,exp,1,11,681,627,328,left-top,A_prob
31ud,exp,1,11,698,626,327,left-top,A_prob
31ud,exp,1,11,715,626,325,left-top,A_prob
31ud,exp,1,11,745,626,324,left-top,A_prob
31ud,exp,1,11,981,628,324,left-top,A_prob
31ud,exp,1,11,983,630,324,left-top,A_prob
31ud,exp,1,11,998,650,322,left-top,A_prob
31ud,exp,1,11,1015,696,318,none,none
31ud,exp,1,11,1031,768,312,none,none
31ud,exp,1,11,1048,846,310,none,none
31ud,exp,1,11,1065,916,311,right-top,B_prob
31ud,exp,1,11,1082,970,313,right-top,B_prob
31ud,exp,1,11,1098,1004,318,right-top,B_prob
31ud,exp,1,11,1115,1012,321,right-top,B_prob
31ud,exp,1,11,1132,1011,321,right-top,B_prob
31ud,exp,1,11,1148,1009,320,right-top,B_prob
31ud,exp,1,11,1176,1008,320,right-top,B_prob
31ud,exp,1,11,1230,1007,320,right-top,B_prob
31ud,exp,1,11,1240,1007,319,right-top,B_prob
31ud,exp,1,11,1296,1006,319,right-top,B_prob
31ud,exp,1,11,1369,1006,318,right-top,B_prob
31ud,exp,1,11,1382,1005,318,right-top,B_prob
31ud,exp,1,11,1432,1004,318,right-top,B_prob
31ud,exp,1,11,1449,1003,318,right-top,B_prob
31ud,exp,1,11,1465,1003,323,right-top,B_prob
31ud,exp,1,11,1482,1003,336,right-top,B_prob
31ud,exp,1,11,1498,1004,363,right-top,B_prob
31ud,exp,1,11,1515,1006,397,none,none
31ud,exp,1,11,1532,1010,444,none,none
31ud,exp,1,11,1549,1013,484,none,none
31ud,exp,1,11,1565,1015,524,none,none
31ud,exp,1,11,1581,1017,564,none,none
31ud,exp,1,11,1598,1016,588,none,none
31ud,exp,1,11,1615,1015,611,right-bottom,B_amount
31ud,exp,1,11,1631,1012,624,right-bottom,B_amount
31ud,exp,1,11,1648,1010,633,right-bottom,B_amount
31ud,exp,1,11,1665,1008,639,right-bottom,B_amount
31ud,exp,1,11,1682,1006,644,right-bottom,B_amount
31ud,exp,1,11,1698,1005,646,right-bottom,B_amount
31ud,exp,1,11,1715,1004,648,right-bottom,B_amount
31ud,exp,1,11,1731,1004,650,right-bottom,B_amount
31ud,exp,1,11,1748,1003,652,right-bottom,B_amount
31ud,exp,1,11,1765,1002,654,right-bottom,B_amount
31ud,exp,1,11,1782,1000,656,right-bottom,B_amount
31ud,exp,1,11,1798,998,658,right-bottom,B_amount
31ud,exp,1,11,1815,996,660,right-bottom,B_amount
31ud,exp,1,11,1831,992,662,right-bottom,B_amount
31ud,exp,1,11,1848,984,664,right-bottom,B_amount
31ud,exp,1,11,1866,968,665,right-bottom,B_amount
31ud,exp,1,11,1881,944,667,right-bottom,B_amount
31ud,exp,1,11,1898,907,669,right-bottom,B_amount
31ud,exp,1,11,1915,851,672,none,none
31ud,exp,1,11,1932,789,675,none,none
31ud,exp,1,11,1948,722,678,none,none
31ud,exp,1,11,1965,659,679,left-bottom,A_amount
31ud,exp,1,11,1981,603,681,left-bottom,A_amount
31ud,exp,1,11,1998,565,684,left-bottom,A_amount
31ud,exp,1,11,2015,543,685,left-bottom,A_amount
31ud,exp,1,11,2031,530,687,left-bottom,A_amount
31ud,exp,1,11,2048,524,688,left-bottom,A_amount
31ud,exp,1,11,2065,523,688,left-bottom,A_amount
31ud,exp,1,11,2081,522,688,left-bottom,A_amount
31ud,exp,1,11,2288,522,686,left-bottom,A_amount
31ud,exp,1,11,2300,523,677,left-bottom,A_amount
31ud,exp,1,11,2315,527,654,left-bottom,A_amount
31ud,exp,1,11,2331,534,620,left-bottom,A_amount
31ud,exp,1,11,2348,543,580,none,none
31ud,exp,1,11,2365,554,532,none,none
31ud,exp,1,11,2381,564,473,none,none
31ud,exp,1,11,2398,573,423,none,none
31ud,exp,1,11,2415,580,384,none,none
31ud,exp,1,11,2432,584,356,left-top,A_prob
31ud,exp,1,11,2448,586,343,left-top,A_prob
31ud,exp,1,11,2465,589,324,left-top,A_prob
31ud,exp,1,11,2481,590,316,left-top,A_prob
31ud,exp,1,11,2498,590,312,left-top,A_prob
31ud,exp,1,11,2515,591,308,left-top,A_prob
31ud,exp,1,11,2531,592,305,left-top,A_prob
31ud,exp,1,11,2548,592,304,left-top,A_prob
31ud,exp,1,11,2820,595,304,left-top,A_prob
31ud,exp,1,11,2831,611,301,left-top,A_prob
31ud,exp,1,11,2848,659,294,left-top,A_prob
31ud,exp,1,11,2865,713,289,none,none
31ud,exp,1,11,2881,764,289,none,none
31ud,exp,1,11,2898,809,290,none,none
31ud,exp,1,11,2915,846,290,none,none
31ud,exp,1,11,2931,870,288,none,none
31ud,exp,1,11,2948,882,288,right-top,B_prob
31ud,exp,1,11,2965,888,287,right-top,B_prob
31ud,exp,1,11,2982,891,287,right-top,B_prob
31ud,exp,1,11,2998,892,287,right-top,B_prob
31ud,exp,1,11,3014,895,287,right-top,B_prob
31ud,exp,1,11,3031,895,286,right-top,B_prob
31ud,exp,1,11,3061,896,286,right-top,B_prob
31ud,exp,1,11,3267,896,287,right-top,B_prob
31ud,exp,1,11,3282,896,288,right-top,B_prob
31ud,exp,1,11,3298,896,292,right-top,B_prob
31ud,exp,1,11,3315,896,310,right-top,B_prob
31ud,exp,1,11,3332,896,344,right-top,B_prob
31ud,exp,1,11,3349,896,396,none,none
31ud,exp,1,11,3365,898,462,none,none
31ud,exp,1,11,3381,900,540,none,none
31ud,exp,1,11,3398,900,597,none,none
31ud,exp,1,11,3415,901,643,right-bottom,B_amount
31ud,exp,1,11,3431,903,671,right-bottom,B_amount
31ud,exp,1,11,3448,905,695,right-bottom,B_amount
31ud,exp,1,11,3465,909,716,right-bottom,B_amount
31ud,exp,1,11,3481,912,729,right-bottom,B_amount
31ud,exp,1,11,3498,917,740,right-bottom,B_amount
31ud,exp,1,11,3516,920,747,right-bottom,B_amount
31ud,exp,1,11,3531,922,752,right-bottom,B_amount
31ud,exp,1,11,3548,923,753,right-bottom,B_amount
31ud,exp,1,11,3565,924,755,right-bottom,B_amount
31ud,exp,1,11,3634,924,754,right-bottom,B_amount
31ud,exp,1,11,3648,922,749,right-bottom,B_amount
31ud,exp,1,11,3665,918,738,right-bottom,B_amount
31ud,exp,1,11,3681,912,723,right-bottom,B_amount
31ud,exp,1,11,3698,904,704,right-bottom,B_amount
31ud,exp,1,11,3715,896,684,right-bottom,B_amount
31ud,exp,1,11,3731,889,665,right-bottom,B_amount
31ud,exp,1,11,3748,881,644,right-bottom,B_amount
31ud,exp,1,11,3766,872,621,none,none
31ud,exp,1,11,3781,864,602,none,none
31ud,exp,1,11,3798,857,584,none,none
31ud,exp,1,11,3815,852,573,none,none
31ud,exp,1,11,3831,849,563,none,none
31ud,exp,1,11,3848,845,553,none,none
31ud,exp,1,11,3865,842,543,none,none
31ud,exp,1,11,3881,840,536,none,none
31ud,exp,1,11,3898,838,530,none,none
31ud,exp,1,11,3915,837,526,none,none
31ud,exp,1,11,3931,836,521,none,none
31ud,exp,1,11,3948,834,514,none,none
31ud,exp,1,11,3965,832,507,none,none
31ud,exp,1,11,3982,832,500,choice-button-right,B_choice_button
31ud,exp,1,11,3998,832,495,choice-button-right,B_choice_button
31ud,exp,1,11,4015,832,492,choice-button-right,B_choice_button
31ud,exp,1,11,4031,831,488,choice-button-right,B_choice_button
31ud,exp,1,11,4048,831,487,choice-button-right,B_choice_button
31ud,exp,1,11,4065,830,485,choice-button-right,B_choice_button
31ud,exp,1,11,4082,830,484,choice-button-right,B_choice_button
31ud,exp,1,11,4098,830,482,choice-button-right,B_choice_button
31ud,exp,1,11,4115,829,482,choice-button-right,B_choice_button
31ud,exp,1,11,4140,829,481,choice-button-right,B_choice_button
31ud,exp,1,12,8,764,475,none,none
31ud,exp,1,12,139,763,475,none,none
31ud,exp,1,12,156,761,474,none,none
31ud,exp,1,12,172,760,473,none,none
31ud,exp,1,12,189,757,473,none,none
31ud,exp,1,12,205,751,468,choice-button-left,B_choice_button
31ud,exp,1,12,221,740,461,choice-button-left,B_choice_button
31ud,exp,1,12,238,727,448,none,none
31ud,exp,1,12,255,715,436,none,none
31ud,exp,1,12,271,704,424,none,none
31ud,exp,1,12,288,693,409,none,none
31ud,exp,1,12,305,684,396,none,none
31ud,exp,1,12,322,676,382,none,none
31ud,exp,1,12,338,671,372,none,none
31ud,exp,1,12,355,665,363,none,none
31ud,exp,1,12,373,661,355,none,none
31ud,exp,1,12,388,657,348,none,none
31ud,exp,1,12,405,652,342,none,none
31ud,exp,1,12,421,650,338,left-top,B_prob
31ud,exp,1,12,438,648,336,left-top,B_prob
31ud,exp,1,12,455,646,332,left-top,B_prob
31ud,exp,1,12,471,644,331,left-top,B_prob
31ud,exp,1,12,488,644,330,left-top,B_prob
31ud,exp,1,12,505,643,330,left-top,B_prob
31ud,exp,1,12,526,643,329,left-top,B_prob
31ud,exp,1,12,546,643,328,left-top,B_prob
31ud,exp,1,12,778,645,329,left-top,B_prob
31ud,exp,1,12,792,660,329,none,none
31ud,exp,1,12,805,684,329,none,none
31ud,exp,1,12,821,724,327,none,none
31ud,exp,1,12,839,772,326,none,none
31ud,exp,1,12,855,825,321,none,none
31ud,exp,1,12,871,871,316,none,none
31ud,exp,1,12,888,907,312,right-top,A_prob
31ud,exp,1,12,905,922,311,right-top,A_prob
31ud,exp,1,12,921,928,310,right-top,A_prob
31ud,exp,1,12,938,928,309,right-top,A_prob
31ud,exp,1,12,1232,928,310,right-top,A_prob
31ud,exp,1,12,1253,928,311,right-top,A_prob
31ud,exp,1,12,1258,928,312,right-top,A_prob
31ud,exp,1,12,1271,928,313,right-top,A_prob
31ud,exp,1,12,1288,928,324,right-top,A_prob
31ud,exp,1,12,1306,929,342,right-top,A_prob
31ud,exp,1,12,1321,930,366,right-top,A_prob
31ud,exp,1,12,1338,936,402,none,none
31ud,exp,1,12,1355,940,437,none,none
31ud,exp,1,12,1371,947,484,none,none
31ud,exp,1,12,1388,955,531,none,none
31ud,exp,1,12,1405,961,576,none,none
31ud,exp,1,12,1421,966,609,right-bottom,A_amount
31ud,exp,1,12,1438,968,632,right-bottom,A_amount
31ud,exp,1,12,1455,971,649,right-bottom,A_amount
31ud,exp,1,12,1471,971,658,right-bottom,A_amount
31ud,exp,1,12,1488,971,664,right-bottom,A_amount
31ud,exp,1,12,1505,971,667,right-bottom,A_amount
31ud,exp,1,12,1521,971,668,right-bottom,A_amount
31ud,exp,1,12,1538,971,670,right-bottom,A_amount
31ud,exp,1,12,1689,971,671,right-bottom,A_amount
