subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
18IA,practice,1,6,1942,559,207,left-top,B_amount
18IA,practice,1,6,1959,555,171,left-top,B_amount
18IA,practice,1,6,1976,554,161,left-top,B_amount
18IA,practice,1,6,1992,554,157,left-top,B_amount
18IA,practice,1,6,2018,554,156,left-top,B_amount
18IA,practice,1,6,2128,554,157,left-top,B_amount
18IA,practice,1,6,2176,554,158,left-top,B_amount
18IA,practice,1,6,2192,554,159,left-top,B_amount
18IA,practice,1,6,2209,556,160,left-top,B_amount
18IA,practice,1,6,2226,568,165,left-top,B_amount
18IA,practice,1,6,2242,586,171,left-top,B_amount
18IA,practice,1,6,2259,625,181,left-top,B_amount
18IA,practice,1,6,2276,708,194,none,none
18IA,practice,1,6,2293,780,204,none,none
18IA,practice,1,6,2309,864,206,none,none
18IA,practice,1,6,2326,909,204,right-top,A_amount
18IA,practice,1,6,2342,957,198,right-top,A_amount
18IA,practice,1,6,2360,976,195,right-top,A_amount
18IA,practice,1,6,2376,984,194,right-top,A_amount
18IA,practice,1,6,2392,988,193,right-top,A_amount
18IA,practice,1,6,2409,988,192,right-top,A_amount
18IA,practice,1,6,2789,987,192,right-top,A_amount
18IA,practice,1,6,2796,984,192,right-top,A_amount
18IA,practice,1,6,2809,979,193,right-top,A_amount
18IA,practice,1,6,2826,948,195,right-top,A_amount
18IA,practice,1,6,2843,912,196,right-top,A_amount
18IA,practice,1,6,2859,833,196,none,none
18IA,practice,1,6,2876,769,192,none,none
18IA,practice,1,6,2892,709,191,none,none
18IA,practice,1,6,2909,637,189,left-top,B_amount
18IA,practice,1,6,2925,611,188,left-top,B_amount
18IA,practice,1,6,2942,593,188,left-top,B_amount
18IA,practice,1,6,2959,589,188,left-top,B_amount
18IA,practice,1,6,2976,588,188,left-top,B_amount
18IA,practice,1,6,3202,589,188,left-top,B_amount
18IA,practice,1,6,3242,590,188,left-top,B_amount
18IA,practice,1,6,3271,592,188,left-top,B_amount
18IA,practice,1,6,3310,627,190,left-top,B_amount
18IA,practice,1,6,3326,666,192,left-top,B_amount
18IA,practice,1,6,3342,772,200,none,none
18IA,practice,1,6,3359,840,201,none,none
18IA,practice,1,6,3376,928,204,right-top,A_amount
18IA,practice,1,6,3392,970,204,right-top,A_amount
18IA,practice,1,6,3414,1002,204,right-top,A_amount
18IA,practice,1,6,3426,1012,204,right-top,A_amount
18IA,practice,1,6,3442,1016,204,right-top,A_amount
18IA,practice,1,6,3629,1015,204,right-top,A_amount
18IA,practice,1,6,3643,1014,204,right-top,A_amount
18IA,practice,1,6,3659,1011,210,right-top,A_amount
18IA,practice,1,6,3676,1008,223,right-top,A_amount
18IA,practice,1,6,3692,1006,272,right-top,A_amount
18IA,practice,1,6,3709,1002,344,none,none
18IA,practice,1,6,3725,1000,468,none,none
18IA,practice,1,6,3743,997,559,right-bottom,A_prob
18IA,practice,1,6,3759,992,628,right-bottom,A_prob
18IA,practice,1,6,3776,987,694,right-bottom,A_prob
18IA,practice,1,6,3792,985,708,none,none
18IA,practice,1,6,3809,984,717,none,none
18IA,practice,1,6,3904,984,716,none,none
18IA,practice,1,6,3952,984,715,none,none
18IA,practice,1,6,3959,985,715,none,none
18IA,practice,1,6,3976,985,714,none,none
18IA,practice,1,6,4028,985,712,none,none
18IA,practice,1,6,4049,986,711,none,none
18IA,practice,1,6,4059,986,710,none,none
18IA,practice,1,6,4076,986,708,none,none
18IA,practice,1,6,4092,985,696,right-bottom,A_prob
18IA,practice,1,6,4109,982,685,right-bottom,A_prob
18IA,practice,1,6,4125,976,666,right-bottom,A_prob
18IA,practice,1,6,4142,972,656,right-bottom,A_prob
18IA,practice,1,6,4159,968,645,right-bottom,A_prob
18IA,practice,1,6,4176,967,644,right-bottom,A_prob
18IA,practice,1,6,4345,967,646,right-bottom,A_prob
18IA,practice,1,6,4363,966,647,right-bottom,A_prob
18IA,practice,1,6,4376,966,648,right-bottom,A_prob
18IA,practice,1,6,4393,963,650,right-bottom,A_prob
18IA,practice,1,6,4409,945,651,right-bottom,A_prob
18IA,practice,1,6,4426,919,648,right-bottom,A_prob
18IA,practice,1,6,4442,848,635,none,none
18IA,practice,1,6,4459,796,627,none,none
18IA,practice,1,6,4476,718,616,none,none
18IA,practice,1,6,4492,680,612,none,none
18IA,practice,1,6,4509,650,612,left-bottom,B_prob
18IA,practice,1,6,4526,613,612,left-bottom,B_prob
18IA,practice,1,6,4542,594,612,left-bottom,B_prob
18IA,practice,1,6,4559,568,612,left-bottom,B_prob
18IA,practice,1,6,4576,554,612,left-bottom,B_prob
18IA,practice,1,6,4592,540,612,left-bottom,B_prob
18IA,practice,1,6,4609,536,612,left-bottom,B_prob
18IA,practice,1,6,4626,532,612,left-bottom,B_prob
18IA,practice,1,6,4676,531,612,left-bottom,B_prob
18IA,practice,1,6,7393,532,612,left-bottom,B_prob
18IA,practice,1,6,7409,545,612,left-bottom,B_prob
18IA,practice,1,6,7426,558,611,left-bottom,B_prob
18IA,practice,1,6,7442,573,610,left-bottom,B_prob
18IA,practice,1,6,7459,580,609,left-bottom,B_prob
18IA,practice,1,6,7476,598,605,left-bottom,B_prob
18IA,practice,1,6,7493,608,604,left-bottom,B_prob
18IA,practice,1,6,7510,617,601,left-bottom,B_prob
18IA,practice,1,6,7527,629,596,left-bottom,B_prob
18IA,practice,1,6,7542,635,592,left-bottom,B_prob
18IA,practice,1,6,7559,644,589,left-bottom,B_prob
18IA,practice,1,6,7576,648,588,left-bottom,B_prob
18IA,practice,1,6,7592,656,584,left-bottom,B_prob
18IA,practice,1,6,7609,661,582,left-bottom,B_prob
18IA,practice,1,6,7626,664,579,none,none
18IA,practice,1,6,7642,671,577,none,none
18IA,practice,1,6,7659,675,576,none,none
18IA,practice,1,6,7675,685,573,none,none
18IA,practice,1,6,7692,692,571,none,none
18IA,practice,1,6,7709,700,571,none,none
18IA,practice,1,6,7726,709,569,none,none
18IA,practice,1,6,7742,718,568,none,none
18IA,practice,1,6,7759,733,566,none,none
18IA,practice,1,6,7776,744,566,none,none
18IA,practice,1,6,7792,762,567,none,none
18IA,practice,1,6,7809,778,567,none,none
18IA,practice,1,6,7827,800,568,none,none
18IA,practice,1,6,7842,813,568,none,none
18IA,practice,1,6,7859,828,569,none,none
18IA,practice,1,6,7876,845,573,none,none
18IA,practice,1,6,7892,857,576,none,none
18IA,practice,1,6,7909,868,578,none,none
18IA,practice,1,6,7926,885,584,right-bottom,A_prob
18IA,practice,1,6,7942,895,587,right-bottom,A_prob
18IA,practice,1,6,7959,909,589,right-bottom,A_prob
18IA,practice,1,6,7976,916,592,right-bottom,A_prob
18IA,practice,1,6,7992,925,594,right-bottom,A_prob
18IA,practice,1,6,8009,931,596,right-bottom,A_prob
18IA,practice,1,6,8026,936,596,right-bottom,A_prob
18IA,practice,1,6,8042,943,598,right-bottom,A_prob
18IA,practice,1,6,8059,947,598,right-bottom,A_prob
18IA,practice,1,6,8075,950,600,right-bottom,A_prob
18IA,practice,1,6,8093,951,600,right-bottom,A_prob
18IA,practice,1,6,8109,952,600,right-bottom,A_prob
18IA,practice,1,6,8126,953,600,right-bottom,A_prob
18IA,practice,1,6,8142,955,598,right-bottom,A_prob
18IA,practice,1,6,8159,960,576,right-bottom,A_prob
18IA,practice,1,6,8176,963,550,right-bottom,A_prob
18IA,practice,1,6,8192,964,489,none,none
18IA,practice,1,6,8209,965,452,none,none
18IA,practice,1,6,8226,965,411,none,none
18IA,practice,1,6,8242,965,393,none,none
18IA,practice,1,6,8259,965,380,none,none
18IA,practice,1,6,8275,962,360,none,none
18IA,practice,1,6,8292,961,347,none,none
18IA,practice,1,6,8309,960,333,none,none
18IA,practice,1,6,8326,960,330,none,none
18IA,practice,1,6,8343,960,328,none,none
18IA,practice,1,6,8440,959,328,none,none
18IA,practice,1,6,8446,959,329,none,none
18IA,practice,1,6,8459,959,330,none,none
18IA,practice,1,6,8476,959,332,none,none
18IA,practice,1,6,8492,959,333,none,none
18IA,practice,1,6,8509,959,336,none,none
18IA,practice,1,6,8525,957,338,none,none
18IA,practice,1,6,8542,952,342,none,none
18IA,practice,1,6,8559,932,350,none,none
18IA,practice,1,6,8576,916,356,none,none
18IA,practice,1,6,8592,890,361,none,none
18IA,practice,1,6,8609,876,364,none,none
18IA,practice,1,6,8626,862,365,none,none
18IA,practice,1,6,8642,858,365,none,none
18IA,practice,1,6,8659,853,365,none,none
18IA,practice,1,6,8676,851,362,none,none
18IA,practice,1,6,8692,846,356,none,none
18IA,practice,1,6,8709,835,341,none,none
18IA,practice,1,6,8726,825,324,none,none
18IA,practice,1,6,8742,812,296,none,none
18IA,practice,1,6,8759,810,280,none,none
18IA,practice,1,6,8776,810,268,none,none
18IA,practice,1,6,8793,818,248,none,none
18IA,practice,1,6,8809,831,230,none,none
18IA,practice,1,6,8826,853,200,none,none
18IA,practice,1,6,8842,867,184,none,none
18IA,practice,1,6,8859,891,166,right-top,A_amount
18IA,practice,1,6,8876,901,160,right-top,A_amount
18IA,practice,1,6,8892,909,156,right-top,A_amount
18IA,practice,1,6,8909,914,155,right-top,A_amount
18IA,practice,1,6,8926,915,154,right-top,A_amount
18IA,practice,1,6,8942,916,154,right-top,A_amount
18IA,practice,1,6,8963,916,155,right-top,A_amount
18IA,practice,1,6,8976,916,156,right-top,A_amount
18IA,practice,1,6,8993,919,159,right-top,A_amount
18IA,practice,1,6,9009,920,163,right-top,A_amount
18IA,practice,1,6,9026,920,169,right-top,A_amount
18IA,practice,1,6,9042,922,176,right-top,A_amount
18IA,practice,1,6,9059,924,184,right-top,A_amount
18IA,practice,1,6,9076,924,188,right-top,A_amount
18IA,practice,1,6,9092,924,192,right-top,A_amount
18IA,practice,1,6,9109,914,203,right-top,A_amount
18IA,practice,1,6,9126,898,216,right-top,A_amount
18IA,practice,1,6,9143,863,236,none,none
18IA,practice,1,6,9159,826,248,none,none
18IA,practice,1,6,9175,786,258,none,none
18IA,practice,1,6,9193,756,263,none,none
18IA,practice,1,6,9209,732,265,none,none
18IA,practice,1,6,9226,696,264,none,none
18IA,practice,1,6,9243,674,261,none,none
18IA,practice,1,6,9259,637,255,left-top,B_amount
18IA,practice,1,6,9276,616,252,left-top,B_amount
18IA,practice,1,6,9292,588,248,left-top,B_amount
18IA,practice,1,6,9309,573,245,left-top,B_amount
18IA,practice,1,6,9326,563,244,left-top,B_amount
18IA,practice,1,6,9342,550,243,left-top,B_amount
18IA,practice,1,6,9360,545,242,left-top,B_amount
18IA,practice,1,6,9382,540,241,left-top,B_amount
18IA,practice,1,6,9392,539,241,left-top,B_amount
18IA,practice,1,6,9409,538,241,left-top,B_amount
18IA,practice,1,6,9459,537,241,left-top,B_amount
18IA,practice,1,6,9555,538,241,left-top,B_amount
18IA,practice,1,6,9575,539,241,left-top,B_amount
18IA,practice,1,6,9581,539,242,left-top,B_amount
18IA,practice,1,6,9602,540,242,left-top,B_amount
18IA,practice,1,6,9609,540,243,left-top,B_amount
18IA,practice,1,6,9626,540,244,left-top,B_amount
18IA,practice,1,6,9657,541,245,left-top,B_amount
18IA,practice,1,6,9664,541,246,left-top,B_amount
18IA,practice,1,6,9676,541,247,left-top,B_amount
18IA,practice,1,6,9692,539,254,left-top,B_amount
18IA,practice,1,6,9709,536,265,left-top,B_amount
18IA,practice,1,6,9726,533,280,left-top,B_amount
18IA,practice,1,6,9743,529,315,none,none
18IA,practice,1,6,9759,528,347,none,none
18IA,practice,1,6,9776,530,400,none,none
18IA,practice,1,6,9792,532,441,none,none
18IA,practice,1,6,9809,538,484,none,none
18IA,practice,1,6,9826,541,504,none,none
18IA,practice,1,6,9843,544,517,left-bottom,B_prob
18IA,practice,1,6,9859,547,525,left-bottom,B_prob
18IA,practice,1,6,9876,547,526,left-bottom,B_prob
18IA,practice,1,6,9893,547,527,left-bottom,B_prob
18IA,practice,1,6,10319,556,524,left-bottom,B_prob
18IA,practice,1,6,10326,568,516,left-bottom,B_prob
18IA,practice,1,6,10343,600,497,none,none
18IA,practice,1,6,10359,632,472,none,none
18IA,practice,1,6,10376,648,455,none,none
18IA,practice,1,6,10393,658,442,none,none
18IA,practice,1,6,10409,667,432,none,none
18IA,practice,1,6,10426,670,427,none,none
18IA,practice,1,6,10442,672,424,none,none
18IA,practice,1,6,10460,674,423,none,none
18IA,practice,1,6,10483,678,419,none,none
18IA,practice,1,6,10493,680,419,none,none
18IA,practice,1,6,10509,682,417,none,none
18IA,practice,1,6,10526,689,414,none,none
18IA,practice,1,6,10542,694,412,none,none
18IA,practice,1,6,10560,701,409,choice-button-left,B_choice_button
18IA,practice,1,6,10576,706,408,choice-button-left,B_choice_button
18IA,practice,1,6,10592,708,405,choice-button-left,B_choice_button
18IA,practice,1,6,10609,711,404,choice-button-left,B_choice_button
18IA,practice,1,6,10659,712,404,choice-button-left,B_choice_button
18IA,practice,1,6,10677,714,403,choice-button-left,B_choice_button
18IA,practice,1,6,10693,716,403,choice-button-left,B_choice_button
18IA,practice,1,6,10709,718,401,choice-button-left,B_choice_button
18IA,exp,1,1,457,758,395,none,none
18IA,exp,1,1,475,724,352,none,none
18IA,exp,1,1,488,686,304,none,none
18IA,exp,1,1,505,649,255,left-top,B_prob
18IA,exp,1,1,522,601,197,left-top,B_prob
18IA,exp,1,1,538,577,172,left-top,B_prob
18IA,exp,1,1,555,551,150,left-top,B_prob
18IA,exp,1,1,572,540,143,left-top,B_prob
18IA,exp,1,1,588,534,140,left-top,B_prob
18IA,exp,1,1,639,533,140,left-top,B_prob
18IA,exp,1,1,656,533,141,left-top,B_prob
18IA,exp,1,1,677,535,149,left-top,B_prob
18IA,exp,1,1,688,536,153,left-top,B_prob
18IA,exp,1,1,705,540,165,left-top,B_prob
18IA,exp,1,1,722,543,178,left-top,B_prob
18IA,exp,1,1,739,548,194,left-top,B_prob
18IA,exp,1,1,755,553,221,left-top,B_prob
18IA,exp,1,1,772,559,247,left-top,B_prob
18IA,exp,1,1,788,566,303,left-top,B_prob
18IA,exp,1,1,805,573,359,none,none
18IA,exp,1,1,822,576,425,none,none
18IA,exp,1,1,839,578,527,left-bottom,A_prob
18IA,exp,1,1,855,577,587,left-bottom,A_prob
18IA,exp,1,1,872,572,658,left-bottom,A_prob
18IA,exp,1,1,889,568,686,left-bottom,A_prob
18IA,exp,1,1,905,566,716,none,none
18IA,exp,1,1,922,565,728,none,none
18IA,exp,1,1,939,565,732,none,none
18IA,exp,1,1,955,565,733,none,none
18IA,exp,1,1,1005,565,732,none,none
18IA,exp,1,1,1022,565,727,none,none
18IA,exp,1,1,1038,565,724,none,none
18IA,exp,1,1,1056,565,721,none,none
18IA,exp,1,1,1072,565,715,none,none
18IA,exp,1,1,1089,564,709,none,none
18IA,exp,1,1,1105,564,700,left-bottom,A_prob
18IA,exp,1,1,1122,564,688,left-bottom,A_prob
18IA,exp,1,1,1139,564,648,left-bottom,A_prob
18IA,exp,1,1,1155,564,603,left-bottom,A_prob
18IA,exp,1,1,1172,564,538,left-bottom,A_prob
18IA,exp,1,1,1189,563,431,none,none
18IA,exp,1,1,1205,563,376,none,none
18IA,exp,1,1,1222,563,339,none,none
18IA,exp,1,1,1238,563,331,none,none
18IA,exp,1,1,1256,563,329,none,none
18IA,exp,1,1,1310,563,332,none,none
18IA,exp,1,1,1322,563,336,none,none
18IA,exp,1,1,1338,565,360,none,none
18IA,exp,1,1,1355,566,380,none,none
18IA,exp,1,1,1372,568,406,none,none
18IA,exp,1,1,1389,568,452,none,none
18IA,exp,1,1,1405,569,482,none,none
18IA,exp,1,1,1422,574,531,left-bottom,A_prob
18IA,exp,1,1,1439,576,553,left-bottom,A_prob
18IA,exp,1,1,1455,577,579,left-bottom,A_prob
18IA,exp,1,1,1472,578,590,left-bottom,A_prob
18IA,exp,1,1,1489,578,594,left-bottom,A_prob
18IA,exp,1,1,1505,578,596,left-bottom,A_prob
18IA,exp,1,1,1662,578,595,left-bottom,A_prob
18IA,exp,1,1,1672,578,591,left-bottom,A_prob
18IA,exp,1,1,1688,577,576,left-bottom,A_prob
18IA,exp,1,1,1705,577,511,left-bottom,A_prob
18IA,exp,1,1,1722,578,424,none,none
18IA,exp,1,1,1738,577,299,left-top,B_prob
18IA,exp,1,1,1755,576,236,left-top,B_prob
18IA,exp,1,1,1772,573,184,left-top,B_prob
18IA,exp,1,1,1789,570,170,left-top,B_prob
18IA,exp,1,1,1805,569,165,left-top,B_prob
18IA,exp,1,1,1822,569,164,left-top,B_prob
18IA,exp,1,1,1838,569,163,left-top,B_prob
18IA,exp,1,1,1889,569,164,left-top,B_prob
18IA,exp,1,1,1938,569,167,left-top,B_prob
18IA,exp,1,1,1957,569,168,left-top,B_prob
18IA,exp,1,1,2005,569,170,left-top,B_prob
18IA,exp,1,1,2022,594,178,left-top,B_prob
18IA,exp,1,1,2039,622,180,left-top,B_prob
18IA,exp,1,1,2055,698,179,none,none
18IA,exp,1,1,2072,764,169,none,none
18IA,exp,1,1,2088,863,157,none,none
18IA,exp,1,1,2105,920,151,right-top,B_amount
18IA,exp,1,1,2122,958,151,right-top,B_amount
18IA,exp,1,1,2139,992,152,right-top,B_amount
18IA,exp,1,1,2155,1004,154,right-top,B_amount
18IA,exp,1,1,2172,1007,155,right-top,B_amount
18IA,exp,1,1,2191,1007,156,right-top,B_amount
18IA,exp,1,1,2238,1005,157,right-top,B_amount
18IA,exp,1,1,2255,1005,158,right-top,B_amount
18IA,exp,1,1,2288,1004,160,right-top,B_amount
18IA,exp,1,1,2370,1003,160,right-top,B_amount
18IA,exp,1,1,2377,1001,163,right-top,B_amount
18IA,exp,1,1,2388,1000,170,right-top,B_amount
18IA,exp,1,1,2405,997,204,right-top,B_amount
18IA,exp,1,1,2422,997,251,right-top,B_amount
18IA,exp,1,1,2439,994,323,none,none
18IA,exp,1,1,2455,986,455,none,none
18IA,exp,1,1,2472,977,540,right-bottom,A_amount
18IA,exp,1,1,2488,972,624,right-bottom,A_amount
18IA,exp,1,1,2505,972,652,right-bottom,A_amount
18IA,exp,1,1,2522,972,671,right-bottom,A_amount
18IA,exp,1,1,2539,972,674,right-bottom,A_amount
18IA,exp,1,1,2570,972,676,right-bottom,A_amount
18IA,exp,1,1,2605,972,675,right-bottom,A_amount
18IA,exp,1,1,2656,972,674,right-bottom,A_amount
18IA,exp,1,1,2680,972,673,right-bottom,A_amount
18IA,exp,1,1,2722,972,672,right-bottom,A_amount
18IA,exp,1,1,2783,972,671,right-bottom,A_amount
18IA,exp,1,1,2797,972,670,right-bottom,A_amount
18IA,exp,1,1,2805,972,668,right-bottom,A_amount
18IA,exp,1,1,2822,970,664,right-bottom,A_amount
18IA,exp,1,1,2838,952,634,right-bottom,A_amount
18IA,exp,1,1,2855,918,590,right-bottom,A_amount
18IA,exp,1,1,2872,862,520,none,none
18IA,exp,1,1,2889,756,403,none,none
18IA,exp,1,1,2905,678,319,none,none
18IA,exp,1,1,2922,576,220,left-top,B_prob
18IA,exp,1,1,2938,524,174,left-top,B_prob
18IA,exp,1,1,2955,477,137,none,none
18IA,exp,1,1,2972,464,125,none,none
18IA,exp,1,1,2989,458,121,none,none
18IA,exp,1,1,3005,456,121,none,none
18IA,exp,1,1,3086,456,122,none,none
18IA,exp,1,1,3122,456,123,none,none
18IA,exp,1,1,3139,456,124,none,none
18IA,exp,1,1,3155,457,127,none,none
18IA,exp,1,1,3172,461,133,none,none
18IA,exp,1,1,3188,471,152,none,none
18IA,exp,1,1,3206,496,194,left-top,B_prob
18IA,exp,1,1,3222,525,244,left-top,B_prob
18IA,exp,1,1,3238,571,320,none,none
18IA,exp,1,1,3255,597,354,none,none
18IA,exp,1,1,3272,627,389,none,none
18IA,exp,1,1,3289,639,403,none,none
18IA,exp,1,1,3305,646,410,none,none
18IA,exp,1,1,3322,652,415,none,none
18IA,exp,1,1,3339,654,416,none,none
18IA,exp,1,1,3355,657,418,none,none
18IA,exp,1,1,3372,660,418,none,none
18IA,exp,1,1,3389,662,419,none,none
18IA,exp,1,1,3405,663,420,none,none
18IA,exp,1,1,3422,664,420,none,none
18IA,exp,1,1,3444,665,420,none,none
18IA,exp,1,1,3455,666,421,none,none
18IA,exp,1,1,3472,672,426,none,none
18IA,exp,1,1,3489,676,429,none,none
18IA,exp,1,1,3505,681,430,none,none
18IA,exp,1,1,3522,685,430,none,none
18IA,exp,1,1,3539,688,430,none,none
18IA,exp,1,1,3555,693,430,none,none
18IA,exp,1,1,3572,700,428,choice-button-left,B_choice_button
18IA,exp,1,1,3588,705,426,choice-button-left,B_choice_button
18IA,exp,1,1,3605,709,424,choice-button-left,B_choice_button
18IA,exp,1,1,3622,712,424,choice-button-left,B_choice_button
18IA,exp,1,2,242,748,399,choice-button-left,B_choice_button
18IA,exp,1,2,251,737,386,choice-button-left,B_choice_button
18IA,exp,1,2,267,705,360,none,none
18IA,exp,1,2,284,667,317,none,none
18IA,exp,1,2,301,647,295,none,none
18IA,exp,1,2,317,631,275,left-top,B_amount
18IA,exp,1,2,334,615,250,left-top,B_amount
18IA,exp,1,2,350,609,241,left-top,B_amount
18IA,exp,1,2,367,606,235,left-top,B_amount
18IA,exp,1,2,384,606,234,left-top,B_amount
18IA,exp,1,2,415,606,233,left-top,B_amount
18IA,exp,1,2,642,610,233,left-top,B_amount
18IA,exp,1,2,651,612,233,left-top,B_amount
18IA,exp,1,2,667,628,231,left-top,B_amount
18IA,exp,1,2,684,668,224,none,none
18IA,exp,1,2,700,716,215,none,none
18IA,exp,1,2,718,775,202,none,none
18IA,exp,1,2,734,882,187,right-top,B_prob
18IA,exp,1,2,750,952,187,right-top,B_prob
18IA,exp,1,2,767,1035,200,right-top,B_prob
18IA,exp,1,2,784,1060,207,right-top,B_prob
18IA,exp,1,2,800,1073,211,none,none
18IA,exp,1,2,817,1075,211,none,none
18IA,exp,1,2,869,1074,211,none,none
18IA,exp,1,2,889,1073,212,none,none
18IA,exp,1,2,951,1072,212,none,none
