subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
14DA,exp,1,5,3028,925,276,right-top,A_amount
14DA,exp,1,5,3045,897,273,none,none
14DA,exp,1,5,3062,878,272,none,none
14DA,exp,1,5,3078,842,272,none,none
14DA,exp,1,5,3095,817,272,none,none
14DA,exp,1,5,3111,784,272,none,none
14DA,exp,1,5,3128,761,272,none,none
14DA,exp,1,5,3144,738,271,none,none
14DA,exp,1,5,3161,729,270,none,none
14DA,exp,1,5,3178,720,270,none,none
14DA,exp,1,5,3195,710,270,none,none
14DA,exp,1,5,3211,704,269,none,none
14DA,exp,1,5,3228,701,269,none,none
14DA,exp,1,5,3245,700,269,none,none
14DA,exp,1,5,3262,699,269,left-top,A_prob
14DA,exp,1,5,3293,698,269,left-top,A_prob
14DA,exp,1,5,3328,693,269,left-top,A_prob
14DA,exp,1,5,3345,690,268,left-top,A_prob
14DA,exp,1,5,3361,685,268,left-top,A_prob
14DA,exp,1,5,3378,682,267,left-top,A_prob
14DA,exp,1,5,3395,681,267,left-top,A_prob
14DA,exp,1,5,3411,678,267,left-top,A_prob
14DA,exp,1,5,3428,675,266,left-top,A_prob
14DA,exp,1,5,3445,671,265,left-top,A_prob
14DA,exp,1,5,3461,668,265,left-top,A_prob
14DA,exp,1,5,3478,666,265,left-top,A_prob
14DA,exp,1,5,3530,667,265,left-top,A_prob
14DA,exp,1,5,3550,668,266,left-top,A_prob
14DA,exp,1,5,3561,668,267,left-top,A_prob
14DA,exp,1,5,3578,669,267,left-top,A_prob
14DA,exp,1,5,3595,670,267,left-top,A_prob
14DA,exp,1,5,3611,671,267,left-top,A_prob
14DA,exp,1,5,3628,672,267,left-top,A_prob
14DA,exp,1,5,3662,674,267,left-top,A_prob
14DA,exp,1,5,3678,676,268,left-top,A_prob
14DA,exp,1,5,3695,678,270,left-top,A_prob
14DA,exp,1,5,3711,691,276,left-top,A_prob
14DA,exp,1,5,3728,704,283,none,none
14DA,exp,1,5,3744,720,293,none,none
14DA,exp,1,5,3761,750,316,none,none
14DA,exp,1,5,3778,777,341,none,none
14DA,exp,1,5,3795,821,393,none,none
14DA,exp,1,5,3811,852,437,choice-button-right,B_choice_button
14DA,exp,1,5,3828,903,511,none,none
14DA,exp,1,5,3845,928,556,none,none
14DA,exp,1,5,3861,955,603,right-bottom,B_amount
14DA,exp,1,5,3878,963,619,right-bottom,B_amount
14DA,exp,1,5,3895,967,627,right-bottom,B_amount
14DA,exp,1,5,3912,969,630,right-bottom,B_amount
14DA,exp,1,5,3928,969,631,right-bottom,B_amount
14DA,exp,1,5,3945,970,632,right-bottom,B_amount
14DA,exp,1,5,4010,969,632,right-bottom,B_amount
14DA,exp,1,5,4016,968,632,right-bottom,B_amount
14DA,exp,1,5,4029,967,632,right-bottom,B_amount
14DA,exp,1,5,4044,966,630,right-bottom,B_amount
14DA,exp,1,5,4061,966,629,right-bottom,B_amount
14DA,exp,1,5,4148,965,628,right-bottom,B_amount
14DA,exp,1,5,4168,964,628,right-bottom,B_amount
14DA,exp,1,5,4178,964,627,right-bottom,B_amount
14DA,exp,1,5,4195,954,627,right-bottom,B_amount
14DA,exp,1,5,4212,936,627,right-bottom,B_amount
14DA,exp,1,5,4228,900,629,none,none
14DA,exp,1,5,4246,876,630,none,none
14DA,exp,1,5,4262,844,633,none,none
14DA,exp,1,5,4278,826,634,none,none
14DA,exp,1,5,4295,811,636,none,none
14DA,exp,1,5,4312,791,637,none,none
14DA,exp,1,5,4328,776,637,none,none
14DA,exp,1,5,4345,753,638,none,none
14DA,exp,1,5,4362,738,638,none,none
14DA,exp,1,5,4379,722,637,none,none
14DA,exp,1,5,4395,712,635,none,none
14DA,exp,1,5,4412,699,633,left-bottom,B_prob
14DA,exp,1,5,4429,690,631,left-bottom,B_prob
14DA,exp,1,5,4445,682,630,left-bottom,B_prob
14DA,exp,1,5,4462,678,629,left-bottom,B_prob
14DA,exp,1,5,4478,675,628,left-bottom,B_prob
14DA,exp,1,5,4504,674,627,left-bottom,B_prob
14DA,exp,1,5,4559,673,627,left-bottom,B_prob
14DA,exp,1,5,4663,674,627,left-bottom,B_prob
14DA,exp,1,5,4712,675,627,left-bottom,B_prob
14DA,exp,1,5,4729,676,627,left-bottom,B_prob
14DA,exp,1,5,4757,677,627,left-bottom,B_prob
14DA,exp,1,5,4761,678,627,left-bottom,B_prob
14DA,exp,1,5,4782,679,627,left-bottom,B_prob
14DA,exp,1,5,4810,680,627,left-bottom,B_prob
14DA,exp,1,5,4892,681,627,left-bottom,B_prob
14DA,exp,1,5,4929,681,626,left-bottom,B_prob
14DA,exp,1,5,4945,682,622,left-bottom,B_prob
14DA,exp,1,5,4962,683,617,left-bottom,B_prob
14DA,exp,1,5,4978,688,603,none,none
14DA,exp,1,5,4995,705,568,none,none
14DA,exp,1,5,5011,726,525,none,none
14DA,exp,1,5,5028,737,502,none,none
14DA,exp,1,5,5045,752,477,choice-button-left,A_choice_button
14DA,exp,1,5,5062,759,466,choice-button-left,A_choice_button
14DA,exp,1,5,5078,764,459,choice-button-left,A_choice_button
14DA,exp,1,5,5094,765,457,choice-button-left,A_choice_button
14DA,exp,1,5,5111,766,456,choice-button-left,A_choice_button
14DA,exp,1,5,5164,767,456,choice-button-left,A_choice_button
14DA,exp,1,5,5179,767,455,choice-button-left,A_choice_button
14DA,exp,1,5,5195,771,451,choice-button-left,A_choice_button
14DA,exp,1,5,5211,780,441,choice-button-left,A_choice_button
14DA,exp,1,5,5228,789,433,none,none
14DA,exp,1,5,5245,799,422,none,none
14DA,exp,1,5,5261,802,417,none,none
14DA,exp,1,5,5279,803,416,none,none
14DA,exp,1,5,5365,803,417,none,none
14DA,exp,1,5,5379,802,418,none,none
14DA,exp,1,5,5395,802,419,none,none
14DA,exp,1,5,5411,800,423,none,none
14DA,exp,1,5,5428,800,425,none,none
14DA,exp,1,5,5445,798,428,none,none
14DA,exp,1,5,5462,797,431,none,none
14DA,exp,1,5,5478,795,432,none,none
14DA,exp,1,5,5495,793,435,none,none
14DA,exp,1,5,5512,792,435,none,none
14DA,exp,1,5,5528,790,437,none,none
14DA,exp,1,5,5545,789,437,none,none
14DA,exp,1,5,5562,785,439,choice-button-left,A_choice_button
14DA,exp,1,5,5579,781,441,choice-button-left,A_choice_button
14DA,exp,1,5,5595,778,443,choice-button-left,A_choice_button
14DA,exp,1,5,5612,777,444,choice-button-left,A_choice_button
14DA,exp,1,5,5629,775,444,choice-button-left,A_choice_button
14DA,exp,1,5,5655,774,444,choice-button-left,A_choice_button
14DA,exp,1,6,626,795,451,none,none
14DA,exp,1,6,632,786,442,choice-button-left,B_choice_button
14DA,exp,1,6,649,766,423,choice-button-left,B_choice_button
14DA,exp,1,6,666,735,390,none,none
14DA,exp,1,6,682,720,375,none,none
14DA,exp,1,6,698,705,358,none,none
14DA,exp,1,6,715,699,349,none,none
14DA,exp,1,6,732,695,343,none,none
14DA,exp,1,6,749,691,335,none,none
14DA,exp,1,6,766,689,329,none,none
14DA,exp,1,6,782,684,322,none,none
14DA,exp,1,6,799,682,320,none,none
14DA,exp,1,6,815,680,318,none,none
14DA,exp,1,6,833,679,318,none,none
14DA,exp,1,6,936,679,319,none,none
14DA,exp,1,6,982,678,319,none,none
14DA,exp,1,6,1003,677,318,none,none
14DA,exp,1,6,1015,676,317,left-top,B_amount
14DA,exp,1,6,1032,672,315,left-top,B_amount
14DA,exp,1,6,1049,666,311,left-top,B_amount
14DA,exp,1,6,1065,652,302,left-top,B_amount
14DA,exp,1,6,1082,644,298,left-top,B_amount
14DA,exp,1,6,1098,633,291,left-top,B_amount
14DA,exp,1,6,1115,630,288,left-top,B_amount
14DA,exp,1,6,1132,627,287,left-top,B_amount
14DA,exp,1,6,1182,628,289,left-top,B_amount
14DA,exp,1,6,1198,630,290,left-top,B_amount
14DA,exp,1,6,1215,632,291,left-top,B_amount
14DA,exp,1,6,1690,632,294,left-top,B_amount
14DA,exp,1,6,1700,630,299,left-top,B_amount
14DA,exp,1,6,1716,627,316,left-top,B_amount
14DA,exp,1,6,1733,621,353,none,none
14DA,exp,1,6,1749,616,388,none,none
14DA,exp,1,6,1766,605,469,none,none
14DA,exp,1,6,1782,601,525,none,none
14DA,exp,1,6,1799,596,606,left-bottom,B_prob
14DA,exp,1,6,1816,595,645,left-bottom,B_prob
14DA,exp,1,6,1832,595,671,left-bottom,B_prob
14DA,exp,1,6,1849,595,679,left-bottom,B_prob
14DA,exp,1,6,1866,595,681,left-bottom,B_prob
14DA,exp,1,6,2021,595,680,left-bottom,B_prob
14DA,exp,1,6,2046,595,679,left-bottom,B_prob
14DA,exp,1,6,2058,595,678,left-bottom,B_prob
14DA,exp,1,6,2098,594,676,left-bottom,B_prob
14DA,exp,1,6,2122,594,675,left-bottom,B_prob
14DA,exp,1,6,2142,594,674,left-bottom,B_prob
14DA,exp,1,6,2149,594,673,left-bottom,B_prob
14DA,exp,1,6,2536,594,662,left-bottom,B_prob
14DA,exp,1,6,2549,594,642,left-bottom,B_prob
14DA,exp,1,6,2566,600,540,none,none
14DA,exp,1,6,2582,611,459,none,none
14DA,exp,1,6,2599,621,373,none,none
14DA,exp,1,6,2616,621,347,left-top,B_amount
14DA,exp,1,6,2633,621,327,left-top,B_amount
14DA,exp,1,6,2649,620,321,left-top,B_amount
14DA,exp,1,6,2666,620,318,left-top,B_amount
14DA,exp,1,6,2683,620,317,left-top,B_amount
14DA,exp,1,6,2732,620,318,left-top,B_amount
14DA,exp,1,6,2782,620,319,left-top,B_amount
14DA,exp,1,6,2812,621,320,left-top,B_amount
14DA,exp,1,6,2932,621,322,left-top,B_amount
14DA,exp,1,6,2948,621,328,left-top,B_amount
14DA,exp,1,6,2966,624,340,left-top,B_amount
14DA,exp,1,6,2982,631,371,none,none
14DA,exp,1,6,2999,633,399,none,none
14DA,exp,1,6,3015,634,458,none,none
14DA,exp,1,6,3033,634,495,none,none
14DA,exp,1,6,3049,632,527,none,none
14DA,exp,1,6,3066,630,554,none,none
14DA,exp,1,6,3082,630,561,left-bottom,B_prob
14DA,exp,1,6,3099,630,565,left-bottom,B_prob
14DA,exp,1,6,3116,630,566,left-bottom,B_prob
14DA,exp,1,6,3172,629,566,left-bottom,B_prob
14DA,exp,1,6,3226,628,564,left-bottom,B_prob
14DA,exp,1,6,3265,628,563,left-bottom,B_prob
14DA,exp,1,6,3371,628,562,left-bottom,B_prob
14DA,exp,1,6,3398,628,561,left-bottom,B_prob
14DA,exp,1,6,3407,629,559,left-bottom,B_prob
14DA,exp,1,6,3415,631,557,none,none
14DA,exp,1,6,3432,643,544,none,none
14DA,exp,1,6,3449,687,499,none,none
14DA,exp,1,6,3465,736,452,choice-button-left,B_choice_button
14DA,exp,1,6,3482,827,366,none,none
14DA,exp,1,6,3499,875,326,none,none
14DA,exp,1,6,3515,917,294,right-top,A_amount
14DA,exp,1,6,3532,934,283,right-top,A_amount
14DA,exp,1,6,3549,946,274,right-top,A_amount
14DA,exp,1,6,3566,958,266,right-top,A_amount
14DA,exp,1,6,3582,966,259,right-top,A_amount
14DA,exp,1,6,3598,979,251,right-top,A_amount
14DA,exp,1,6,3615,987,245,right-top,A_amount
14DA,exp,1,6,3632,999,237,right-top,A_amount
14DA,exp,1,6,3649,1006,233,right-top,A_amount
14DA,exp,1,6,3665,1011,228,right-top,A_amount
14DA,exp,1,6,3682,1014,225,right-top,A_amount
14DA,exp,1,6,3699,1019,222,right-top,A_amount
14DA,exp,1,6,3715,1020,221,right-top,A_amount
14DA,exp,1,6,3786,1020,222,right-top,A_amount
14DA,exp,1,6,3799,1020,223,right-top,A_amount
14DA,exp,1,6,3816,1018,224,right-top,A_amount
14DA,exp,1,6,3832,1017,226,right-top,A_amount
14DA,exp,1,6,3849,1015,229,right-top,A_amount
14DA,exp,1,6,3865,1014,232,right-top,A_amount
14DA,exp,1,6,3883,1012,238,right-top,A_amount
14DA,exp,1,6,3899,1009,250,right-top,A_amount
14DA,exp,1,6,3915,1002,280,right-top,A_amount
14DA,exp,1,6,3932,995,315,right-top,A_amount
14DA,exp,1,6,3948,985,383,none,none
14DA,exp,1,6,3966,979,429,none,none
14DA,exp,1,6,3982,975,491,none,none
14DA,exp,1,6,3999,975,521,none,none
14DA,exp,1,6,4015,975,542,none,none
14DA,exp,1,6,4032,974,568,right-bottom,A_prob
14DA,exp,1,6,4049,974,583,right-bottom,A_prob
14DA,exp,1,6,4066,974,607,right-bottom,A_prob
14DA,exp,1,6,4082,974,624,right-bottom,A_prob
14DA,exp,1,6,4099,976,647,right-bottom,A_prob
14DA,exp,1,6,4115,978,654,right-bottom,A_prob
14DA,exp,1,6,4132,978,658,right-bottom,A_prob
14DA,exp,1,6,4158,978,659,right-bottom,A_prob
14DA,exp,1,6,4212,978,658,right-bottom,A_prob
14DA,exp,1,6,4218,978,657,right-bottom,A_prob
14DA,exp,1,6,4232,978,656,right-bottom,A_prob
14DA,exp,1,6,4249,978,654,right-bottom,A_prob
14DA,exp,1,6,4265,977,652,right-bottom,A_prob
14DA,exp,1,6,4286,977,651,right-bottom,A_prob
14DA,exp,1,6,4299,977,650,right-bottom,A_prob
14DA,exp,1,6,4315,977,649,right-bottom,A_prob
14DA,exp,1,6,4332,977,648,right-bottom,A_prob
14DA,exp,1,6,4349,977,647,right-bottom,A_prob
14DA,exp,1,6,4365,977,646,right-bottom,A_prob
14DA,exp,1,6,4382,977,645,right-bottom,A_prob
14DA,exp,1,6,4399,977,644,right-bottom,A_prob
14DA,exp,1,6,4415,976,643,right-bottom,A_prob
14DA,exp,1,6,4432,975,642,right-bottom,A_prob
14DA,exp,1,6,4448,969,632,right-bottom,A_prob
14DA,exp,1,6,4465,960,620,right-bottom,A_prob
14DA,exp,1,6,4482,943,595,right-bottom,A_prob
14DA,exp,1,6,4499,930,578,none,none
14DA,exp,1,6,4515,911,558,none,none
14DA,exp,1,6,4532,900,546,none,none
14DA,exp,1,6,4548,886,532,none,none
14DA,exp,1,6,4566,871,514,none,none
14DA,exp,1,6,4582,859,501,none,none
14DA,exp,1,6,4598,844,484,none,none
14DA,exp,1,6,4615,835,476,choice-button-right,A_choice_button
14DA,exp,1,6,4632,824,462,choice-button-right,A_choice_button
14DA,exp,1,6,4649,817,453,choice-button-right,A_choice_button
14DA,exp,1,6,4665,810,441,none,none
14DA,exp,1,6,4683,801,429,none,none
14DA,exp,1,6,4698,794,420,none,none
14DA,exp,1,6,4716,788,415,none,none
14DA,exp,1,6,4732,784,412,none,none
14DA,exp,1,6,4749,779,409,none,none
14DA,exp,1,6,4765,775,408,none,none
14DA,exp,1,6,4782,769,407,none,none
14DA,exp,1,6,4798,763,407,none,none
14DA,exp,1,6,4815,759,407,none,none
14DA,exp,1,6,4832,759,408,none,none
14DA,exp,1,6,4849,759,410,none,none
14DA,exp,1,6,4865,759,411,none,none
14DA,exp,1,6,4882,760,413,none,none
14DA,exp,1,6,4899,760,414,none,none
14DA,exp,1,6,4915,761,415,none,none
14DA,exp,1,6,4932,762,417,none,none
14DA,exp,1,6,4949,762,418,none,none
14DA,exp,1,6,4965,763,420,none,none
14DA,exp,1,6,4982,764,420,none,none
14DA,exp,1,6,4999,764,422,choice-button-left,B_choice_button
14DA,exp,1,6,5015,764,425,choice-button-left,B_choice_button
14DA,exp,1,6,5032,765,429,choice-button-left,B_choice_button
14DA,exp,1,6,5048,766,432,choice-button-left,B_choice_button
14DA,exp,1,6,5098,766,433,choice-button-left,B_choice_button
14DA,exp,1,7,541,796,441,none,none
14DA,exp,1,7,548,786,432,choice-button-left,B_choice_button
14DA,exp,1,7,565,767,417,none,none
14DA,exp,1,7,581,740,389,none,none
14DA,exp,1,7,598,726,373,none,none
14DA,exp,1,7,615,705,349,none,none
14DA,exp,1,7,632,695,337,none,none
14DA,exp,1,7,648,687,325,none,none
14DA,exp,1,7,665,681,314,none,none
14DA,exp,1,7,682,678,307,left-top,B_amount
14DA,exp,1,7,698,675,300,left-top,B_amount
14DA,exp,1,7,715,673,297,left-top,B_amount
14DA,exp,1,7,732,671,294,left-top,B_amount
14DA,exp,1,7,748,671,293,left-top,B_amount
14DA,exp,1,7,765,670,293,left-top,B_amount
14DA,exp,1,7,913,669,293,left-top,B_amount
14DA,exp,1,7,939,668,293,left-top,B_amount
14DA,exp,1,7,986,668,292,left-top,B_amount
14DA,exp,1,7,1100,669,292,left-top,B_amount
14DA,exp,1,7,1147,671,293,left-top,B_amount
14DA,exp,1,7,1164,673,294,left-top,B_amount
14DA,exp,1,7,1181,676,297,left-top,B_amount
14DA,exp,1,7,1198,685,301,left-top,B_amount
14DA,exp,1,7,1214,711,305,none,none
14DA,exp,1,7,1231,739,308,none,none
14DA,exp,1,7,1248,777,309,none,none
14DA,exp,1,7,1264,838,312,none,none
14DA,exp,1,7,1281,877,312,none,none
14DA,exp,1,7,1298,930,307,right-top,B_prob
14DA,exp,1,7,1315,954,302,right-top,B_prob
14DA,exp,1,7,1331,976,298,right-top,B_prob
14DA,exp,1,7,1347,984,296,right-top,B_prob
14DA,exp,1,7,1364,988,294,right-top,B_prob
14DA,exp,1,7,1381,990,294,right-top,B_prob
14DA,exp,1,7,1397,990,293,right-top,B_prob
14DA,exp,1,7,1415,991,293,right-top,B_prob
14DA,exp,1,7,1703,990,293,right-top,B_prob
14DA,exp,1,7,1748,988,294,right-top,B_prob
14DA,exp,1,7,1765,985,294,right-top,B_prob
14DA,exp,1,7,1782,983,294,right-top,B_prob
14DA,exp,1,7,1798,977,294,right-top,B_prob
14DA,exp,1,7,1815,967,292,right-top,B_prob
14DA,exp,1,7,1831,951,289,right-top,B_prob
14DA,exp,1,7,1848,915,285,right-top,B_prob
14DA,exp,1,7,1865,883,282,none,none
14DA,exp,1,7,1882,826,278,none,none
14DA,exp,1,7,1898,798,278,none,none
14DA,exp,1,7,1915,764,279,none,none
14DA,exp,1,7,1931,752,283,none,none
14DA,exp,1,7,1948,745,288,none,none
14DA,exp,1,7,1965,743,294,none,none
14DA,exp,1,7,1981,730,317,none,none
14DA,exp,1,7,1999,720,339,none,none
14DA,exp,1,7,2015,711,365,none,none
14DA,exp,1,7,2032,704,400,none,none
14DA,exp,1,7,2048,699,433,none,none
14DA,exp,1,7,2065,699,450,none,none
14DA,exp,1,7,2081,699,462,none,none
14DA,exp,1,7,2098,699,480,none,none
14DA,exp,1,7,2115,700,496,none,none
14DA,exp,1,7,2132,700,516,none,none
14DA,exp,1,7,2148,699,526,none,none
14DA,exp,1,7,2165,696,535,none,none
14DA,exp,1,7,2182,694,540,none,none
14DA,exp,1,7,2198,689,551,none,none
14DA,exp,1,7,2215,684,564,none,none
14DA,exp,1,7,2231,676,583,none,none
14DA,exp,1,7,2248,670,592,left-bottom,A_amount
14DA,exp,1,7,2265,668,597,left-bottom,A_amount
14DA,exp,1,7,2282,666,602,left-bottom,A_amount
14DA,exp,1,7,2298,665,602,left-bottom,A_amount
14DA,exp,1,7,2315,664,602,left-bottom,A_amount
14DA,exp,1,7,2332,664,601,left-bottom,A_amount
14DA,exp,1,7,2359,663,601,left-bottom,A_amount
14DA,exp,1,7,2398,662,601,left-bottom,A_amount
14DA,exp,1,7,2415,662,600,left-bottom,A_amount
14DA,exp,1,7,2498,662,599,left-bottom,A_amount
14DA,exp,1,7,2515,662,598,left-bottom,A_amount
14DA,exp,1,7,2531,663,597,left-bottom,A_amount
14DA,exp,1,7,2548,665,595,left-bottom,A_amount
14DA,exp,1,7,2565,672,590,left-bottom,A_amount
14DA,exp,1,7,2581,685,584,none,none
14DA,exp,1,7,2598,716,573,none,none
14DA,exp,1,7,2615,742,568,none,none
14DA,exp,1,7,2631,788,565,none,none
14DA,exp,1,7,2648,821,568,none,none
14DA,exp,1,7,2665,866,578,none,none
14DA,exp,1,7,2682,891,584,none,none
14DA,exp,1,7,2698,917,594,none,none
14DA,exp,1,7,2715,928,599,right-bottom,A_prob
14DA,exp,1,7,2731,939,605,right-bottom,A_prob
14DA,exp,1,7,2748,943,608,right-bottom,A_prob
14DA,exp,1,7,2765,946,612,right-bottom,A_prob
14DA,exp,1,7,2781,946,613,right-bottom,A_prob
14DA,exp,1,7,2809,947,614,right-bottom,A_prob
14DA,exp,1,7,2847,947,615,right-bottom,A_prob
14DA,exp,1,7,2873,948,615,right-bottom,A_prob
14DA,exp,1,7,2886,949,615,right-bottom,A_prob
14DA,exp,1,7,2906,950,615,right-bottom,A_prob
14DA,exp,1,7,2987,950,614,right-bottom,A_prob
14DA,exp,1,7,3031,950,613,right-bottom,A_prob
14DA,exp,1,7,3048,950,611,right-bottom,A_prob
14DA,exp,1,7,3065,947,602,right-bottom,A_prob
14DA,exp,1,7,3081,942,588,right-bottom,A_prob
14DA,exp,1,7,3098,931,565,none,none
14DA,exp,1,7,3114,925,551,none,none
14DA,exp,1,7,3131,917,534,none,none
14DA,exp,1,7,3148,914,524,none,none
14DA,exp,1,7,3164,907,507,none,none
14DA,exp,1,7,3181,903,495,none,none
14DA,exp,1,7,3198,896,479,none,none
14DA,exp,1,7,3215,893,470,none,none
14DA,exp,1,7,3231,889,463,none,none
14DA,exp,1,7,3248,880,454,none,none
14DA,exp,1,7,3264,873,445,none,none
14DA,exp,1,7,3281,868,441,choice-button-right,A_choice_button
14DA,exp,1,7,3298,867,438,choice-button-right,A_choice_button
14DA,exp,1,7,3315,865,437,choice-button-right,A_choice_button
14DA,exp,1,7,3331,864,436,choice-button-right,A_choice_button
14DA,exp,1,7,3348,863,436,choice-button-right,A_choice_button
14DA,exp,1,7,3373,861,436,choice-button-right,A_choice_button
14DA,exp,1,7,3393,860,436,choice-button-right,A_choice_button
14DA,exp,1,7,3399,859,436,choice-button-right,A_choice_button
14DA,exp,1,7,3421,858,436,choice-button-right,A_choice_button
14DA,exp,1,7,3431,857,437,choice-button-right,A_choice_button
14DA,exp,1,7,3447,852,439,choice-button-right,A_choice_button
14DA,exp,1,7,3465,849,439,choice-button-right,A_choice_button
14DA,exp,1,7,3481,847,440,choice-button-right,A_choice_button
14DA,exp,1,7,3498,845,440,choice-button-right,A_choice_button
14DA,exp,1,7,3515,844,440,choice-button-right,A_choice_button
14DA,exp,1,8,641,788,441,none,none
14DA,exp,1,8,657,769,426,choice-button-left,B_choice_button
14DA,exp,1,8,674,748,410,none,none
14DA,exp,1,8,690,721,386,none,none
14DA,exp,1,8,707,696,365,none,none
14DA,exp,1,8,724,678,349,none,none
14DA,exp,1,8,741,663,338,none,none
14DA,exp,1,8,758,650,325,left-top,B_amount
14DA,exp,1,8,775,645,321,left-top,B_amount
14DA,exp,1,8,791,641,317,left-top,B_amount
14DA,exp,1,8,808,638,315,left-top,B_amount
14DA,exp,1,8,824,636,313,left-top,B_amount
14DA,exp,1,8,842,633,311,left-top,B_amount
14DA,exp,1,8,858,632,311,left-top,B_amount
14DA,exp,1,8,908,631,310,left-top,B_amount
14DA,exp,1,8,961,631,309,left-top,B_amount
14DA,exp,1,8,1082,632,309,left-top,B_amount
14DA,exp,1,8,1091,632,310,left-top,B_amount
14DA,exp,1,8,1500,632,325,left-top,B_amount
14DA,exp,1,8,1508,629,351,none,none
14DA,exp,1,8,1525,626,409,none,none
14DA,exp,1,8,1541,621,506,none,none
14DA,exp,1,8,1558,618,554,none,none
14DA,exp,1,8,1575,618,586,left-bottom,B_prob
14DA,exp,1,8,1592,617,594,left-bottom,B_prob
14DA,exp,1,8,1608,616,603,left-bottom,B_prob
14DA,exp,1,8,1625,615,607,left-bottom,B_prob
14DA,exp,1,8,1641,614,613,left-bottom,B_prob
14DA,exp,1,8,1658,614,625,left-bottom,B_prob
14DA,exp,1,8,1675,614,631,left-bottom,B_prob
14DA,exp,1,8,1691,614,633,left-bottom,B_prob
14DA,exp,1,8,1709,613,634,left-bottom,B_prob
14DA,exp,1,8,1777,612,634,left-bottom,B_prob
14DA,exp,1,8,1791,612,633,left-bottom,B_prob
14DA,exp,1,8,1817,612,632,left-bottom,B_prob
14DA,exp,1,8,1857,612,630,left-bottom,B_prob
14DA,exp,1,8,1877,612,629,left-bottom,B_prob
14DA,exp,1,8,1892,612,628,left-bottom,B_prob
14DA,exp,1,8,1912,612,627,left-bottom,B_prob
14DA,exp,1,8,1932,612,626,left-bottom,B_prob
14DA,exp,1,8,1941,612,625,left-bottom,B_prob
14DA,exp,1,8,1966,612,624,left-bottom,B_prob
14DA,exp,1,8,1979,613,623,left-bottom,B_prob
14DA,exp,1,8,1991,613,622,left-bottom,B_prob
14DA,exp,1,8,2008,632,611,left-bottom,B_prob
14DA,exp,1,8,2024,657,597,left-bottom,B_prob
14DA,exp,1,8,2041,719,555,none,none
14DA,exp,1,8,2058,781,517,none,none
14DA,exp,1,8,2074,872,449,none,none
14DA,exp,1,8,2091,928,399,none,none
14DA,exp,1,8,2107,1000,326,right-top,A_amount
14DA,exp,1,8,2125,1018,305,right-top,A_amount
14DA,exp,1,8,2141,1030,292,right-top,A_amount
14DA,exp,1,8,2158,1035,285,right-top,A_amount
14DA,exp,1,8,2174,1036,283,right-top,A_amount
14DA,exp,1,8,2190,1036,282,right-top,A_amount
14DA,exp,1,8,2241,1036,281,right-top,A_amount
14DA,exp,1,8,2322,1036,280,right-top,A_amount
14DA,exp,1,8,2412,1036,281,right-top,A_amount
14DA,exp,1,8,2425,1035,281,right-top,A_amount
14DA,exp,1,8,2441,1034,283,right-top,A_amount
14DA,exp,1,8,2457,1032,287,right-top,A_amount
14DA,exp,1,8,2474,1028,295,right-top,A_amount
14DA,exp,1,8,2491,1026,304,right-top,A_amount
14DA,exp,1,8,2508,1020,327,right-top,A_amount
14DA,exp,1,8,2525,1015,353,none,none
14DA,exp,1,8,2541,1004,415,none,none
14DA,exp,1,8,2558,998,459,none,none
14DA,exp,1,8,2574,993,537,none,none
14DA,exp,1,8,2591,992,564,right-bottom,A_prob
14DA,exp,1,8,2607,992,594,right-bottom,A_prob
14DA,exp,1,8,2624,992,606,right-bottom,A_prob
14DA,exp,1,8,2641,992,613,right-bottom,A_prob
14DA,exp,1,8,2658,992,617,right-bottom,A_prob
14DA,exp,1,8,2674,992,618,right-bottom,A_prob
14DA,exp,1,8,2691,992,619,right-bottom,A_prob
14DA,exp,1,8,2708,992,620,right-bottom,A_prob
14DA,exp,1,8,2832,992,619,right-bottom,A_prob
14DA,exp,1,8,2851,991,618,right-bottom,A_prob
14DA,exp,1,8,2865,991,616,right-bottom,A_prob
14DA,exp,1,8,2878,990,616,right-bottom,A_prob
14DA,exp,1,8,2891,990,615,right-bottom,A_prob
14DA,exp,1,8,2907,989,614,right-bottom,A_prob
14DA,exp,1,8,2958,989,613,right-bottom,A_prob
14DA,exp,1,8,2974,989,612,right-bottom,A_prob
