subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10MA,practice,1,3,4557,593,560,left-bottom,B_prob
10MA,practice,1,3,4566,602,540,none,none
10MA,practice,1,3,4576,610,518,none,none
10MA,practice,1,3,4583,614,498,none,none
10MA,practice,1,3,4592,617,481,none,none
10MA,practice,1,3,4601,620,464,none,none
10MA,practice,1,3,4610,621,442,none,none
10MA,practice,1,3,4618,621,426,none,none
10MA,practice,1,3,4627,621,412,none,none
10MA,practice,1,3,4636,621,397,none,none
10MA,practice,1,3,4652,620,383,none,none
10MA,practice,1,3,4659,620,371,none,none
10MA,practice,1,3,4666,617,360,none,none
10MA,practice,1,3,4673,616,350,none,none
10MA,practice,1,3,4681,615,341,none,none
10MA,practice,1,3,4689,613,333,none,none
10MA,practice,1,3,4698,612,327,none,none
10MA,practice,1,3,4707,611,320,left-top,B_amount
10MA,practice,1,3,4715,609,313,left-top,B_amount
10MA,practice,1,3,4728,608,308,left-top,B_amount
10MA,practice,1,3,4735,608,305,left-top,B_amount
10MA,practice,1,3,4742,607,303,left-top,B_amount
10MA,practice,1,3,4751,606,300,left-top,B_amount
10MA,practice,1,3,4759,606,298,left-top,B_amount
10MA,practice,1,3,4768,605,295,left-top,B_amount
10MA,practice,1,3,4784,604,293,left-top,B_amount
10MA,practice,1,3,4790,604,292,left-top,B_amount
10MA,practice,1,3,4797,604,291,left-top,B_amount
10MA,practice,1,3,4804,604,289,left-top,B_amount
10MA,practice,1,3,4825,604,288,left-top,B_amount
10MA,practice,1,3,4832,603,287,left-top,B_amount
10MA,practice,1,3,4839,603,286,left-top,B_amount
10MA,practice,1,3,4945,604,287,left-top,B_amount
10MA,practice,1,3,4953,606,292,left-top,B_amount
10MA,practice,1,3,4962,611,300,left-top,B_amount
10MA,practice,1,3,4970,616,308,left-top,B_amount
10MA,practice,1,3,4985,621,316,left-top,B_amount
10MA,practice,1,3,4992,630,328,none,none
10MA,practice,1,3,4998,637,338,none,none
10MA,practice,1,3,5006,646,350,none,none
10MA,practice,1,3,5014,652,358,none,none
10MA,practice,1,3,5022,660,368,none,none
10MA,practice,1,3,5031,668,377,none,none
10MA,practice,1,3,5039,674,384,none,none
10MA,practice,1,3,5059,685,396,none,none
10MA,practice,1,3,5066,689,400,none,none
10MA,practice,1,3,5082,692,404,none,none
10MA,practice,1,3,5089,693,406,none,none
10MA,practice,1,3,5096,695,408,none,none
10MA,practice,1,3,5103,696,408,none,none
10MA,practice,1,3,5110,696,410,none,none
10MA,practice,1,3,5119,697,411,none,none
10MA,practice,1,3,5128,698,412,none,none
10MA,practice,1,3,5136,700,414,choice-button-left,B_choice_button
10MA,practice,1,3,5152,700,415,choice-button-left,B_choice_button
10MA,practice,1,3,5158,702,416,choice-button-left,B_choice_button
10MA,practice,1,3,5165,704,417,choice-button-left,B_choice_button
10MA,practice,1,3,5172,706,419,choice-button-left,B_choice_button
10MA,practice,1,3,5180,708,420,choice-button-left,B_choice_button
10MA,practice,1,3,5189,710,422,choice-button-left,B_choice_button
10MA,practice,1,3,5197,712,425,choice-button-left,B_choice_button
10MA,practice,1,3,5206,715,428,choice-button-left,B_choice_button
10MA,practice,1,3,5221,717,429,choice-button-left,B_choice_button
10MA,practice,1,3,5228,720,432,choice-button-left,B_choice_button
10MA,practice,1,3,5235,724,436,choice-button-left,B_choice_button
10MA,practice,1,3,5242,729,442,choice-button-left,B_choice_button
10MA,practice,1,3,5250,735,448,choice-button-left,B_choice_button
10MA,practice,1,3,5258,741,456,choice-button-left,B_choice_button
10MA,practice,1,3,5267,748,464,none,none
10MA,practice,1,3,5284,756,472,none,none
10MA,practice,1,3,5290,764,479,none,none
10MA,practice,1,3,5297,769,484,none,none
10MA,practice,1,3,5304,774,488,none,none
10MA,practice,1,3,5311,778,490,none,none
10MA,practice,1,3,5320,780,492,none,none
10MA,practice,1,3,5329,782,493,none,none
10MA,practice,1,3,5338,783,493,none,none
10MA,practice,1,3,5356,783,494,none,none
10MA,practice,1,3,5385,784,494,none,none
10MA,practice,1,3,5425,784,493,none,none
10MA,practice,1,3,5433,784,492,none,none
10MA,practice,1,3,5452,784,491,none,none
10MA,practice,1,3,5460,783,489,none,none
10MA,practice,1,3,5469,783,487,none,none
10MA,practice,1,3,5477,781,485,none,none
10MA,practice,1,3,5486,780,483,none,none
10MA,practice,1,3,5495,780,481,none,none
10MA,practice,1,3,5503,779,480,none,none
10MA,practice,1,3,5512,779,479,none,none
10MA,practice,1,3,5520,778,479,none,none
10MA,practice,1,3,5529,778,478,none,none
10MA,practice,1,3,5539,778,477,none,none
10MA,practice,1,3,5584,778,476,none,none
10MA,practice,1,3,5602,779,476,none,none
10MA,practice,1,3,5610,780,476,none,none
10MA,practice,1,3,5619,782,476,none,none
10MA,practice,1,3,5626,786,475,none,none
10MA,practice,1,3,5635,792,473,none,none
10MA,practice,1,3,5655,799,472,none,none
10MA,practice,1,3,5661,823,463,none,none
10MA,practice,1,3,5686,838,459,none,none
10MA,practice,1,3,5693,875,448,none,none
10MA,practice,1,3,5699,892,443,none,none
10MA,practice,1,3,5706,908,440,none,none
10MA,practice,1,3,5715,920,436,none,none
10MA,practice,1,3,5723,936,433,none,none
10MA,practice,1,3,5733,949,430,none,none
10MA,practice,1,3,5740,960,428,none,none
10MA,practice,1,3,5756,967,426,none,none
10MA,practice,1,3,5762,973,425,none,none
10MA,practice,1,3,5769,980,422,none,none
10MA,practice,1,3,5776,986,420,none,none
10MA,practice,1,3,5784,992,416,none,none
10MA,practice,1,3,5794,998,412,none,none
10MA,practice,1,3,5802,1005,403,none,none
10MA,practice,1,3,5810,1012,395,none,none
10MA,practice,1,3,5825,1018,384,none,none
10MA,practice,1,3,5832,1025,373,none,none
10MA,practice,1,3,5838,1032,360,none,none
10MA,practice,1,3,5846,1035,346,none,none
10MA,practice,1,3,5855,1039,336,none,none
10MA,practice,1,3,5863,1041,322,none,none
10MA,practice,1,3,5871,1042,308,none,none
10MA,practice,1,3,5888,1042,296,right-top,A_amount
10MA,practice,1,3,5894,1042,284,right-top,A_amount
10MA,practice,1,3,5915,1040,264,right-top,A_amount
10MA,practice,1,3,5924,1036,252,right-top,A_amount
10MA,practice,1,3,5933,1035,249,right-top,A_amount
10MA,practice,1,3,5941,1035,248,right-top,A_amount
10MA,practice,1,3,5957,1035,246,right-top,A_amount
10MA,practice,1,3,5963,1034,246,right-top,A_amount
10MA,practice,1,3,5970,1034,245,right-top,A_amount
10MA,practice,1,3,5977,1033,245,right-top,A_amount
10MA,practice,1,3,5985,1033,244,right-top,A_amount
10MA,practice,1,3,5994,1032,244,right-top,A_amount
10MA,practice,1,3,6083,1031,244,right-top,A_amount
10MA,practice,1,3,6102,1027,251,right-top,A_amount
10MA,practice,1,3,6109,1024,266,right-top,A_amount
10MA,practice,1,3,6117,1017,292,right-top,A_amount
