subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
11AX,exp,1,10,2874,814,405,none,none
11AX,exp,1,10,2890,813,406,none,none
11AX,exp,1,10,2907,812,406,none,none
11AX,exp,1,10,2923,811,407,none,none
11AX,exp,1,10,2940,810,408,none,none
11AX,exp,1,10,2957,808,410,none,none
11AX,exp,1,10,2973,806,413,none,none
11AX,exp,1,10,2990,804,415,none,none
11AX,exp,1,10,3007,803,416,choice-button-right,A_choice_button
11AX,exp,1,10,3023,802,417,choice-button-right,A_choice_button
11AX,exp,1,10,3040,801,417,choice-button-right,A_choice_button
11AX,exp,1,10,3057,801,417,choice-button-right,A_choice_button
11AX,exp,1,11,165,728,424,none,none
11AX,exp,1,11,175,729,424,none,none
11AX,exp,1,11,191,729,424,none,none
11AX,exp,1,11,208,730,426,none,none
11AX,exp,1,11,224,730,426,none,none
11AX,exp,1,11,241,730,426,none,none
11AX,exp,1,11,325,730,426,none,none
11AX,exp,1,11,341,731,425,none,none
11AX,exp,1,11,358,734,422,none,none
11AX,exp,1,11,375,739,419,none,none
11AX,exp,1,11,391,744,413,none,none
11AX,exp,1,11,408,750,406,choice-button-right,B_choice_button
11AX,exp,1,11,424,755,397,none,none
11AX,exp,1,11,441,758,388,none,none
11AX,exp,1,11,458,761,379,none,none
11AX,exp,1,11,475,764,372,none,none
11AX,exp,1,11,491,765,367,none,none
11AX,exp,1,11,508,768,362,none,none
11AX,exp,1,11,525,769,358,none,none
11AX,exp,1,11,542,770,355,none,none
11AX,exp,1,11,558,771,353,none,none
11AX,exp,1,11,575,772,352,none,none
11AX,exp,1,11,592,772,352,none,none
11AX,exp,1,11,608,772,352,none,none
11AX,exp,1,11,658,772,352,none,none
11AX,exp,1,11,675,772,351,none,none
11AX,exp,1,11,691,772,351,none,none
11AX,exp,1,11,708,773,350,none,none
11AX,exp,1,11,725,773,349,none,none
11AX,exp,1,11,741,773,349,none,none
11AX,exp,1,11,758,774,349,none,none
11AX,exp,1,11,840,774,349,none,none
11AX,exp,1,11,847,774,348,none,none
11AX,exp,1,11,858,774,348,none,none
11AX,exp,1,11,875,777,345,none,none
11AX,exp,1,11,891,781,341,none,none
11AX,exp,1,11,908,792,331,none,none
11AX,exp,1,11,924,806,322,none,none
11AX,exp,1,11,941,820,313,none,none
11AX,exp,1,11,958,839,302,none,none
11AX,exp,1,11,974,854,293,none,none
11AX,exp,1,11,991,868,284,right-top,B_prob
11AX,exp,1,11,1008,870,281,right-top,B_prob
11AX,exp,1,11,1025,872,279,right-top,B_prob
11AX,exp,1,11,1041,872,277,right-top,B_prob
11AX,exp,1,11,1058,872,277,right-top,B_prob
11AX,exp,1,11,1074,869,277,right-top,B_prob
11AX,exp,1,11,1091,866,277,right-top,B_prob
11AX,exp,1,11,1108,862,277,right-top,B_prob
11AX,exp,1,11,1124,857,277,right-top,B_prob
11AX,exp,1,11,1141,852,277,right-top,B_prob
11AX,exp,1,11,1158,844,276,none,none
11AX,exp,1,11,1175,837,274,none,none
11AX,exp,1,11,1191,829,270,none,none
11AX,exp,1,11,1208,817,264,none,none
11AX,exp,1,11,1225,795,254,none,none
11AX,exp,1,11,1241,776,249,none,none
11AX,exp,1,11,1258,752,245,none,none
11AX,exp,1,11,1275,714,244,none,none
11AX,exp,1,11,1291,676,244,none,none
11AX,exp,1,11,1308,644,244,none,none
11AX,exp,1,11,1325,608,248,left-top,A_prob
11AX,exp,1,11,1341,589,253,left-top,A_prob
11AX,exp,1,11,1359,577,257,left-top,A_prob
11AX,exp,1,11,1375,567,260,left-top,A_prob
11AX,exp,1,11,1391,563,261,left-top,A_prob
11AX,exp,1,11,1408,562,261,left-top,A_prob
11AX,exp,1,11,1425,561,262,left-top,A_prob
11AX,exp,1,11,1596,561,262,left-top,A_prob
11AX,exp,1,11,1608,562,262,left-top,A_prob
11AX,exp,1,11,1625,562,262,left-top,A_prob
11AX,exp,1,11,1641,562,262,left-top,A_prob
11AX,exp,1,11,1659,564,262,left-top,A_prob
11AX,exp,1,11,1675,575,262,left-top,A_prob
11AX,exp,1,11,1691,593,261,left-top,A_prob
11AX,exp,1,11,1708,621,261,left-top,A_prob
11AX,exp,1,11,1724,652,262,none,none
11AX,exp,1,11,1741,688,264,none,none
11AX,exp,1,11,1758,722,264,none,none
11AX,exp,1,11,1774,755,263,none,none
11AX,exp,1,11,1791,784,259,none,none
11AX,exp,1,11,1808,801,256,none,none
11AX,exp,1,11,1824,819,253,none,none
11AX,exp,1,11,1841,834,251,none,none
11AX,exp,1,11,1858,846,249,right-top,B_prob
11AX,exp,1,11,1875,858,248,right-top,B_prob
11AX,exp,1,11,1892,879,248,right-top,B_prob
11AX,exp,1,11,1908,887,248,right-top,B_prob
11AX,exp,1,11,1925,893,248,right-top,B_prob
11AX,exp,1,11,1941,898,248,right-top,B_prob
11AX,exp,1,11,1958,899,248,right-top,B_prob
11AX,exp,1,11,1975,900,248,right-top,B_prob
11AX,exp,1,11,1991,900,248,right-top,B_prob
11AX,exp,1,11,2008,900,248,right-top,B_prob
11AX,exp,1,11,2025,893,248,right-top,B_prob
11AX,exp,1,11,2042,878,247,right-top,B_prob
11AX,exp,1,11,2058,843,244,right-top,B_prob
11AX,exp,1,11,2075,796,243,none,none
11AX,exp,1,11,2091,743,243,none,none
11AX,exp,1,11,2109,688,247,none,none
11AX,exp,1,11,2125,627,259,left-top,A_prob
11AX,exp,1,11,2141,601,266,left-top,A_prob
11AX,exp,1,11,2158,575,272,left-top,A_prob
11AX,exp,1,11,2174,565,275,left-top,A_prob
11AX,exp,1,11,2191,558,277,left-top,A_prob
11AX,exp,1,11,2208,555,278,left-top,A_prob
11AX,exp,1,11,2224,554,278,left-top,A_prob
11AX,exp,1,11,2241,553,278,left-top,A_prob
11AX,exp,1,11,2295,553,278,left-top,A_prob
11AX,exp,1,11,2308,556,281,left-top,A_prob
11AX,exp,1,11,2325,563,290,left-top,A_prob
11AX,exp,1,11,2341,585,317,left-top,A_prob
11AX,exp,1,11,2359,615,351,none,none
11AX,exp,1,11,2375,653,394,none,none
11AX,exp,1,11,2391,674,426,choice-button-left,A_choice_button
11AX,exp,1,11,2408,686,454,choice-button-left,A_choice_button
11AX,exp,1,11,2425,692,479,none,none
11AX,exp,1,11,2441,694,505,none,none
11AX,exp,1,11,2458,694,528,none,none
11AX,exp,1,11,2475,685,547,none,none
11AX,exp,1,11,2491,673,563,none,none
11AX,exp,1,11,2508,657,578,none,none
11AX,exp,1,11,2524,645,588,none,none
11AX,exp,1,11,2542,633,599,none,none
11AX,exp,1,11,2558,621,615,left-bottom,A_amount
11AX,exp,1,11,2574,616,624,left-bottom,A_amount
11AX,exp,1,11,2591,614,632,left-bottom,A_amount
11AX,exp,1,11,2608,612,637,left-bottom,A_amount
11AX,exp,1,11,2625,612,643,left-bottom,A_amount
11AX,exp,1,11,2641,611,646,left-bottom,A_amount
11AX,exp,1,11,2658,611,649,left-bottom,A_amount
11AX,exp,1,11,2675,610,650,left-bottom,A_amount
11AX,exp,1,11,2691,610,650,left-bottom,A_amount
11AX,exp,1,11,2741,613,650,left-bottom,A_amount
11AX,exp,1,11,2758,634,647,left-bottom,A_amount
11AX,exp,1,11,2775,668,643,none,none
11AX,exp,1,11,2791,704,635,none,none
11AX,exp,1,11,2808,774,616,none,none
11AX,exp,1,11,2825,810,607,none,none
11AX,exp,1,11,2841,840,601,none,none
11AX,exp,1,11,2858,864,599,right-bottom,B_amount
11AX,exp,1,11,2874,878,598,right-bottom,B_amount
11AX,exp,1,11,2891,893,598,right-bottom,B_amount
11AX,exp,1,11,2908,900,598,right-bottom,B_amount
11AX,exp,1,11,2924,906,598,right-bottom,B_amount
11AX,exp,1,11,2941,910,599,right-bottom,B_amount
11AX,exp,1,11,2958,912,600,right-bottom,B_amount
11AX,exp,1,11,2974,913,601,right-bottom,B_amount
11AX,exp,1,11,2991,914,601,right-bottom,B_amount
11AX,exp,1,11,3017,913,601,right-bottom,B_amount
11AX,exp,1,11,3025,912,599,right-bottom,B_amount
11AX,exp,1,11,3041,908,596,right-bottom,B_amount
11AX,exp,1,11,3058,901,593,right-bottom,B_amount
11AX,exp,1,11,3075,888,586,right-bottom,B_amount
11AX,exp,1,11,3091,876,579,right-bottom,B_amount
11AX,exp,1,11,3108,858,571,none,none
11AX,exp,1,11,3124,838,560,none,none
11AX,exp,1,11,3141,816,549,none,none
11AX,exp,1,11,3158,791,536,none,none
11AX,exp,1,11,3175,775,526,none,none
11AX,exp,1,11,3191,758,514,none,none
11AX,exp,1,11,3208,746,505,none,none
11AX,exp,1,11,3225,737,496,none,none
11AX,exp,1,11,3242,730,489,none,none
11AX,exp,1,11,3258,721,480,none,none
11AX,exp,1,11,3275,718,477,none,none
11AX,exp,1,11,3291,715,473,none,none
11AX,exp,1,11,3309,712,469,none,none
11AX,exp,1,11,3324,709,464,none,none
11AX,exp,1,11,3341,707,460,choice-button-left,A_choice_button
11AX,exp,1,11,3358,706,457,choice-button-left,A_choice_button
11AX,exp,1,11,3375,703,453,choice-button-left,A_choice_button
11AX,exp,1,11,3391,700,448,choice-button-left,A_choice_button
11AX,exp,1,11,3408,698,445,choice-button-left,A_choice_button
11AX,exp,1,11,3424,695,442,choice-button-left,A_choice_button
11AX,exp,1,11,3442,694,439,choice-button-left,A_choice_button
11AX,exp,1,11,3458,693,437,choice-button-left,A_choice_button
11AX,exp,1,11,3475,693,436,choice-button-left,A_choice_button
11AX,exp,1,11,3491,693,436,choice-button-left,A_choice_button
11AX,exp,1,11,3508,693,436,choice-button-left,A_choice_button
11AX,exp,1,11,3525,692,436,choice-button-left,A_choice_button
11AX,exp,1,11,3902,693,435,choice-button-left,A_choice_button
11AX,exp,1,11,3925,700,432,choice-button-left,A_choice_button
11AX,exp,1,11,3941,716,424,choice-button-left,A_choice_button
11AX,exp,1,11,3958,729,418,none,none
11AX,exp,1,11,3975,737,414,none,none
11AX,exp,1,11,3991,744,410,none,none
11AX,exp,1,11,4009,748,408,choice-button-right,B_choice_button
11AX,exp,1,11,4025,749,407,choice-button-right,B_choice_button
11AX,exp,1,11,4041,750,406,choice-button-right,B_choice_button
11AX,exp,1,11,4058,750,406,choice-button-right,B_choice_button
11AX,exp,1,11,4199,750,406,choice-button-right,B_choice_button
11AX,exp,1,11,4208,749,407,choice-button-right,B_choice_button
11AX,exp,1,11,4224,749,408,choice-button-right,B_choice_button
11AX,exp,1,11,4241,748,408,choice-button-right,B_choice_button
11AX,exp,1,11,4258,748,409,choice-button-right,B_choice_button
11AX,exp,1,11,4274,747,409,none,none
11AX,exp,1,11,4291,747,410,none,none
11AX,exp,1,11,4308,747,410,none,none
11AX,exp,1,11,4324,747,411,none,none
11AX,exp,1,11,4341,746,411,none,none
11AX,exp,1,11,4358,745,412,none,none
11AX,exp,1,11,4375,744,413,none,none
11AX,exp,1,11,4391,743,414,none,none
11AX,exp,1,11,4408,742,415,none,none
11AX,exp,1,11,4425,740,416,none,none
11AX,exp,1,11,4441,739,416,none,none
11AX,exp,1,11,4458,739,417,none,none
11AX,exp,1,11,4475,738,417,none,none
11AX,exp,1,11,4681,739,417,none,none
11AX,exp,1,11,4691,739,417,none,none
11AX,exp,1,11,4708,740,417,none,none
11AX,exp,1,11,4724,742,417,none,none
11AX,exp,1,11,4741,743,418,none,none
11AX,exp,1,11,4758,744,418,none,none
11AX,exp,1,11,4775,745,419,none,none
11AX,exp,1,11,4791,745,420,none,none
11AX,exp,1,11,4808,744,421,none,none
11AX,exp,1,11,4825,742,422,none,none
11AX,exp,1,11,4841,736,423,none,none
11AX,exp,1,11,4858,732,424,none,none
11AX,exp,1,11,4874,729,425,none,none
11AX,exp,1,11,4891,726,425,none,none
11AX,exp,1,11,4908,725,425,none,none
11AX,exp,1,11,4925,724,425,none,none
11AX,exp,1,11,4941,723,425,none,none
11AX,exp,1,11,4958,723,425,none,none
11AX,exp,1,11,5171,723,425,none,none
11AX,exp,1,11,5179,723,425,none,none
11AX,exp,1,11,5191,723,425,none,none
11AX,exp,1,11,5208,722,426,choice-button-left,A_choice_button
11AX,exp,1,11,5225,720,426,choice-button-left,A_choice_button
11AX,exp,1,11,5241,716,428,choice-button-left,A_choice_button
11AX,exp,1,11,5258,714,429,choice-button-left,A_choice_button
11AX,exp,1,11,5275,709,430,choice-button-left,A_choice_button
11AX,exp,1,11,5291,708,431,choice-button-left,A_choice_button
11AX,exp,1,11,5308,707,431,choice-button-left,A_choice_button
11AX,exp,1,11,5324,707,431,choice-button-left,A_choice_button
11AX,exp,1,12,272,740,425,none,none
11AX,exp,1,12,294,740,419,none,none
11AX,exp,1,12,310,738,413,none,none
11AX,exp,1,12,327,730,398,none,none
11AX,exp,1,12,344,718,380,none,none
11AX,exp,1,12,360,701,356,none,none
11AX,exp,1,12,377,683,330,none,none
11AX,exp,1,12,394,672,314,none,none
11AX,exp,1,12,410,665,303,none,none
11AX,exp,1,12,427,658,294,none,none
11AX,exp,1,12,444,656,290,none,none
11AX,exp,1,12,460,654,289,none,none
11AX,exp,1,12,477,653,288,none,none
11AX,exp,1,12,494,652,288,none,none
11AX,exp,1,12,511,651,288,none,none
11AX,exp,1,12,527,650,288,none,none
11AX,exp,1,12,544,649,288,none,none
11AX,exp,1,12,560,647,288,none,none
11AX,exp,1,12,577,646,288,none,none
11AX,exp,1,12,594,645,288,none,none
11AX,exp,1,12,610,645,288,none,none
11AX,exp,1,12,627,645,287,none,none
11AX,exp,1,12,644,645,287,none,none
11AX,exp,1,12,697,644,287,none,none
11AX,exp,1,12,712,644,287,none,none
11AX,exp,1,12,727,643,286,none,none
11AX,exp,1,12,744,642,285,none,none
11AX,exp,1,12,761,638,284,none,none
11AX,exp,1,12,777,634,284,none,none
11AX,exp,1,12,794,630,284,none,none
11AX,exp,1,12,810,626,284,none,none
11AX,exp,1,12,827,624,284,none,none
11AX,exp,1,12,844,623,284,left-top,B_prob
11AX,exp,1,12,860,622,284,left-top,B_prob
11AX,exp,1,12,877,622,284,left-top,B_prob
11AX,exp,1,12,894,620,286,left-top,B_prob
11AX,exp,1,12,910,618,291,left-top,B_prob
11AX,exp,1,12,927,615,303,none,none
11AX,exp,1,12,944,609,350,none,none
11AX,exp,1,12,960,607,399,none,none
11AX,exp,1,12,977,607,456,none,none
11AX,exp,1,12,994,607,496,none,none
11AX,exp,1,12,1010,606,541,none,none
11AX,exp,1,12,1027,605,565,left-bottom,A_prob
11AX,exp,1,12,1044,603,588,left-bottom,A_prob
11AX,exp,1,12,1060,602,597,left-bottom,A_prob
11AX,exp,1,12,1077,600,603,left-bottom,A_prob
11AX,exp,1,12,1094,600,606,left-bottom,A_prob
11AX,exp,1,12,1110,600,607,left-bottom,A_prob
11AX,exp,1,12,1127,599,607,left-bottom,A_prob
11AX,exp,1,12,1146,599,607,left-bottom,A_prob
11AX,exp,1,12,1161,599,607,left-bottom,A_prob
11AX,exp,1,12,1177,598,606,left-bottom,A_prob
11AX,exp,1,12,1194,592,590,left-bottom,A_prob
11AX,exp,1,12,1211,582,557,left-bottom,A_prob
11AX,exp,1,12,1227,566,509,none,none
11AX,exp,1,12,1244,550,452,none,none
11AX,exp,1,12,1260,534,392,none,none
11AX,exp,1,12,1277,526,352,none,none
11AX,exp,1,12,1294,519,304,left-top,B_prob
11AX,exp,1,12,1310,518,264,left-top,B_prob
11AX,exp,1,12,1327,518,242,left-top,B_prob
11AX,exp,1,12,1344,518,220,left-top,B_prob
11AX,exp,1,12,1360,519,212,left-top,B_prob
11AX,exp,1,12,1378,521,204,left-top,B_prob
11AX,exp,1,12,1394,521,203,left-top,B_prob
11AX,exp,1,12,1410,522,202,left-top,B_prob
11AX,exp,1,12,1476,522,202,left-top,B_prob
11AX,exp,1,12,1483,522,204,left-top,B_prob
11AX,exp,1,12,1494,522,207,left-top,B_prob
11AX,exp,1,12,1510,525,217,left-top,B_prob
11AX,exp,1,12,1527,529,234,left-top,B_prob
11AX,exp,1,12,1544,534,259,left-top,B_prob
11AX,exp,1,12,1560,541,306,left-top,B_prob
11AX,exp,1,12,1577,548,358,none,none
11AX,exp,1,12,1594,556,414,none,none
11AX,exp,1,12,1610,563,471,none,none
11AX,exp,1,12,1627,569,528,none,none
11AX,exp,1,12,1644,570,551,left-bottom,A_prob
11AX,exp,1,12,1660,571,574,left-bottom,A_prob
11AX,exp,1,12,1677,571,584,left-bottom,A_prob
11AX,exp,1,12,1694,571,594,left-bottom,A_prob
11AX,exp,1,12,1710,571,599,left-bottom,A_prob
11AX,exp,1,12,1727,571,600,left-bottom,A_prob
11AX,exp,1,12,1744,571,602,left-bottom,A_prob
11AX,exp,1,12,1760,571,602,left-bottom,A_prob
11AX,exp,1,12,1777,571,603,left-bottom,A_prob
11AX,exp,1,12,1794,571,603,left-bottom,A_prob
11AX,exp,1,12,1810,571,604,left-bottom,A_prob
11AX,exp,1,12,1827,571,607,left-bottom,A_prob
11AX,exp,1,12,1844,571,610,left-bottom,A_prob
11AX,exp,1,12,1860,571,610,left-bottom,A_prob
11AX,exp,1,12,1877,571,611,left-bottom,A_prob
11AX,exp,1,12,1894,576,611,left-bottom,A_prob
11AX,exp,1,12,1910,588,606,left-bottom,A_prob
11AX,exp,1,12,1927,604,597,left-bottom,A_prob
11AX,exp,1,12,1944,617,586,left-bottom,A_prob
11AX,exp,1,12,1960,628,573,none,none
11AX,exp,1,12,1976,636,561,none,none
11AX,exp,1,12,1994,638,554,none,none
11AX,exp,1,12,2010,640,544,none,none
11AX,exp,1,12,2027,641,537,none,none
11AX,exp,1,12,2044,643,530,none,none
11AX,exp,1,12,2060,646,524,none,none
11AX,exp,1,12,2078,651,519,none,none
11AX,exp,1,12,2095,667,510,none,none
11AX,exp,1,12,2110,687,503,none,none
11AX,exp,1,12,2127,701,498,none,none
11AX,exp,1,12,2144,721,490,none,none
11AX,exp,1,12,2160,746,478,none,none
11AX,exp,1,12,2177,756,472,none,none
11AX,exp,1,12,2194,763,467,none,none
11AX,exp,1,12,2210,769,463,none,none
11AX,exp,1,12,2227,772,460,choice-button-right,A_choice_button
11AX,exp,1,12,2243,774,458,choice-button-right,A_choice_button
11AX,exp,1,12,2260,775,456,choice-button-right,A_choice_button
11AX,exp,1,12,2277,776,455,choice-button-right,A_choice_button
11AX,exp,1,12,2294,778,454,choice-button-right,A_choice_button
11AX,exp,1,12,2310,779,452,choice-button-right,A_choice_button
11AX,exp,1,12,2327,780,452,choice-button-right,A_choice_button
11AX,exp,1,12,2343,780,450,choice-button-right,A_choice_button
11AX,exp,1,12,2361,781,449,choice-button-right,A_choice_button
11AX,exp,1,12,2377,781,448,choice-button-right,A_choice_button
11AX,exp,1,12,2394,782,447,choice-button-right,A_choice_button
11AX,exp,1,12,2410,782,445,choice-button-right,A_choice_button
11AX,exp,1,12,2427,782,444,choice-button-right,A_choice_button
11AX,exp,1,12,2444,782,444,choice-button-right,A_choice_button
11AX,exp,1,13,110,738,448,none,none
11AX,exp,1,13,117,739,448,none,none
11AX,exp,1,13,126,740,447,none,none
11AX,exp,1,13,144,744,447,none,none
11AX,exp,1,13,161,747,446,none,none
11AX,exp,1,13,177,751,444,choice-button-right,A_choice_button
11AX,exp,1,13,194,753,440,choice-button-right,A_choice_button
11AX,exp,1,13,211,754,435,choice-button-right,A_choice_button
11AX,exp,1,13,227,754,429,choice-button-right,A_choice_button
11AX,exp,1,13,244,754,422,choice-button-right,A_choice_button
11AX,exp,1,13,261,754,414,choice-button-right,A_choice_button
11AX,exp,1,13,278,747,396,none,none
11AX,exp,1,13,294,742,387,none,none
11AX,exp,1,13,311,733,374,none,none
11AX,exp,1,13,327,725,362,none,none
11AX,exp,1,13,344,716,349,none,none
11AX,exp,1,13,362,703,334,none,none
11AX,exp,1,13,377,691,321,none,none
11AX,exp,1,13,394,677,307,none,none
11AX,exp,1,13,411,667,298,none,none
11AX,exp,1,13,427,656,291,none,none
11AX,exp,1,13,444,647,287,none,none
11AX,exp,1,13,461,638,287,none,none
11AX,exp,1,13,478,624,289,none,none
11AX,exp,1,13,495,611,299,left-top,B_prob
11AX,exp,1,13,511,591,326,none,none
11AX,exp,1,13,527,582,342,none,none
11AX,exp,1,13,545,576,352,none,none
11AX,exp,1,13,560,571,360,none,none
11AX,exp,1,13,577,569,364,none,none
11AX,exp,1,13,594,568,365,none,none
11AX,exp,1,13,611,568,365,none,none
11AX,exp,1,13,661,568,365,none,none
11AX,exp,1,13,677,568,364,none,none
11AX,exp,1,13,694,568,364,none,none
11AX,exp,1,13,711,568,364,none,none
11AX,exp,1,13,727,568,363,none,none
11AX,exp,1,13,745,568,362,none,none
11AX,exp,1,13,760,569,361,none,none
11AX,exp,1,13,777,571,354,none,none
11AX,exp,1,13,793,574,347,none,none
11AX,exp,1,13,811,578,339,none,none
11AX,exp,1,13,826,582,330,none,none
