subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
19AN,exp,1,8,1594,756,464,choice-button-left,B_choice_button
19AN,exp,1,8,1620,749,458,choice-button-left,B_choice_button
19AN,exp,1,8,1644,744,454,choice-button-left,B_choice_button
19AN,exp,1,8,1669,741,451,choice-button-left,B_choice_button
19AN,exp,1,8,1694,740,450,choice-button-left,B_choice_button
19AN,exp,1,8,1723,740,449,choice-button-left,B_choice_button
19AN,exp,1,8,1831,742,449,choice-button-left,B_choice_button
19AN,exp,1,8,1845,744,449,choice-button-left,B_choice_button
19AN,exp,1,8,1871,747,449,choice-button-left,B_choice_button
19AN,exp,1,8,1896,751,450,choice-button-left,B_choice_button
19AN,exp,1,9,409,788,452,none,none
19AN,exp,1,9,423,790,454,none,none
19AN,exp,1,9,437,796,463,none,none
19AN,exp,1,9,464,801,471,none,none
19AN,exp,1,9,487,808,483,none,none
19AN,exp,1,9,513,810,492,none,none
19AN,exp,1,9,538,795,513,none,none
19AN,exp,1,9,564,775,529,none,none
19AN,exp,1,9,589,717,557,none,none
19AN,exp,1,9,614,642,590,left-bottom,A_prob
19AN,exp,1,9,638,546,642,left-bottom,A_prob
19AN,exp,1,9,664,517,658,left-bottom,A_prob
19AN,exp,1,9,689,513,661,left-bottom,A_prob
19AN,exp,1,9,715,512,661,left-bottom,A_prob
19AN,exp,1,9,790,532,667,left-bottom,A_prob
19AN,exp,1,9,815,560,667,left-bottom,A_prob
19AN,exp,1,9,840,620,660,left-bottom,A_prob
19AN,exp,1,9,865,658,656,left-bottom,A_prob
19AN,exp,1,9,890,696,653,left-bottom,A_prob
19AN,exp,1,9,915,706,652,none,none
19AN,exp,1,9,942,731,650,none,none
19AN,exp,1,9,966,808,643,none,none
19AN,exp,1,9,991,877,638,none,none
19AN,exp,1,9,1016,933,635,right-bottom,B_prob
19AN,exp,1,9,1042,949,635,right-bottom,B_prob
19AN,exp,1,9,1066,996,635,right-bottom,B_prob
19AN,exp,1,9,1091,1013,637,right-bottom,B_prob
19AN,exp,1,9,1116,1018,637,right-bottom,B_prob
19AN,exp,1,9,1141,1021,638,right-bottom,B_prob
19AN,exp,1,9,1287,1016,637,right-bottom,B_prob
19AN,exp,1,9,1301,1006,632,right-bottom,B_prob
19AN,exp,1,9,1317,989,618,right-bottom,B_prob
19AN,exp,1,9,1342,966,599,right-bottom,B_prob
19AN,exp,1,9,1368,874,510,none,none
19AN,exp,1,9,1393,786,408,none,none
19AN,exp,1,9,1418,731,332,none,none
19AN,exp,1,9,1443,692,280,left-top,A_amount
19AN,exp,1,9,1469,640,223,left-top,A_amount
19AN,exp,1,9,1494,608,194,left-top,A_amount
19AN,exp,1,9,1519,586,177,left-top,A_amount
19AN,exp,1,9,1543,565,166,left-top,A_amount
19AN,exp,1,9,1569,560,163,none,none
19AN,exp,1,9,1594,556,160,none,none
19AN,exp,1,9,1620,556,159,none,none
19AN,exp,1,9,1644,555,159,none,none
19AN,exp,1,9,1720,555,165,none,none
19AN,exp,1,9,1745,563,175,left-top,A_amount
19AN,exp,1,9,1770,584,183,left-top,A_amount
19AN,exp,1,9,1795,683,192,none,none
19AN,exp,1,9,1821,746,194,none,none
19AN,exp,1,9,1845,852,198,none,none
19AN,exp,1,9,1870,928,206,right-top,B_amount
19AN,exp,1,9,1896,956,213,right-top,B_amount
19AN,exp,1,9,1921,962,214,right-top,B_amount
19AN,exp,1,9,1945,972,217,right-top,B_amount
19AN,exp,1,9,1970,988,220,right-top,B_amount
19AN,exp,1,9,1995,997,221,right-top,B_amount
19AN,exp,1,9,2021,998,221,right-top,B_amount
19AN,exp,1,9,2046,999,222,right-top,B_amount
19AN,exp,1,9,2176,999,223,right-top,B_amount
19AN,exp,1,9,2204,999,224,right-top,B_amount
19AN,exp,1,9,2222,998,226,right-top,B_amount
19AN,exp,1,9,2247,985,235,right-top,B_amount
19AN,exp,1,9,2272,975,244,right-top,B_amount
19AN,exp,1,9,2297,946,268,right-top,B_amount
19AN,exp,1,9,2323,895,321,none,none
19AN,exp,1,9,2348,873,354,none,none
19AN,exp,1,9,2372,857,375,none,none
19AN,exp,1,9,2398,840,407,none,none
19AN,exp,1,9,2423,834,415,none,none
19AN,exp,1,9,2448,827,426,choice-button-right,B_choice_button
19AN,exp,1,9,2473,824,433,choice-button-right,B_choice_button
19AN,exp,1,9,2523,824,434,choice-button-right,B_choice_button
19AN,exp,1,9,2652,824,440,choice-button-right,B_choice_button
19AN,exp,1,9,2675,824,443,choice-button-right,B_choice_button
19AN,exp,1,9,2699,824,446,choice-button-right,B_choice_button
19AN,exp,1,9,2725,824,447,choice-button-right,B_choice_button
19AN,exp,1,10,261,797,454,none,none
19AN,exp,1,10,275,807,444,none,none
19AN,exp,1,10,294,813,435,choice-button-right,B_choice_button
19AN,exp,1,10,319,826,421,none,none
19AN,exp,1,10,345,844,403,none,none
19AN,exp,1,10,369,861,384,none,none
19AN,exp,1,10,394,871,369,none,none
19AN,exp,1,10,419,883,344,none,none
19AN,exp,1,10,444,889,330,none,none
19AN,exp,1,10,469,898,310,none,none
19AN,exp,1,10,495,905,293,none,none
19AN,exp,1,10,520,912,284,right-top,B_prob
19AN,exp,1,10,544,917,279,right-top,B_prob
19AN,exp,1,10,570,917,277,right-top,B_prob
19AN,exp,1,10,599,918,277,right-top,B_prob
19AN,exp,1,10,628,918,276,right-top,B_prob
19AN,exp,1,10,772,920,276,right-top,B_prob
19AN,exp,1,10,847,902,286,none,none
19AN,exp,1,10,871,865,315,none,none
19AN,exp,1,10,897,832,345,none,none
19AN,exp,1,10,922,824,356,none,none
19AN,exp,1,10,947,807,398,none,none
19AN,exp,1,10,972,796,434,none,none
19AN,exp,1,10,997,788,471,none,none
19AN,exp,1,10,1022,778,521,none,none
19AN,exp,1,10,1047,763,604,none,none
19AN,exp,1,10,1072,753,644,none,none
19AN,exp,1,10,1099,749,649,none,none
19AN,exp,1,10,1122,742,652,none,none
19AN,exp,1,10,1148,706,653,none,none
19AN,exp,1,10,1173,680,653,left-bottom,A_amount
19AN,exp,1,10,1199,654,653,left-bottom,A_amount
19AN,exp,1,10,1223,643,653,left-bottom,A_amount
19AN,exp,1,10,1248,634,653,left-bottom,A_amount
19AN,exp,1,10,1274,632,653,left-bottom,A_amount
19AN,exp,1,10,1436,637,653,left-bottom,A_amount
19AN,exp,1,10,1451,646,653,left-bottom,A_amount
19AN,exp,1,10,1475,659,653,left-bottom,A_amount
19AN,exp,1,10,1500,754,644,none,none
19AN,exp,1,10,1525,850,625,none,none
19AN,exp,1,10,1550,908,621,none,none
19AN,exp,1,10,1575,922,625,right-bottom,B_amount
19AN,exp,1,10,1601,949,635,right-bottom,B_amount
19AN,exp,1,10,1626,964,637,right-bottom,B_amount
19AN,exp,1,10,1650,976,639,right-bottom,B_amount
19AN,exp,1,10,1676,986,639,right-bottom,B_amount
19AN,exp,1,10,1701,990,639,right-bottom,B_amount
19AN,exp,1,10,1726,995,639,right-bottom,B_amount
19AN,exp,1,10,1751,1001,639,right-bottom,B_amount
19AN,exp,1,10,1776,1003,639,right-bottom,B_amount
19AN,exp,1,10,1802,1004,639,right-bottom,B_amount
19AN,exp,1,10,1902,1005,639,right-bottom,B_amount
19AN,exp,1,10,1940,1002,639,right-bottom,B_amount
19AN,exp,1,10,1955,996,636,right-bottom,B_amount
19AN,exp,1,10,1977,988,621,right-bottom,B_amount
19AN,exp,1,10,2002,957,563,none,none
19AN,exp,1,10,2027,928,524,none,none
19AN,exp,1,10,2052,912,491,none,none
19AN,exp,1,10,2078,908,480,none,none
19AN,exp,1,10,2102,903,462,none,none
19AN,exp,1,10,2128,902,454,none,none
19AN,exp,1,10,2153,901,450,none,none
19AN,exp,1,10,2179,900,445,none,none
19AN,exp,1,10,2203,897,441,none,none
19AN,exp,1,10,2228,893,439,none,none
19AN,exp,1,10,2254,887,439,none,none
19AN,exp,1,10,2279,881,439,none,none
19AN,exp,1,10,2304,872,439,none,none
19AN,exp,1,10,2329,867,442,choice-button-right,B_choice_button
19AN,exp,1,10,2354,859,448,choice-button-right,B_choice_button
19AN,exp,1,10,2379,854,451,choice-button-right,B_choice_button
19AN,exp,1,10,2404,852,452,choice-button-right,B_choice_button
19AN,exp,1,10,2430,851,452,choice-button-right,B_choice_button
19AN,exp,1,10,2504,850,452,choice-button-right,B_choice_button
19AN,exp,1,11,364,807,457,none,none
19AN,exp,1,11,385,798,467,none,none
19AN,exp,1,11,410,776,510,none,none
19AN,exp,1,11,435,748,566,none,none
19AN,exp,1,11,460,730,599,none,none
19AN,exp,1,11,485,709,631,none,none
19AN,exp,1,11,510,701,638,none,none
19AN,exp,1,11,536,679,649,left-bottom,A_prob
19AN,exp,1,11,562,654,656,left-bottom,A_prob
19AN,exp,1,11,586,635,657,left-bottom,A_prob
19AN,exp,1,11,611,617,657,left-bottom,A_prob
19AN,exp,1,11,636,612,657,left-bottom,A_prob
19AN,exp,1,11,745,619,655,left-bottom,A_prob
19AN,exp,1,11,762,628,653,left-bottom,A_prob
19AN,exp,1,11,787,702,639,none,none
19AN,exp,1,11,814,745,632,none,none
19AN,exp,1,11,838,832,604,none,none
19AN,exp,1,11,863,964,570,right-bottom,B_prob
19AN,exp,1,11,888,1058,559,none,none
19AN,exp,1,11,913,1092,557,none,none
19AN,exp,1,11,938,1119,557,none,none
19AN,exp,1,11,963,1139,562,none,none
19AN,exp,1,11,988,1153,566,none,none
19AN,exp,1,11,1014,1159,568,none,none
19AN,exp,1,11,1039,1160,568,none,none
19AN,exp,1,11,1138,1158,567,none,none
19AN,exp,1,11,1164,1113,522,none,none
19AN,exp,1,11,1189,1058,469,none,none
19AN,exp,1,11,1215,1034,443,none,none
19AN,exp,1,11,1240,999,391,none,none
19AN,exp,1,11,1265,978,354,none,none
19AN,exp,1,11,1290,963,312,right-top,B_amount
19AN,exp,1,11,1315,961,295,right-top,B_amount
19AN,exp,1,11,1340,960,288,right-top,B_amount
19AN,exp,1,11,1365,960,287,right-top,B_amount
