subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
20UP,practice,1,6,4170,794,387,none,none
20UP,practice,1,6,4186,810,366,none,none
20UP,practice,1,6,4203,826,341,none,none
20UP,practice,1,6,4219,839,320,none,none
20UP,practice,1,6,4236,847,304,right-top,A_amount
20UP,practice,1,6,4253,852,296,right-top,A_amount
20UP,practice,1,6,4269,859,284,right-top,A_amount
20UP,practice,1,6,4286,866,275,right-top,A_amount
20UP,practice,1,6,4303,875,267,right-top,A_amount
20UP,practice,1,6,4320,880,263,right-top,A_amount
20UP,practice,1,6,4336,886,258,right-top,A_amount
20UP,practice,1,6,4353,890,255,right-top,A_amount
20UP,practice,1,6,4369,895,252,right-top,A_amount
20UP,practice,1,6,4386,898,250,right-top,A_amount
20UP,practice,1,6,4403,902,249,right-top,A_amount
20UP,practice,1,6,4420,905,248,right-top,A_amount
20UP,practice,1,6,4436,906,248,right-top,A_amount
20UP,practice,1,6,4453,906,248,right-top,A_amount
20UP,practice,1,6,4469,906,249,right-top,A_amount
20UP,practice,1,6,4486,906,253,right-top,A_amount
20UP,practice,1,6,4503,904,258,right-top,A_amount
20UP,practice,1,6,4519,901,265,right-top,A_amount
20UP,practice,1,6,4536,899,273,right-top,A_amount
20UP,practice,1,6,4553,896,283,right-top,A_amount
20UP,practice,1,6,4570,894,295,right-top,A_amount
20UP,practice,1,6,4586,893,318,right-top,A_amount
20UP,practice,1,6,4603,893,353,none,none
20UP,practice,1,6,4619,893,402,none,none
20UP,practice,1,6,4637,893,464,none,none
20UP,practice,1,6,4653,888,519,none,none
20UP,practice,1,6,4669,883,549,none,none
20UP,practice,1,6,4687,881,565,right-bottom,A_prob
20UP,practice,1,6,4703,880,571,right-bottom,A_prob
20UP,practice,1,6,4719,880,575,right-bottom,A_prob
20UP,practice,1,6,4736,880,580,right-bottom,A_prob
20UP,practice,1,6,4753,881,585,right-bottom,A_prob
20UP,practice,1,6,4769,882,590,right-bottom,A_prob
20UP,practice,1,6,4786,884,594,right-bottom,A_prob
20UP,practice,1,6,4803,884,596,right-bottom,A_prob
20UP,practice,1,6,4820,885,597,right-bottom,A_prob
20UP,practice,1,6,4836,885,598,right-bottom,A_prob
20UP,practice,1,6,4853,885,598,right-bottom,A_prob
20UP,practice,1,6,5146,885,598,right-bottom,A_prob
20UP,practice,1,6,5469,885,598,right-bottom,A_prob
20UP,practice,1,6,5486,878,594,right-bottom,A_prob
20UP,practice,1,6,5503,869,589,right-bottom,A_prob
20UP,practice,1,6,5520,860,583,right-bottom,A_prob
20UP,practice,1,6,5536,834,567,none,none
20UP,practice,1,6,5553,812,550,none,none
20UP,practice,1,6,5570,795,536,none,none
20UP,practice,1,6,5586,777,519,none,none
20UP,practice,1,6,5603,768,511,none,none
20UP,practice,1,6,5620,760,503,none,none
20UP,practice,1,6,5636,755,500,none,none
20UP,practice,1,6,5654,751,497,none,none
20UP,practice,1,6,5669,746,494,none,none
20UP,practice,1,6,5686,735,486,none,none
20UP,practice,1,6,5703,721,471,none,none
20UP,practice,1,6,5719,706,447,choice-button-left,B_choice_button
20UP,practice,1,6,5736,689,416,none,none
20UP,practice,1,6,5753,678,390,none,none
20UP,practice,1,6,5769,658,342,none,none
20UP,practice,1,6,5786,649,317,none,none
20UP,practice,1,6,5803,638,292,none,none
20UP,practice,1,6,5820,628,273,none,none
20UP,practice,1,6,5836,622,264,none,none
20UP,practice,1,6,5853,616,257,left-top,B_amount
20UP,practice,1,6,5869,613,254,left-top,B_amount
20UP,practice,1,6,5886,611,252,left-top,B_amount
20UP,practice,1,6,5903,610,252,left-top,B_amount
20UP,practice,1,6,5920,610,251,left-top,B_amount
20UP,practice,1,6,5936,609,251,left-top,B_amount
20UP,practice,1,6,5953,608,250,left-top,B_amount
20UP,practice,1,6,5970,608,249,left-top,B_amount
20UP,practice,1,6,5986,607,249,left-top,B_amount
20UP,practice,1,6,6003,607,249,left-top,B_amount
20UP,practice,1,6,6019,605,249,left-top,B_amount
20UP,practice,1,6,6036,603,249,left-top,B_amount
20UP,practice,1,6,6053,599,251,left-top,B_amount
20UP,practice,1,6,6069,595,253,left-top,B_amount
20UP,practice,1,6,6086,593,254,left-top,B_amount
20UP,practice,1,6,6103,590,255,left-top,B_amount
20UP,practice,1,6,6119,589,256,left-top,B_amount
20UP,practice,1,6,6136,589,259,left-top,B_amount
20UP,practice,1,6,6153,589,265,left-top,B_amount
20UP,practice,1,6,6169,589,278,left-top,B_amount
20UP,practice,1,6,6186,589,296,left-top,B_amount
20UP,practice,1,6,6204,586,346,none,none
20UP,practice,1,6,6220,582,387,none,none
20UP,practice,1,6,6237,575,436,none,none
20UP,practice,1,6,6253,566,486,none,none
20UP,practice,1,6,6269,560,516,none,none
20UP,practice,1,6,6286,553,551,none,none
20UP,practice,1,6,6303,546,577,left-bottom,B_prob
20UP,practice,1,6,6320,540,596,left-bottom,B_prob
20UP,practice,1,6,6336,534,614,left-bottom,B_prob
20UP,practice,1,6,6353,528,630,left-bottom,B_prob
20UP,practice,1,6,6370,522,645,left-bottom,B_prob
20UP,practice,1,6,6386,516,659,left-bottom,B_prob
20UP,practice,1,6,6403,512,669,left-bottom,B_prob
20UP,practice,1,6,6420,509,678,left-bottom,B_prob
20UP,practice,1,6,6436,507,684,left-bottom,B_prob
20UP,practice,1,6,6453,506,688,left-bottom,B_prob
20UP,practice,1,6,6470,506,689,left-bottom,B_prob
20UP,practice,1,6,6486,506,689,left-bottom,B_prob
20UP,practice,1,6,6599,506,689,left-bottom,B_prob
20UP,practice,1,6,6614,506,689,left-bottom,B_prob
20UP,practice,1,6,6653,506,689,left-bottom,B_prob
20UP,practice,1,6,6670,506,688,left-bottom,B_prob
20UP,practice,1,6,6686,506,688,left-bottom,B_prob
20UP,practice,1,6,6703,506,687,left-bottom,B_prob
20UP,practice,1,6,6719,506,686,left-bottom,B_prob
20UP,practice,1,6,6736,506,685,left-bottom,B_prob
20UP,practice,1,6,6753,507,683,left-bottom,B_prob
20UP,practice,1,6,6769,508,682,left-bottom,B_prob
20UP,practice,1,6,6787,509,681,left-bottom,B_prob
20UP,practice,1,6,6803,510,680,left-bottom,B_prob
20UP,practice,1,6,6819,511,678,left-bottom,B_prob
20UP,practice,1,6,6836,512,677,left-bottom,B_prob
20UP,practice,1,6,6853,513,675,left-bottom,B_prob
20UP,practice,1,6,6870,515,672,left-bottom,B_prob
20UP,practice,1,6,6886,519,666,left-bottom,B_prob
20UP,practice,1,6,6904,524,660,left-bottom,B_prob
20UP,practice,1,6,6920,531,650,left-bottom,B_prob
20UP,practice,1,6,6937,541,638,left-bottom,B_prob
20UP,practice,1,6,6953,560,618,left-bottom,B_prob
20UP,practice,1,6,6969,574,602,left-bottom,B_prob
20UP,practice,1,6,6986,588,585,left-bottom,B_prob
20UP,practice,1,6,7003,603,569,none,none
20UP,practice,1,6,7020,619,554,none,none
20UP,practice,1,6,7036,634,539,none,none
20UP,practice,1,6,7053,647,526,none,none
20UP,practice,1,6,7069,655,519,none,none
20UP,practice,1,6,7086,662,513,none,none
20UP,practice,1,6,7103,667,509,none,none
20UP,practice,1,6,7120,670,507,none,none
20UP,practice,1,6,7136,672,505,none,none
20UP,practice,1,6,7153,673,504,none,none
20UP,practice,1,6,7169,673,504,none,none
20UP,practice,1,6,7186,673,503,none,none
20UP,practice,1,6,7203,673,503,none,none
20UP,practice,1,6,7219,674,502,none,none
20UP,practice,1,6,7236,674,499,none,none
20UP,practice,1,6,7253,675,495,none,none
20UP,practice,1,6,7269,676,489,none,none
20UP,practice,1,6,7286,677,485,none,none
20UP,practice,1,6,7303,678,480,none,none
20UP,practice,1,6,7320,679,476,choice-button-left,B_choice_button
20UP,practice,1,6,7336,679,472,choice-button-left,B_choice_button
20UP,practice,1,6,7353,679,469,choice-button-left,B_choice_button
20UP,practice,1,6,7369,679,466,choice-button-left,B_choice_button
20UP,practice,1,6,7386,679,463,choice-button-left,B_choice_button
20UP,practice,1,6,7403,679,461,choice-button-left,B_choice_button
20UP,practice,1,6,7419,679,461,choice-button-left,B_choice_button
20UP,practice,1,6,7437,679,460,choice-button-left,B_choice_button
20UP,practice,1,6,7453,678,460,choice-button-left,B_choice_button
20UP,practice,1,6,7469,678,459,choice-button-left,B_choice_button
20UP,practice,1,6,7499,678,459,choice-button-left,B_choice_button
20UP,exp,1,1,309,717,453,none,none
20UP,exp,1,1,319,714,453,none,none
20UP,exp,1,1,336,702,450,choice-button-left,A_choice_button
20UP,exp,1,1,353,678,438,choice-button-left,A_choice_button
20UP,exp,1,1,370,649,420,none,none
20UP,exp,1,1,386,618,392,none,none
20UP,exp,1,1,403,584,357,none,none
20UP,exp,1,1,420,552,321,left-top,A_prob
20UP,exp,1,1,436,533,297,left-top,A_prob
20UP,exp,1,1,453,516,273,left-top,A_prob
20UP,exp,1,1,470,505,257,left-top,A_prob
20UP,exp,1,1,486,501,251,left-top,A_prob
20UP,exp,1,1,503,499,248,left-top,A_prob
20UP,exp,1,1,519,499,247,left-top,A_prob
20UP,exp,1,1,536,499,247,left-top,A_prob
20UP,exp,1,1,745,499,247,left-top,A_prob
20UP,exp,1,1,756,499,247,left-top,A_prob
20UP,exp,1,1,769,502,247,left-top,A_prob
20UP,exp,1,1,786,513,249,left-top,A_prob
20UP,exp,1,1,803,537,253,left-top,A_prob
20UP,exp,1,1,819,574,257,left-top,A_prob
20UP,exp,1,1,836,621,262,none,none
20UP,exp,1,1,853,668,266,none,none
20UP,exp,1,1,869,700,269,none,none
20UP,exp,1,1,886,730,271,none,none
20UP,exp,1,1,903,751,271,none,none
20UP,exp,1,1,919,763,271,none,none
20UP,exp,1,1,937,785,271,none,none
20UP,exp,1,1,953,789,271,none,none
20UP,exp,1,1,970,799,271,none,none
20UP,exp,1,1,986,815,270,none,none
20UP,exp,1,1,1003,822,269,none,none
20UP,exp,1,1,1020,830,268,right-top,A_amount
20UP,exp,1,1,1036,835,268,right-top,A_amount
20UP,exp,1,1,1053,838,268,right-top,A_amount
20UP,exp,1,1,1070,839,268,right-top,A_amount
20UP,exp,1,1,1086,840,268,right-top,A_amount
20UP,exp,1,1,1342,839,268,right-top,A_amount
20UP,exp,1,1,1353,838,271,right-top,A_amount
20UP,exp,1,1,1369,833,280,right-top,A_amount
20UP,exp,1,1,1386,820,300,none,none
20UP,exp,1,1,1403,804,326,none,none
20UP,exp,1,1,1420,778,361,none,none
20UP,exp,1,1,1436,743,407,none,none
20UP,exp,1,1,1454,701,458,choice-button-left,A_choice_button
20UP,exp,1,1,1469,651,511,none,none
20UP,exp,1,1,1486,579,584,left-bottom,B_prob
20UP,exp,1,1,1503,553,609,left-bottom,B_prob
20UP,exp,1,1,1520,537,626,left-bottom,B_prob
20UP,exp,1,1,1536,523,642,left-bottom,B_prob
20UP,exp,1,1,1553,517,649,left-bottom,B_prob
20UP,exp,1,1,1569,515,652,left-bottom,B_prob
20UP,exp,1,1,1586,514,653,left-bottom,B_prob
20UP,exp,1,1,1603,514,653,left-bottom,B_prob
20UP,exp,1,1,1713,514,653,left-bottom,B_prob
20UP,exp,1,1,1720,514,653,left-bottom,B_prob
20UP,exp,1,1,1736,515,652,left-bottom,B_prob
20UP,exp,1,1,1753,516,652,left-bottom,B_prob
20UP,exp,1,1,1769,517,651,left-bottom,B_prob
20UP,exp,1,1,1786,517,651,left-bottom,B_prob
20UP,exp,1,1,1803,518,651,left-bottom,B_prob
20UP,exp,1,1,1819,519,651,left-bottom,B_prob
20UP,exp,1,1,1836,524,650,left-bottom,B_prob
20UP,exp,1,1,1854,533,648,left-bottom,B_prob
20UP,exp,1,1,1869,556,644,left-bottom,B_prob
20UP,exp,1,1,1886,585,642,left-bottom,B_prob
20UP,exp,1,1,1903,621,642,none,none
20UP,exp,1,1,1920,649,642,none,none
20UP,exp,1,1,1936,686,648,none,none
20UP,exp,1,1,1953,719,652,none,none
20UP,exp,1,1,1969,744,656,none,none
20UP,exp,1,1,1986,765,658,none,none
20UP,exp,1,1,2003,780,659,none,none
20UP,exp,1,1,2019,801,664,none,none
20UP,exp,1,1,2036,808,667,none,none
20UP,exp,1,1,2053,816,668,none,none
20UP,exp,1,1,2069,821,669,none,none
20UP,exp,1,1,2086,824,670,none,none
20UP,exp,1,1,2103,825,670,none,none
20UP,exp,1,1,2119,825,670,none,none
20UP,exp,1,1,2136,826,670,right-bottom,B_amount
20UP,exp,1,1,2164,826,670,right-bottom,B_amount
20UP,exp,1,1,2173,826,670,right-bottom,B_amount
20UP,exp,1,1,2186,826,669,right-bottom,B_amount
20UP,exp,1,1,2203,827,669,right-bottom,B_amount
20UP,exp,1,1,2219,828,668,right-bottom,B_amount
20UP,exp,1,1,2236,828,667,right-bottom,B_amount
20UP,exp,1,1,2253,828,667,right-bottom,B_amount
20UP,exp,1,1,2269,829,667,right-bottom,B_amount
20UP,exp,1,1,2286,831,666,right-bottom,B_amount
20UP,exp,1,1,2303,835,666,right-bottom,B_amount
20UP,exp,1,1,2319,840,666,right-bottom,B_amount
20UP,exp,1,1,2336,846,666,right-bottom,B_amount
20UP,exp,1,1,2353,849,666,right-bottom,B_amount
20UP,exp,1,1,2369,850,667,right-bottom,B_amount
20UP,exp,1,1,2386,851,667,right-bottom,B_amount
20UP,exp,1,1,2650,851,667,right-bottom,B_amount
20UP,exp,1,1,2669,849,658,right-bottom,B_amount
20UP,exp,1,1,2686,839,633,right-bottom,B_amount
20UP,exp,1,1,2703,832,611,none,none
20UP,exp,1,1,2720,824,586,none,none
20UP,exp,1,1,2736,821,572,none,none
20UP,exp,1,1,2753,818,558,none,none
20UP,exp,1,1,2769,817,548,none,none
20UP,exp,1,1,2786,816,533,none,none
20UP,exp,1,1,2803,816,524,none,none
20UP,exp,1,1,2820,814,514,none,none
20UP,exp,1,1,2836,813,505,none,none
20UP,exp,1,1,2853,811,496,none,none
20UP,exp,1,1,2869,808,486,none,none
20UP,exp,1,1,2886,804,477,none,none
20UP,exp,1,1,2903,801,472,none,none
20UP,exp,1,1,2919,797,466,none,none
20UP,exp,1,1,2936,794,462,none,none
20UP,exp,1,1,2953,791,459,none,none
20UP,exp,1,1,2969,789,457,none,none
20UP,exp,1,1,2987,789,457,none,none
20UP,exp,1,1,3003,787,456,choice-button-right,B_choice_button
20UP,exp,1,1,3019,785,455,choice-button-right,B_choice_button
20UP,exp,1,1,3036,783,455,choice-button-right,B_choice_button
20UP,exp,1,1,3053,782,454,choice-button-right,B_choice_button
20UP,exp,1,1,3069,780,454,choice-button-right,B_choice_button
20UP,exp,1,1,3086,779,453,choice-button-right,B_choice_button
20UP,exp,1,1,3103,778,453,choice-button-right,B_choice_button
20UP,exp,1,1,3119,776,453,choice-button-right,B_choice_button
20UP,exp,1,1,3136,775,453,choice-button-right,B_choice_button
20UP,exp,1,1,3153,774,453,choice-button-right,B_choice_button
20UP,exp,1,1,3169,773,453,choice-button-right,B_choice_button
20UP,exp,1,1,3186,773,453,choice-button-right,B_choice_button
20UP,exp,1,1,3203,772,453,choice-button-right,B_choice_button
20UP,exp,1,2,265,708,452,none,none
20UP,exp,1,2,273,705,449,choice-button-left,B_choice_button
20UP,exp,1,2,286,702,446,choice-button-left,B_choice_button
20UP,exp,1,2,302,696,440,choice-button-left,B_choice_button
20UP,exp,1,2,319,680,422,choice-button-left,B_choice_button
20UP,exp,1,2,336,657,400,none,none
20UP,exp,1,2,353,622,368,none,none
20UP,exp,1,2,369,586,333,none,none
20UP,exp,1,2,386,569,314,left-top,B_prob
20UP,exp,1,2,402,551,291,left-top,B_prob
20UP,exp,1,2,419,539,272,left-top,B_prob
20UP,exp,1,2,436,534,264,left-top,B_prob
20UP,exp,1,2,453,530,255,left-top,B_prob
20UP,exp,1,2,469,528,251,left-top,B_prob
20UP,exp,1,2,486,527,248,left-top,B_prob
20UP,exp,1,2,502,527,248,left-top,B_prob
20UP,exp,1,2,519,527,248,left-top,B_prob
20UP,exp,1,2,536,527,247,left-top,B_prob
20UP,exp,1,2,669,527,247,left-top,B_prob
20UP,exp,1,2,676,531,249,left-top,B_prob
20UP,exp,1,2,686,538,250,left-top,B_prob
20UP,exp,1,2,702,562,254,left-top,B_prob
20UP,exp,1,2,719,609,264,left-top,B_prob
20UP,exp,1,2,736,669,273,none,none
20UP,exp,1,2,752,726,280,none,none
20UP,exp,1,2,769,775,286,none,none
20UP,exp,1,2,786,803,288,none,none
20UP,exp,1,2,803,832,288,right-top,A_prob
20UP,exp,1,2,819,855,288,right-top,A_prob
20UP,exp,1,2,836,874,288,right-top,A_prob
20UP,exp,1,2,853,884,288,right-top,A_prob
20UP,exp,1,2,869,898,286,right-top,A_prob
20UP,exp,1,2,886,901,286,right-top,A_prob
20UP,exp,1,2,902,903,285,right-top,A_prob
20UP,exp,1,2,919,903,285,right-top,A_prob
20UP,exp,1,2,936,904,285,right-top,A_prob
20UP,exp,1,2,1209,903,285,right-top,A_prob
20UP,exp,1,2,1219,903,285,right-top,A_prob
20UP,exp,1,2,1236,901,285,right-top,A_prob
20UP,exp,1,2,1252,897,285,right-top,A_prob
20UP,exp,1,2,1270,889,286,right-top,A_prob
20UP,exp,1,2,1286,867,289,right-top,A_prob
20UP,exp,1,2,1303,836,292,right-top,A_prob
20UP,exp,1,2,1319,797,294,none,none
20UP,exp,1,2,1336,750,294,none,none
20UP,exp,1,2,1352,700,294,none,none
20UP,exp,1,2,1370,648,286,none,none
20UP,exp,1,2,1386,572,275,left-top,B_prob
20UP,exp,1,2,1403,546,271,left-top,B_prob
20UP,exp,1,2,1420,529,268,left-top,B_prob
20UP,exp,1,2,1436,515,266,left-top,B_prob
20UP,exp,1,2,1452,508,265,left-top,B_prob
20UP,exp,1,2,1469,506,264,left-top,B_prob
20UP,exp,1,2,1486,506,264,left-top,B_prob
20UP,exp,1,2,1556,506,264,left-top,B_prob
20UP,exp,1,2,1569,506,264,left-top,B_prob
20UP,exp,1,2,1586,507,264,left-top,B_prob
20UP,exp,1,2,1603,508,265,left-top,B_prob
20UP,exp,1,2,1619,508,265,left-top,B_prob
20UP,exp,1,2,1636,510,266,left-top,B_prob
20UP,exp,1,2,1653,517,267,left-top,B_prob
20UP,exp,1,2,1669,531,268,left-top,B_prob
20UP,exp,1,2,1686,556,268,left-top,B_prob
20UP,exp,1,2,1703,592,268,left-top,B_prob
20UP,exp,1,2,1719,642,268,none,none
20UP,exp,1,2,1736,701,267,none,none
20UP,exp,1,2,1753,761,267,none,none
20UP,exp,1,2,1769,815,267,none,none
20UP,exp,1,2,1786,845,267,right-top,A_prob
20UP,exp,1,2,1803,880,268,right-top,A_prob
20UP,exp,1,2,1820,895,269,right-top,A_prob
20UP,exp,1,2,1836,909,269,right-top,A_prob
20UP,exp,1,2,1853,917,269,right-top,A_prob
20UP,exp,1,2,1870,922,269,right-top,A_prob
20UP,exp,1,2,1886,927,269,right-top,A_prob
20UP,exp,1,2,1903,930,269,right-top,A_prob
20UP,exp,1,2,1919,931,269,right-top,A_prob
20UP,exp,1,2,1936,931,269,right-top,A_prob
20UP,exp,1,2,1953,932,269,right-top,A_prob
20UP,exp,1,2,2002,931,269,right-top,A_prob
20UP,exp,1,2,2019,925,269,right-top,A_prob
20UP,exp,1,2,2036,907,271,right-top,A_prob
20UP,exp,1,2,2053,880,273,right-top,A_prob
20UP,exp,1,2,2069,839,276,right-top,A_prob
20UP,exp,1,2,2086,789,277,none,none
20UP,exp,1,2,2103,732,277,none,none
20UP,exp,1,2,2119,678,273,none,none
20UP,exp,1,2,2137,616,262,left-top,B_prob
20UP,exp,1,2,2152,579,254,left-top,B_prob
20UP,exp,1,2,2169,555,250,left-top,B_prob
20UP,exp,1,2,2186,543,250,left-top,B_prob
20UP,exp,1,2,2202,528,250,left-top,B_prob
20UP,exp,1,2,2219,520,258,left-top,B_prob
20UP,exp,1,2,2236,510,281,left-top,B_prob
20UP,exp,1,2,2252,505,318,left-top,B_prob
20UP,exp,1,2,2269,502,363,none,none
20UP,exp,1,2,2285,500,415,none,none
20UP,exp,1,2,2303,499,467,none,none
20UP,exp,1,2,2319,495,516,none,none
20UP,exp,1,2,2336,489,562,left-bottom,B_amount
20UP,exp,1,2,2352,485,592,left-bottom,B_amount
20UP,exp,1,2,2370,480,624,left-bottom,B_amount
20UP,exp,1,2,2386,476,652,left-bottom,B_amount
20UP,exp,1,2,2403,473,676,left-bottom,B_amount
20UP,exp,1,2,2419,472,688,left-bottom,B_amount
20UP,exp,1,2,2436,472,694,left-bottom,B_amount
20UP,exp,1,2,2453,472,696,left-bottom,B_amount
20UP,exp,1,2,2469,472,697,left-bottom,B_amount
20UP,exp,1,2,2486,472,698,left-bottom,B_amount
20UP,exp,1,2,2502,473,699,left-bottom,B_amount
20UP,exp,1,2,2519,475,700,left-bottom,B_amount
20UP,exp,1,2,2536,478,700,left-bottom,B_amount
20UP,exp,1,2,2553,482,701,left-bottom,B_amount
20UP,exp,1,2,2569,488,703,left-bottom,B_amount
20UP,exp,1,2,2586,496,705,left-bottom,B_amount
20UP,exp,1,2,2602,504,706,left-bottom,B_amount
20UP,exp,1,2,2620,516,707,left-bottom,B_amount
20UP,exp,1,2,2636,539,709,left-bottom,B_amount
20UP,exp,1,2,2653,568,709,left-bottom,B_amount
20UP,exp,1,2,2669,628,698,none,none
20UP,exp,1,2,2686,656,691,none,none
20UP,exp,1,2,2703,703,679,none,none
20UP,exp,1,2,2719,725,676,none,none
20UP,exp,1,2,2736,749,672,none,none
20UP,exp,1,2,2752,770,670,none,none
20UP,exp,1,2,2769,792,668,none,none
20UP,exp,1,2,2786,816,667,none,none
20UP,exp,1,2,2803,840,665,right-bottom,A_amount
20UP,exp,1,2,2819,862,665,right-bottom,A_amount
20UP,exp,1,2,2836,874,665,right-bottom,A_amount
20UP,exp,1,2,2853,887,665,right-bottom,A_amount
20UP,exp,1,2,2869,895,665,right-bottom,A_amount
20UP,exp,1,2,2886,899,665,right-bottom,A_amount
20UP,exp,1,2,2902,901,665,right-bottom,A_amount
20UP,exp,1,2,2919,902,665,right-bottom,A_amount
20UP,exp,1,2,2936,902,665,right-bottom,A_amount
20UP,exp,1,2,3057,902,665,right-bottom,A_amount
20UP,exp,1,2,3070,901,665,right-bottom,A_amount
20UP,exp,1,2,3085,900,665,right-bottom,A_amount
20UP,exp,1,2,3102,898,665,right-bottom,A_amount
20UP,exp,1,2,3119,895,664,right-bottom,A_amount
20UP,exp,1,2,3136,892,663,right-bottom,A_amount
20UP,exp,1,2,3152,888,662,right-bottom,A_amount
20UP,exp,1,2,3169,881,661,right-bottom,A_amount
20UP,exp,1,2,3186,859,651,right-bottom,A_amount
20UP,exp,1,2,3202,834,640,right-bottom,A_amount
20UP,exp,1,2,3219,798,620,none,none
20UP,exp,1,2,3236,752,591,none,none
