subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
24EP,exp,1,4,1239,678,699,left-bottom,B_amount
24EP,exp,1,4,1255,676,702,left-bottom,B_amount
24EP,exp,1,4,1273,675,703,left-bottom,B_amount
24EP,exp,1,4,1289,675,703,left-bottom,B_amount
24EP,exp,1,4,1402,685,703,left-bottom,B_amount
24EP,exp,1,4,1407,710,703,left-bottom,B_amount
24EP,exp,1,4,1422,732,701,left-bottom,B_amount
24EP,exp,1,4,1439,805,701,none,none
24EP,exp,1,4,1455,848,701,none,none
24EP,exp,1,4,1472,904,701,none,none
24EP,exp,1,4,1489,942,703,none,none
24EP,exp,1,4,1505,966,707,right-bottom,B_prob
24EP,exp,1,4,1522,983,710,right-bottom,B_prob
24EP,exp,1,4,1540,989,711,right-bottom,B_prob
24EP,exp,1,4,1555,992,712,right-bottom,B_prob
24EP,exp,1,4,1572,995,714,right-bottom,B_prob
24EP,exp,1,4,1589,997,715,right-bottom,B_prob
24EP,exp,1,4,1605,998,717,right-bottom,B_prob
24EP,exp,1,4,1622,1000,718,right-bottom,B_prob
24EP,exp,1,4,1639,1001,718,right-bottom,B_prob
24EP,exp,1,4,1656,1007,719,right-bottom,B_prob
24EP,exp,1,4,1673,1013,719,right-bottom,B_prob
24EP,exp,1,4,1689,1020,719,right-bottom,B_prob
24EP,exp,1,4,1705,1026,720,right-bottom,B_prob
24EP,exp,1,4,1722,1031,721,right-bottom,B_prob
24EP,exp,1,4,1739,1033,721,right-bottom,B_prob
24EP,exp,1,4,1755,1034,721,right-bottom,B_prob
24EP,exp,1,4,1772,1034,721,right-bottom,B_prob
24EP,exp,1,4,1789,1034,721,right-bottom,B_prob
24EP,exp,1,4,1806,1027,719,right-bottom,B_prob
24EP,exp,1,4,1822,1016,714,right-bottom,B_prob
24EP,exp,1,4,1839,999,704,right-bottom,B_prob
24EP,exp,1,4,1855,980,690,right-bottom,B_prob
24EP,exp,1,4,1872,960,673,none,none
24EP,exp,1,4,1889,942,653,none,none
24EP,exp,1,4,1906,920,625,none,none
24EP,exp,1,4,1922,911,613,none,none
24EP,exp,1,4,1939,904,604,none,none
24EP,exp,1,4,1955,898,597,none,none
24EP,exp,1,4,1972,895,593,none,none
24EP,exp,1,4,1989,893,591,none,none
24EP,exp,1,4,2005,892,590,none,none
24EP,exp,1,4,2022,891,589,none,none
24EP,exp,1,4,2039,890,588,none,none
24EP,exp,1,4,2056,890,587,none,none
24EP,exp,1,4,2072,889,585,none,none
24EP,exp,1,4,2089,889,583,none,none
24EP,exp,1,4,2105,888,580,none,none
24EP,exp,1,4,2122,888,577,none,none
24EP,exp,1,4,2139,888,573,none,none
24EP,exp,1,4,2156,888,568,none,none
24EP,exp,1,4,2172,888,559,choice-button-right,B_choice_button
24EP,exp,1,4,2189,887,555,choice-button-right,B_choice_button
24EP,exp,1,4,2205,887,552,choice-button-right,B_choice_button
24EP,exp,1,4,2222,886,550,choice-button-right,B_choice_button
24EP,exp,1,4,2239,886,550,choice-button-right,B_choice_button
24EP,exp,1,5,205,852,536,none,none
24EP,exp,1,5,213,851,536,none,none
24EP,exp,1,5,225,849,536,none,none
24EP,exp,1,5,241,846,536,none,none
24EP,exp,1,5,259,841,536,choice-button-left,A_choice_button
24EP,exp,1,5,275,835,536,choice-button-left,A_choice_button
24EP,exp,1,5,291,830,536,choice-button-left,A_choice_button
24EP,exp,1,5,308,826,535,choice-button-left,A_choice_button
24EP,exp,1,5,325,822,535,choice-button-left,A_choice_button
24EP,exp,1,5,341,822,535,choice-button-left,A_choice_button
24EP,exp,1,5,358,821,535,choice-button-left,A_choice_button
24EP,exp,1,5,375,820,534,choice-button-left,A_choice_button
24EP,exp,1,5,391,819,534,choice-button-left,A_choice_button
24EP,exp,1,5,409,819,534,choice-button-left,A_choice_button
24EP,exp,1,5,425,818,534,choice-button-left,A_choice_button
24EP,exp,1,5,441,818,534,choice-button-left,A_choice_button
24EP,exp,1,5,458,818,535,choice-button-left,A_choice_button
24EP,exp,1,5,474,818,535,choice-button-left,A_choice_button
24EP,exp,1,6,295,842,542,choice-button-left,A_choice_button
24EP,exp,1,6,310,837,542,choice-button-left,A_choice_button
24EP,exp,1,6,326,828,542,choice-button-left,A_choice_button
24EP,exp,1,6,343,815,543,choice-button-left,A_choice_button
24EP,exp,1,6,360,802,543,choice-button-left,A_choice_button
24EP,exp,1,6,376,795,543,choice-button-left,A_choice_button
24EP,exp,1,6,393,790,543,choice-button-left,A_choice_button
24EP,exp,1,6,410,787,543,choice-button-left,A_choice_button
24EP,exp,1,6,426,786,542,none,none
24EP,exp,1,6,443,785,541,none,none
24EP,exp,1,6,762,786,541,none,none
24EP,exp,1,6,777,789,541,choice-button-left,A_choice_button
24EP,exp,1,6,794,797,541,choice-button-left,A_choice_button
24EP,exp,1,6,810,801,541,choice-button-left,A_choice_button
24EP,exp,1,6,826,807,541,choice-button-left,A_choice_button
24EP,exp,1,6,843,811,541,choice-button-left,A_choice_button
24EP,exp,1,6,860,813,541,choice-button-left,A_choice_button
24EP,exp,1,6,876,814,542,choice-button-left,A_choice_button
24EP,exp,1,6,893,815,543,choice-button-left,A_choice_button
24EP,exp,1,6,909,815,543,choice-button-left,A_choice_button
24EP,exp,1,7,310,850,536,none,none
24EP,exp,1,7,336,845,536,none,none
24EP,exp,1,7,353,842,538,choice-button-left,B_choice_button
24EP,exp,1,7,369,838,540,choice-button-left,B_choice_button
24EP,exp,1,7,386,836,542,choice-button-left,B_choice_button
24EP,exp,1,7,403,833,543,choice-button-left,B_choice_button
24EP,exp,1,7,419,830,545,choice-button-left,B_choice_button
24EP,exp,1,7,436,829,545,choice-button-left,B_choice_button
24EP,exp,1,7,453,829,546,choice-button-left,B_choice_button
24EP,exp,1,7,469,827,546,choice-button-left,B_choice_button
24EP,exp,1,7,486,818,550,choice-button-left,B_choice_button
24EP,exp,1,7,503,813,552,choice-button-left,B_choice_button
24EP,exp,1,7,519,808,553,choice-button-left,B_choice_button
24EP,exp,1,7,537,805,554,choice-button-left,B_choice_button
24EP,exp,1,7,553,804,554,choice-button-left,B_choice_button
24EP,exp,1,7,569,803,554,choice-button-left,B_choice_button
24EP,exp,1,8,206,858,545,none,none
24EP,exp,1,8,214,858,545,none,none
24EP,exp,1,8,224,858,544,none,none
24EP,exp,1,8,241,858,543,none,none
24EP,exp,1,8,257,858,543,none,none
24EP,exp,1,8,274,858,542,none,none
24EP,exp,1,8,324,859,544,none,none
24EP,exp,1,8,341,864,553,none,none
24EP,exp,1,8,357,875,572,none,none
24EP,exp,1,8,374,919,640,none,none
24EP,exp,1,8,391,948,685,none,none
24EP,exp,1,8,408,987,745,right-bottom,A_prob
24EP,exp,1,8,424,1012,781,right-bottom,A_prob
24EP,exp,1,8,441,1028,801,right-bottom,A_prob
24EP,exp,1,8,457,1036,810,right-bottom,A_prob
24EP,exp,1,8,474,1045,817,right-bottom,A_prob
24EP,exp,1,8,496,1045,815,right-bottom,A_prob
24EP,exp,1,8,507,1045,813,right-bottom,A_prob
24EP,exp,1,8,524,1045,807,right-bottom,A_prob
24EP,exp,1,8,541,1045,800,right-bottom,A_prob
24EP,exp,1,8,557,1043,794,right-bottom,A_prob
24EP,exp,1,8,574,1040,786,right-bottom,A_prob
24EP,exp,1,8,591,1037,775,right-bottom,A_prob
24EP,exp,1,8,607,1034,759,right-bottom,A_prob
24EP,exp,1,8,624,1032,738,right-bottom,A_prob
24EP,exp,1,8,641,1030,723,right-bottom,A_prob
24EP,exp,1,8,657,1028,708,right-bottom,A_prob
24EP,exp,1,8,674,1024,694,right-bottom,A_prob
24EP,exp,1,8,691,1015,678,right-bottom,A_prob
24EP,exp,1,8,707,1006,670,right-bottom,A_prob
24EP,exp,1,8,724,996,662,right-bottom,A_prob
24EP,exp,1,8,741,977,653,none,none
24EP,exp,1,8,757,960,646,none,none
24EP,exp,1,8,775,948,640,none,none
24EP,exp,1,8,791,935,631,none,none
24EP,exp,1,8,807,926,620,none,none
24EP,exp,1,8,824,919,608,none,none
24EP,exp,1,8,841,916,595,none,none
24EP,exp,1,8,857,914,584,none,none
24EP,exp,1,8,874,913,578,none,none
24EP,exp,1,8,890,912,574,none,none
24EP,exp,1,8,907,911,572,none,none
24EP,exp,1,8,924,909,569,none,none
24EP,exp,1,8,941,908,566,none,none
24EP,exp,1,8,957,906,563,none,none
24EP,exp,1,8,974,905,560,choice-button-right,A_choice_button
24EP,exp,1,8,991,904,557,choice-button-right,A_choice_button
24EP,exp,1,8,1007,903,553,choice-button-right,A_choice_button
24EP,exp,1,8,1024,902,550,choice-button-right,A_choice_button
24EP,exp,1,8,1041,902,548,choice-button-right,A_choice_button
24EP,exp,1,8,1057,901,547,choice-button-right,A_choice_button
24EP,exp,1,9,303,863,543,none,none
24EP,exp,1,9,324,860,546,none,none
24EP,exp,1,9,341,851,551,none,none
24EP,exp,1,9,357,846,553,none,none
24EP,exp,1,9,374,840,554,choice-button-left,B_choice_button
24EP,exp,1,9,391,835,555,choice-button-left,B_choice_button
24EP,exp,1,9,408,831,555,choice-button-left,B_choice_button
24EP,exp,1,9,424,825,554,choice-button-left,B_choice_button
24EP,exp,1,9,442,821,551,choice-button-left,B_choice_button
24EP,exp,1,9,457,817,549,choice-button-left,B_choice_button
24EP,exp,1,9,474,813,547,choice-button-left,B_choice_button
24EP,exp,1,9,491,809,545,choice-button-left,B_choice_button
24EP,exp,1,9,508,807,543,choice-button-left,B_choice_button
24EP,exp,1,9,524,805,542,choice-button-left,B_choice_button
24EP,exp,1,9,541,804,541,choice-button-left,B_choice_button
24EP,exp,1,10,664,852,530,none,none
24EP,exp,1,10,681,850,532,none,none
24EP,exp,1,10,698,849,533,none,none
24EP,exp,1,10,715,848,534,none,none
24EP,exp,1,10,731,847,535,none,none
24EP,exp,1,10,748,847,535,none,none
24EP,exp,1,10,765,847,535,none,none
24EP,exp,1,10,1293,848,536,none,none
24EP,exp,1,10,1315,851,542,none,none
24EP,exp,1,10,1331,855,549,none,none
24EP,exp,1,10,1348,859,557,none,none
24EP,exp,1,10,1364,861,561,none,none
24EP,exp,1,10,1381,862,564,none,none
24EP,exp,1,10,1398,862,566,none,none
24EP,exp,1,10,1414,863,566,none,none
24EP,exp,1,10,1431,863,567,none,none
24EP,exp,1,10,1448,861,569,none,none
24EP,exp,1,10,1465,857,571,none,none
24EP,exp,1,10,1481,852,574,none,none
24EP,exp,1,10,1498,847,578,none,none
24EP,exp,1,10,1515,843,580,none,none
24EP,exp,1,10,1531,840,582,none,none
24EP,exp,1,10,1549,837,583,none,none
24EP,exp,1,10,1564,835,584,none,none
24EP,exp,1,10,1581,832,584,none,none
24EP,exp,1,10,1598,827,582,none,none
24EP,exp,1,10,1614,822,578,none,none
24EP,exp,1,10,1631,819,573,none,none
24EP,exp,1,10,1648,816,569,none,none
24EP,exp,1,10,1664,814,565,none,none
24EP,exp,1,10,1681,813,563,none,none
24EP,exp,1,10,1698,812,561,choice-button-left,B_choice_button
24EP,exp,1,10,1714,811,559,choice-button-left,B_choice_button
24EP,exp,1,10,1731,811,557,choice-button-left,B_choice_button
24EP,exp,1,10,1748,811,555,choice-button-left,B_choice_button
24EP,exp,1,10,1765,811,552,choice-button-left,B_choice_button
24EP,exp,1,10,1781,810,551,choice-button-left,B_choice_button
24EP,exp,1,10,1798,810,550,choice-button-left,B_choice_button
24EP,exp,1,10,1813,810,550,choice-button-left,B_choice_button
24EP,exp,1,11,4083,843,523,none,none
24EP,exp,1,11,4095,843,526,none,none
24EP,exp,1,11,4112,843,532,none,none
24EP,exp,1,11,4128,846,540,none,none
24EP,exp,1,11,4145,849,547,none,none
24EP,exp,1,11,4162,854,556,none,none
24EP,exp,1,11,4178,866,571,none,none
24EP,exp,1,11,4195,874,577,none,none
24EP,exp,1,11,4212,878,580,none,none
24EP,exp,1,11,4228,882,583,none,none
24EP,exp,1,11,4245,884,585,none,none
24EP,exp,1,11,4262,885,586,none,none
24EP,exp,1,11,4278,886,587,none,none
24EP,exp,1,11,4295,886,587,none,none
24EP,exp,1,11,4315,886,586,none,none
24EP,exp,1,11,4328,886,584,none,none
24EP,exp,1,11,4345,886,580,none,none
24EP,exp,1,11,4362,886,576,none,none
24EP,exp,1,11,4379,885,572,none,none
24EP,exp,1,11,4395,883,568,none,none
24EP,exp,1,11,4412,880,566,none,none
24EP,exp,1,11,4428,875,565,none,none
24EP,exp,1,11,4445,866,563,none,none
24EP,exp,1,11,4462,857,561,none,none
24EP,exp,1,11,4478,847,559,none,none
24EP,exp,1,11,4495,839,556,choice-button-left,B_choice_button
24EP,exp,1,11,4512,835,556,choice-button-left,B_choice_button
24EP,exp,1,11,4528,827,552,choice-button-left,B_choice_button
24EP,exp,1,11,4545,823,550,choice-button-left,B_choice_button
24EP,exp,1,11,4562,821,549,choice-button-left,B_choice_button
24EP,exp,1,11,4578,820,548,choice-button-left,B_choice_button
24EP,exp,1,11,4593,820,548,choice-button-left,B_choice_button
24EP,exp,1,11,4595,819,548,choice-button-left,B_choice_button
24EP,exp,1,12,277,851,544,none,none
24EP,exp,1,12,298,856,544,none,none
24EP,exp,1,12,314,863,544,none,none
24EP,exp,1,12,331,872,545,choice-button-right,B_choice_button
24EP,exp,1,12,347,885,546,choice-button-right,B_choice_button
24EP,exp,1,12,364,898,546,choice-button-right,B_choice_button
24EP,exp,1,12,381,906,547,choice-button-right,B_choice_button
24EP,exp,1,12,398,910,547,choice-button-right,B_choice_button
24EP,exp,1,12,414,913,547,choice-button-right,B_choice_button
24EP,exp,1,12,431,914,547,choice-button-right,B_choice_button
24EP,exp,1,12,448,915,546,choice-button-right,B_choice_button
24EP,exp,1,12,464,916,544,choice-button-right,B_choice_button
24EP,exp,1,12,481,917,543,choice-button-right,B_choice_button
24EP,exp,1,12,532,917,543,choice-button-right,B_choice_button
24EP,exp,1,13,455,867,532,none,none
24EP,exp,1,13,467,864,532,none,none
24EP,exp,1,13,483,857,533,none,none
24EP,exp,1,13,500,848,535,none,none
24EP,exp,1,13,517,838,537,choice-button-left,B_choice_button
24EP,exp,1,13,534,825,540,choice-button-left,B_choice_button
24EP,exp,1,13,551,814,541,choice-button-left,B_choice_button
24EP,exp,1,13,567,808,541,choice-button-left,B_choice_button
24EP,exp,1,13,583,806,541,choice-button-left,B_choice_button
24EP,exp,1,13,601,805,541,choice-button-left,B_choice_button
24EP,exp,1,13,617,805,541,choice-button-left,B_choice_button
24EP,exp,1,13,634,805,540,choice-button-left,B_choice_button
24EP,exp,1,13,650,805,540,choice-button-left,B_choice_button
24EP,exp,1,13,667,805,540,choice-button-left,B_choice_button
24EP,exp,1,13,696,805,540,choice-button-left,B_choice_button
24EP,exp,1,13,704,805,540,choice-button-left,B_choice_button
24EP,exp,1,13,717,805,540,choice-button-left,B_choice_button
24EP,exp,1,13,734,806,539,choice-button-left,B_choice_button
24EP,exp,1,13,750,806,539,choice-button-left,B_choice_button
24EP,exp,1,13,767,807,539,choice-button-left,B_choice_button
24EP,exp,1,13,784,807,539,choice-button-left,B_choice_button
24EP,exp,1,13,800,807,539,choice-button-left,B_choice_button
24EP,exp,1,13,817,808,539,choice-button-left,B_choice_button
24EP,exp,1,13,834,808,539,choice-button-left,B_choice_button
24EP,exp,1,13,850,808,539,choice-button-left,B_choice_button
24EP,exp,1,13,867,808,539,choice-button-left,B_choice_button
24EP,exp,1,13,883,809,539,choice-button-left,B_choice_button
24EP,exp,1,13,900,809,538,choice-button-left,B_choice_button
24EP,exp,1,13,917,809,538,choice-button-left,B_choice_button
24EP,exp,1,13,934,810,538,choice-button-left,B_choice_button
24EP,exp,1,13,950,810,537,choice-button-left,B_choice_button
24EP,exp,1,13,967,811,537,choice-button-left,B_choice_button
24EP,exp,1,13,984,811,537,choice-button-left,B_choice_button
24EP,exp,1,13,1000,812,536,choice-button-left,B_choice_button
24EP,exp,1,13,1017,812,536,choice-button-left,B_choice_button
24EP,exp,1,13,1035,812,535,choice-button-left,B_choice_button
24EP,exp,1,13,1059,812,535,choice-button-left,B_choice_button
24EP,exp,1,13,1075,812,535,choice-button-left,B_choice_button
24EP,exp,1,14,904,856,530,none,none
24EP,exp,1,14,920,864,536,none,none
24EP,exp,1,14,936,875,544,choice-button-right,A_choice_button
24EP,exp,1,14,952,889,553,choice-button-right,A_choice_button
24EP,exp,1,14,969,896,558,choice-button-right,A_choice_button
24EP,exp,1,14,986,902,563,none,none
24EP,exp,1,14,1002,905,565,none,none
24EP,exp,1,14,1019,907,566,none,none
24EP,exp,1,14,1036,907,566,none,none
24EP,exp,1,14,1086,907,565,none,none
24EP,exp,1,14,1103,906,564,none,none
24EP,exp,1,14,1119,904,562,choice-button-right,A_choice_button
24EP,exp,1,14,1137,898,559,choice-button-right,A_choice_button
24EP,exp,1,14,1153,894,557,choice-button-right,A_choice_button
24EP,exp,1,14,1169,889,555,choice-button-right,A_choice_button
24EP,exp,1,14,1186,886,554,choice-button-right,A_choice_button
24EP,exp,1,14,1202,883,553,choice-button-right,A_choice_button
24EP,exp,1,14,1219,882,553,choice-button-right,A_choice_button
24EP,exp,1,14,1236,880,552,choice-button-right,A_choice_button
24EP,exp,1,14,1253,880,552,choice-button-right,A_choice_button
24EP,exp,1,14,1269,880,552,choice-button-right,A_choice_button
24EP,exp,1,14,1286,880,551,choice-button-right,A_choice_button
24EP,exp,1,14,1303,880,551,choice-button-right,A_choice_button
24EP,exp,1,14,1319,880,551,choice-button-right,A_choice_button
24EP,exp,1,14,1336,880,550,choice-button-right,A_choice_button
24EP,exp,1,14,1352,880,550,choice-button-right,A_choice_button
24EP,exp,1,14,1369,880,549,choice-button-right,A_choice_button
24EP,exp,1,14,1386,880,549,choice-button-right,A_choice_button
24EP,exp,1,14,1402,880,549,choice-button-right,A_choice_button
24EP,exp,1,14,1419,878,548,choice-button-right,A_choice_button
24EP,exp,1,14,1436,875,546,choice-button-right,A_choice_button
24EP,exp,1,14,1452,870,544,choice-button-right,A_choice_button
24EP,exp,1,14,1469,865,537,none,none
24EP,exp,1,14,1486,859,529,none,none
24EP,exp,1,14,1502,854,511,none,none
24EP,exp,1,14,1519,854,499,none,none
24EP,exp,1,14,1536,855,485,none,none
24EP,exp,1,14,1552,860,474,none,none
24EP,exp,1,14,1569,868,465,none,none
24EP,exp,1,14,1586,883,456,none,none
24EP,exp,1,14,1603,901,451,none,none
24EP,exp,1,14,1619,931,446,none,none
24EP,exp,1,14,1636,978,439,none,none
24EP,exp,1,14,1652,997,435,none,none
24EP,exp,1,14,1669,1016,431,none,none
24EP,exp,1,14,1686,1024,428,right-top,A_amount
24EP,exp,1,14,1702,1031,426,right-top,A_amount
24EP,exp,1,14,1719,1034,424,right-top,A_amount
24EP,exp,1,14,1736,1037,420,right-top,A_amount
24EP,exp,1,14,1753,1040,415,right-top,A_amount
24EP,exp,1,14,1770,1042,408,right-top,A_amount
24EP,exp,1,14,1786,1045,398,right-top,A_amount
24EP,exp,1,14,1803,1049,387,right-top,A_amount
24EP,exp,1,14,1818,1054,374,right-top,A_amount
24EP,exp,1,14,1836,1058,367,right-top,A_amount
24EP,exp,1,14,1853,1062,359,right-top,A_amount
24EP,exp,1,14,1869,1064,355,right-top,A_amount
24EP,exp,1,14,1886,1064,354,right-top,A_amount
24EP,exp,1,14,1902,1064,353,right-top,A_amount
24EP,exp,1,14,1926,1064,353,right-top,A_amount
24EP,exp,1,14,1936,1063,353,right-top,A_amount
24EP,exp,1,14,1952,1062,353,right-top,A_amount
24EP,exp,1,14,1969,1061,354,right-top,A_amount
24EP,exp,1,14,1985,1057,356,right-top,A_amount
24EP,exp,1,14,2002,1044,359,right-top,A_amount
24EP,exp,1,14,2019,1014,366,right-top,A_amount
24EP,exp,1,14,2036,968,378,none,none
24EP,exp,1,14,2052,928,388,none,none
24EP,exp,1,14,2069,884,400,none,none
24EP,exp,1,14,2086,860,407,none,none
24EP,exp,1,14,2102,839,413,none,none
24EP,exp,1,14,2119,826,417,none,none
24EP,exp,1,14,2135,820,419,none,none
24EP,exp,1,14,2152,814,421,none,none
24EP,exp,1,14,2300,813,421,none,none
24EP,exp,1,14,2306,806,419,none,none
24EP,exp,1,14,2319,799,417,none,none
24EP,exp,1,14,2337,782,410,none,none
24EP,exp,1,14,2352,750,398,none,none
24EP,exp,1,14,2370,744,395,none,none
24EP,exp,1,14,2386,722,386,left-top,B_amount
24EP,exp,1,14,2401,711,381,left-top,B_amount
24EP,exp,1,14,2419,706,379,left-top,B_amount
24EP,exp,1,14,2436,705,378,left-top,B_amount
24EP,exp,1,14,2452,704,378,left-top,B_amount
24EP,exp,1,14,2470,704,378,left-top,B_amount
24EP,exp,1,14,2486,704,377,left-top,B_amount
24EP,exp,1,14,2637,705,377,left-top,B_amount
24EP,exp,1,14,2652,705,377,left-top,B_amount
24EP,exp,1,14,2669,708,379,left-top,B_amount
24EP,exp,1,14,2686,717,385,left-top,B_amount
24EP,exp,1,14,2702,732,397,left-top,B_amount
24EP,exp,1,14,2719,763,425,none,none
24EP,exp,1,14,2735,794,458,none,none
24EP,exp,1,14,2752,825,496,none,none
24EP,exp,1,14,2769,843,523,none,none
24EP,exp,1,14,2786,854,543,none,none
24EP,exp,1,14,2802,864,562,none,none
24EP,exp,1,14,2819,868,569,none,none
24EP,exp,1,14,2836,869,573,none,none
24EP,exp,1,14,2853,869,575,none,none
24EP,exp,1,14,2991,872,577,none,none
24EP,exp,1,14,3003,882,584,none,none
24EP,exp,1,14,3019,905,602,none,none
24EP,exp,1,14,3036,932,624,none,none
24EP,exp,1,14,3053,969,658,none,none
24EP,exp,1,14,3069,1004,689,right-bottom,A_prob
24EP,exp,1,14,3085,1041,725,right-bottom,A_prob
24EP,exp,1,14,3102,1074,757,right-bottom,A_prob
24EP,exp,1,14,3119,1084,768,right-bottom,A_prob
24EP,exp,1,14,3135,1090,776,right-bottom,A_prob
24EP,exp,1,14,3152,1092,780,right-bottom,A_prob
24EP,exp,1,14,3169,1088,779,right-bottom,A_prob
24EP,exp,1,14,3186,1077,767,right-bottom,A_prob
24EP,exp,1,14,3202,1071,760,right-bottom,A_prob
24EP,exp,1,14,3361,1071,762,right-bottom,A_prob
24EP,exp,1,14,3369,1072,767,right-bottom,A_prob
24EP,exp,1,14,3386,1077,779,right-bottom,A_prob
24EP,exp,1,14,3403,1080,792,right-bottom,A_prob
24EP,exp,1,14,3419,1083,802,right-bottom,A_prob
24EP,exp,1,14,3436,1086,810,right-bottom,A_prob
24EP,exp,1,14,3452,1089,816,right-bottom,A_prob
24EP,exp,1,14,3469,1090,820,right-bottom,A_prob
24EP,exp,1,14,3486,1091,821,right-bottom,A_prob
24EP,exp,1,14,3502,1091,821,right-bottom,A_prob
24EP,exp,1,14,3519,1091,822,right-bottom,A_prob
24EP,exp,1,14,3569,1090,821,right-bottom,A_prob
24EP,exp,1,14,3586,1086,815,right-bottom,A_prob
24EP,exp,1,14,3603,1081,808,right-bottom,A_prob
24EP,exp,1,14,3619,1077,801,right-bottom,A_prob
24EP,exp,1,14,3636,1073,793,right-bottom,A_prob
24EP,exp,1,14,3652,1070,785,right-bottom,A_prob
24EP,exp,1,14,3669,1067,776,right-bottom,A_prob
24EP,exp,1,14,3686,1065,767,right-bottom,A_prob
24EP,exp,1,14,3702,1064,761,right-bottom,A_prob
24EP,exp,1,14,3720,1063,755,right-bottom,A_prob
24EP,exp,1,14,3736,1063,751,right-bottom,A_prob
24EP,exp,1,14,3753,1063,750,right-bottom,A_prob
24EP,exp,1,14,3926,1062,750,right-bottom,A_prob
24EP,exp,1,14,3936,1057,743,right-bottom,A_prob
24EP,exp,1,14,3954,1035,701,right-bottom,A_prob
24EP,exp,1,14,3969,1009,624,none,none
24EP,exp,1,14,3986,993,556,none,none
24EP,exp,1,14,4003,983,476,none,none
24EP,exp,1,14,4020,983,452,none,none
24EP,exp,1,14,4036,983,418,none,none
24EP,exp,1,14,4159,983,419,none,none
24EP,exp,1,14,4169,983,420,none,none
24EP,exp,1,14,4186,983,421,none,none
24EP,exp,1,14,4202,983,421,none,none
24EP,exp,1,14,4223,983,421,none,none
24EP,exp,1,14,4236,983,416,none,none
24EP,exp,1,14,4253,983,396,right-top,A_amount
24EP,exp,1,14,4269,986,370,right-top,A_amount
24EP,exp,1,14,4286,992,354,right-top,A_amount
24EP,exp,1,14,4303,997,345,right-top,A_amount
24EP,exp,1,14,4319,1001,337,right-top,A_amount
24EP,exp,1,14,4336,1005,334,right-top,A_amount
24EP,exp,1,14,4352,1006,334,right-top,A_amount
24EP,exp,1,14,4370,1007,334,right-top,A_amount
24EP,exp,1,14,4386,1008,334,right-top,A_amount
24EP,exp,1,14,4402,1010,336,right-top,A_amount
24EP,exp,1,14,4420,1012,339,right-top,A_amount
24EP,exp,1,14,4435,1014,341,right-top,A_amount
24EP,exp,1,14,4452,1016,342,right-top,A_amount
24EP,exp,1,14,4469,1017,343,right-top,A_amount
24EP,exp,1,14,4486,1017,344,right-top,A_amount
24EP,exp,1,14,4502,1018,344,right-top,A_amount
24EP,exp,1,14,4643,1016,345,right-top,A_amount
24EP,exp,1,14,4652,1003,355,right-top,A_amount
24EP,exp,1,14,4669,971,385,none,none
24EP,exp,1,14,4686,922,434,none,none
24EP,exp,1,14,4702,862,496,none,none
24EP,exp,1,14,4719,830,531,choice-button-left,B_choice_button
24EP,exp,1,14,4737,812,551,choice-button-left,B_choice_button
24EP,exp,1,14,4752,783,580,none,none
24EP,exp,1,14,4769,771,593,none,none
24EP,exp,1,14,4786,761,601,none,none
24EP,exp,1,14,4802,757,605,none,none
24EP,exp,1,14,4941,757,605,none,none
24EP,exp,1,14,4952,755,612,none,none
24EP,exp,1,14,4970,739,636,none,none
24EP,exp,1,14,4986,717,667,left-bottom,B_prob
24EP,exp,1,14,5002,700,692,left-bottom,B_prob
24EP,exp,1,14,5019,684,717,left-bottom,B_prob
24EP,exp,1,14,5036,674,731,left-bottom,B_prob
24EP,exp,1,14,5052,665,744,left-bottom,B_prob
24EP,exp,1,14,5069,663,746,left-bottom,B_prob
24EP,exp,1,14,5086,663,747,left-bottom,B_prob
24EP,exp,1,14,5102,663,747,left-bottom,B_prob
24EP,exp,1,14,5125,662,747,left-bottom,B_prob
24EP,exp,1,14,5150,662,747,left-bottom,B_prob
24EP,exp,1,14,5166,662,747,left-bottom,B_prob
24EP,exp,1,14,5182,662,747,left-bottom,B_prob
24EP,exp,1,14,5304,662,746,left-bottom,B_prob
24EP,exp,1,14,5319,662,739,left-bottom,B_prob
24EP,exp,1,14,5337,661,724,left-bottom,B_prob
24EP,exp,1,14,5352,661,703,left-bottom,B_prob
24EP,exp,1,14,5369,661,667,left-bottom,B_prob
24EP,exp,1,14,5385,661,608,none,none
24EP,exp,1,14,5402,666,548,none,none
24EP,exp,1,14,5419,672,511,none,none
24EP,exp,1,14,5436,678,482,none,none
24EP,exp,1,14,5452,681,466,none,none
24EP,exp,1,14,5469,682,455,none,none
24EP,exp,1,14,5486,682,450,none,none
24EP,exp,1,14,5502,682,448,none,none
24EP,exp,1,14,5519,682,446,none,none
24EP,exp,1,14,5536,681,444,none,none
24EP,exp,1,14,5552,681,440,none,none
24EP,exp,1,14,5570,681,435,none,none
24EP,exp,1,14,5586,684,429,left-top,B_amount
24EP,exp,1,14,5603,687,422,left-top,B_amount
24EP,exp,1,14,5619,689,417,left-top,B_amount
24EP,exp,1,14,5636,690,412,left-top,B_amount
24EP,exp,1,14,5653,691,409,left-top,B_amount
24EP,exp,1,14,5669,692,407,left-top,B_amount
24EP,exp,1,14,5686,692,403,left-top,B_amount
24EP,exp,1,14,5702,694,400,left-top,B_amount
24EP,exp,1,14,5719,698,395,left-top,B_amount
24EP,exp,1,14,5736,700,391,left-top,B_amount
