subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
29RD,practice,1,1,20230,768,378,left-top,B_prob
29RD,practice,1,1,20388,767,378,left-top,B_prob
29RD,practice,1,1,20467,764,380,left-top,B_prob
29RD,practice,1,1,20478,763,382,left-top,B_prob
29RD,practice,1,1,20492,762,386,left-top,B_prob
29RD,practice,1,1,20514,761,388,left-top,B_prob
29RD,practice,1,1,20568,761,389,left-top,B_prob
29RD,practice,1,1,20579,760,391,left-top,B_prob
29RD,practice,1,1,20594,756,398,left-top,B_prob
29RD,practice,1,1,20610,752,407,left-top,B_prob
29RD,practice,1,1,20627,744,435,left-top,B_prob
29RD,practice,1,1,20643,740,449,left-top,B_prob
29RD,practice,1,1,20663,737,464,left-top,B_prob
29RD,practice,1,1,20680,734,466,left-top,B_prob
29RD,practice,1,1,20712,733,468,left-top,B_prob
29RD,practice,1,1,20747,732,469,left-top,B_prob
29RD,practice,1,1,20759,727,473,none,none
29RD,practice,1,1,20791,721,482,none,none
29RD,practice,1,1,20808,716,493,none,none
29RD,practice,1,1,20824,713,499,none,none
29RD,practice,1,1,20841,704,518,none,none
29RD,practice,1,1,20857,700,527,none,none
29RD,practice,1,1,20880,698,537,none,none
29RD,practice,1,1,20894,703,538,none,none
29RD,practice,1,1,20906,706,538,none,none
29RD,practice,1,1,20928,722,527,none,none
29RD,practice,1,1,20940,725,524,none,none
29RD,practice,1,1,20961,725,520,none,none
29RD,practice,1,1,20973,725,519,none,none
29RD,practice,1,1,21090,725,516,none,none
29RD,practice,1,1,21107,726,513,none,none
29RD,practice,1,1,21123,726,511,none,none
29RD,practice,1,1,21139,727,510,none,none
29RD,practice,1,1,21157,732,502,none,none
29RD,practice,1,1,21175,744,484,none,none
29RD,practice,1,1,21197,753,470,left-top,B_prob
29RD,practice,1,1,21213,766,448,left-top,B_prob
29RD,practice,1,1,21229,770,439,left-top,B_prob
29RD,practice,1,1,21246,772,427,left-top,B_prob
29RD,practice,1,1,21264,773,421,left-top,B_prob
29RD,practice,1,1,21281,773,417,left-top,B_prob
29RD,practice,1,1,21344,773,416,left-top,B_prob
29RD,practice,1,1,21364,773,415,left-top,B_prob
29RD,practice,1,1,21380,773,412,left-top,B_prob
29RD,practice,1,1,21446,774,412,left-top,B_prob
29RD,practice,1,1,21462,774,413,left-top,B_prob
29RD,practice,1,1,21478,775,414,left-top,B_prob
29RD,practice,1,1,21497,778,416,left-top,B_prob
29RD,practice,1,1,21513,780,418,left-top,B_prob
29RD,practice,1,1,21529,781,420,left-top,B_prob
29RD,practice,1,1,21546,782,421,left-top,B_prob
29RD,practice,1,1,21563,786,423,left-top,B_prob
29RD,practice,1,1,21580,790,425,left-top,B_prob
29RD,practice,1,1,21590,802,426,left-top,B_prob
29RD,practice,1,1,21608,862,434,none,none
29RD,practice,1,1,21631,991,447,none,none
29RD,practice,1,1,21647,1042,453,none,none
29RD,practice,1,1,21664,1085,455,none,none
29RD,practice,1,1,21680,1099,454,none,none
29RD,practice,1,1,21696,1112,451,right-top,B_amount
29RD,practice,1,1,21711,1116,449,right-top,B_amount
29RD,practice,1,1,21729,1122,446,right-top,B_amount
29RD,practice,1,1,21747,1123,446,right-top,B_amount
29RD,practice,1,1,21817,1124,446,right-top,B_amount
29RD,practice,1,1,21828,1127,444,right-top,B_amount
29RD,practice,1,1,21846,1128,442,right-top,B_amount
29RD,practice,1,1,21863,1134,437,right-top,B_amount
29RD,practice,1,1,21879,1136,434,right-top,B_amount
29RD,practice,1,1,21898,1140,432,right-top,B_amount
29RD,practice,1,1,21914,1142,432,right-top,B_amount
29RD,practice,1,1,21930,1144,430,right-top,B_amount
29RD,practice,1,1,21946,1145,428,right-top,B_amount
29RD,practice,1,1,21963,1147,426,right-top,B_amount
29RD,practice,1,1,21981,1148,426,right-top,B_amount
29RD,practice,1,1,21997,1150,426,right-top,B_amount
29RD,practice,1,1,22014,1151,425,right-top,B_amount
29RD,practice,1,1,22030,1153,424,right-top,B_amount
29RD,practice,1,1,22244,1154,424,right-top,B_amount
29RD,practice,1,1,22266,1154,423,right-top,B_amount
29RD,practice,1,1,22280,1155,423,right-top,B_amount
29RD,practice,1,1,22312,1155,422,right-top,B_amount
29RD,practice,1,1,22661,1156,422,right-top,B_amount
29RD,practice,1,1,23032,1154,424,right-top,B_amount
29RD,practice,1,1,23042,1150,428,right-top,B_amount
29RD,practice,1,1,23057,1142,433,right-top,B_amount
29RD,practice,1,1,23073,1127,441,right-top,B_amount
29RD,practice,1,1,23097,1082,466,none,none
29RD,practice,1,1,23113,1035,488,none,none
29RD,practice,1,1,23131,1013,497,none,none
29RD,practice,1,1,23147,984,507,none,none
29RD,practice,1,1,23164,978,512,none,none
29RD,practice,1,1,23180,970,518,none,none
29RD,practice,1,1,23196,968,520,none,none
29RD,practice,1,1,23213,962,525,none,none
29RD,practice,1,1,23231,959,530,none,none
29RD,practice,1,1,23248,953,537,none,none
29RD,practice,1,1,23264,952,540,none,none
29RD,practice,1,1,23280,942,546,choice-button-left,B_choice_button
29RD,practice,1,1,23297,936,549,choice-button-left,B_choice_button
29RD,practice,1,1,23312,932,552,choice-button-left,B_choice_button
29RD,practice,1,1,23324,922,556,choice-button-left,B_choice_button
29RD,practice,1,1,23340,920,560,choice-button-left,B_choice_button
29RD,practice,1,1,23364,916,564,choice-button-left,B_choice_button
29RD,practice,1,1,23380,914,572,choice-button-left,B_choice_button
29RD,practice,1,1,23397,914,575,choice-button-left,B_choice_button
29RD,practice,1,1,23413,915,578,choice-button-left,B_choice_button
29RD,practice,1,1,23429,918,582,choice-button-left,B_choice_button
29RD,practice,1,1,23448,918,584,choice-button-left,B_choice_button
29RD,practice,1,1,23464,918,585,choice-button-left,B_choice_button
29RD,practice,1,1,23549,920,584,choice-button-left,B_choice_button
29RD,practice,1,1,23560,921,583,choice-button-left,B_choice_button
29RD,practice,1,1,23574,922,582,choice-button-left,B_choice_button
29RD,practice,1,1,23718,922,581,choice-button-left,B_choice_button
29RD,practice,1,1,23728,923,580,choice-button-left,B_choice_button
29RD,practice,1,1,23739,923,578,choice-button-left,B_choice_button
29RD,practice,1,2,328,968,576,none,none
29RD,practice,1,2,766,970,576,none,none
29RD,practice,1,2,781,971,574,none,none
29RD,practice,1,2,801,973,574,choice-button-right,B_choice_button
29RD,practice,1,2,811,974,574,choice-button-right,B_choice_button
29RD,practice,1,2,835,976,574,choice-button-right,B_choice_button
29RD,practice,1,2,850,978,574,choice-button-right,B_choice_button
29RD,practice,1,2,1048,979,576,choice-button-right,B_choice_button
29RD,practice,1,2,1183,980,578,choice-button-right,B_choice_button
29RD,practice,1,2,1201,981,578,choice-button-right,B_choice_button
29RD,practice,1,2,1375,984,578,choice-button-right,B_choice_button
29RD,practice,1,2,1419,986,578,choice-button-right,B_choice_button
29RD,practice,1,2,1779,984,578,choice-button-right,B_choice_button
29RD,practice,1,2,1799,980,580,choice-button-right,B_choice_button
29RD,practice,1,2,1818,978,581,choice-button-right,B_choice_button
29RD,practice,1,2,1831,977,581,choice-button-right,B_choice_button
29RD,practice,1,2,1850,976,581,choice-button-right,B_choice_button
29RD,practice,1,2,1861,975,582,choice-button-right,B_choice_button
29RD,practice,1,2,1881,974,582,choice-button-right,B_choice_button
29RD,practice,1,2,1982,974,583,choice-button-right,B_choice_button
29RD,practice,1,2,2030,971,583,none,none
29RD,practice,1,2,2051,969,584,none,none
29RD,practice,1,2,2410,967,586,none,none
29RD,practice,1,2,2421,966,588,none,none
29RD,practice,1,2,2429,964,589,none,none
29RD,practice,1,2,2450,960,589,none,none
29RD,practice,1,2,2469,956,589,none,none
29RD,practice,1,2,2480,954,589,none,none
29RD,practice,1,2,2724,954,591,none,none
29RD,practice,1,2,2736,955,592,none,none
29RD,practice,1,2,2751,955,594,none,none
29RD,practice,1,2,2761,956,594,none,none
29RD,practice,1,2,2780,958,596,none,none
29RD,practice,1,2,2799,960,596,none,none
29RD,practice,1,2,2938,959,596,none,none
29RD,practice,1,2,2951,958,596,none,none
29RD,practice,1,2,2968,957,595,none,none
29RD,practice,1,2,2981,956,594,none,none
29RD,practice,1,2,3118,958,594,none,none
29RD,practice,1,2,3299,960,594,none,none
29RD,practice,1,2,3311,961,594,none,none
29RD,practice,1,2,3377,960,594,none,none
29RD,practice,1,2,3388,959,594,none,none
29RD,practice,1,2,3401,956,593,none,none
29RD,practice,1,2,3411,952,592,none,none
29RD,practice,1,2,3431,946,586,choice-button-left,A_choice_button
29RD,practice,1,2,3451,923,562,choice-button-left,A_choice_button
29RD,practice,1,2,3471,854,506,none,none
29RD,practice,1,2,3481,830,487,none,none
29RD,practice,1,2,3498,815,472,none,none
29RD,practice,1,2,3519,802,456,left-top,A_amount
29RD,practice,1,2,3537,800,452,left-top,A_amount
29RD,practice,1,2,3551,800,451,left-top,A_amount
29RD,practice,1,2,3561,799,448,left-top,A_amount
29RD,practice,1,2,3579,793,439,left-top,A_amount
29RD,practice,1,2,3601,792,435,left-top,A_amount
29RD,practice,1,2,3618,790,423,left-top,A_amount
29RD,practice,1,2,3631,788,414,left-top,A_amount
29RD,practice,1,2,3651,786,404,left-top,A_amount
29RD,practice,1,2,3661,786,401,left-top,A_amount
29RD,practice,1,2,3681,786,399,left-top,A_amount
29RD,practice,1,2,3701,788,399,left-top,A_amount
29RD,practice,1,2,3711,791,400,left-top,A_amount
29RD,practice,1,2,3731,795,405,left-top,A_amount
29RD,practice,1,2,3751,798,407,left-top,A_amount
29RD,practice,1,2,3768,798,408,left-top,A_amount
29RD,practice,1,2,3782,800,410,left-top,A_amount
29RD,practice,1,2,3801,801,410,left-top,A_amount
29RD,practice,1,2,3811,802,412,left-top,A_amount
29RD,practice,1,2,3829,804,413,left-top,A_amount
29RD,practice,1,2,3851,804,414,left-top,A_amount
29RD,practice,1,2,4097,803,414,left-top,A_amount
29RD,practice,1,2,4111,802,414,left-top,A_amount
29RD,practice,1,2,4412,800,414,left-top,A_amount
29RD,practice,1,2,4558,801,414,left-top,A_amount
29RD,practice,1,2,4569,803,414,left-top,A_amount
29RD,practice,1,2,4581,804,414,left-top,A_amount
29RD,practice,1,2,4599,807,414,left-top,A_amount
29RD,practice,1,2,4618,817,412,left-top,A_amount
29RD,practice,1,2,4631,826,412,left-top,A_amount
29RD,practice,1,2,4651,844,412,left-top,A_amount
29RD,practice,1,2,4661,856,412,none,none
29RD,practice,1,2,4681,866,413,none,none
29RD,practice,1,2,4701,883,413,none,none
29RD,practice,1,2,4719,908,413,none,none
29RD,practice,1,2,4731,929,413,none,none
29RD,practice,1,2,4751,980,418,none,none
29RD,practice,1,2,4769,1000,418,none,none
29RD,practice,1,2,4781,1017,418,none,none
29RD,practice,1,2,4799,1050,414,none,none
29RD,practice,1,2,4811,1063,412,none,none
29RD,practice,1,2,4831,1083,409,right-top,B_amount
29RD,practice,1,2,4851,1092,407,right-top,B_amount
29RD,practice,1,2,4869,1093,407,right-top,B_amount
29RD,practice,1,2,4881,1094,407,right-top,B_amount
29RD,practice,1,2,4901,1095,407,right-top,B_amount
29RD,practice,1,2,4964,1096,406,right-top,B_amount
29RD,practice,1,2,4981,1098,405,right-top,B_amount
29RD,practice,1,2,5001,1100,403,right-top,B_amount
29RD,practice,1,2,5019,1102,400,right-top,B_amount
29RD,practice,1,2,5031,1103,400,right-top,B_amount
29RD,practice,1,2,5051,1104,398,right-top,B_amount
29RD,practice,1,2,5061,1106,397,right-top,B_amount
29RD,practice,1,2,5078,1108,395,right-top,B_amount
29RD,practice,1,2,5100,1109,394,right-top,B_amount
29RD,practice,1,2,5151,1110,394,right-top,B_amount
29RD,practice,1,2,5169,1112,394,right-top,B_amount
29RD,practice,1,2,5180,1114,395,right-top,B_amount
29RD,practice,1,2,5198,1114,396,right-top,B_amount
29RD,practice,1,2,5211,1117,399,right-top,B_amount
29RD,practice,1,2,5231,1118,401,right-top,B_amount
29RD,practice,1,2,5251,1124,406,right-top,B_amount
29RD,practice,1,2,5261,1126,407,right-top,B_amount
29RD,practice,1,2,5281,1128,408,right-top,B_amount
29RD,practice,1,2,5334,1130,408,right-top,B_amount
29RD,practice,1,2,5413,1130,406,right-top,B_amount
29RD,practice,1,2,5447,1130,405,right-top,B_amount
29RD,practice,1,2,5469,1130,404,right-top,B_amount
29RD,practice,1,2,5593,1130,403,right-top,B_amount
29RD,practice,1,2,5604,1131,403,right-top,B_amount
29RD,practice,1,2,5683,1132,403,right-top,B_amount
29RD,practice,1,2,5919,1132,402,right-top,B_amount
29RD,practice,1,2,5964,1130,402,right-top,B_amount
29RD,practice,1,2,5980,1122,400,right-top,B_amount
29RD,practice,1,2,6001,1058,392,none,none
29RD,practice,1,2,6021,901,375,none,none
29RD,practice,1,2,6031,839,368,left-top,A_amount
29RD,practice,1,2,6051,798,363,left-top,A_amount
29RD,practice,1,2,6071,770,361,left-top,A_amount
29RD,practice,1,2,6121,774,362,left-top,A_amount
29RD,practice,1,2,6131,775,364,left-top,A_amount
29RD,practice,1,2,6151,778,366,left-top,A_amount
29RD,practice,1,2,6168,780,368,left-top,A_amount
29RD,practice,1,2,6180,780,370,left-top,A_amount
29RD,practice,1,2,6200,777,372,left-top,A_amount
29RD,practice,1,2,6216,772,374,left-top,A_amount
29RD,practice,1,2,6230,768,375,left-top,A_amount
29RD,practice,1,2,6251,764,375,left-top,A_amount
29RD,practice,1,2,6268,763,375,left-top,A_amount
29RD,practice,1,2,7078,764,375,left-top,A_amount
29RD,practice,1,2,7099,766,375,left-top,A_amount
29RD,practice,1,2,7119,773,375,left-top,A_amount
29RD,practice,1,2,7130,783,376,left-top,A_amount
29RD,practice,1,2,7151,834,381,left-top,A_amount
29RD,practice,1,2,7169,906,384,none,none
29RD,practice,1,2,7182,946,386,none,none
29RD,practice,1,2,7200,980,389,none,none
29RD,practice,1,2,7220,1015,391,none,none
29RD,practice,1,2,7231,1016,391,none,none
29RD,practice,1,2,7251,1016,390,none,none
29RD,practice,1,2,7268,1016,389,none,none
29RD,practice,1,2,7280,1016,388,none,none
29RD,practice,1,2,7298,1020,386,none,none
29RD,practice,1,2,7318,1030,386,none,none
29RD,practice,1,2,7330,1038,386,none,none
29RD,practice,1,2,7351,1053,384,none,none
29RD,practice,1,2,7370,1055,383,none,none
29RD,practice,1,2,7414,1056,383,none,none
29RD,practice,1,2,7431,1063,380,none,none
29RD,practice,1,2,7451,1070,379,right-top,B_amount
29RD,practice,1,2,7469,1072,378,right-top,B_amount
29RD,practice,1,2,7514,1071,378,right-top,B_amount
29RD,practice,1,2,7532,1070,378,right-top,B_amount
29RD,practice,1,2,7551,1068,378,right-top,B_amount
29RD,practice,1,2,7573,1064,378,none,none
29RD,practice,1,2,7584,1056,378,none,none
29RD,practice,1,2,7595,1036,383,none,none
29RD,practice,1,2,7612,1020,387,none,none
29RD,practice,1,2,7628,988,399,none,none
29RD,practice,1,2,7652,931,430,none,none
29RD,practice,1,2,7669,916,440,none,none
29RD,practice,1,2,7685,907,450,none,none
29RD,practice,1,2,7701,882,477,none,none
29RD,practice,1,2,7718,871,494,none,none
29RD,practice,1,2,7728,860,514,none,none
29RD,practice,1,2,7751,849,558,none,none
29RD,practice,1,2,7762,847,579,none,none
29RD,practice,1,2,7785,847,616,none,none
29RD,practice,1,2,7801,834,636,none,none
29RD,practice,1,2,7818,824,641,none,none
29RD,practice,1,2,7834,806,648,none,none
29RD,practice,1,2,7852,800,650,none,none
29RD,practice,1,2,7869,788,653,none,none
29RD,practice,1,2,7885,782,654,none,none
29RD,practice,1,2,7901,772,660,none,none
29RD,practice,1,2,7918,768,665,none,none
29RD,practice,1,2,7934,766,674,none,none
29RD,practice,1,2,7950,768,680,left-bottom,A_prob
29RD,practice,1,2,7967,766,692,left-bottom,A_prob
29RD,practice,1,2,7983,766,698,left-bottom,A_prob
29RD,practice,1,2,7999,768,704,left-bottom,A_prob
29RD,practice,1,2,8016,770,711,left-bottom,A_prob
29RD,practice,1,2,8032,770,712,left-bottom,A_prob
29RD,practice,1,2,8048,770,714,left-bottom,A_prob
29RD,practice,1,2,8079,771,716,left-bottom,A_prob
29RD,practice,1,2,8096,772,717,left-bottom,A_prob
29RD,practice,1,2,8112,774,720,left-bottom,A_prob
29RD,practice,1,2,8135,775,727,left-bottom,A_prob
29RD,practice,1,2,8152,775,730,left-bottom,A_prob
29RD,practice,1,2,8168,775,731,left-bottom,A_prob
29RD,practice,1,2,8184,775,733,left-bottom,A_prob
29RD,practice,1,2,8201,776,734,left-bottom,A_prob
29RD,practice,1,2,8282,774,734,left-bottom,A_prob
29RD,practice,1,2,8304,772,734,left-bottom,A_prob
29RD,practice,1,2,8319,771,734,left-bottom,A_prob
29RD,practice,1,2,8335,770,733,left-bottom,A_prob
29RD,practice,1,2,8351,768,732,left-bottom,A_prob
29RD,practice,1,2,8369,766,730,left-bottom,A_prob
29RD,practice,1,2,8530,764,730,left-bottom,A_prob
29RD,practice,1,2,8889,763,730,left-bottom,A_prob
29RD,practice,1,2,8900,762,730,left-bottom,A_prob
29RD,practice,1,2,9317,768,728,left-bottom,A_prob
29RD,practice,1,2,9334,788,719,left-bottom,A_prob
29RD,practice,1,2,9352,827,697,none,none
29RD,practice,1,2,9367,844,684,none,none
29RD,practice,1,2,9385,891,649,none,none
29RD,practice,1,2,9402,938,624,none,none
29RD,practice,1,2,9418,1000,594,choice-button-right,B_choice_button
29RD,practice,1,2,9430,1023,574,choice-button-right,B_choice_button
29RD,practice,1,2,9446,1057,549,none,none
29RD,practice,1,2,9463,1113,518,none,none
29RD,practice,1,2,9478,1127,510,none,none
29RD,practice,1,2,9499,1134,496,none,none
29RD,practice,1,2,9512,1134,492,none,none
29RD,practice,1,2,9536,1136,485,none,none
29RD,practice,1,2,9552,1136,484,none,none
29RD,practice,1,2,9596,1136,483,none,none
29RD,practice,1,2,9619,1136,478,none,none
29RD,practice,1,2,9635,1140,472,right-top,B_amount
29RD,practice,1,2,9652,1141,470,right-top,B_amount
29RD,practice,1,2,9667,1145,460,right-top,B_amount
29RD,practice,1,2,9686,1149,452,right-top,B_amount
29RD,practice,1,2,9703,1156,434,right-top,B_amount
29RD,practice,1,2,9719,1160,427,right-top,B_amount
29RD,practice,1,2,9736,1164,416,right-top,B_amount
29RD,practice,1,2,9752,1166,412,right-top,B_amount
29RD,practice,1,2,9768,1167,403,right-top,B_amount
29RD,practice,1,2,9778,1167,398,right-top,B_amount
29RD,practice,1,2,9800,1166,390,right-top,B_amount
29RD,practice,1,2,9819,1165,387,right-top,B_amount
29RD,practice,1,2,9835,1165,385,right-top,B_amount
29RD,practice,1,2,9879,1165,386,right-top,B_amount
29RD,practice,1,2,9895,1166,390,right-top,B_amount
29RD,practice,1,2,9917,1166,394,right-top,B_amount
29RD,practice,1,2,9933,1167,396,right-top,B_amount
29RD,practice,1,2,9952,1168,396,right-top,B_amount
29RD,practice,1,2,9968,1169,396,right-top,B_amount
29RD,practice,1,2,9985,1170,396,right-top,B_amount
29RD,practice,1,2,10093,1172,398,right-top,B_amount
29RD,practice,1,2,10239,1172,397,right-top,B_amount
29RD,practice,1,2,10285,1172,396,right-top,B_amount
29RD,practice,1,2,10500,1172,399,right-top,B_amount
29RD,practice,1,2,10517,1170,408,right-top,B_amount
29RD,practice,1,2,10533,1166,438,right-top,B_amount
29RD,practice,1,2,10549,1164,456,right-top,B_amount
29RD,practice,1,2,10569,1149,500,none,none
29RD,practice,1,2,10585,1142,522,none,none
29RD,practice,1,2,10602,1133,576,none,none
29RD,practice,1,2,10618,1131,606,none,none
29RD,practice,1,2,10634,1126,646,none,none
29RD,practice,1,2,10651,1126,660,none,none
29RD,practice,1,2,10667,1125,679,none,none
29RD,practice,1,2,10679,1122,686,none,none
29RD,practice,1,2,10695,1118,692,right-bottom,B_prob
29RD,practice,1,2,10719,1114,703,right-bottom,B_prob
29RD,practice,1,2,10735,1112,714,right-bottom,B_prob
29RD,practice,1,2,10752,1110,718,right-bottom,B_prob
29RD,practice,1,2,10768,1110,723,right-bottom,B_prob
29RD,practice,1,2,10779,1111,726,right-bottom,B_prob
29RD,practice,1,2,10795,1113,732,right-bottom,B_prob
29RD,practice,1,2,10812,1116,739,right-bottom,B_prob
29RD,practice,1,2,10837,1128,759,right-bottom,B_prob
29RD,practice,1,2,10847,1131,762,right-bottom,B_prob
29RD,practice,1,2,10869,1135,768,right-bottom,B_prob
29RD,practice,1,2,10881,1136,769,right-bottom,B_prob
29RD,practice,1,2,10960,1136,768,right-bottom,B_prob
29RD,practice,1,2,10970,1134,767,right-bottom,B_prob
29RD,practice,1,2,10981,1134,766,right-bottom,B_prob
29RD,practice,1,2,11001,1132,765,right-bottom,B_prob
29RD,practice,1,2,11837,1132,764,right-bottom,B_prob
29RD,practice,1,2,11848,1130,762,right-bottom,B_prob
29RD,practice,1,2,11862,1127,760,right-bottom,B_prob
29RD,practice,1,2,11879,1124,757,right-bottom,B_prob
29RD,practice,1,2,11903,1115,748,right-bottom,B_prob
