subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26BA,exp,1,4,348,688,438,choice-button-left,A_choice_button
26BA,exp,1,4,365,651,412,none,none
26BA,exp,1,4,382,630,392,none,none
26BA,exp,1,4,398,614,377,none,none
26BA,exp,1,4,415,582,343,left-top,A_prob
26BA,exp,1,4,432,572,332,left-top,A_prob
26BA,exp,1,4,448,560,318,left-top,A_prob
26BA,exp,1,4,466,551,304,left-top,A_prob
26BA,exp,1,4,482,543,292,left-top,A_prob
26BA,exp,1,4,498,539,286,left-top,A_prob
26BA,exp,1,4,515,535,279,left-top,A_prob
26BA,exp,1,4,532,531,275,left-top,A_prob
26BA,exp,1,4,548,529,272,left-top,A_prob
26BA,exp,1,4,565,527,269,left-top,A_prob
26BA,exp,1,4,582,526,268,left-top,A_prob
26BA,exp,1,4,598,525,268,left-top,A_prob
26BA,exp,1,4,615,525,268,left-top,A_prob
26BA,exp,1,4,665,526,268,left-top,A_prob
26BA,exp,1,4,682,526,268,left-top,A_prob
26BA,exp,1,4,698,527,268,left-top,A_prob
26BA,exp,1,4,715,528,268,left-top,A_prob
26BA,exp,1,4,732,529,268,left-top,A_prob
26BA,exp,1,4,749,531,268,left-top,A_prob
26BA,exp,1,4,765,536,268,left-top,A_prob
26BA,exp,1,4,782,548,268,left-top,A_prob
26BA,exp,1,4,798,567,269,left-top,A_prob
26BA,exp,1,4,815,596,270,left-top,A_prob
26BA,exp,1,4,832,645,273,none,none
26BA,exp,1,4,849,692,278,none,none
26BA,exp,1,4,865,726,281,none,none
26BA,exp,1,4,882,794,288,none,none
26BA,exp,1,4,898,832,291,none,none
26BA,exp,1,4,915,867,295,right-top,A_amount
26BA,exp,1,4,932,887,297,right-top,A_amount
26BA,exp,1,4,948,909,301,right-top,A_amount
26BA,exp,1,4,966,919,302,right-top,A_amount
26BA,exp,1,4,982,928,303,right-top,A_amount
26BA,exp,1,4,998,934,303,right-top,A_amount
26BA,exp,1,4,1015,937,303,right-top,A_amount
26BA,exp,1,4,1032,939,304,right-top,A_amount
26BA,exp,1,4,1048,940,304,right-top,A_amount
26BA,exp,1,4,1065,941,304,right-top,A_amount
26BA,exp,1,4,1082,942,304,right-top,A_amount
26BA,exp,1,4,1098,942,304,right-top,A_amount
26BA,exp,1,4,1115,943,304,right-top,A_amount
26BA,exp,1,4,1148,943,305,right-top,A_amount
26BA,exp,1,4,1309,942,305,right-top,A_amount
26BA,exp,1,4,1317,942,305,right-top,A_amount
26BA,exp,1,4,1332,940,305,right-top,A_amount
26BA,exp,1,4,1348,933,309,right-top,A_amount
26BA,exp,1,4,1365,920,317,right-top,A_amount
26BA,exp,1,4,1382,869,355,none,none
26BA,exp,1,4,1399,803,407,none,none
26BA,exp,1,4,1415,760,443,choice-button-right,B_choice_button
26BA,exp,1,4,1432,703,487,choice-button-left,A_choice_button
26BA,exp,1,4,1448,652,527,none,none
26BA,exp,1,4,1465,621,551,none,none
26BA,exp,1,4,1482,589,581,left-bottom,B_prob
26BA,exp,1,4,1499,564,604,left-bottom,B_prob
26BA,exp,1,4,1515,551,619,left-bottom,B_prob
26BA,exp,1,4,1532,538,635,left-bottom,B_prob
26BA,exp,1,4,1548,529,646,left-bottom,B_prob
26BA,exp,1,4,1565,520,656,left-bottom,B_prob
26BA,exp,1,4,1582,511,666,left-bottom,B_prob
26BA,exp,1,4,1598,502,676,left-bottom,B_prob
26BA,exp,1,4,1615,497,682,left-bottom,B_prob
26BA,exp,1,4,1632,490,689,left-bottom,B_prob
26BA,exp,1,4,1648,488,692,left-bottom,B_prob
26BA,exp,1,4,1665,487,693,left-bottom,B_prob
26BA,exp,1,4,1682,487,694,left-bottom,B_prob
26BA,exp,1,4,1732,487,693,left-bottom,B_prob
26BA,exp,1,4,1748,488,692,left-bottom,B_prob
26BA,exp,1,4,1765,489,690,left-bottom,B_prob
26BA,exp,1,4,1781,491,689,left-bottom,B_prob
26BA,exp,1,4,1798,497,686,left-bottom,B_prob
26BA,exp,1,4,1815,509,683,left-bottom,B_prob
26BA,exp,1,4,1832,529,680,left-bottom,B_prob
26BA,exp,1,4,1849,555,676,left-bottom,B_prob
26BA,exp,1,4,1865,584,674,left-bottom,B_prob
26BA,exp,1,4,1882,624,671,left-bottom,B_prob
26BA,exp,1,4,1898,649,669,none,none
26BA,exp,1,4,1915,675,668,none,none
26BA,exp,1,4,1932,703,668,none,none
26BA,exp,1,4,1948,731,668,none,none
26BA,exp,1,4,1965,754,671,none,none
26BA,exp,1,4,1982,772,674,none,none
26BA,exp,1,4,1998,789,676,none,none
26BA,exp,1,4,2015,804,678,none,none
26BA,exp,1,4,2032,819,678,none,none
26BA,exp,1,4,2048,831,677,none,none
26BA,exp,1,4,2065,841,674,right-bottom,B_amount
26BA,exp,1,4,2081,849,672,right-bottom,B_amount
26BA,exp,1,4,2098,854,671,right-bottom,B_amount
26BA,exp,1,4,2115,861,669,right-bottom,B_amount
26BA,exp,1,4,2132,863,669,right-bottom,B_amount
26BA,exp,1,4,2148,865,669,right-bottom,B_amount
26BA,exp,1,4,2165,866,669,right-bottom,B_amount
26BA,exp,1,4,2182,868,669,right-bottom,B_amount
26BA,exp,1,4,2198,870,668,right-bottom,B_amount
26BA,exp,1,4,2215,872,667,right-bottom,B_amount
26BA,exp,1,4,2232,874,667,right-bottom,B_amount
26BA,exp,1,4,2248,875,666,right-bottom,B_amount
26BA,exp,1,4,2265,875,666,right-bottom,B_amount
26BA,exp,1,4,2282,875,666,right-bottom,B_amount
26BA,exp,1,4,2389,875,666,right-bottom,B_amount
26BA,exp,1,4,2405,874,666,right-bottom,B_amount
26BA,exp,1,4,2421,874,666,right-bottom,B_amount
26BA,exp,1,4,2432,874,666,right-bottom,B_amount
26BA,exp,1,4,2448,873,666,right-bottom,B_amount
26BA,exp,1,4,2465,872,666,right-bottom,B_amount
26BA,exp,1,4,2482,868,666,right-bottom,B_amount
26BA,exp,1,4,2498,863,666,right-bottom,B_amount
26BA,exp,1,4,2515,855,665,right-bottom,B_amount
26BA,exp,1,4,2532,845,663,right-bottom,B_amount
26BA,exp,1,4,2548,828,660,none,none
26BA,exp,1,4,2565,812,656,none,none
26BA,exp,1,4,2582,790,653,none,none
26BA,exp,1,4,2598,762,651,none,none
26BA,exp,1,4,2615,713,651,none,none
26BA,exp,1,4,2632,683,651,none,none
26BA,exp,1,4,2648,667,652,none,none
26BA,exp,1,4,2665,649,652,none,none
26BA,exp,1,4,2682,636,652,none,none
26BA,exp,1,4,2698,628,652,left-bottom,B_prob
26BA,exp,1,4,2715,620,652,left-bottom,B_prob
26BA,exp,1,4,2732,614,652,left-bottom,B_prob
26BA,exp,1,4,2748,610,652,left-bottom,B_prob
26BA,exp,1,4,2765,607,653,left-bottom,B_prob
26BA,exp,1,4,2782,605,653,left-bottom,B_prob
26BA,exp,1,4,2798,603,653,left-bottom,B_prob
26BA,exp,1,4,2815,601,653,left-bottom,B_prob
26BA,exp,1,4,2832,598,653,left-bottom,B_prob
26BA,exp,1,4,2848,595,653,left-bottom,B_prob
26BA,exp,1,4,2865,589,653,left-bottom,B_prob
26BA,exp,1,4,2882,587,652,left-bottom,B_prob
26BA,exp,1,4,2898,585,651,left-bottom,B_prob
26BA,exp,1,4,2915,584,650,left-bottom,B_prob
26BA,exp,1,4,2932,583,649,left-bottom,B_prob
26BA,exp,1,4,2948,582,648,left-bottom,B_prob
26BA,exp,1,4,2965,581,646,left-bottom,B_prob
26BA,exp,1,4,2982,580,642,left-bottom,B_prob
26BA,exp,1,4,2998,578,634,left-bottom,B_prob
26BA,exp,1,4,3015,577,621,left-bottom,B_prob
26BA,exp,1,4,3032,576,602,left-bottom,B_prob
26BA,exp,1,4,3048,575,578,left-bottom,B_prob
26BA,exp,1,4,3065,573,548,none,none
26BA,exp,1,4,3082,571,494,none,none
26BA,exp,1,4,3098,570,457,none,none
26BA,exp,1,4,3115,570,424,none,none
26BA,exp,1,4,3132,569,405,none,none
26BA,exp,1,4,3148,568,385,none,none
26BA,exp,1,4,3165,567,370,none,none
26BA,exp,1,4,3182,567,357,none,none
26BA,exp,1,4,3198,567,346,left-top,A_prob
26BA,exp,1,4,3215,567,340,left-top,A_prob
26BA,exp,1,4,3232,567,334,left-top,A_prob
26BA,exp,1,4,3248,567,330,left-top,A_prob
26BA,exp,1,4,3265,567,328,left-top,A_prob
26BA,exp,1,4,3282,567,326,left-top,A_prob
26BA,exp,1,4,3298,568,325,left-top,A_prob
26BA,exp,1,4,3315,568,324,left-top,A_prob
26BA,exp,1,4,3332,568,324,left-top,A_prob
26BA,exp,1,4,3348,568,323,left-top,A_prob
26BA,exp,1,4,3365,568,323,left-top,A_prob
26BA,exp,1,4,3382,569,322,left-top,A_prob
26BA,exp,1,4,3398,569,321,left-top,A_prob
26BA,exp,1,4,3415,569,321,left-top,A_prob
26BA,exp,1,4,3432,570,320,left-top,A_prob
26BA,exp,1,4,3448,571,320,left-top,A_prob
26BA,exp,1,4,3465,575,319,left-top,A_prob
26BA,exp,1,4,3482,585,316,left-top,A_prob
26BA,exp,1,4,3498,609,310,left-top,A_prob
26BA,exp,1,4,3515,643,302,none,none
26BA,exp,1,4,3532,690,292,none,none
26BA,exp,1,4,3548,740,281,none,none
26BA,exp,1,4,3565,775,274,none,none
26BA,exp,1,4,3582,832,266,none,none
26BA,exp,1,4,3598,852,264,right-top,A_amount
26BA,exp,1,4,3615,874,263,right-top,A_amount
26BA,exp,1,4,3632,891,263,right-top,A_amount
26BA,exp,1,4,3648,899,263,right-top,A_amount
26BA,exp,1,4,3666,907,263,right-top,A_amount
26BA,exp,1,4,3682,913,263,right-top,A_amount
26BA,exp,1,4,3698,919,263,right-top,A_amount
26BA,exp,1,4,3715,922,263,right-top,A_amount
26BA,exp,1,4,3732,926,263,right-top,A_amount
26BA,exp,1,4,3748,929,263,right-top,A_amount
26BA,exp,1,4,3765,931,264,right-top,A_amount
26BA,exp,1,4,3782,932,264,right-top,A_amount
26BA,exp,1,4,3798,932,264,right-top,A_amount
26BA,exp,1,4,3815,932,264,right-top,A_amount
26BA,exp,1,4,3832,932,264,right-top,A_amount
26BA,exp,1,4,3848,932,265,right-top,A_amount
26BA,exp,1,4,3865,932,265,right-top,A_amount
26BA,exp,1,4,3882,931,265,right-top,A_amount
26BA,exp,1,4,3898,930,266,right-top,A_amount
26BA,exp,1,4,3915,928,267,right-top,A_amount
26BA,exp,1,4,3932,926,269,right-top,A_amount
26BA,exp,1,4,3948,922,270,right-top,A_amount
26BA,exp,1,4,3965,909,276,right-top,A_amount
26BA,exp,1,4,3982,884,292,right-top,A_amount
26BA,exp,1,4,3998,848,315,none,none
26BA,exp,1,4,4015,822,333,none,none
26BA,exp,1,4,4032,802,348,none,none
26BA,exp,1,4,4048,783,363,none,none
26BA,exp,1,4,4065,771,372,none,none
26BA,exp,1,4,4081,762,380,none,none
26BA,exp,1,4,4098,755,385,none,none
26BA,exp,1,4,4115,750,390,none,none
26BA,exp,1,4,4132,744,396,none,none
26BA,exp,1,4,4148,737,403,none,none
26BA,exp,1,4,4165,729,409,none,none
26BA,exp,1,4,4182,721,414,none,none
26BA,exp,1,4,4198,713,419,none,none
26BA,exp,1,4,4215,700,425,none,none
26BA,exp,1,4,4232,687,431,none,none
26BA,exp,1,4,4248,676,435,choice-button-left,A_choice_button
26BA,exp,1,4,4265,663,441,none,none
26BA,exp,1,4,4282,656,443,none,none
26BA,exp,1,4,4298,650,445,none,none
26BA,exp,1,4,4315,647,447,none,none
26BA,exp,1,4,4332,645,449,none,none
26BA,exp,1,4,4348,644,451,none,none
26BA,exp,1,4,4365,644,452,none,none
26BA,exp,1,4,4382,644,454,none,none
26BA,exp,1,4,4398,645,456,none,none
26BA,exp,1,4,4415,647,458,none,none
26BA,exp,1,4,4432,648,459,none,none
26BA,exp,1,4,4449,649,460,none,none
26BA,exp,1,4,4465,650,460,none,none
26BA,exp,1,4,4482,651,461,none,none
26BA,exp,1,4,4498,652,461,none,none
26BA,exp,1,4,4515,655,461,none,none
26BA,exp,1,4,4532,658,461,none,none
26BA,exp,1,4,4548,661,461,none,none
26BA,exp,1,4,4565,665,461,none,none
26BA,exp,1,4,4582,669,461,choice-button-left,A_choice_button
26BA,exp,1,4,4598,671,461,choice-button-left,A_choice_button
26BA,exp,1,4,4615,673,461,choice-button-left,A_choice_button
26BA,exp,1,4,4632,673,462,choice-button-left,A_choice_button
26BA,exp,1,4,4648,674,462,choice-button-left,A_choice_button
26BA,exp,1,4,4665,674,462,choice-button-left,A_choice_button
26BA,exp,1,5,358,735,459,none,none
26BA,exp,1,5,367,729,459,none,none
26BA,exp,1,5,384,718,456,choice-button-left,B_choice_button
26BA,exp,1,5,400,704,448,choice-button-left,B_choice_button
26BA,exp,1,5,417,691,440,choice-button-left,B_choice_button
26BA,exp,1,5,434,671,425,none,none
26BA,exp,1,5,450,649,404,none,none
26BA,exp,1,5,467,634,388,none,none
26BA,exp,1,5,484,620,369,none,none
26BA,exp,1,5,500,606,351,none,none
26BA,exp,1,5,517,595,337,left-top,B_prob
26BA,exp,1,5,534,587,326,left-top,B_prob
26BA,exp,1,5,550,582,322,left-top,B_prob
26BA,exp,1,5,567,578,317,left-top,B_prob
26BA,exp,1,5,584,575,314,left-top,B_prob
26BA,exp,1,5,600,573,312,left-top,B_prob
26BA,exp,1,5,617,573,311,left-top,B_prob
26BA,exp,1,5,634,572,310,left-top,B_prob
26BA,exp,1,5,650,572,310,left-top,B_prob
26BA,exp,1,5,713,572,310,left-top,B_prob
26BA,exp,1,5,721,572,310,left-top,B_prob
26BA,exp,1,5,733,572,310,left-top,B_prob
26BA,exp,1,5,750,573,310,left-top,B_prob
26BA,exp,1,5,767,573,310,left-top,B_prob
26BA,exp,1,5,784,574,310,left-top,B_prob
26BA,exp,1,5,800,575,310,left-top,B_prob
26BA,exp,1,5,817,578,309,left-top,B_prob
26BA,exp,1,5,834,599,299,left-top,B_prob
26BA,exp,1,5,850,637,287,none,none
26BA,exp,1,5,867,717,273,none,none
26BA,exp,1,5,884,777,270,none,none
26BA,exp,1,5,901,856,269,right-top,B_amount
26BA,exp,1,5,917,899,269,right-top,B_amount
26BA,exp,1,5,934,932,269,right-top,B_amount
26BA,exp,1,5,950,959,269,right-top,B_amount
26BA,exp,1,5,967,974,268,right-top,B_amount
26BA,exp,1,5,983,982,268,right-top,B_amount
26BA,exp,1,5,1000,989,268,right-top,B_amount
26BA,exp,1,5,1017,994,268,right-top,B_amount
26BA,exp,1,5,1034,996,268,right-top,B_amount
26BA,exp,1,5,1050,998,268,right-top,B_amount
26BA,exp,1,5,1067,998,268,right-top,B_amount
26BA,exp,1,5,1084,999,268,right-top,B_amount
26BA,exp,1,5,1107,999,268,right-top,B_amount
26BA,exp,1,5,1132,1000,268,right-top,B_amount
26BA,exp,1,5,1172,1000,268,right-top,B_amount
26BA,exp,1,5,1334,1000,268,right-top,B_amount
26BA,exp,1,5,1350,999,268,right-top,B_amount
26BA,exp,1,5,1367,999,268,right-top,B_amount
26BA,exp,1,5,1384,998,268,right-top,B_amount
26BA,exp,1,5,1400,997,268,right-top,B_amount
26BA,exp,1,5,1417,996,269,right-top,B_amount
26BA,exp,1,5,1434,994,270,right-top,B_amount
26BA,exp,1,5,1450,984,274,right-top,B_amount
26BA,exp,1,5,1467,962,290,right-top,B_amount
26BA,exp,1,5,1483,908,330,right-top,B_amount
26BA,exp,1,5,1500,847,378,none,none
26BA,exp,1,5,1517,775,439,choice-button-right,A_choice_button
26BA,exp,1,5,1534,698,507,none,none
26BA,exp,1,5,1550,650,554,none,none
26BA,exp,1,5,1567,594,608,left-bottom,A_prob
26BA,exp,1,5,1584,550,655,left-bottom,A_prob
26BA,exp,1,5,1600,535,671,left-bottom,A_prob
26BA,exp,1,5,1617,523,685,left-bottom,A_prob
26BA,exp,1,5,1634,515,695,left-bottom,A_prob
26BA,exp,1,5,1650,510,703,left-bottom,A_prob
26BA,exp,1,5,1667,505,710,left-bottom,A_prob
26BA,exp,1,5,1684,498,718,left-bottom,A_prob
26BA,exp,1,5,1700,492,726,left-bottom,A_prob
26BA,exp,1,5,1717,488,729,left-bottom,A_prob
26BA,exp,1,5,1734,485,732,left-bottom,A_prob
26BA,exp,1,5,1750,484,734,left-bottom,A_prob
26BA,exp,1,5,1767,484,734,left-bottom,A_prob
26BA,exp,1,5,1817,484,734,left-bottom,A_prob
26BA,exp,1,5,1833,484,733,left-bottom,A_prob
26BA,exp,1,5,1850,484,732,left-bottom,A_prob
26BA,exp,1,5,1867,486,731,left-bottom,A_prob
26BA,exp,1,5,1884,487,730,left-bottom,A_prob
26BA,exp,1,5,1900,489,728,left-bottom,A_prob
26BA,exp,1,5,1917,490,727,left-bottom,A_prob
26BA,exp,1,5,1934,492,725,left-bottom,A_prob
26BA,exp,1,5,1950,494,724,left-bottom,A_prob
26BA,exp,1,5,1967,496,723,left-bottom,A_prob
26BA,exp,1,5,1984,497,722,left-bottom,A_prob
26BA,exp,1,5,2001,498,722,left-bottom,A_prob
26BA,exp,1,5,2017,499,721,left-bottom,A_prob
26BA,exp,1,5,2034,500,721,left-bottom,A_prob
26BA,exp,1,5,2050,501,720,left-bottom,A_prob
26BA,exp,1,5,2067,503,720,left-bottom,A_prob
26BA,exp,1,5,2084,505,719,left-bottom,A_prob
26BA,exp,1,5,2100,510,718,left-bottom,A_prob
26BA,exp,1,5,2117,516,718,left-bottom,A_prob
26BA,exp,1,5,2134,527,715,left-bottom,A_prob
26BA,exp,1,5,2150,544,712,left-bottom,A_prob
26BA,exp,1,5,2167,570,707,left-bottom,A_prob
26BA,exp,1,5,2184,604,701,left-bottom,A_prob
26BA,exp,1,5,2201,644,692,none,none
26BA,exp,1,5,2217,681,683,none,none
26BA,exp,1,5,2234,719,675,none,none
26BA,exp,1,5,2250,750,667,none,none
26BA,exp,1,5,2267,778,661,none,none
26BA,exp,1,5,2284,793,658,none,none
26BA,exp,1,5,2300,810,656,none,none
26BA,exp,1,5,2317,828,654,none,none
26BA,exp,1,5,2334,834,653,none,none
26BA,exp,1,5,2350,840,652,none,none
26BA,exp,1,5,2367,845,651,right-bottom,A_amount
26BA,exp,1,5,2384,849,650,right-bottom,A_amount
26BA,exp,1,5,2400,852,649,right-bottom,A_amount
26BA,exp,1,5,2417,854,649,right-bottom,A_amount
26BA,exp,1,5,2433,856,649,right-bottom,A_amount
26BA,exp,1,5,2450,856,649,right-bottom,A_amount
26BA,exp,1,5,2467,857,649,right-bottom,A_amount
26BA,exp,1,5,2484,857,649,right-bottom,A_amount
26BA,exp,1,5,2500,858,649,right-bottom,A_amount
26BA,exp,1,5,2517,858,649,right-bottom,A_amount
26BA,exp,1,5,2534,859,649,right-bottom,A_amount
26BA,exp,1,5,2550,860,649,right-bottom,A_amount
26BA,exp,1,5,2567,860,649,right-bottom,A_amount
26BA,exp,1,5,2704,860,649,right-bottom,A_amount
26BA,exp,1,5,2717,860,649,right-bottom,A_amount
26BA,exp,1,5,2734,858,648,right-bottom,A_amount
26BA,exp,1,5,2750,855,646,right-bottom,A_amount
26BA,exp,1,5,2767,852,644,right-bottom,A_amount
26BA,exp,1,5,2784,849,641,right-bottom,A_amount
26BA,exp,1,5,2800,844,636,right-bottom,A_amount
26BA,exp,1,5,2817,840,632,none,none
26BA,exp,1,5,2834,836,628,none,none
26BA,exp,1,5,2850,832,624,none,none
26BA,exp,1,5,2867,828,620,none,none
26BA,exp,1,5,2884,825,617,none,none
26BA,exp,1,5,2900,821,611,none,none
26BA,exp,1,5,2917,817,607,none,none
26BA,exp,1,5,2934,814,601,none,none
26BA,exp,1,5,2950,810,594,none,none
26BA,exp,1,5,2967,806,587,none,none
26BA,exp,1,5,2984,803,580,none,none
26BA,exp,1,5,3000,800,573,none,none
26BA,exp,1,5,3017,796,567,none,none
26BA,exp,1,5,3034,791,559,none,none
26BA,exp,1,5,3050,788,552,none,none
26BA,exp,1,5,3067,786,546,none,none
26BA,exp,1,5,3083,785,542,none,none
26BA,exp,1,5,3100,783,535,none,none
26BA,exp,1,5,3117,783,529,none,none
26BA,exp,1,5,3134,783,522,none,none
26BA,exp,1,5,3150,783,517,none,none
26BA,exp,1,5,3167,782,510,none,none
26BA,exp,1,5,3183,782,504,none,none
26BA,exp,1,5,3200,781,497,none,none
26BA,exp,1,5,3217,781,491,none,none
26BA,exp,1,5,3234,780,486,choice-button-right,A_choice_button
26BA,exp,1,5,3250,780,481,choice-button-right,A_choice_button
26BA,exp,1,5,3267,780,477,choice-button-right,A_choice_button
26BA,exp,1,5,3283,779,473,choice-button-right,A_choice_button
26BA,exp,1,5,3300,779,470,choice-button-right,A_choice_button
26BA,exp,1,5,3317,778,468,choice-button-right,A_choice_button
26BA,exp,1,5,3334,777,466,choice-button-right,A_choice_button
26BA,exp,1,5,3350,777,465,choice-button-right,A_choice_button
26BA,exp,1,5,3367,776,465,choice-button-right,A_choice_button
26BA,exp,1,5,3384,776,465,choice-button-right,A_choice_button
26BA,exp,1,6,544,737,454,none,none
26BA,exp,1,6,552,732,454,none,none
26BA,exp,1,6,564,726,454,none,none
26BA,exp,1,6,581,712,451,choice-button-left,B_choice_button
26BA,exp,1,6,597,695,448,choice-button-left,B_choice_button
26BA,exp,1,6,614,674,440,choice-button-left,B_choice_button
26BA,exp,1,6,631,653,429,none,none
26BA,exp,1,6,647,635,417,none,none
26BA,exp,1,6,664,617,404,none,none
26BA,exp,1,6,681,598,389,none,none
26BA,exp,1,6,697,580,372,none,none
26BA,exp,1,6,713,570,363,none,none
26BA,exp,1,6,730,566,357,none,none
26BA,exp,1,6,748,561,351,left-top,B_prob
26BA,exp,1,6,764,559,347,left-top,B_prob
26BA,exp,1,6,780,557,345,left-top,B_prob
26BA,exp,1,6,797,556,343,left-top,B_prob
26BA,exp,1,6,814,556,343,left-top,B_prob
26BA,exp,1,6,830,556,342,left-top,B_prob
26BA,exp,1,6,847,556,342,left-top,B_prob
26BA,exp,1,6,864,556,341,left-top,B_prob
26BA,exp,1,6,880,556,340,left-top,B_prob
26BA,exp,1,6,897,556,338,left-top,B_prob
26BA,exp,1,6,913,556,338,left-top,B_prob
26BA,exp,1,6,930,556,337,left-top,B_prob
26BA,exp,1,6,1003,556,337,left-top,B_prob
26BA,exp,1,6,1019,557,337,left-top,B_prob
26BA,exp,1,6,1044,557,337,left-top,B_prob
26BA,exp,1,6,1060,557,337,left-top,B_prob
26BA,exp,1,6,1068,557,338,left-top,B_prob
26BA,exp,1,6,1080,557,338,left-top,B_prob
26BA,exp,1,6,1097,558,338,left-top,B_prob
26BA,exp,1,6,1114,558,338,left-top,B_prob
26BA,exp,1,6,1130,559,338,left-top,B_prob
26BA,exp,1,6,1147,559,338,left-top,B_prob
26BA,exp,1,6,1164,560,338,left-top,B_prob
26BA,exp,1,6,1180,566,335,left-top,B_prob
26BA,exp,1,6,1197,579,332,left-top,B_prob
26BA,exp,1,6,1214,594,328,left-top,B_prob
26BA,exp,1,6,1230,616,324,none,none
26BA,exp,1,6,1246,646,321,none,none
26BA,exp,1,6,1264,676,318,none,none
26BA,exp,1,6,1280,702,316,none,none
26BA,exp,1,6,1297,727,315,none,none
26BA,exp,1,6,1313,751,315,none,none
26BA,exp,1,6,1330,775,315,none,none
26BA,exp,1,6,1347,799,315,none,none
26BA,exp,1,6,1364,813,315,none,none
26BA,exp,1,6,1380,829,315,none,none
26BA,exp,1,6,1397,840,315,none,none
26BA,exp,1,6,1414,849,315,none,none
26BA,exp,1,6,1430,853,315,none,none
26BA,exp,1,6,1447,861,315,right-top,B_amount
26BA,exp,1,6,1464,863,315,right-top,B_amount
26BA,exp,1,6,1480,864,315,right-top,B_amount
26BA,exp,1,6,1497,865,315,right-top,B_amount
26BA,exp,1,6,1514,865,315,right-top,B_amount
26BA,exp,1,6,1543,866,315,right-top,B_amount
26BA,exp,1,6,1584,866,315,right-top,B_amount
26BA,exp,1,6,1608,866,315,right-top,B_amount
26BA,exp,1,6,1624,866,315,right-top,B_amount
26BA,exp,1,6,1640,866,315,right-top,B_amount
26BA,exp,1,6,1656,867,315,right-top,B_amount
26BA,exp,1,6,1915,866,315,right-top,B_amount
26BA,exp,1,6,1946,866,315,right-top,B_amount
26BA,exp,1,6,1954,866,315,right-top,B_amount
26BA,exp,1,6,1963,866,315,right-top,B_amount
26BA,exp,1,6,1980,865,315,right-top,B_amount
26BA,exp,1,6,1998,865,315,right-top,B_amount
26BA,exp,1,6,2013,864,315,right-top,B_amount
26BA,exp,1,6,2030,863,315,right-top,B_amount
26BA,exp,1,6,2047,859,315,right-top,B_amount
26BA,exp,1,6,2064,855,315,right-top,B_amount
26BA,exp,1,6,2080,851,315,none,none
26BA,exp,1,6,2097,845,315,none,none
26BA,exp,1,6,2114,839,315,none,none
26BA,exp,1,6,2130,827,315,none,none
26BA,exp,1,6,2147,816,315,none,none
26BA,exp,1,6,2163,786,315,none,none
26BA,exp,1,6,2180,774,315,none,none
26BA,exp,1,6,2197,757,315,none,none
26BA,exp,1,6,2214,738,313,none,none
26BA,exp,1,6,2230,720,311,none,none
26BA,exp,1,6,2247,703,311,none,none
26BA,exp,1,6,2264,690,311,none,none
26BA,exp,1,6,2281,676,311,none,none
26BA,exp,1,6,2297,664,311,none,none
26BA,exp,1,6,2314,654,311,none,none
26BA,exp,1,6,2330,646,311,none,none
26BA,exp,1,6,2347,638,311,none,none
26BA,exp,1,6,2363,631,311,none,none
26BA,exp,1,6,2380,625,311,none,none
26BA,exp,1,6,2397,620,311,left-top,B_prob
26BA,exp,1,6,2414,612,311,left-top,B_prob
26BA,exp,1,6,2430,609,311,left-top,B_prob
26BA,exp,1,6,2447,607,311,left-top,B_prob
26BA,exp,1,6,2464,605,311,left-top,B_prob
26BA,exp,1,6,2480,604,311,left-top,B_prob
26BA,exp,1,6,2497,603,311,left-top,B_prob
26BA,exp,1,6,2514,602,311,left-top,B_prob
26BA,exp,1,6,2530,601,311,left-top,B_prob
26BA,exp,1,6,2547,601,311,left-top,B_prob
26BA,exp,1,6,2564,600,311,left-top,B_prob
26BA,exp,1,6,2583,600,311,left-top,B_prob
26BA,exp,1,6,2597,600,312,left-top,B_prob
26BA,exp,1,6,2613,600,312,left-top,B_prob
26BA,exp,1,6,2630,600,312,left-top,B_prob
26BA,exp,1,6,2647,600,313,left-top,B_prob
26BA,exp,1,6,2664,600,314,left-top,B_prob
26BA,exp,1,6,2680,600,314,left-top,B_prob
26BA,exp,1,6,2697,599,317,left-top,B_prob
