subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
04PE,practice,1,1,8649,776,648,none,none
04PE,practice,1,1,8657,792,648,none,none
04PE,practice,1,1,8665,808,648,none,none
04PE,practice,1,1,8673,824,648,none,none
04PE,practice,1,1,8682,837,648,right-bottom,B_amount
04PE,practice,1,1,8689,849,645,right-bottom,B_amount
04PE,practice,1,1,8697,854,643,right-bottom,B_amount
04PE,practice,1,1,8705,864,640,right-bottom,B_amount
04PE,practice,1,1,8713,872,638,right-bottom,B_amount
04PE,practice,1,1,8721,880,635,right-bottom,B_amount
04PE,practice,1,1,8729,882,635,right-bottom,B_amount
04PE,practice,1,1,8737,887,633,right-bottom,B_amount
04PE,practice,1,1,8746,891,632,right-bottom,B_amount
04PE,practice,1,1,8754,894,631,right-bottom,B_amount
04PE,practice,1,1,8762,896,630,right-bottom,B_amount
04PE,practice,1,1,8770,897,630,right-bottom,B_amount
04PE,practice,1,1,8778,898,630,right-bottom,B_amount
04PE,practice,1,1,8786,899,630,right-bottom,B_amount
04PE,practice,1,1,8794,899,630,right-bottom,B_amount
04PE,practice,1,1,8802,899,630,right-bottom,B_amount
04PE,practice,1,1,8810,899,630,right-bottom,B_amount
04PE,practice,1,1,8818,900,630,right-bottom,B_amount
04PE,practice,1,1,9133,899,630,right-bottom,B_amount
04PE,practice,1,1,9496,899,630,right-bottom,B_amount
04PE,practice,1,1,9503,897,630,right-bottom,B_amount
04PE,practice,1,1,9512,893,630,right-bottom,B_amount
04PE,practice,1,1,9519,887,630,right-bottom,B_amount
04PE,practice,1,1,9528,879,630,right-bottom,B_amount
04PE,practice,1,1,9536,867,632,right-bottom,B_amount
04PE,practice,1,1,9544,845,637,right-bottom,B_amount
04PE,practice,1,1,9552,827,641,right-bottom,B_amount
04PE,practice,1,1,9560,805,645,none,none
04PE,practice,1,1,9568,783,653,none,none
04PE,practice,1,1,9576,759,661,none,none
04PE,practice,1,1,9584,735,669,none,none
04PE,practice,1,1,9592,712,679,none,none
04PE,practice,1,1,9599,689,689,none,none
04PE,practice,1,1,9608,679,695,none,none
04PE,practice,1,1,9616,659,706,none,none
04PE,practice,1,1,9624,643,714,none,none
04PE,practice,1,1,9632,628,723,none,none
04PE,practice,1,1,9640,615,730,none,none
04PE,practice,1,1,9648,610,732,none,none
04PE,practice,1,1,9656,599,737,none,none
04PE,practice,1,1,9664,590,742,none,none
04PE,practice,1,1,9672,581,745,none,none
04PE,practice,1,1,9680,574,747,none,none
04PE,practice,1,1,9688,566,750,none,none
04PE,practice,1,1,9696,558,751,none,none
04PE,practice,1,1,9704,551,751,none,none
04PE,practice,1,1,9713,546,752,none,none
04PE,practice,1,1,9721,540,752,none,none
04PE,practice,1,1,9729,535,752,none,none
04PE,practice,1,1,9737,534,752,none,none
04PE,practice,1,1,9745,527,749,left-bottom,A_amount
04PE,practice,1,1,9753,524,748,left-bottom,A_amount
04PE,practice,1,1,9762,520,745,left-bottom,A_amount
04PE,practice,1,1,9769,518,743,left-bottom,A_amount
04PE,practice,1,1,9777,516,741,left-bottom,A_amount
04PE,practice,1,1,9785,514,738,left-bottom,A_amount
04PE,practice,1,1,9793,513,735,left-bottom,A_amount
04PE,practice,1,1,9801,511,732,left-bottom,A_amount
04PE,practice,1,1,9809,511,731,left-bottom,A_amount
04PE,practice,1,1,9817,510,728,left-bottom,A_amount
04PE,practice,1,1,9825,509,726,left-bottom,A_amount
04PE,practice,1,1,9833,508,723,left-bottom,A_amount
04PE,practice,1,1,9842,508,722,left-bottom,A_amount
04PE,practice,1,1,9849,507,720,left-bottom,A_amount
04PE,practice,1,1,9857,507,717,left-bottom,A_amount
04PE,practice,1,1,9866,506,716,left-bottom,A_amount
04PE,practice,1,1,9874,506,714,left-bottom,A_amount
04PE,practice,1,1,9882,506,711,left-bottom,A_amount
04PE,practice,1,1,9890,506,709,left-bottom,A_amount
04PE,practice,1,1,9897,506,706,left-bottom,A_amount
04PE,practice,1,1,9905,506,703,left-bottom,A_amount
04PE,practice,1,1,9914,506,699,left-bottom,A_amount
04PE,practice,1,1,9922,506,696,left-bottom,A_amount
04PE,practice,1,1,9930,506,692,left-bottom,A_amount
04PE,practice,1,1,9938,506,690,left-bottom,A_amount
04PE,practice,1,1,9946,507,687,left-bottom,A_amount
04PE,practice,1,1,9954,508,685,left-bottom,A_amount
04PE,practice,1,1,9962,508,683,left-bottom,A_amount
04PE,practice,1,1,9970,509,681,left-bottom,A_amount
04PE,practice,1,1,9978,509,680,left-bottom,A_amount
04PE,practice,1,1,9986,509,680,left-bottom,A_amount
04PE,practice,1,1,9995,510,679,left-bottom,A_amount
04PE,practice,1,1,10002,510,678,left-bottom,A_amount
04PE,practice,1,1,10010,510,678,left-bottom,A_amount
04PE,practice,1,1,10018,510,678,left-bottom,A_amount
04PE,practice,1,1,10027,510,678,left-bottom,A_amount
04PE,practice,1,1,10035,511,678,left-bottom,A_amount
04PE,practice,1,1,10043,511,678,left-bottom,A_amount
04PE,practice,1,1,10051,511,678,left-bottom,A_amount
04PE,practice,1,1,10059,511,678,left-bottom,A_amount
04PE,practice,1,1,10067,511,677,left-bottom,A_amount
04PE,practice,1,1,10076,512,677,left-bottom,A_amount
04PE,practice,1,1,10084,514,676,left-bottom,A_amount
04PE,practice,1,1,10091,515,676,left-bottom,A_amount
04PE,practice,1,1,10099,517,675,left-bottom,A_amount
04PE,practice,1,1,10107,519,674,left-bottom,A_amount
04PE,practice,1,1,10115,522,673,left-bottom,A_amount
04PE,practice,1,1,10123,526,672,left-bottom,A_amount
04PE,practice,1,1,10131,530,671,left-bottom,A_amount
04PE,practice,1,1,10139,535,669,left-bottom,A_amount
04PE,practice,1,1,10147,540,667,left-bottom,A_amount
04PE,practice,1,1,10156,550,663,left-bottom,A_amount
04PE,practice,1,1,10163,558,660,left-bottom,A_amount
04PE,practice,1,1,10171,567,656,left-bottom,A_amount
04PE,practice,1,1,10180,578,651,left-bottom,A_amount
04PE,practice,1,1,10188,588,646,left-bottom,A_amount
04PE,practice,1,1,10195,601,639,left-bottom,A_amount
04PE,practice,1,1,10204,613,633,left-bottom,A_amount
04PE,practice,1,1,10211,626,626,none,none
04PE,practice,1,1,10220,636,619,none,none
04PE,practice,1,1,10228,648,612,none,none
04PE,practice,1,1,10236,658,605,none,none
04PE,practice,1,1,10244,668,598,none,none
04PE,practice,1,1,10252,678,590,none,none
04PE,practice,1,1,10260,686,584,none,none
04PE,practice,1,1,10268,690,580,none,none
04PE,practice,1,1,10276,698,573,none,none
04PE,practice,1,1,10284,704,567,none,none
04PE,practice,1,1,10292,710,561,none,none
04PE,practice,1,1,10300,715,556,none,none
04PE,practice,1,1,10308,716,554,none,none
04PE,practice,1,1,10317,719,551,none,none
04PE,practice,1,1,10324,721,548,none,none
04PE,practice,1,1,10333,723,546,none,none
04PE,practice,1,1,10341,724,544,none,none
04PE,practice,1,1,10349,725,543,none,none
04PE,practice,1,1,10357,725,542,none,none
04PE,practice,1,1,10364,726,541,none,none
04PE,practice,1,1,10373,726,540,none,none
04PE,practice,1,1,10380,726,539,none,none
04PE,practice,1,1,10389,727,538,none,none
04PE,practice,1,1,10396,727,537,none,none
04PE,practice,1,1,10404,727,536,none,none
04PE,practice,1,1,10413,728,535,none,none
04PE,practice,1,1,10421,728,534,none,none
04PE,practice,1,1,10429,729,533,none,none
04PE,practice,1,1,10437,729,532,none,none
04PE,practice,1,1,10445,730,530,none,none
04PE,practice,1,1,10453,732,528,none,none
04PE,practice,1,1,10461,733,526,none,none
04PE,practice,1,1,10469,735,524,none,none
04PE,practice,1,1,10477,736,522,none,none
04PE,practice,1,1,10485,738,520,none,none
04PE,practice,1,1,10493,739,519,none,none
04PE,practice,1,1,10501,741,516,none,none
04PE,practice,1,1,10509,742,514,none,none
04PE,practice,1,1,10518,744,512,none,none
04PE,practice,1,1,10526,745,511,none,none
04PE,practice,1,1,10534,746,509,none,none
04PE,practice,1,1,10542,746,508,none,none
04PE,practice,1,1,10550,747,506,none,none
04PE,practice,1,1,10558,747,504,none,none
04PE,practice,1,1,10566,747,503,none,none
04PE,practice,1,1,10574,747,501,none,none
04PE,practice,1,1,10582,747,499,none,none
04PE,practice,1,1,10591,747,495,none,none
04PE,practice,1,1,10598,747,493,none,none
04PE,practice,1,1,10606,747,491,none,none
04PE,practice,1,1,10614,747,490,none,none
04PE,practice,1,1,10622,746,487,none,none
04PE,practice,1,1,10630,746,485,none,none
04PE,practice,1,1,10638,746,484,none,none
04PE,practice,1,1,10646,746,482,none,none
04PE,practice,1,1,10654,746,480,none,none
04PE,practice,1,1,10662,746,478,none,none
04PE,practice,1,1,10670,746,477,choice-button-right,B_choice_button
04PE,practice,1,1,10679,746,476,choice-button-right,B_choice_button
04PE,practice,1,1,10686,746,475,choice-button-right,B_choice_button
04PE,practice,1,1,10694,746,474,choice-button-right,B_choice_button
04PE,practice,1,1,10702,746,473,choice-button-right,B_choice_button
04PE,practice,1,1,10710,747,472,choice-button-right,B_choice_button
04PE,practice,1,1,10719,747,472,choice-button-right,B_choice_button
04PE,practice,1,1,10727,748,472,choice-button-right,B_choice_button
04PE,practice,1,1,10735,748,471,choice-button-right,B_choice_button
04PE,practice,1,1,10743,748,471,choice-button-right,B_choice_button
04PE,practice,1,1,10751,748,471,choice-button-right,B_choice_button
04PE,practice,1,1,10759,749,470,choice-button-right,B_choice_button
04PE,practice,1,1,10767,749,470,choice-button-right,B_choice_button
04PE,practice,1,1,10775,749,470,choice-button-right,B_choice_button
04PE,practice,1,1,10783,749,470,choice-button-right,B_choice_button
04PE,practice,1,1,10791,750,470,choice-button-right,B_choice_button
04PE,practice,1,1,10799,751,469,choice-button-right,B_choice_button
04PE,practice,1,1,10807,751,469,choice-button-right,B_choice_button
04PE,practice,1,1,10815,751,469,choice-button-right,B_choice_button
04PE,practice,1,1,10823,752,469,choice-button-right,B_choice_button
04PE,practice,1,1,10832,752,469,choice-button-right,B_choice_button
04PE,practice,1,1,10839,752,469,choice-button-right,B_choice_button
04PE,practice,1,1,10848,752,469,choice-button-right,B_choice_button
04PE,practice,1,1,10863,752,468,choice-button-right,B_choice_button
04PE,practice,1,1,10904,752,468,choice-button-right,B_choice_button
04PE,practice,1,1,10953,752,468,choice-button-right,B_choice_button
04PE,practice,1,1,10961,753,468,choice-button-right,B_choice_button
04PE,practice,1,1,11033,753,468,choice-button-right,B_choice_button
04PE,practice,1,1,11105,753,468,choice-button-right,B_choice_button
04PE,practice,1,1,11114,752,469,choice-button-right,B_choice_button
04PE,practice,1,1,11122,750,470,choice-button-right,B_choice_button
04PE,practice,1,1,11129,749,472,choice-button-right,B_choice_button
04PE,practice,1,1,11138,747,474,choice-button-right,B_choice_button
04PE,practice,1,1,11146,745,477,choice-button-right,B_choice_button
04PE,practice,1,1,11154,743,481,none,none
04PE,practice,1,1,11162,741,485,none,none
04PE,practice,1,1,11170,739,490,none,none
04PE,practice,1,1,11178,737,495,none,none
04PE,practice,1,1,11186,736,500,none,none
04PE,practice,1,1,11194,735,503,none,none
04PE,practice,1,1,11202,734,507,none,none
04PE,practice,1,1,11210,733,511,none,none
04PE,practice,1,1,11218,733,514,none,none
04PE,practice,1,1,11226,733,516,none,none
04PE,practice,1,1,11234,733,518,none,none
04PE,practice,1,1,11243,733,519,none,none
04PE,practice,1,1,11251,733,520,none,none
04PE,practice,1,1,11259,733,520,none,none
04PE,practice,1,1,11267,733,521,none,none
04PE,practice,1,1,11275,733,521,none,none
04PE,practice,1,1,11283,733,521,none,none
04PE,practice,1,1,11339,733,520,none,none
04PE,practice,1,1,11347,733,519,none,none
04PE,practice,1,1,11355,733,517,none,none
04PE,practice,1,1,11363,733,515,none,none
04PE,practice,1,1,11371,733,513,none,none
04PE,practice,1,1,11379,734,510,none,none
04PE,practice,1,1,11387,734,507,none,none
04PE,practice,1,1,11395,735,506,none,none
04PE,practice,1,1,11403,735,503,none,none
04PE,practice,1,1,11411,736,500,none,none
04PE,practice,1,1,11420,737,498,none,none
04PE,practice,1,1,11427,737,496,none,none
04PE,practice,1,1,11435,737,494,none,none
04PE,practice,1,1,11443,738,493,none,none
04PE,practice,1,1,11452,738,491,none,none
04PE,practice,1,1,11460,739,490,none,none
04PE,practice,1,1,11468,739,489,none,none
04PE,practice,1,1,11476,740,488,none,none
04PE,practice,1,1,11718,740,488,none,none
04PE,practice,1,1,11725,740,486,none,none
04PE,practice,1,1,11733,740,484,none,none
04PE,practice,1,1,11741,740,482,none,none
04PE,practice,1,1,11750,742,479,none,none
04PE,practice,1,1,11758,742,476,choice-button-right,B_choice_button
04PE,practice,1,1,11766,743,474,choice-button-right,B_choice_button
04PE,practice,1,1,11774,744,471,choice-button-right,B_choice_button
04PE,practice,1,1,11782,745,469,choice-button-right,B_choice_button
04PE,practice,1,1,11790,746,467,choice-button-right,B_choice_button
04PE,practice,1,1,11798,747,466,choice-button-right,B_choice_button
04PE,practice,1,1,11806,747,465,choice-button-right,B_choice_button
04PE,practice,1,1,11814,748,464,choice-button-right,B_choice_button
04PE,practice,1,1,11822,748,463,choice-button-right,B_choice_button
04PE,practice,1,1,11830,748,463,choice-button-right,B_choice_button
04PE,practice,1,1,11838,748,462,choice-button-right,B_choice_button
04PE,practice,1,1,11846,748,462,choice-button-right,B_choice_button
04PE,practice,1,1,11854,748,461,choice-button-right,B_choice_button
04PE,practice,1,1,11862,748,461,choice-button-right,B_choice_button
04PE,practice,1,1,11870,749,460,choice-button-right,B_choice_button
04PE,practice,1,1,11878,749,460,choice-button-right,B_choice_button
04PE,practice,1,1,11886,749,459,choice-button-right,B_choice_button
04PE,practice,1,1,11895,749,458,choice-button-right,B_choice_button
04PE,practice,1,1,11903,749,457,choice-button-right,B_choice_button
04PE,practice,1,1,11911,749,457,choice-button-right,B_choice_button
04PE,practice,1,1,11919,749,456,choice-button-right,B_choice_button
04PE,practice,1,1,11927,749,455,choice-button-right,B_choice_button
04PE,practice,1,1,11935,749,455,choice-button-right,B_choice_button
04PE,practice,1,1,11943,749,455,choice-button-right,B_choice_button
04PE,practice,1,1,11951,749,455,choice-button-right,B_choice_button
04PE,practice,1,1,11959,749,454,choice-button-right,B_choice_button
04PE,practice,1,1,12032,749,455,choice-button-right,B_choice_button
04PE,practice,1,1,12040,749,455,choice-button-right,B_choice_button
04PE,practice,1,1,12048,748,456,choice-button-right,B_choice_button
04PE,practice,1,1,12055,747,457,choice-button-right,B_choice_button
04PE,practice,1,1,12064,746,458,choice-button-right,B_choice_button
04PE,practice,1,1,12072,745,460,choice-button-right,B_choice_button
04PE,practice,1,1,12080,743,462,choice-button-right,B_choice_button
04PE,practice,1,1,12088,742,464,choice-button-right,B_choice_button
04PE,practice,1,1,12103,741,466,choice-button-right,B_choice_button
04PE,practice,1,1,12106,740,469,choice-button-right,B_choice_button
04PE,practice,1,1,12113,739,472,choice-button-right,B_choice_button
04PE,practice,1,1,12120,737,475,choice-button-right,B_choice_button
04PE,practice,1,1,12128,736,478,none,none
04PE,practice,1,1,12136,735,480,none,none
04PE,practice,1,1,12144,735,484,none,none
04PE,practice,1,1,12152,734,487,none,none
04PE,practice,1,1,12160,733,490,none,none
04PE,practice,1,1,12168,733,495,none,none
04PE,practice,1,1,12176,733,498,none,none
04PE,practice,1,1,12184,733,502,none,none
04PE,practice,1,1,12192,733,507,none,none
04PE,practice,1,1,12200,733,511,none,none
04PE,practice,1,1,12209,733,516,none,none
04PE,practice,1,1,12217,733,521,none,none
04PE,practice,1,1,12225,733,526,none,none
04PE,practice,1,1,12233,734,531,none,none
04PE,practice,1,1,12241,735,536,none,none
04PE,practice,1,1,12249,737,541,none,none
04PE,practice,1,1,12257,739,545,none,none
04PE,practice,1,1,12265,742,551,none,none
04PE,practice,1,1,12273,745,555,none,none
04PE,practice,1,1,12282,748,559,none,none
04PE,practice,1,1,12289,750,564,none,none
04PE,practice,1,1,12297,753,568,none,none
04PE,practice,1,1,12305,756,572,none,none
04PE,practice,1,1,12313,759,576,none,none
04PE,practice,1,1,12321,762,581,none,none
04PE,practice,1,1,12330,765,585,none,none
04PE,practice,1,1,12337,769,589,none,none
04PE,practice,1,1,12345,772,593,none,none
04PE,practice,1,1,12354,775,598,none,none
04PE,practice,1,1,12361,778,601,none,none
04PE,practice,1,1,12369,781,605,none,none
04PE,practice,1,1,12378,784,609,none,none
04PE,practice,1,1,12385,787,612,none,none
04PE,practice,1,1,12393,788,614,none,none
04PE,practice,1,1,12402,790,616,none,none
04PE,practice,1,1,12409,791,618,none,none
04PE,practice,1,1,12418,793,620,none,none
04PE,practice,1,1,12426,794,621,none,none
04PE,practice,1,1,12434,795,622,none,none
04PE,practice,1,1,12442,796,623,none,none
04PE,practice,1,1,12450,797,623,none,none
04PE,practice,1,1,12458,798,624,none,none
04PE,practice,1,1,12466,798,624,none,none
04PE,practice,1,1,12474,799,624,none,none
04PE,practice,1,1,12482,799,624,none,none
04PE,practice,1,1,12490,800,624,none,none
04PE,practice,1,1,12499,801,624,none,none
04PE,practice,1,1,12506,802,624,none,none
04PE,practice,1,1,12514,802,624,none,none
04PE,practice,1,1,12522,803,624,none,none
04PE,practice,1,1,12530,805,622,none,none
04PE,practice,1,1,12538,806,620,none,none
04PE,practice,1,1,12547,808,618,none,none
04PE,practice,1,1,12554,812,612,none,none
04PE,practice,1,1,12563,814,605,none,none
04PE,practice,1,1,12571,817,597,none,none
04PE,practice,1,1,12579,824,578,none,none
04PE,practice,1,1,12587,829,562,none,none
04PE,practice,1,1,12595,835,543,none,none
04PE,practice,1,1,12603,841,521,none,none
04PE,practice,1,1,12611,846,496,none,none
04PE,practice,1,1,12619,853,469,none,none
04PE,practice,1,1,12627,862,440,none,none
04PE,practice,1,1,12635,870,411,none,none
04PE,practice,1,1,12644,879,382,none,none
04PE,practice,1,1,12652,890,354,none,none
04PE,practice,1,1,12660,895,343,right-top,B_prob
04PE,practice,1,1,12668,904,322,right-top,B_prob
04PE,practice,1,1,12675,908,315,right-top,B_prob
04PE,practice,1,1,12683,916,302,right-top,B_prob
04PE,practice,1,1,12693,922,290,right-top,B_prob
04PE,practice,1,1,12700,929,282,right-top,B_prob
04PE,practice,1,1,12707,934,275,right-top,B_prob
04PE,practice,1,1,12716,939,270,right-top,B_prob
04PE,practice,1,1,12723,944,266,right-top,B_prob
04PE,practice,1,1,12731,948,263,right-top,B_prob
04PE,practice,1,1,12740,952,262,right-top,B_prob
04PE,practice,1,1,12748,953,261,right-top,B_prob
04PE,practice,1,1,12756,956,259,right-top,B_prob
04PE,practice,1,1,12764,959,258,right-top,B_prob
04PE,practice,1,1,12772,961,257,right-top,B_prob
04PE,practice,1,1,12780,962,256,right-top,B_prob
04PE,practice,1,1,12788,963,256,right-top,B_prob
04PE,practice,1,1,12796,964,256,right-top,B_prob
04PE,practice,1,1,12804,964,256,right-top,B_prob
04PE,practice,1,1,12812,965,256,right-top,B_prob
04PE,practice,1,1,12820,965,256,right-top,B_prob
04PE,practice,1,1,12828,965,256,right-top,B_prob
04PE,practice,1,1,12837,965,256,right-top,B_prob
04PE,practice,1,1,12917,965,256,right-top,B_prob
04PE,practice,1,1,12926,965,257,right-top,B_prob
04PE,practice,1,1,12933,965,257,right-top,B_prob
04PE,practice,1,1,12941,965,257,right-top,B_prob
04PE,practice,1,1,12949,965,257,right-top,B_prob
04PE,practice,1,1,12957,964,258,right-top,B_prob
04PE,practice,1,1,12965,964,258,right-top,B_prob
04PE,practice,1,1,12981,964,258,right-top,B_prob
04PE,practice,1,1,12990,963,258,right-top,B_prob
04PE,practice,1,1,12997,963,258,right-top,B_prob
04PE,practice,1,1,13014,963,258,right-top,B_prob
04PE,practice,1,1,13030,963,258,right-top,B_prob
04PE,practice,1,1,13038,963,258,right-top,B_prob
04PE,practice,1,1,13046,962,258,right-top,B_prob
04PE,practice,1,1,13062,962,258,right-top,B_prob
04PE,practice,1,1,13200,962,259,right-top,B_prob
04PE,practice,1,1,13207,962,259,right-top,B_prob
04PE,practice,1,1,13216,962,260,right-top,B_prob
04PE,practice,1,1,13223,961,260,right-top,B_prob
04PE,practice,1,1,13231,961,261,right-top,B_prob
04PE,practice,1,1,13240,960,262,right-top,B_prob
04PE,practice,1,1,13247,960,264,right-top,B_prob
