subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26KA,practice,1,3,4869,480,546,left-bottom,A_prob
26KA,practice,1,3,4879,480,546,left-bottom,A_prob
26KA,practice,1,3,4890,481,547,left-bottom,A_prob
26KA,practice,1,3,4902,481,547,left-bottom,A_prob
26KA,practice,1,3,4912,482,547,left-bottom,A_prob
26KA,practice,1,3,4923,483,547,left-bottom,A_prob
26KA,practice,1,3,4935,484,547,left-bottom,A_prob
26KA,practice,1,3,4946,487,547,left-bottom,A_prob
26KA,practice,1,3,4957,491,547,left-bottom,A_prob
26KA,practice,1,3,4969,495,550,left-bottom,A_prob
26KA,practice,1,3,4978,498,554,left-bottom,A_prob
26KA,practice,1,3,4990,502,557,left-bottom,A_prob
26KA,practice,1,3,5001,507,562,left-bottom,A_prob
26KA,practice,1,3,5012,512,566,left-bottom,A_prob
26KA,practice,1,3,5024,517,569,left-bottom,A_prob
26KA,practice,1,3,5035,521,571,left-bottom,A_prob
26KA,practice,1,3,5046,527,574,left-bottom,A_prob
26KA,practice,1,3,5056,533,578,left-bottom,A_prob
26KA,practice,1,3,5068,541,581,left-bottom,A_prob
26KA,practice,1,3,5078,549,585,left-bottom,A_prob
26KA,practice,1,3,5091,557,588,none,none
26KA,practice,1,3,5101,565,591,none,none
26KA,practice,1,3,5112,574,592,none,none
26KA,practice,1,3,5124,582,593,none,none
26KA,practice,1,3,5135,591,593,none,none
26KA,practice,1,3,5145,600,593,none,none
26KA,practice,1,3,5156,610,593,none,none
26KA,practice,1,3,5167,620,593,none,none
26KA,practice,1,3,5180,632,591,none,none
26KA,practice,1,3,5189,646,591,none,none
26KA,practice,1,3,5201,661,590,none,none
26KA,practice,1,3,5213,678,590,none,none
26KA,practice,1,3,5223,694,590,none,none
26KA,practice,1,3,5234,711,590,none,none
26KA,practice,1,3,5245,727,590,none,none
26KA,practice,1,3,5255,742,590,none,none
26KA,practice,1,3,5267,756,590,none,none
26KA,practice,1,3,5279,768,590,none,none
26KA,practice,1,3,5289,779,590,right-bottom,A_amount
26KA,practice,1,3,5300,787,590,right-bottom,A_amount
26KA,practice,1,3,5311,795,590,right-bottom,A_amount
26KA,practice,1,3,5322,803,590,right-bottom,A_amount
26KA,practice,1,3,5334,810,588,right-bottom,A_amount
26KA,practice,1,3,5344,818,587,right-bottom,A_amount
26KA,practice,1,3,5356,825,587,right-bottom,A_amount
26KA,practice,1,3,5366,832,586,right-bottom,A_amount
26KA,practice,1,3,5378,837,586,right-bottom,A_amount
26KA,practice,1,3,5390,847,585,right-bottom,A_amount
26KA,practice,1,3,5399,854,584,right-bottom,A_amount
26KA,practice,1,3,5411,861,583,right-bottom,A_amount
26KA,practice,1,3,5420,870,581,right-bottom,A_amount
26KA,practice,1,3,5462,863,591,right-bottom,A_amount
26KA,practice,1,3,5476,863,591,right-bottom,A_amount
26KA,practice,1,3,5488,863,591,right-bottom,A_amount
26KA,practice,1,3,5499,863,592,right-bottom,A_amount
26KA,practice,1,3,5510,863,592,right-bottom,A_amount
26KA,practice,1,3,5521,863,592,right-bottom,A_amount
26KA,practice,1,3,5532,863,592,right-bottom,A_amount
26KA,practice,1,3,5543,864,592,right-bottom,A_amount
26KA,practice,1,3,5554,864,593,right-bottom,A_amount
26KA,practice,1,3,5566,865,594,right-bottom,A_amount
26KA,practice,1,3,5577,866,598,right-bottom,A_amount
26KA,practice,1,3,5588,866,601,right-bottom,A_amount
26KA,practice,1,3,5599,868,605,right-bottom,A_amount
26KA,practice,1,3,5611,869,609,right-bottom,A_amount
26KA,practice,1,3,5621,871,612,right-bottom,A_amount
26KA,practice,1,3,5632,872,615,right-bottom,A_amount
26KA,practice,1,3,5643,874,617,right-bottom,A_amount
26KA,practice,1,3,5655,875,619,right-bottom,A_amount
26KA,practice,1,3,5665,876,621,right-bottom,A_amount
26KA,practice,1,3,5676,877,623,right-bottom,A_amount
26KA,practice,1,3,5688,877,624,right-bottom,A_amount
26KA,practice,1,3,5699,878,625,right-bottom,A_amount
26KA,practice,1,3,5710,878,626,right-bottom,A_amount
26KA,practice,1,3,5721,879,627,right-bottom,A_amount
26KA,practice,1,3,5732,879,628,right-bottom,A_amount
26KA,practice,1,3,5743,879,628,right-bottom,A_amount
26KA,practice,1,3,5755,879,628,right-bottom,A_amount
26KA,practice,1,3,5765,879,629,right-bottom,A_amount
26KA,practice,1,3,5777,878,629,right-bottom,A_amount
26KA,practice,1,3,5788,875,629,right-bottom,A_amount
26KA,practice,1,3,5799,871,628,right-bottom,A_amount
26KA,practice,1,3,5811,868,628,right-bottom,A_amount
26KA,practice,1,3,5821,864,627,right-bottom,A_amount
26KA,practice,1,3,5832,860,627,right-bottom,A_amount
26KA,practice,1,3,5843,855,626,right-bottom,A_amount
26KA,practice,1,3,5854,849,625,right-bottom,A_amount
26KA,practice,1,3,5867,842,623,right-bottom,A_amount
26KA,practice,1,3,5876,836,620,right-bottom,A_amount
26KA,practice,1,3,5887,830,619,right-bottom,A_amount
26KA,practice,1,3,5898,824,618,right-bottom,A_amount
26KA,practice,1,3,5909,819,617,right-bottom,A_amount
26KA,practice,1,3,5921,815,617,right-bottom,A_amount
26KA,practice,1,3,5933,810,616,right-bottom,A_amount
26KA,practice,1,3,5944,804,616,right-bottom,A_amount
26KA,practice,1,3,5954,799,615,right-bottom,A_amount
26KA,practice,1,3,5965,793,615,right-bottom,A_amount
26KA,practice,1,3,5976,788,614,right-bottom,A_amount
26KA,practice,1,3,5987,784,614,right-bottom,A_amount
26KA,practice,1,3,6000,779,613,none,none
26KA,practice,1,3,6009,775,613,none,none
26KA,practice,1,3,6021,767,612,none,none
26KA,practice,1,3,6031,759,611,none,none
26KA,practice,1,3,6042,749,609,none,none
26KA,practice,1,3,6054,738,605,none,none
26KA,practice,1,3,6065,727,600,none,none
26KA,practice,1,3,6075,714,595,none,none
26KA,practice,1,3,6087,705,592,none,none
26KA,practice,1,3,6097,691,588,none,none
26KA,practice,1,3,6109,676,584,none,none
26KA,practice,1,3,6120,660,581,none,none
26KA,practice,1,3,6131,643,578,none,none
26KA,practice,1,3,6142,625,574,none,none
26KA,practice,1,3,6153,607,569,none,none
26KA,practice,1,3,6164,588,562,none,none
26KA,practice,1,3,6176,571,554,none,none
26KA,practice,1,3,6187,554,546,left-bottom,A_prob
26KA,practice,1,3,6197,539,541,left-bottom,A_prob
26KA,practice,1,3,6208,526,538,left-bottom,A_prob
26KA,practice,1,3,6219,516,537,left-bottom,A_prob
26KA,practice,1,3,6230,503,537,left-bottom,A_prob
26KA,practice,1,3,6241,497,541,left-bottom,A_prob
26KA,practice,1,3,6253,494,544,left-bottom,A_prob
26KA,practice,1,3,6264,492,547,left-bottom,A_prob
26KA,practice,1,3,6275,489,550,left-bottom,A_prob
26KA,practice,1,3,6287,489,551,left-bottom,A_prob
26KA,practice,1,3,6335,487,554,left-bottom,A_prob
26KA,practice,1,3,6341,488,554,left-bottom,A_prob
26KA,practice,1,3,6352,489,554,left-bottom,A_prob
26KA,practice,1,3,6363,490,554,left-bottom,A_prob
26KA,practice,1,3,6374,493,553,left-bottom,A_prob
26KA,practice,1,3,6385,495,552,left-bottom,A_prob
26KA,practice,1,3,6396,496,551,left-bottom,A_prob
26KA,practice,1,3,6408,497,549,left-bottom,A_prob
26KA,practice,1,3,6418,498,548,left-bottom,A_prob
26KA,practice,1,3,6430,498,546,left-bottom,A_prob
26KA,practice,1,3,6441,499,545,left-bottom,A_prob
26KA,practice,1,3,6451,499,544,left-bottom,A_prob
26KA,practice,1,3,6462,499,543,left-bottom,A_prob
26KA,practice,1,3,6474,499,541,left-bottom,A_prob
26KA,practice,1,3,6485,500,541,left-bottom,A_prob
26KA,practice,1,3,6496,500,540,left-bottom,A_prob
26KA,practice,1,3,6508,500,540,left-bottom,A_prob
26KA,practice,1,3,6518,501,540,left-bottom,A_prob
26KA,practice,1,3,6530,501,540,left-bottom,A_prob
26KA,practice,1,3,6540,502,541,left-bottom,A_prob
26KA,practice,1,3,6551,502,542,left-bottom,A_prob
26KA,practice,1,3,6563,503,544,left-bottom,A_prob
26KA,practice,1,3,6574,504,545,left-bottom,A_prob
26KA,practice,1,3,6585,504,546,left-bottom,A_prob
26KA,practice,1,3,6596,505,546,left-bottom,A_prob
26KA,practice,1,3,6607,505,547,left-bottom,A_prob
26KA,practice,1,3,6618,506,548,left-bottom,A_prob
26KA,practice,1,3,6629,506,549,left-bottom,A_prob
26KA,practice,1,3,6640,507,549,left-bottom,A_prob
26KA,practice,1,3,6651,507,550,left-bottom,A_prob
26KA,practice,1,3,6663,508,550,left-bottom,A_prob
26KA,practice,1,3,6673,508,550,left-bottom,A_prob
26KA,practice,1,3,6685,509,550,left-bottom,A_prob
26KA,practice,1,3,6696,510,550,left-bottom,A_prob
26KA,practice,1,3,6707,510,550,left-bottom,A_prob
26KA,practice,1,3,6720,511,550,left-bottom,A_prob
26KA,practice,1,3,6729,512,550,left-bottom,A_prob
26KA,practice,1,3,6741,513,550,left-bottom,A_prob
26KA,practice,1,3,6751,514,549,left-bottom,A_prob
26KA,practice,1,3,6763,514,549,left-bottom,A_prob
26KA,practice,1,3,6773,515,549,left-bottom,A_prob
26KA,practice,1,3,6784,516,549,left-bottom,A_prob
26KA,practice,1,3,6795,516,548,left-bottom,A_prob
26KA,practice,1,3,6806,517,548,left-bottom,A_prob
26KA,practice,1,3,6818,518,548,left-bottom,A_prob
26KA,practice,1,3,6829,518,548,left-bottom,A_prob
26KA,practice,1,3,6840,519,548,left-bottom,A_prob
26KA,practice,1,3,6851,520,547,left-bottom,A_prob
26KA,practice,1,3,6863,520,547,left-bottom,A_prob
26KA,practice,1,3,6873,521,547,left-bottom,A_prob
26KA,practice,1,3,6884,521,547,left-bottom,A_prob
26KA,practice,1,3,6895,521,546,left-bottom,A_prob
26KA,practice,1,3,6907,522,546,left-bottom,A_prob
26KA,practice,1,3,6917,522,546,left-bottom,A_prob
26KA,practice,1,3,6928,523,546,left-bottom,A_prob
26KA,practice,1,3,6941,523,546,left-bottom,A_prob
26KA,practice,1,3,6952,524,545,left-bottom,A_prob
26KA,practice,1,3,6962,524,545,left-bottom,A_prob
26KA,practice,1,3,6973,524,545,left-bottom,A_prob
26KA,practice,1,3,6984,524,545,left-bottom,A_prob
26KA,practice,1,3,6995,525,544,left-bottom,A_prob
26KA,practice,1,3,7006,525,544,left-bottom,A_prob
26KA,practice,1,3,7017,525,544,left-bottom,A_prob
26KA,practice,1,3,7028,525,544,left-bottom,A_prob
26KA,practice,1,3,7039,526,543,left-bottom,A_prob
26KA,practice,1,3,7051,526,543,left-bottom,A_prob
26KA,practice,1,3,7062,526,543,left-bottom,A_prob
26KA,practice,1,3,7072,526,543,left-bottom,A_prob
26KA,practice,1,3,7084,526,543,left-bottom,A_prob
26KA,practice,1,3,7095,527,543,left-bottom,A_prob
26KA,practice,1,3,7106,527,542,left-bottom,A_prob
26KA,practice,1,3,7138,527,542,left-bottom,A_prob
26KA,practice,1,3,7194,527,542,left-bottom,A_prob
26KA,practice,1,3,7206,527,542,left-bottom,A_prob
26KA,practice,1,3,7217,527,542,left-bottom,A_prob
26KA,practice,1,3,7228,527,542,left-bottom,A_prob
26KA,practice,1,3,7240,527,542,left-bottom,A_prob
26KA,practice,1,3,7251,527,541,left-bottom,A_prob
26KA,practice,1,3,7261,527,541,left-bottom,A_prob
26KA,practice,1,3,7272,527,541,left-bottom,A_prob
26KA,practice,1,3,7283,527,541,left-bottom,A_prob
26KA,practice,1,3,7295,527,540,left-bottom,A_prob
26KA,practice,1,3,7306,527,540,left-bottom,A_prob
26KA,practice,1,3,7316,527,540,left-bottom,A_prob
26KA,practice,1,3,7329,527,539,left-bottom,A_prob
26KA,practice,1,3,7339,526,539,left-bottom,A_prob
26KA,practice,1,3,7349,526,539,left-bottom,A_prob
26KA,practice,1,3,7360,526,538,left-bottom,A_prob
26KA,practice,1,3,7372,526,538,left-bottom,A_prob
26KA,practice,1,3,7382,526,538,left-bottom,A_prob
26KA,practice,1,3,7395,526,538,left-bottom,A_prob
26KA,practice,1,3,7405,526,538,left-bottom,A_prob
26KA,practice,1,3,7416,525,537,left-bottom,A_prob
26KA,practice,1,3,7428,525,537,left-bottom,A_prob
26KA,practice,1,3,7438,525,537,left-bottom,A_prob
26KA,practice,1,3,7449,525,537,left-bottom,A_prob
26KA,practice,1,3,7460,525,537,left-bottom,A_prob
26KA,practice,1,3,7472,525,537,left-bottom,A_prob
26KA,practice,1,3,7482,525,537,left-bottom,A_prob
26KA,practice,1,3,7494,525,537,left-bottom,A_prob
26KA,practice,1,3,7505,525,537,left-bottom,A_prob
26KA,practice,1,3,7515,525,537,left-bottom,A_prob
26KA,practice,1,3,7527,524,537,left-bottom,A_prob
26KA,practice,1,3,7538,524,537,left-bottom,A_prob
26KA,practice,1,3,7549,524,536,left-bottom,A_prob
26KA,practice,1,3,7562,524,536,left-bottom,A_prob
26KA,practice,1,3,7571,524,536,left-bottom,A_prob
26KA,practice,1,3,7581,524,536,left-bottom,A_prob
26KA,practice,1,3,7593,524,536,left-bottom,A_prob
26KA,practice,1,3,7604,524,536,left-bottom,A_prob
26KA,practice,1,3,7615,524,536,left-bottom,A_prob
26KA,practice,1,3,7626,524,536,left-bottom,A_prob
26KA,practice,1,3,8103,645,555,none,none
26KA,practice,1,3,8113,645,554,none,none
26KA,practice,1,3,8124,645,551,none,none
26KA,practice,1,3,8135,650,543,none,none
26KA,practice,1,3,8141,651,542,none,none
26KA,practice,1,3,8201,639,550,none,none
26KA,practice,1,3,8213,642,549,none,none
26KA,practice,1,3,8224,643,548,none,none
26KA,practice,1,3,8235,645,546,none,none
26KA,practice,1,3,8246,646,544,none,none
26KA,practice,1,3,8257,647,541,none,none
26KA,practice,1,3,8268,647,537,none,none
26KA,practice,1,3,8282,647,534,none,none
26KA,practice,1,3,8290,647,532,none,none
26KA,practice,1,3,8301,648,530,none,none
26KA,practice,1,3,8313,648,528,none,none
26KA,practice,1,3,8323,649,525,none,none
26KA,practice,1,3,8334,649,522,none,none
26KA,practice,1,3,8349,650,519,none,none
26KA,practice,1,3,8357,652,517,none,none
26KA,practice,1,3,8368,653,516,none,none
26KA,practice,1,3,8379,654,515,none,none
26KA,practice,1,3,8390,656,514,none,none
26KA,practice,1,3,8402,657,513,none,none
26KA,practice,1,3,8413,658,513,none,none
26KA,practice,1,3,8424,660,512,none,none
26KA,practice,1,3,8436,661,512,none,none
26KA,practice,1,3,8447,662,511,none,none
26KA,practice,1,3,8458,663,510,none,none
26KA,practice,1,3,8468,665,508,none,none
26KA,practice,1,3,8479,666,506,none,none
26KA,practice,1,3,8490,667,502,none,none
26KA,practice,1,3,8501,667,497,none,none
26KA,practice,1,3,8512,668,491,none,none
26KA,practice,1,3,8524,669,483,none,none
26KA,practice,1,3,8535,669,474,none,none
26KA,practice,1,3,8546,669,465,none,none
26KA,practice,1,3,8557,670,455,none,none
26KA,practice,1,3,8568,670,445,none,none
26KA,practice,1,3,8578,670,436,none,none
26KA,practice,1,3,8589,670,426,none,none
26KA,practice,1,3,8601,670,416,none,none
26KA,practice,1,3,8612,671,405,none,none
26KA,practice,1,3,8623,671,396,none,none
26KA,practice,1,3,8634,672,386,none,none
26KA,practice,1,3,8646,672,378,choice-button-right,A_choice_button
26KA,practice,1,3,8656,673,371,choice-button-right,A_choice_button
26KA,practice,1,3,8667,673,366,choice-button-right,A_choice_button
26KA,practice,1,3,8678,674,362,choice-button-right,A_choice_button
26KA,practice,1,3,8689,674,359,choice-button-right,A_choice_button
26KA,practice,1,3,8701,675,355,choice-button-right,A_choice_button
26KA,practice,1,3,8712,678,352,choice-button-right,A_choice_button
26KA,practice,1,3,8723,682,349,choice-button-right,A_choice_button
26KA,practice,1,3,8734,686,347,choice-button-right,A_choice_button
26KA,practice,1,3,8745,693,344,choice-button-right,A_choice_button
26KA,practice,1,3,8752,696,344,choice-button-right,A_choice_button
26KA,practice,1,3,8781,691,345,choice-button-right,A_choice_button
26KA,practice,1,4,4,655,351,none,none
26KA,practice,1,4,16,655,352,none,none
26KA,practice,1,4,26,656,353,none,none
26KA,practice,1,4,38,657,354,none,none
26KA,practice,1,4,49,658,355,none,none
26KA,practice,1,4,60,659,355,none,none
26KA,practice,1,4,71,660,353,none,none
26KA,practice,1,4,82,660,352,none,none
26KA,practice,1,4,94,661,349,none,none
26KA,practice,1,4,105,661,344,none,none
26KA,practice,1,4,115,661,340,none,none
26KA,practice,1,4,125,661,338,none,none
26KA,practice,1,4,834,907,154,right-top,A_amount
26KA,practice,1,4,855,901,156,right-top,A_amount
26KA,practice,1,4,869,900,156,right-top,A_amount
26KA,practice,1,4,880,900,157,right-top,A_amount
26KA,practice,1,4,891,902,157,right-top,A_amount
26KA,practice,1,4,902,905,158,right-top,A_amount
26KA,practice,1,4,912,909,158,right-top,A_amount
26KA,practice,1,4,924,911,158,right-top,A_amount
26KA,practice,1,4,935,914,158,right-top,A_amount
26KA,practice,1,4,946,915,157,right-top,A_amount
26KA,practice,1,4,959,917,156,right-top,A_amount
26KA,practice,1,4,968,918,154,right-top,A_amount
26KA,practice,1,4,979,918,153,right-top,A_amount
26KA,practice,1,4,990,919,152,right-top,A_amount
26KA,practice,1,4,1001,919,151,right-top,A_amount
26KA,practice,1,4,1012,919,151,right-top,A_amount
26KA,practice,1,4,1024,919,150,right-top,A_amount
26KA,practice,1,4,1034,919,150,right-top,A_amount
26KA,practice,1,4,1557,476,137,left-top,A_prob
26KA,practice,1,4,1566,480,155,left-top,A_prob
26KA,practice,1,4,1596,477,147,left-top,A_prob
26KA,practice,1,4,1611,478,146,left-top,A_prob
26KA,practice,1,4,1622,479,147,left-top,A_prob
26KA,practice,1,4,1632,480,148,left-top,A_prob
26KA,practice,1,4,1643,481,148,left-top,A_prob
26KA,practice,1,4,1655,482,148,left-top,A_prob
26KA,practice,1,4,1666,482,147,left-top,A_prob
26KA,practice,1,4,1677,483,142,left-top,A_prob
26KA,practice,1,4,1688,484,138,left-top,A_prob
26KA,practice,1,4,1699,485,136,left-top,A_prob
26KA,practice,1,4,1711,489,134,left-top,A_prob
26KA,practice,1,4,1721,492,133,left-top,A_prob
26KA,practice,1,4,1733,497,133,left-top,A_prob
26KA,practice,1,4,1743,498,133,left-top,A_prob
26KA,practice,1,4,2234,467,522,left-bottom,B_prob
26KA,practice,1,4,2241,477,528,left-bottom,B_prob
26KA,practice,1,4,2262,475,530,left-bottom,B_prob
26KA,practice,1,4,2275,474,530,left-bottom,B_prob
26KA,practice,1,4,2286,474,529,left-bottom,B_prob
26KA,practice,1,4,2297,475,527,left-bottom,B_prob
26KA,practice,1,4,2309,476,526,left-bottom,B_prob
26KA,practice,1,4,2320,477,525,left-bottom,B_prob
26KA,practice,1,4,2331,479,523,left-bottom,B_prob
26KA,practice,1,4,2344,481,523,left-bottom,B_prob
26KA,practice,1,4,2352,484,522,left-bottom,B_prob
26KA,practice,1,4,2363,487,521,left-bottom,B_prob
26KA,practice,1,4,2374,491,521,left-bottom,B_prob
26KA,practice,1,4,2386,495,521,left-bottom,B_prob
26KA,practice,1,4,2397,502,521,left-bottom,B_prob
26KA,practice,1,4,2408,509,521,left-bottom,B_prob
26KA,practice,1,4,2419,517,526,left-bottom,B_prob
26KA,practice,1,4,2430,527,532,left-bottom,B_prob
26KA,practice,1,4,2441,537,540,left-bottom,B_prob
26KA,practice,1,4,2453,549,548,left-bottom,B_prob
26KA,practice,1,4,2465,561,557,none,none
26KA,practice,1,4,2474,573,565,none,none
26KA,practice,1,4,2486,585,572,none,none
26KA,practice,1,4,2497,596,578,none,none
26KA,practice,1,4,2509,608,583,none,none
26KA,practice,1,4,2520,620,586,none,none
26KA,practice,1,4,2530,634,588,none,none
26KA,practice,1,4,2541,649,589,none,none
26KA,practice,1,4,2552,665,590,none,none
26KA,practice,1,4,2563,681,590,none,none
26KA,practice,1,4,2575,697,591,none,none
26KA,practice,1,4,2585,713,592,none,none
26KA,practice,1,4,2596,727,592,none,none
26KA,practice,1,4,2607,740,592,none,none
26KA,practice,1,4,2619,752,592,none,none
26KA,practice,1,4,2630,763,591,none,none
26KA,practice,1,4,2642,775,586,right-bottom,B_amount
26KA,practice,1,4,2652,787,581,right-bottom,B_amount
26KA,practice,1,4,2663,807,571,right-bottom,B_amount
26KA,practice,1,4,2674,819,567,right-bottom,B_amount
26KA,practice,1,4,2685,826,562,right-bottom,B_amount
26KA,practice,1,4,2696,840,557,right-bottom,B_amount
26KA,practice,1,4,2701,840,557,right-bottom,B_amount
26KA,practice,1,4,2773,828,565,right-bottom,B_amount
26KA,practice,1,4,2784,828,565,right-bottom,B_amount
26KA,practice,1,4,2795,829,567,right-bottom,B_amount
26KA,practice,1,4,2806,829,565,right-bottom,B_amount
26KA,practice,1,4,2817,829,561,right-bottom,B_amount
26KA,practice,1,4,2828,830,557,right-bottom,B_amount
26KA,practice,1,4,2839,830,550,right-bottom,B_amount
26KA,practice,1,4,2850,831,542,right-bottom,B_amount
26KA,practice,1,4,2861,831,534,right-bottom,B_amount
26KA,practice,1,4,2872,831,528,right-bottom,B_amount
26KA,practice,1,4,2884,831,521,right-bottom,B_amount
26KA,practice,1,4,2895,831,511,right-bottom,B_amount
26KA,practice,1,4,2906,831,498,right-bottom,B_amount
26KA,practice,1,4,2916,831,484,right-bottom,B_amount
26KA,practice,1,4,2928,830,467,right-bottom,B_amount
26KA,practice,1,4,3073,728,345,none,none
26KA,practice,1,4,3083,728,345,none,none
26KA,practice,1,4,3094,703,327,choice-button-right,B_choice_button
