subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
03IZ,exp,1,1,3820,577,622,left-bottom,B_prob
03IZ,exp,1,1,3836,576,622,left-bottom,B_prob
03IZ,exp,1,1,3853,573,621,left-bottom,B_prob
03IZ,exp,1,1,3870,572,621,left-bottom,B_prob
03IZ,exp,1,1,3887,571,618,left-bottom,B_prob
03IZ,exp,1,1,3903,571,616,left-bottom,B_prob
03IZ,exp,1,1,3920,571,612,left-bottom,B_prob
03IZ,exp,1,1,3937,576,607,left-bottom,B_prob
03IZ,exp,1,1,3953,586,594,left-bottom,B_prob
03IZ,exp,1,1,3970,599,578,none,none
03IZ,exp,1,1,3987,614,556,none,none
03IZ,exp,1,1,4003,625,541,none,none
03IZ,exp,1,1,4020,640,522,none,none
03IZ,exp,1,1,4036,648,514,none,none
03IZ,exp,1,1,4053,656,507,none,none
03IZ,exp,1,1,4070,664,502,none,none
03IZ,exp,1,1,4087,667,502,none,none
03IZ,exp,1,1,4103,668,501,none,none
03IZ,exp,1,1,4120,669,501,none,none
03IZ,exp,1,1,4137,670,501,none,none
03IZ,exp,1,1,4153,670,501,none,none
03IZ,exp,1,1,4170,671,501,none,none
03IZ,exp,1,1,4186,671,501,none,none
03IZ,exp,1,1,4203,671,501,none,none
03IZ,exp,1,1,4220,672,501,none,none
03IZ,exp,1,1,4236,672,501,none,none
03IZ,exp,1,1,4253,672,500,none,none
03IZ,exp,1,1,4270,673,500,none,none
03IZ,exp,1,1,4286,673,498,none,none
03IZ,exp,1,1,4303,674,496,none,none
03IZ,exp,1,1,4321,674,492,none,none
03IZ,exp,1,1,4336,675,488,none,none
03IZ,exp,1,1,4353,677,485,choice-button-left,B_choice_button
03IZ,exp,1,1,4370,678,483,choice-button-left,B_choice_button
03IZ,exp,1,1,4387,679,483,choice-button-left,B_choice_button
03IZ,exp,1,1,4403,680,482,choice-button-left,B_choice_button
03IZ,exp,1,1,4420,681,482,choice-button-left,B_choice_button
03IZ,exp,1,1,4437,682,482,choice-button-left,B_choice_button
03IZ,exp,1,1,4453,682,482,choice-button-left,B_choice_button
03IZ,exp,1,1,4470,683,482,choice-button-left,B_choice_button
03IZ,exp,1,1,4487,684,482,choice-button-left,B_choice_button
03IZ,exp,1,1,4509,684,482,choice-button-left,B_choice_button
03IZ,exp,1,1,4520,684,482,choice-button-left,B_choice_button
03IZ,exp,1,1,4536,684,481,choice-button-left,B_choice_button
03IZ,exp,1,1,4553,684,479,choice-button-left,B_choice_button
03IZ,exp,1,1,4570,685,470,choice-button-left,B_choice_button
03IZ,exp,1,1,4587,690,458,choice-button-left,B_choice_button
03IZ,exp,1,1,4603,700,443,choice-button-left,B_choice_button
03IZ,exp,1,1,4620,715,426,none,none
03IZ,exp,1,1,4637,732,413,none,none
03IZ,exp,1,1,4653,758,401,none,none
03IZ,exp,1,1,4670,779,396,none,none
03IZ,exp,1,1,4686,801,391,none,none
03IZ,exp,1,1,4703,824,389,none,none
03IZ,exp,1,1,4950,824,387,none,none
03IZ,exp,1,1,4957,826,383,none,none
03IZ,exp,1,1,4970,830,375,none,none
03IZ,exp,1,1,4986,843,352,none,none
03IZ,exp,1,1,5003,855,329,none,none
03IZ,exp,1,1,5020,868,306,right-top,A_amount
03IZ,exp,1,1,5036,878,291,right-top,A_amount
03IZ,exp,1,1,5053,881,287,right-top,A_amount
03IZ,exp,1,1,5070,885,282,right-top,A_amount
03IZ,exp,1,1,5086,886,281,right-top,A_amount
03IZ,exp,1,1,5103,886,281,right-top,A_amount
03IZ,exp,1,1,5120,887,281,right-top,A_amount
03IZ,exp,1,1,5136,887,281,right-top,A_amount
03IZ,exp,1,1,5605,887,282,right-top,A_amount
03IZ,exp,1,1,5620,887,297,right-top,A_amount
03IZ,exp,1,1,5636,887,319,right-top,A_amount
03IZ,exp,1,1,5653,886,368,none,none
03IZ,exp,1,1,5670,882,456,none,none
03IZ,exp,1,1,5686,877,560,none,none
03IZ,exp,1,1,5704,877,627,right-bottom,A_prob
03IZ,exp,1,1,5720,877,675,right-bottom,A_prob
03IZ,exp,1,1,5737,877,705,right-bottom,A_prob
03IZ,exp,1,1,5754,877,729,right-bottom,A_prob
03IZ,exp,1,1,5770,877,740,right-bottom,A_prob
03IZ,exp,1,1,5786,877,745,none,none
03IZ,exp,1,1,5803,878,747,none,none
03IZ,exp,1,1,5820,878,748,none,none
03IZ,exp,1,1,5836,878,749,none,none
03IZ,exp,1,1,5859,878,749,none,none
03IZ,exp,1,1,5956,878,749,none,none
03IZ,exp,1,1,5970,876,748,none,none
03IZ,exp,1,1,5987,871,745,none,none
03IZ,exp,1,1,6003,851,729,none,none
03IZ,exp,1,1,6020,833,709,none,none
03IZ,exp,1,1,6036,810,677,none,none
03IZ,exp,1,1,6053,788,636,none,none
03IZ,exp,1,1,6070,775,607,none,none
03IZ,exp,1,1,6086,764,577,none,none
03IZ,exp,1,1,6103,759,554,none,none
03IZ,exp,1,1,6120,756,545,none,none
03IZ,exp,1,1,6137,753,533,none,none
03IZ,exp,1,1,6153,751,526,none,none
03IZ,exp,1,1,6170,747,519,none,none
03IZ,exp,1,1,6186,745,515,none,none
03IZ,exp,1,1,6203,744,512,none,none
03IZ,exp,1,1,6220,743,510,none,none
03IZ,exp,1,1,6236,743,507,none,none
03IZ,exp,1,1,6254,742,504,none,none
03IZ,exp,1,1,6270,742,502,none,none
03IZ,exp,1,1,6286,741,500,none,none
03IZ,exp,1,1,6303,740,498,none,none
03IZ,exp,1,1,6320,739,497,none,none
03IZ,exp,1,1,6336,734,494,none,none
03IZ,exp,1,1,6353,729,490,none,none
03IZ,exp,1,1,6370,721,485,choice-button-left,B_choice_button
03IZ,exp,1,1,6387,709,478,choice-button-left,B_choice_button
03IZ,exp,1,1,6403,703,475,choice-button-left,B_choice_button
03IZ,exp,1,1,6420,697,472,choice-button-left,B_choice_button
03IZ,exp,1,1,6436,693,470,choice-button-left,B_choice_button
03IZ,exp,1,1,6453,689,469,choice-button-left,B_choice_button
03IZ,exp,1,1,6470,686,468,choice-button-left,B_choice_button
03IZ,exp,1,1,6487,684,467,choice-button-left,B_choice_button
03IZ,exp,1,1,6503,683,467,choice-button-left,B_choice_button
03IZ,exp,1,1,6520,683,467,choice-button-left,B_choice_button
03IZ,exp,1,1,6536,682,467,choice-button-left,B_choice_button
03IZ,exp,1,2,641,735,466,none,none
03IZ,exp,1,2,652,732,466,none,none
03IZ,exp,1,2,668,726,463,none,none
03IZ,exp,1,2,686,715,458,choice-button-left,A_choice_button
03IZ,exp,1,2,702,703,451,choice-button-left,A_choice_button
03IZ,exp,1,2,718,689,440,choice-button-left,A_choice_button
03IZ,exp,1,2,736,676,426,none,none
03IZ,exp,1,2,752,665,412,none,none
03IZ,exp,1,2,768,655,398,none,none
03IZ,exp,1,2,785,640,379,none,none
03IZ,exp,1,2,802,630,369,none,none
03IZ,exp,1,2,818,619,359,none,none
03IZ,exp,1,2,835,611,352,none,none
03IZ,exp,1,2,853,605,348,none,none
03IZ,exp,1,2,868,598,342,none,none
03IZ,exp,1,2,885,594,339,left-top,A_prob
03IZ,exp,1,2,902,590,337,left-top,A_prob
03IZ,exp,1,2,918,588,335,left-top,A_prob
03IZ,exp,1,2,935,587,335,left-top,A_prob
03IZ,exp,1,2,1738,587,337,left-top,A_prob
03IZ,exp,1,2,1752,579,372,none,none
03IZ,exp,1,2,1768,560,453,none,none
03IZ,exp,1,2,1785,549,502,none,none
03IZ,exp,1,2,1802,537,564,none,none
03IZ,exp,1,2,1819,531,600,left-bottom,A_amount
03IZ,exp,1,2,1835,527,634,left-bottom,A_amount
03IZ,exp,1,2,1852,525,651,left-bottom,A_amount
03IZ,exp,1,2,1868,523,666,left-bottom,A_amount
03IZ,exp,1,2,1885,523,676,left-bottom,A_amount
03IZ,exp,1,2,1902,523,681,left-bottom,A_amount
03IZ,exp,1,2,1918,523,682,left-bottom,A_amount
03IZ,exp,1,2,1935,523,683,left-bottom,A_amount
03IZ,exp,1,2,1952,523,684,left-bottom,A_amount
03IZ,exp,1,2,2039,523,684,left-bottom,A_amount
03IZ,exp,1,2,2088,523,684,left-bottom,A_amount
03IZ,exp,1,2,2103,523,683,left-bottom,A_amount
03IZ,exp,1,2,2119,523,683,left-bottom,A_amount
03IZ,exp,1,2,2143,523,683,left-bottom,A_amount
03IZ,exp,1,2,2185,523,683,left-bottom,A_amount
03IZ,exp,1,2,2255,523,682,left-bottom,A_amount
03IZ,exp,1,2,2271,522,682,left-bottom,A_amount
03IZ,exp,1,2,2295,522,682,left-bottom,A_amount
03IZ,exp,1,2,2311,522,682,left-bottom,A_amount
03IZ,exp,1,2,2325,522,682,left-bottom,A_amount
03IZ,exp,1,2,2335,522,682,left-bottom,A_amount
03IZ,exp,1,2,2351,521,682,left-bottom,A_amount
03IZ,exp,1,2,2368,521,682,left-bottom,A_amount
03IZ,exp,1,2,2385,520,681,left-bottom,A_amount
03IZ,exp,1,2,2775,520,681,left-bottom,A_amount
03IZ,exp,1,2,2785,520,678,left-bottom,A_amount
03IZ,exp,1,2,2802,519,659,left-bottom,A_amount
03IZ,exp,1,2,2818,518,602,left-bottom,A_amount
03IZ,exp,1,2,2835,516,514,none,none
03IZ,exp,1,2,2851,515,465,none,none
03IZ,exp,1,2,2868,515,357,left-top,A_prob
03IZ,exp,1,2,2885,515,315,left-top,A_prob
03IZ,exp,1,2,2902,515,275,left-top,A_prob
03IZ,exp,1,2,2917,515,261,left-top,A_prob
03IZ,exp,1,2,2935,515,256,left-top,A_prob
03IZ,exp,1,2,2951,515,254,left-top,A_prob
03IZ,exp,1,2,2968,515,254,left-top,A_prob
03IZ,exp,1,2,2998,514,254,left-top,A_prob
03IZ,exp,1,2,3014,514,254,left-top,A_prob
03IZ,exp,1,2,3052,514,254,left-top,A_prob
03IZ,exp,1,2,3068,514,254,left-top,A_prob
03IZ,exp,1,2,3095,514,254,left-top,A_prob
03IZ,exp,1,2,3102,514,254,left-top,A_prob
03IZ,exp,1,2,3118,518,255,left-top,A_prob
03IZ,exp,1,2,3135,532,257,left-top,A_prob
03IZ,exp,1,2,3152,556,258,left-top,A_prob
03IZ,exp,1,2,3168,610,252,left-top,A_prob
03IZ,exp,1,2,3185,675,236,none,none
03IZ,exp,1,2,3202,757,216,none,none
03IZ,exp,1,2,3219,841,198,none,none
03IZ,exp,1,2,3235,897,190,right-top,B_prob
03IZ,exp,1,2,3252,962,181,right-top,B_prob
03IZ,exp,1,2,3269,997,178,none,none
03IZ,exp,1,2,3285,1016,176,none,none
03IZ,exp,1,2,3302,1025,176,none,none
03IZ,exp,1,2,3318,1029,176,none,none
03IZ,exp,1,2,3335,1030,176,none,none
03IZ,exp,1,2,3352,1031,177,none,none
03IZ,exp,1,2,3368,1031,177,none,none
03IZ,exp,1,2,3385,1031,177,none,none
03IZ,exp,1,2,3402,1031,178,none,none
03IZ,exp,1,2,3418,1031,178,none,none
03IZ,exp,1,2,3435,1031,178,none,none
03IZ,exp,1,2,3452,1031,178,none,none
03IZ,exp,1,2,3485,1031,179,none,none
03IZ,exp,1,2,3501,1031,179,none,none
03IZ,exp,1,2,3509,1031,179,none,none
03IZ,exp,1,2,3518,1031,179,none,none
03IZ,exp,1,2,3535,1029,180,none,none
03IZ,exp,1,2,3552,1025,182,none,none
03IZ,exp,1,2,3569,1018,186,none,none
03IZ,exp,1,2,3585,1005,193,right-top,B_prob
03IZ,exp,1,2,3602,990,204,right-top,B_prob
03IZ,exp,1,2,3618,974,215,right-top,B_prob
03IZ,exp,1,2,3635,964,222,right-top,B_prob
03IZ,exp,1,2,3652,954,227,right-top,B_prob
03IZ,exp,1,2,3668,947,232,right-top,B_prob
03IZ,exp,1,2,3685,945,233,right-top,B_prob
03IZ,exp,1,2,3702,944,234,right-top,B_prob
03IZ,exp,1,2,3718,944,234,right-top,B_prob
03IZ,exp,1,2,3735,944,234,right-top,B_prob
03IZ,exp,1,2,3752,944,234,right-top,B_prob
03IZ,exp,1,2,3804,943,234,right-top,B_prob
03IZ,exp,1,2,3859,943,234,right-top,B_prob
03IZ,exp,1,2,3868,943,233,right-top,B_prob
03IZ,exp,1,2,3885,943,233,right-top,B_prob
03IZ,exp,1,2,4107,943,235,right-top,B_prob
03IZ,exp,1,2,4119,943,247,right-top,B_prob
03IZ,exp,1,2,4135,943,272,right-top,B_prob
03IZ,exp,1,2,4152,944,334,right-top,B_prob
03IZ,exp,1,2,4168,944,410,none,none
03IZ,exp,1,2,4185,944,495,none,none
03IZ,exp,1,2,4202,944,555,none,none
03IZ,exp,1,2,4218,940,625,right-bottom,B_amount
03IZ,exp,1,2,4235,937,678,right-bottom,B_amount
03IZ,exp,1,2,4252,937,692,right-bottom,B_amount
03IZ,exp,1,2,4268,936,705,right-bottom,B_amount
03IZ,exp,1,2,4285,936,709,right-bottom,B_amount
03IZ,exp,1,2,4301,936,711,right-bottom,B_amount
03IZ,exp,1,2,4318,936,711,right-bottom,B_amount
03IZ,exp,1,2,4483,936,711,right-bottom,B_amount
03IZ,exp,1,2,4547,936,711,right-bottom,B_amount
03IZ,exp,1,2,4642,935,711,right-bottom,B_amount
03IZ,exp,1,2,4666,935,710,right-bottom,B_amount
03IZ,exp,1,2,4674,935,710,right-bottom,B_amount
03IZ,exp,1,2,4685,935,710,right-bottom,B_amount
03IZ,exp,1,2,4702,933,707,right-bottom,B_amount
03IZ,exp,1,2,4718,928,696,right-bottom,B_amount
03IZ,exp,1,2,4735,914,657,right-bottom,B_amount
03IZ,exp,1,2,4751,901,621,right-bottom,B_amount
03IZ,exp,1,2,4768,889,588,right-bottom,B_amount
03IZ,exp,1,2,4785,875,556,none,none
03IZ,exp,1,2,4802,867,541,none,none
03IZ,exp,1,2,4818,859,530,none,none
03IZ,exp,1,2,4836,852,522,none,none
03IZ,exp,1,2,4852,848,519,none,none
03IZ,exp,1,2,4869,842,514,none,none
03IZ,exp,1,2,4885,837,509,none,none
03IZ,exp,1,2,4902,834,506,none,none
03IZ,exp,1,2,4918,830,502,none,none
03IZ,exp,1,2,4935,828,500,none,none
03IZ,exp,1,2,4951,825,498,none,none
03IZ,exp,1,2,4968,823,496,none,none
03IZ,exp,1,2,4985,819,494,none,none
03IZ,exp,1,2,5002,813,490,none,none
03IZ,exp,1,2,5018,805,485,none,none
03IZ,exp,1,2,5035,799,481,choice-button-right,B_choice_button
03IZ,exp,1,2,5052,795,478,choice-button-right,B_choice_button
03IZ,exp,1,2,5069,792,475,choice-button-right,B_choice_button
03IZ,exp,1,2,5085,789,473,choice-button-right,B_choice_button
03IZ,exp,1,2,5102,785,470,choice-button-right,B_choice_button
03IZ,exp,1,2,5118,783,468,choice-button-right,B_choice_button
03IZ,exp,1,2,5135,781,466,choice-button-right,B_choice_button
03IZ,exp,1,2,5152,779,464,choice-button-right,B_choice_button
03IZ,exp,1,2,5168,779,463,choice-button-right,B_choice_button
03IZ,exp,1,2,5185,779,462,choice-button-right,B_choice_button
03IZ,exp,1,3,554,737,457,none,none
03IZ,exp,1,3,570,731,457,none,none
03IZ,exp,1,3,586,714,451,choice-button-left,A_choice_button
03IZ,exp,1,3,603,694,439,choice-button-left,A_choice_button
03IZ,exp,1,3,620,668,419,none,none
03IZ,exp,1,3,636,639,392,none,none
03IZ,exp,1,3,653,611,360,none,none
03IZ,exp,1,3,670,594,336,left-top,A_prob
03IZ,exp,1,3,687,575,310,left-top,A_prob
03IZ,exp,1,3,703,567,296,left-top,A_prob
03IZ,exp,1,3,720,559,284,left-top,A_prob
03IZ,exp,1,3,736,555,279,left-top,A_prob
03IZ,exp,1,3,753,553,276,left-top,A_prob
03IZ,exp,1,3,770,552,274,left-top,A_prob
03IZ,exp,1,3,786,551,274,left-top,A_prob
03IZ,exp,1,3,803,551,274,left-top,A_prob
03IZ,exp,1,3,820,551,274,left-top,A_prob
03IZ,exp,1,3,849,551,274,left-top,A_prob
03IZ,exp,1,3,890,550,274,left-top,A_prob
03IZ,exp,1,3,2527,550,278,left-top,A_prob
03IZ,exp,1,3,2553,549,347,left-top,A_prob
03IZ,exp,1,3,2570,549,406,none,none
03IZ,exp,1,3,2586,549,432,none,none
03IZ,exp,1,3,2603,549,481,none,none
03IZ,exp,1,3,2619,549,499,none,none
03IZ,exp,1,3,2636,549,515,none,none
03IZ,exp,1,3,2653,549,525,none,none
03IZ,exp,1,3,2669,549,530,none,none
03IZ,exp,1,3,2686,549,533,none,none
03IZ,exp,1,3,2703,549,534,none,none
03IZ,exp,1,3,2719,549,534,none,none
03IZ,exp,1,3,2736,548,534,none,none
03IZ,exp,1,3,2786,548,535,none,none
03IZ,exp,1,3,2803,548,535,none,none
03IZ,exp,1,3,2830,548,535,none,none
03IZ,exp,1,3,2838,548,535,none,none
03IZ,exp,1,3,2853,548,536,none,none
03IZ,exp,1,3,2869,546,547,none,none
03IZ,exp,1,3,2886,543,582,left-bottom,B_prob
03IZ,exp,1,3,2903,541,604,left-bottom,B_prob
03IZ,exp,1,3,2920,540,631,left-bottom,B_prob
03IZ,exp,1,3,2936,539,652,left-bottom,B_prob
03IZ,exp,1,3,2953,539,661,left-bottom,B_prob
03IZ,exp,1,3,2969,539,670,left-bottom,B_prob
03IZ,exp,1,3,2986,539,674,left-bottom,B_prob
03IZ,exp,1,3,3003,539,676,left-bottom,B_prob
03IZ,exp,1,3,3019,539,676,left-bottom,B_prob
03IZ,exp,1,3,3036,539,677,left-bottom,B_prob
03IZ,exp,1,3,3246,539,677,left-bottom,B_prob
03IZ,exp,1,3,3261,539,677,left-bottom,B_prob
03IZ,exp,1,3,3303,539,676,left-bottom,B_prob
03IZ,exp,1,3,3332,539,676,left-bottom,B_prob
03IZ,exp,1,3,3369,538,676,left-bottom,B_prob
03IZ,exp,1,3,3419,538,676,left-bottom,B_prob
03IZ,exp,1,3,3469,538,676,left-bottom,B_prob
03IZ,exp,1,3,3519,538,676,left-bottom,B_prob
03IZ,exp,1,3,3569,538,676,left-bottom,B_prob
03IZ,exp,1,3,3586,538,675,left-bottom,B_prob
03IZ,exp,1,3,3603,537,675,left-bottom,B_prob
03IZ,exp,1,3,3619,537,674,left-bottom,B_prob
03IZ,exp,1,3,3918,538,674,left-bottom,B_prob
03IZ,exp,1,3,3936,549,676,left-bottom,B_prob
03IZ,exp,1,3,3954,564,678,left-bottom,B_prob
03IZ,exp,1,3,3970,596,678,left-bottom,B_prob
03IZ,exp,1,3,3986,668,678,none,none
03IZ,exp,1,3,4003,702,678,none,none
03IZ,exp,1,3,4020,823,664,none,none
03IZ,exp,1,3,4037,881,658,right-bottom,B_amount
03IZ,exp,1,3,4053,953,657,right-bottom,B_amount
03IZ,exp,1,3,4070,986,657,right-bottom,B_amount
03IZ,exp,1,3,4086,999,657,right-bottom,B_amount
03IZ,exp,1,3,4103,1008,657,right-bottom,B_amount
03IZ,exp,1,3,4120,1013,658,right-bottom,B_amount
03IZ,exp,1,3,4136,1014,659,right-bottom,B_amount
03IZ,exp,1,3,4153,1015,659,right-bottom,B_amount
03IZ,exp,1,3,4170,1015,659,right-bottom,B_amount
03IZ,exp,1,3,4186,1015,659,right-bottom,B_amount
03IZ,exp,1,3,4203,1015,660,right-bottom,B_amount
03IZ,exp,1,3,4268,1015,660,right-bottom,B_amount
03IZ,exp,1,3,4276,1014,660,right-bottom,B_amount
03IZ,exp,1,3,4286,1012,661,right-bottom,B_amount
03IZ,exp,1,3,4653,1012,660,right-bottom,B_amount
03IZ,exp,1,3,4670,1009,652,right-bottom,B_amount
03IZ,exp,1,3,4686,1000,633,right-bottom,B_amount
03IZ,exp,1,3,4703,974,570,none,none
03IZ,exp,1,3,4720,958,521,none,none
03IZ,exp,1,3,4736,940,460,none,none
03IZ,exp,1,3,4753,931,428,none,none
03IZ,exp,1,3,4770,924,391,none,none
03IZ,exp,1,3,4787,920,362,none,none
03IZ,exp,1,3,4803,918,338,right-top,A_amount
03IZ,exp,1,3,4820,917,327,right-top,A_amount
03IZ,exp,1,3,4837,917,321,right-top,A_amount
03IZ,exp,1,3,4853,917,318,right-top,A_amount
03IZ,exp,1,3,4870,917,317,right-top,A_amount
03IZ,exp,1,3,4886,917,317,right-top,A_amount
03IZ,exp,1,3,4948,917,317,right-top,A_amount
03IZ,exp,1,3,4954,917,317,right-top,A_amount
03IZ,exp,1,3,4970,917,317,right-top,A_amount
03IZ,exp,1,3,4986,917,318,right-top,A_amount
03IZ,exp,1,3,5003,916,319,right-top,A_amount
03IZ,exp,1,3,5395,916,319,right-top,A_amount
03IZ,exp,1,3,5420,907,337,right-top,A_amount
03IZ,exp,1,3,5436,899,348,right-top,A_amount
03IZ,exp,1,3,5453,893,357,none,none
03IZ,exp,1,3,5470,883,368,none,none
03IZ,exp,1,3,5486,872,381,none,none
03IZ,exp,1,3,5503,861,394,none,none
03IZ,exp,1,3,5520,845,412,none,none
03IZ,exp,1,3,5536,833,424,none,none
03IZ,exp,1,3,5553,818,439,none,none
03IZ,exp,1,3,5570,805,452,none,none
03IZ,exp,1,3,5587,796,462,choice-button-right,B_choice_button
03IZ,exp,1,3,5603,792,467,choice-button-right,B_choice_button
03IZ,exp,1,3,5620,790,469,choice-button-right,B_choice_button
03IZ,exp,1,3,5636,789,470,choice-button-right,B_choice_button
03IZ,exp,1,3,5653,788,470,choice-button-right,B_choice_button
03IZ,exp,1,3,5670,788,470,choice-button-right,B_choice_button
03IZ,exp,1,3,5686,788,470,choice-button-right,B_choice_button
03IZ,exp,1,3,5706,788,470,choice-button-right,B_choice_button
03IZ,exp,1,4,627,735,455,none,none
03IZ,exp,1,4,650,730,455,none,none
03IZ,exp,1,4,667,722,455,choice-button-left,A_choice_button
03IZ,exp,1,4,683,712,455,choice-button-left,A_choice_button
03IZ,exp,1,4,701,704,454,choice-button-left,A_choice_button
03IZ,exp,1,4,717,695,450,choice-button-left,A_choice_button
03IZ,exp,1,4,733,684,444,choice-button-left,A_choice_button
03IZ,exp,1,4,750,672,434,choice-button-left,A_choice_button
03IZ,exp,1,4,767,651,413,none,none
03IZ,exp,1,4,783,633,392,none,none
03IZ,exp,1,4,800,621,376,none,none
03IZ,exp,1,4,816,607,354,none,none
03IZ,exp,1,4,833,597,336,left-top,A_prob
03IZ,exp,1,4,850,589,323,left-top,A_prob
03IZ,exp,1,4,867,585,316,left-top,A_prob
03IZ,exp,1,4,883,583,312,left-top,A_prob
03IZ,exp,1,4,901,582,309,left-top,A_prob
03IZ,exp,1,4,917,581,307,left-top,A_prob
03IZ,exp,1,4,933,580,306,left-top,A_prob
03IZ,exp,1,4,950,580,306,left-top,A_prob
03IZ,exp,1,4,966,580,305,left-top,A_prob
03IZ,exp,1,4,983,580,305,left-top,A_prob
03IZ,exp,1,4,1000,579,305,left-top,A_prob
03IZ,exp,1,4,1017,579,305,left-top,A_prob
03IZ,exp,1,4,1042,579,305,left-top,A_prob
03IZ,exp,1,4,1089,579,305,left-top,A_prob
03IZ,exp,1,4,1210,579,305,left-top,A_prob
03IZ,exp,1,4,1217,583,305,left-top,A_prob
03IZ,exp,1,4,1233,592,307,left-top,A_prob
03IZ,exp,1,4,1251,616,311,left-top,A_prob
03IZ,exp,1,4,1267,643,314,none,none
03IZ,exp,1,4,1283,683,316,none,none
03IZ,exp,1,4,1300,731,319,none,none
03IZ,exp,1,4,1317,783,319,none,none
03IZ,exp,1,4,1333,817,319,none,none
03IZ,exp,1,4,1350,851,315,none,none
03IZ,exp,1,4,1367,875,312,right-top,A_amount
03IZ,exp,1,4,1383,885,312,right-top,A_amount
03IZ,exp,1,4,1400,894,312,right-top,A_amount
03IZ,exp,1,4,1417,900,312,right-top,A_amount
03IZ,exp,1,4,1433,901,312,right-top,A_amount
03IZ,exp,1,4,1450,902,312,right-top,A_amount
03IZ,exp,1,4,1467,902,312,right-top,A_amount
03IZ,exp,1,4,1483,903,312,right-top,A_amount
03IZ,exp,1,4,1562,903,312,right-top,A_amount
03IZ,exp,1,4,1777,903,313,right-top,A_amount
03IZ,exp,1,4,1784,903,313,right-top,A_amount
03IZ,exp,1,4,1800,903,313,right-top,A_amount
03IZ,exp,1,4,1817,903,324,right-top,A_amount
03IZ,exp,1,4,1833,903,365,none,none
03IZ,exp,1,4,1850,904,444,none,none
03IZ,exp,1,4,1867,917,545,none,none
03IZ,exp,1,4,1883,926,604,right-bottom,B_amount
03IZ,exp,1,4,1900,932,640,right-bottom,B_amount
03IZ,exp,1,4,1917,935,660,right-bottom,B_amount
03IZ,exp,1,4,1933,938,677,right-bottom,B_amount
03IZ,exp,1,4,1950,939,683,right-bottom,B_amount
03IZ,exp,1,4,1967,940,686,right-bottom,B_amount
03IZ,exp,1,4,1983,940,686,right-bottom,B_amount
03IZ,exp,1,4,2000,940,687,right-bottom,B_amount
03IZ,exp,1,4,2017,940,687,right-bottom,B_amount
03IZ,exp,1,4,2208,940,687,right-bottom,B_amount
03IZ,exp,1,4,2216,940,687,right-bottom,B_amount
03IZ,exp,1,4,2233,939,687,right-bottom,B_amount
03IZ,exp,1,4,2250,937,687,right-bottom,B_amount
03IZ,exp,1,4,2267,934,686,right-bottom,B_amount
03IZ,exp,1,4,2283,924,685,right-bottom,B_amount
03IZ,exp,1,4,2300,903,680,right-bottom,B_amount
03IZ,exp,1,4,2317,878,676,right-bottom,B_amount
03IZ,exp,1,4,2333,845,669,right-bottom,B_amount
03IZ,exp,1,4,2350,808,664,none,none
03IZ,exp,1,4,2367,772,659,none,none
03IZ,exp,1,4,2383,731,655,none,none
03IZ,exp,1,4,2400,674,649,none,none
03IZ,exp,1,4,2416,652,649,none,none
03IZ,exp,1,4,2433,628,648,left-bottom,B_prob
03IZ,exp,1,4,2450,609,648,left-bottom,B_prob
